basepk;speechtext;speakername;year
2180314;mr speaker chang made depart radiat measur program feel would interest hous member recal last may set fluid milk sampl program station design measur level iodin short live compon fall juli year network measur iodin increas station sampl taken time week sever day station open network cover calgari saskatoon winnipeg sault ste mari london ottawa quebec citi halifax chang public result variou sector measur program report quarterli basi develop reach point practic publish find monthli basi first report releas today inform hous might say report show increas iodin level month septemb accumul level remedi action consid essenti public health new procedur frequent report mention hope contribut keep canadian public inform develop field radiat;Jay Waldo Monteith;1962
2180317;mr speaker like make announc concern import surcharg institut june deal critic exchang situat measur kept constant review govern light represent receiv canadian businessmen individu firm corpor certain adjust made remov anomali deal hardship case glad abl inform hous light improv foreign exchang posit first major step taken toward remov surcharg effect surcharg remov industri machineri equip made wherev equip classifi tariff surcharg remov product must import use canadian manufactur wide steel sheet use manufactur bathtub stamp corn use make starch number product use hous common surcharg remov corn agricultur purpos time ago corn free surcharg regardless use remov surcharg assist canadian industri becom competit export market meet legitim concern trade partner trade interest affect prime minist made clear surcharg temporari natur remov circumst permit sure hous trade commun welcom present move;George Clyde Nowlan;1962
2180319;mr speaker offici unit state canadian govern today conclud day discuss ottawa present futur problem confront north american softwood lumber industri communiqu issu substanc follow develop subject discuss first meet rel posit softwood lumber industri unit state factor affect industri outlook futur statement lumber industri short long term industri repres countri avail consult recogn countri mutual interest satisfactori resolut problem face north american softwood lumber industri agre ad hoc joint expert work group govern offici would establish examin co matter result recent storm pacif coast longer term north american suppli demand prospect timber resourc wood util market develop agre need aros industri repres countri would consult appropri manner translat;John George Diefenbaker;1962
2180322;leav introduc bill amend coal product assist act said mr speaker bill stipul coal produc mine lower valu provid act rate repay per ton reduc level correspond real valu bill provid minor amend concern term repay make offenc make fals statement support request bill author renegoti specif agreement special circumst borrow may reliev oblig enter text motion agre bill read first time;Paul Raymond Martineau;1962
2180325;hous go committe next sit consid follow resolut recommend hous excel expedi present measur respect revis statut therebi establish commiss effect revis author remuner paid certain assist offic clerk employe;Donald Methuen Fleming;1962
2180328;call question like draw attent member someth report staff charg keep order bill order day hansard variou desk member enthusiasm get hous night member carri bound folder hansard materi desk take offic leav caus consider inconveni staff charg keep desk order would member leav altern suppli offic offic materi mention would bring;Marcel Joseph Aimé Lambert;1962
2180332;inform receiv citi montreal concern ident tender sever firm suppli electr equip mani occas sinc januari inform receiv citi montreal b action taken case c answer answer sent citi montreal answer mr bell saint john albert report press citi montreal written sinc januari june septemb state occas ident tender receiv suppli electr light equip b inform submit refer director investig research combin investig act c represent citi acknowledg request made particular order director may determin whether situat warrant formal inquiri combin investig act gener practic inform given whether inquiri act pursu particular industri unless report publish cabinet minist hold share;Mr. Herridge;1962
2180334;prime minist issu public statement proprieti minist hold directorship execut posit privat corpor b proprieti minist hold share privat corpor statement made gist matter;Mr. Fisher;1962
2180335;mr speaker regard part issu statement although refer made time time hous effect utter member cabinet upon appoint resign directorship held busi corpor june found page hansard emphas polici present govern came power ensur minist cabinet would hold portfolio time posit director compani regard part b statement made hous recal although number occas state share corpor concern necess minist divest stock hold;John George Diefenbaker;1962
2180337;year sinc januari mani certif citizenship grant peopl chines origin respect period time elaps exam citizenship judg issuanc said certif period time laps respect said peopl chines origin express group unit week year case may answer mr mcgee januari june total third quarter avail order obtain inform would necessari examin index card case file would requir sever month work would involv remov staff task process present larg number applic canadian citizenship;Mr. Howard;1962
2180339;action taken respect recommend commiss inquiri question appoint june inquir matter aris unfulfil provis treati appli indian mackenzi district answer mr mcgee matter studi;Mr. Howard;1962
2180341;mani inmat hous feder institut septemb result sentenc impos provis section crimin code mani receiv psycholog psychiatr therapi said month septemb;Mr. Matheson;1962
2180342;answer part answer part inmat receiv psychiatr therapi septemb twelv inmat sentenc section code receiv regular therapi interview interview psychiatrist month septemb inmat sentenc section consid unsuit psychiatr help due mental state hostil poor mental capac;Thomas Miller Bell;1962
2180344;decis taken build air termin vancouv intern airport plan complet air termin plan readi estim cost may work expect commenc answer mr mcbain treasuri board grant approv principl build air termin vancouv intern airport plan specif readi take consider time develop complet pre load site new air termin way;Mr. Laing;1962
2180346;total corpor tax b person incom tax collect provinc fiscal year present answer mr flem victoria carl ion detail schedul attach b detail schedul b attach dot;Mr. Laing;1962
2180350;contract place buoy marker st mari river guy borough counti nova scotia term contract begin financi term expir contract obtain tender lower tender buoy marker slate rock accuraci place buoy marker river year examin offic depart date answer mr mcbain contract place buoy marker st mari river mr arthur mailman sonora n mr georg wadd sherbrook n contract mr mailman year per annum contract mr wadd year januari per annum contract mr mailman renew previou contract contract mr wadd award result public tender lowest bidder slate rock shown canadian hydrograph servic chart local name known headquart contract mr mailman inspect year contract mr wadd inspect offic dartmouth marin agenc;Mr. Stewart;1962
2180352;govern receiv request establish ferri servic west point princ edward island mainland east coast new brunswick action taken date answer mr mcbain detail submiss request receiv govern analysi expenditur benefit deriv justifi project march year letter receiv meet canadian maritim commiss interest parti held definit propos receiv regard ship termin oper revenu ro cost consequ action taken;Mr. Crossman;1962
