basepk;speechtext;speakername;year
32824;mr speaker order day call word person explan make yesterday hous pleas state place guilti make certain statement equival falsifi record quot figur certain document name could produc verifi sir odiou kind charg may add peculiarli suppos mani member hous like make statement quot figur document statstic year book without abl verifi sent word pictou mr bell parti go bring matter sorri expos matter yesterday afternoon want see stupid parti spite would drive gentlemen want see commit could possibl quibbl possibl wriggl posit place proceed briefli give hous author made statement respect appear statist year book year hous recollect gave certain estim popul cours remark budget state deriv statist year book year hous recollect yesterday state hous figur found statist yearbook figur given long deduct made therefrom sir statist year book print depart agricultur mr brown chamberlain printer queen excel majesti year grace page valuabl veraci document found follow statement fiscal year end june estim popul given soul fiscal year popul given popu mr field lation given call special attent leader opposit fact appear impress colleagu pictou make correct statement disput authent remark sir state besid gentlemen least predecessor gentlemen carri calcul rate regard year produc result show thereabout popul estim would exceed sir trade navig tabl dominion year countersign sir mackenzi bowel minist custom date decemb page x total duti collect custom put opposit page find amount custom duti paid per head popul put find bottom page statement calcul column base estim popul dominion year publish depart agricultur statist statist year book see page book figur year correct correspond said statist year book suppos possibl gentlemen go profound arithmet calcul divid find quotient estim popul accord custom return statist year book amount sir leav hous say falsifi statement year book;The MINISTER OF TRADE AND COMMERCE (Hon. Sir Richard Cartwright).;1902
32825;mr speaker regret much hear first part remark minist trade commerc furthermor compel leav citi first outgo train time repli minist say regret call circumst control death near rel go citi return deal matter trust may settl hous countri;Adam Carr Bell;1902
32826;mr speaker awar state minist trade commerc quot year book appear gentleman say fault find year book last year previou year yearbook refer statist year book set return laid tabl hous member govern past year statist x refer x insist figur quot reli figur furnish govern countri paid govern countri money figur desir address hous legitim right reli upon told gentleman quot year book observ made might relev know year book refer;Robert Laird Borden;1902
32827;noth say gentleman refer friend fictou;The MINISTER OF TRADE AND COMMERCE.;1902
32828;gentleman iu cours speech refer reli figur said reli turn great wave arm follow said thought use figur colleagu print paid public money countri place slight relianc upon done consid record gentlemen past possibl apolog hous countri place slightest relianc figur gentlemen furnish hous countri simplic ignor young man public life thought gentleman colleagu place figur hous might place relianc upon gentleman great forc eloqu point possibl right reason accept word regard consol friend administ reproof pictou side hous concern welcom;Robert Laird Borden;1902
32829;beg state gentleman friend pictou charg falsifi record call attent possess sens honour would withdraw charg;The MINISTER OF TRADE AND COMMERCE.;1902
32830;draw attent fact gentleman falsifi record colleagu present countri;Robert Laird Borden;1902
32831;dot;The MINISTER OF TRADE AND COMMERCE.;1902
32835;mr speaker hous adjourn last night allud resolut leader opposit place hand profess outlin polici conserv parti tariff said concern might dens would like inform gentleman meant adequ protect industri countri point adequ protect might mean anyth centr toronto mr brock repres woollen industri hous might consid per cent adequ protect woollen industri farmer sit opposit side hous might think per cent adequ protect peopl north west much interest tariff peopl section countri would like definit statement leader opposit would parti got power would like know whether would repeal preferenti tariff thing west interest enabl get woollen good lower price account per cent prefer great relief would like know leader opposit whether propos increas duti agricultur implement govern reduc duti would glad know gentleman would regard number prime necessari life gentleman follow would posit go round tell peopl gentleman resolut meant gentleman point duti increas certain commod result world build certain manufactur industri would benefit agriculturist older provinc would provid home market product west export everyth produc beyond consum find market outsid shore dominion send wheat butter cattl everyth english market wherea pay duti everyth consum whether protect tariff revenu tariff revenu tariff day complain know oblig nation bear share taxat will think line drawn present tariff brought great mani peopl west littl dissatisfi thought gone littl direct bf tariff reform matter point realiz advantag got prefer peopl satisfi tariff revenu tariff told rumour air like increas tariff near futur heard noth would lead believ anyth kind friend alberta mr oliv address hous night read speech minist financ passag led believ govern intend near futur increas duti certain commod financ minist said see anyth caus alarm lest rais tariff propos make chang tariff session moment claim tariff perfect think whole prove good tariff recal circumst tariff revis took place rememb complic difficult problem deal may congratul upon uecess devis tariff adapt requir countri tariff prosper greater degre thau period histori point desir reason measur tariff stabil noth would like unsettl busi practic ntroduc frequent tariff chang henc resist applic mani small chang think day would view held suppos last phrase agit friend alberta mr oliv would view held financ minist proceed say time pass condit chang countri take note may adjust tariff reason might requir chang condit aris countri oblig take account propos shall stand tariff shill remain unchang think time opportun make chang present financ minist said regard revis tariff doubt mani thing tariff could improv instanc manufactur;Thomas Osborne Davis;1902
32836;pay thirti per cent raw materi get per cent protect manufactur product case fit subject revis take articl oatmeal raw materi tax manufactur product year owe provid given great harvest peopl requir buy oat buy unit state tariff miller prevent make manufactur articl revis necessari item oat revis tariff might made would increas amount taxat peopl part countri take articl coal oil pay present someth like cent gallon coal oil consum countri subject discuss propos go great length consid order benefit peopl live coal oil industri balanc popul countri peopl tax rate cent gallon evid need revis evid knife might appli item taxat taken coal oil might ad articl order protect industri requir assist increas gener amount taxat peopl pay object adjust tariff care take duti commod agriculturist labour use add consum wealthi instanc leav duti coarser grade woollen manufactur made countri one peopl manufactur profit rais duti finer qualiti worn rich would object part west want duti rais ordinari class good use pay share taxat object pay anyth listen night speech made north norfolk mr charlton made speech hous found suffici explain gone faith father faith profess last fifteen year rememb day gone activ polit use read speech friend pleasur use lie bed read proud use repeat stori good stori discuss balanc trade night tri convinc hous would good thing cut nose spite face word american high tariff rais tariff order get remind stori use tell illustr point told farmer old day sell barley unit state start carload barley american market boundari line met gentleman lot gold braid around hat ask go go repli farmer across line carload barley cannot cross barley said offic give third load duti canadian farmer protest vain hand third pleas cross line sold balanc remain american market proce bought nice american buggi start home came line pleas see nativ soil first man met canadian custom offic badg offic around canadian told custom offic aw robber yanke mulct third load canadian offic gave sympathi said ture yanke villain get take buggi way get squar stori friend north norfolk use tell great gusto seen new light mr speaker interest balanc trade gentleman put mind peopl someth sell sell best market find someth buy buy get cheapest sell grain england better price germani buy unit state cheaper els give american market prefer north norfolk maintain get certain raw materi unit state ought impos duti raw materi come countri reason forsooth american charg high tariff commod requir gentleman go british audienc discuss balanc trade way would find would find peopl would listen doctrin kind person know peopl england buy raw materi unit state put duti idea get peopl unit state would work interest go say though west take great deal time discuss question hous notic discuss gentleman rise take part debat speak great west great futur west west great futur consid hundr peopl told includ peopl citi town peopl line busi hundr peopl produc year bushel grain vast amount wealth shape cattl dairi produc make total think member hous agre becom factor affair countri must consid may taken come taxat voic west heard said expect anyth unreason expect pay portion taxat necessari meet expens countri satisfi tariff come anyth like increas afraid apt grumbl countri west lake superior think could show figur time would permit tariff reason industri may prosper manufactur woollen men leather men machin men come ask increas duti must rememb peopl feel call upon submit taxat benefit leader opposit mr borden halifax night close remark great flourish want polici canadian agre gentleman differ leader opposit want polici minor canadian want polici major canadian tariff accept peopl west revenu tariff gentlemen chang posit tariff hard put finger tariff brought rais howl declar go ruin industri countri though gave prefer per cent great britain predict countri would go dog new tariff year found countri prosper degre attain found mill close run day night work peopl employ earn per cent wage conserv govern ment power chang ground said nation polici continu old tariff done noth help countri continu polici point mr foster financ minist late govern man sat hous spoke conserv parti fiscal matter tri prove hous press reduc tariff sixteen hundredth part per cent prefer sham increas tariff taken slice fact tri show nation polici found elect countri took stock cri stolen cloth find chang posit leader opposit come polici adequ protect labour agricultur product manufactur industri countri shown resolut like mean anyth noth choos take show countri prosper think would easi point way practic relief given peopl speak peopl west tariff caus prosper known countri tariff brought oper sinc mean reduc taxat upon peopl extent gentlemen opposit talk expenditur say spend aw lot money spend aw lot money get money could spend order make fair reason comparison govern late govern point must consid expenditur revenu regim tariff said save peopl within last year mean govern take shackl trade allow good come countri reduc taxat peopl mean place year treasuri amount gentlemen opposit power take import last year find save made peopl compar would paid old tariff exclus coin bullion indian corn import export duti total import last year made averag rate per cent rate;Thomas Osborne Davis;1902
