basepk;speechtext;speakername;year
1482974;special mention must made fine cooper canadian meat board canadian wheat board grain branch canadian depart trade commerc variou special procur agenc canadian govern particip accomplish greatest peacetim enterpris procur movement good histori extraordinari contribut made oper vigor cooper transport control canadian ship board made possibl deliveri indispens suppli needi countri europ face ship shortag varieti difficulti achiev unpreced record peacetim ocean ship appreci servic canadian armi transfer surplu vehicl shatter countri europ time urgent need follow cessat hostil without full cooper agenc affili work administr would imposs appreci convey agenc mention entir catalogu associ govern agenc sincer gratitud administr million person benefit work like take opportun thank except contribut made work unrra regard foundat member advic assist critic day unrra except valu organ shall remain debt dot lowel rook director gener spoke read letter hous mr pearson customari modesti remark thought omit last paragraph like say think member appreci great servic secretari state extern affair render carri import work glad record mr rook appreci mr pearson servic express appreci gener rook given assur contribut unrra abl meet real urgent need hope shall mean respond similar generos presenc distress want part world like connect remind member statement made hous tuesday last june inform hous govern decid recommend parliament appropri post unrra relief need continu evid belief canadian peopl imr mackenzi king consciou great devast war brought prepar play full part necessari work rehabilit need remind member made announc refer receiv side hous member parti;William Lyon Mackenzie King;1947
1482977;mr speaker wish tabl order council p c date june proclaim section nation hous act witlh permiss hous like make brief statement way explan section nation hous act provid loan assist construct hous farm speak hous juli last amend nation hous act minist reconstruct suppli state farm lend section act would brought forc proclam explain much preparatori work done develop suitabl procedur make farm loam negoti conduct lend institut mortgag form prepar provinc prepar intend new ground would broken respect grain grow farm prairi provinc old form mortgag crop share leas meet circumst farmer grain grow area new method mortgag repay requir would provid adequ escap claus distress year payment good crop year increas direct proport yield valu crop new form mortgag could appli certain adjust provinci legisl prairi provinc consid necessari discuss held year govern manitoba saskatchewan alberta propos mortgag form repay formula review subsequ meet written submiss made provinc detail legisl chang requir necessari amend legisl pass prairi legislatur year session good question deal interest shown propos negoti continu govern concern meantim facil section avail farmer provinc prairi provinc concern intend loan made grain grow farm satisfactori arrang complet use flexibl payment mortgag ordinari payment mortgag type farm meet circumst farmer incom fluctuat year year owe variat grain yield valu applic consid farmer manitoba alberta oper farm grain grow charact central mortgag hous corpor consid orthodox money payment mortgag satisfactori facil act extend kind farm saskatchewan gener farm debt legisl problem clarifi explanatori booklet entitl farm hous loan prepar central mortgag hous corpor sent farmer repli inquiri facil nation hous act booklet explain provis section outlin procedur farmer make applic loan farmer ask direct inquiri nearest region branch offic central mortgag hous corpor;George James McIlraith;1947
1482986;retir banker paid incom tax govern total salari exempt pay incom tax today portion contribut superannu period reason;Mr. IRVINE:;1947
1482987;ye portion pension attribut contribut made year inclus subsect h section incom war tax act enact georg v chapter provid truste administr employe superannu pension fund elect thereund invest incom fund exempt taxat employe contribut would allow deduct determin taxabl incom moreov event pension payabl employe made exempt tax proport total amount paid fund paid effect date said elect truste bank pension fund elect invest incom thereof exempt tax result bank pension paid tax free extent provid formula question formula cours applic pension paid fund respect truste elect subsect h section refer repeal effect januari proport exempt respect employe contribut inclus maintain subsect reenact georg vi chapter forc;Mr. McCANN:;1947
1482990;fiscal year end record kept person leav;Mr. McILRAITH:;1947
1482992;step taken govern make grant year hospit hudson jame bay moosone district care indian institut area receiv grant vote spent purpos last fiscal year;Mr. CHURCH:;1947
1482993;none hospit indian eskimo district mention paid per diem basi none vote spent amount vote grant fort william sanatorium board toward capit cost build extens would provid addit bed tubercul indian build condit prevent work start grant made fiscal year;Mr. MARTIN:;1947
1482995;action taken govern grant citizenship statu canadian indian eskimo;Thomas Langton Church;1947
1482996;similar ask april repli given april see hous common debat page;George James McIlraith;1947
1482998;mr levesqu employ offici v accept posit offici veteran taxi owner associ montreal posit hold date accept posit member veteran taxi owner associ depart veteran affair protect step taken protect interest veteran montreal join veteran taxi owner associ;George Hugh Castleden;1947
1482999;mr levesqu employ depart veteran affair june depart authent record accept posit offici veteran taxi owner associ montreal state deput interview offic depart mr levesqu act continu act chairman presid associafion depart legal right author acced request deput claim repres group member associ depart interven associ affair depart advis deput consult lawyer member montreal bar associ express willing help veteran legal matter depart feel concern lest disput prejudic chanc success enterpris afford substanti number veteran mean reestablish civil life endeavour bring understand contend faction;Mr. TUCKER:;1947
1483002;govern assist complet yard unit shipyard wra extent assist mani thousand ton freighter built unit shipyard treati peac total cost freighter cost incur construct freighter cost incur expenditur made;Mr. McGREGOR:;1947
1483003;return tabl;George James McIlraith;1947
1483006;mani projector loan nation film board ontario cb citi hamilton wentworth counti regul govern loan projector mani region projector oper employ nation film board salari receiv;Mr. LENNARD:;1947
1483011;copi agreement made feder district commiss ottawa electr railway compani deal exclus right oper motor buse similar motor vehicl includ sightse buse hire driveway commiss copi law said commiss pass concern grant exclus right oper motor vehicl hire copi order council valid confirm said agreement law;Edmund Davie Fulton;1947
1483013;copi p f r report red deer divers project estim cost;Victor Quelch;1947
1483014;report avail moment year old report prepar submit consult engin washington know come could made avail present time;James Garfield Gardiner;1947
1483015;last report one refer minist tabl copi;Victor Quelch;1947
1483016;prepar presum tabl hous readi motion drop;James Garfield Gardiner;1947
