basepk;speechtext;speakername;year
2884760;mr speaker pursuant stand order like tabl offici languag first report nutrit nation survey;Marc Lalonde;1973
2884762;mr speaker wish tabl item stand order first audit statement juli wheat hand defin temporari wheat reserv act second detail final payment wheat oat barley western grain produc crop year posit take recent intern confer elimin pollut ship larg intern gather london england complet work would like report progress would like describ result confer flag state coastal state main object prevent deterior world ocean sea ship lane oil pollut mention convent latest convent includ toxic suffoc substanc oil includ white oil black oil includ refin petroleum product crude oil bunker oil new convent contain import stipul regard vessel construct segreg ballast requir new tanker ton size individu tank oil tanker limit reduc loss oil collis ground futur right coastal state take action ship troubl whicn pose threat pollut shore expand cover danger substanc oil extend right distanc might said involv threat hazard territori coastal state respect jurisdict aspect convent attempt made confer limit right enforc coastal state territori sea attempt resist new convent adopt compromis approach along line one negoti london dump confer allow coastal state enforc convent within jurisdict without attempt defin jurisdict may extend convent recogn natur extent coastal state jurisdict flag state jurisdict may chang result law sea confer meanwhil open state interpret convent permit enforc provis water jurisdict like fisheri close line extend beyond territori sea;Otto Emil Lang;1973
2884764;mr speaker last outlin hous new convent declar mediterranean sea black sea baltic sea red sea gulf area includ sea oman design special area oil discharg prohibit except small ship indic world wide concern preserv water qualiti landlock area inland sea exchang water outsid ocean restrict narrow strait novemb pollut ship speaker lost fail exampl get approv special prevent measur special area special area mind except ecolog sensit whether insid outsid jurisdict coastal state arctic problem mind encourag fact number import flag state support canadian resolut fail get necessari third major final plenari session confer needless say tri next opportun deal special area least year put port state enforc concept first time support unit state accept violat convent could prosecut port contract parti regardless offenc took place year occur defect convent violat occur outsid water coastal state dealt flag state ship regist new convent beef penalti coastal state must continu oppos flag state regim therefor continu press port state enforc law sea confer support unit state propos build doubl bottom new oil tanker requir reject confer sheen concept would made easier prosecut ship trail thin sheen oil accept word offic coastal state quantit measur loss oil need order prosecut ship respons pollut high sea summari mr speaker say standard adopt latest imco confer good excel concept appli around world confer adopt measur necessari enforc flag state coastal state alik manag deal special arctic problem conclus mr speaker would like compliment deleg imco confer deputi head mr e g lee activ anyon agre influenti deleg sent recent year;John (Jack) Davis;1973
2884765;mr speaker repli minist think remind hous answer minist statement brought attent hous certain thing pursu confer neglect omit cours may imposs get agenda refer fact matter arrang make respect nation co oper intern navig standard safeguard world account vessel oper navig standard allow collis mention minist today octob intern arrang co oper clean oil stress compens comfort shore befoul oil remind govern order achiev object minist state remain achiev moral posit must first rate refer fact inconsist polici complain oil tanker west coast take action east coast page statement minist deliv hous met say right coastal state take action ship troubl pose threat pollut shore expand cover danger substanc oil extend right distanc might said involv threat hazard territori coastal state demonstr recent spill west coast countri equip train men deal minor spill take place harbour acquir right contain spill sea littl good men materi minist awar problem come ride border harbour subject spill would minist member govern take account skeena mr howard refer matter said must prepar take unilater action case convent agreement lack parti endors posit taken skeena taken action point respect arctic water pollut prevent act area special fact may abl get agreement time way detract determin act self interest stake notic great deal gratif minist said statement new convent declar mediterranean sea black sea baltic sea red sea gulf area includ sea oman design special area speak mani month occas swim mediterranean tel aviv assur member prohibit oil spill overdu anyon swim water testifi fact swim move globul oil way exagger shall face problem along coast unless prepar take unilater action requir see effort year come obtain intern co oper made necessari thrust might add would pleas know member west coast would strait juan fuca puget sound includ along mediterranean sea black sea water mention;John Allen Fraser;1973
2884766;hear hear;Some hon. Members:;1973
2884767;area import special area gratifi cours remind month ago govern began fight area design kind special area may say deleg govern committe work convent deserv credit depart support return thank said would say govern minist said year achiev aim way world agreement area coast help american friend achiev deleg set achiev world wide basi take sharp diplomaci;John Allen Fraser;1973
2884768;oh;Some hon. Members:;1973
2884769;want macdonald;Thomas Miller Bell;1973
2884770;requir great effort part minist name mention must get continu fight start month ago;John Allen Fraser;1973
2884771;mr speaker practic follow minist respect present statement motion practic make copi statement avail member opposit parti hour thereabout hous meet may opportun examin prepar respond difficulti instanc aris fact statement came attent enter chamber deliv upstair offic leader minut hous met think adequ way deal import matter;Frank Howard;1973
