basepk;speechtext;speakername;year
3944219;mr speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed;Charles A. Langlois;1993
3944220;madam speaker honour present report legisl committe bill act amend labour code public servic staff relat act amend offici languag editor note see today vote proceed;Godfrey Stanley (Stan) Wilbee;1993
3944223;leav introduc bill c act amend crimin code breach condit parol statutori releas;Scott Jon Thorkelson;1993
3944224;pursuant stand order motion deem adopt;Andrée  Champagne;1993
3944225;madam speaker pleas introduc bill regard breach parol bill would amend crimin code make breach parol statutori releas condit crimin offenc believ amend could prevent murder kitty schmidt ezio faraon schmidt faraon murder parole breach parol condit parol offic issu warrant arrest parole breach condit parol offic limit contact parole polic offic patrol street like wit breach parol condit polic offic unabl arrest parole breach non crimin parol condit chang would go long way help protect canadian peopl loophol law would plug;Scott Jon Thorkelson;1993
3944226;mr thorkelson move bill read first time print pursuant stand order motion deem adopt bill read first time print;Andrée  Champagne;1993
3944228;madam speaker honour present petit behalf sever peopl labrador first inuk histori legislatur newfoundland elect person william andersen iii want offer congratul hous petit call upon govern revers decis cut fund friendship centr import aborigin peopl labrador fund cut petit call upon govern renew fund may routin proceed;Bill Rompkey;1993
3944229;madam speaker first petit petition request parliament ensur crtc regul use foul languag violenc radio televis program point violenc act violenc languag feel necessari inform entertain believ much violenc societi today violenc undermin effort bring children;Ron J. Duhamel;1993
3944230;madam speaker second petit petition call upon govern remov hate good servic tax book read materi point affect publish industri creator work artist writer publish indic run contrari govern goal increas product effect point read essenti cornerston democrat countri;Ron J. Duhamel;1993
3944231;madam speaker rise present petit sign sever peopl british columbia ask feder govern everyth power stop drift net fish north pacif ocean say court ecolog disast allow drift net fish fleet north pacif ocean sea bird marin mammal slaughter practic sinc west coast salmon fisheri damag massiv impact global ecosystem parliament use mean possibl stop drift net fish north pacif includ institut econom sanction offend countri;Dawn Black;1993
3944232;madam speaker second petit sign peopl say result violenc entertain desensit violenc societi becom cultur violenc violenc becom ordinari part children live say part cultur violenc exemplifi serial killer board game portray tortur rape murder fun call parliament consid amend crimin code violent degrad materi serial killer board game kept distribut;Dawn Black;1993
3944233;madam speaker could made order return return would tabl;Charles A. Langlois;1993
3944234;pleasur hous deem made order return;Andrée  Champagne;1993
3944235;agre;Some hon. members:;1993
3944236;sinc januari govern print materi connect oversea trip member cabinet prime minist minist b trip c materi print quantiti e cost return tabl;Mr. Riis;1993
3944237;madam speaker remain question allow stand;Charles A. Langlois;1993
3944238;shall remain question stand;Andrée  Champagne;1993
3944239;agre may;Some hon. members:;1993
