basepk;speechtext;speakername;year
662554;move name crerar taken list member compos select stand committe bank commerc name mr robert fork insert lieu thereof;William Lyon Mackenzie King;1923
662555;unanim consent;Hewitt Bostock;1923
662565;like prime minist give explan extraordinari delay british mail reach countri exampl latest issu london time receiv date arriv may 7th must reason delay month transmiss mail;Horatio Clarence Hocken;1923
662566;cannot give friend repli consider delay cross ship observ doubt reason account matter refer direct attent act postmast gener mr graham endeavour get repli;William Lyon Mackenzie King;1923
662569;like direct attent depart soldier civil establish telegram receiv know victoria citi mr tolmi receiv similar telegram member receiv telegram tenor fort william branch great war veteran associ join dominion command demand pension board immedi statement whether intend review claim pend accord royal commiss find board refus act caus unwarr distress hardship among mani widow depend disabl ex servic men throughout dominion request immedi accept view report royal commiss point mani defect carri act like minist feel within power instruct board pension commission cam intent law brought hous common last year parliamentari committe explain hous cannot like find possibl intend bring legisl state time ago go bring carri recommend royal commiss settl discont exist throughout countri among ex servic men;Robert James Manion;1923
662570;come knowledg larg number telegram receiv member hous member govern interpret pension act board pension commission friend member hous awar within budget mr field discret board advis amend pension act hous parliament consid intent govern bring legisl present session view remedi grievanc utter less ex servic men hope amend meet situat repeat say interpret act concern within power author board pension commission;Henri Sévérin Béland;1923
662571;board pension commission accord rule commiss wish discuss shall except say wordhav put certain inform minist interpret taken interpret accord minist said point claus interpret certain extent differ point view circumst minist think might direct board pension commission interpret act broad mind way possibl promis hous bring alter suggest earli date;Robert James Manion;1923
662572;minist repeat occas memoranda address board pension commission ask gener interpret act content board pension commission remain within strict interpret statut remedi would appear amend statut amend amend propos introduc hous possibl budget debat legisl may adopt hous parliament would take effect assent excel would happen time prorog repeat expect possibl amend pension act complaint utter last year year half remedi assur given done honour correspond letter telegram;Henri Sévérin Béland;1923
662575;wish direct attent minist marin fisheri mr lapoint fact order agre april last regard construct south shore bridg may expect return;Joseph Archambault;1923
662576;advis report hand day shall pleas lay tabl;Ernest Lapointe;1923
662579;mr speaker think rule hous permit leav chair without motion carri object view move hous resolv committe way mean;William Stevens Fielding;1923
662580;rule c provid thursday friday ordei day call hous go intc committe suppli way mean mr speaker shall leav chair without put though letter spirit rule budget speech must deliv hous committe therefor live preced shall put mr field move second mr lapoint leav chair hous resolv committe way mean;Hewitt Bostock;1923
