basepk;speechtext;speakername;year
100402;intent govern increas capac salmon hatcheri british columbia establish other larger stream provinc;Thomas Earle;1903
100403;depart contempl extens fish breed oper dominion decid particular local year chosen new hatcheri;The MINISTER OF MARINE AND FISHERIES (Hon. Raymond Prefontaine).;1903
100405;govern depart custom receiv j g scrim geour cardigan king counti princ island fee rent bond warehous day decemb said bond warehous open receiv good action taken depart custom respect said bond warehous petit receiv resid king counti respect said bond warehous minist custom lay upon tabl hous correspond receiv depart connect therewith mani bond warehous exist said counti king person privileg keep warehous intent minist custom close warehous last refer bond warehous class souri king counti grant f close r f mcdonald warehous souri lia nn derconsider;Mr. IIACKETT asked :;1903
100407;govern receiv secretari morden board trade follow resolut wherea freight rate wheat morden port arthur cent per hundr greater roland rosebank port arthur wherea farmer live north morden draw grain point northern canadian railway grain ship morden wherea known condit prevail mani point provinc morden board trade view alarm circumst must result morden mani point would request stewart esq p bring matter knowledg hous common secur releas intoler situat;Mr. STEWART asked :;1903
100412;section allow stand purpos enabl amend drawn proceed deal amend wish add section bill section refer import materi payment duti thereon purpos make clear point said opinion clear contract view strong opinion express friend leader opposit thought make point clear one could possibl doubt claus intend move read follow noth act shall constru entitl person exempt payment custom duti good import declar express direct import materi suppli govern claus said agreement refer import govern purpos better said eastern divis money expend govern upon capit account claus said agreement materi suppli requir enter construct better said railway intend shall exempt custom duti payabl upon import materi suppli class custom duti thereon import shall includ estim cost construct capit construct account said agreement;The MINISTER OF JUSTICE.;1903
100413;suppos would better allow claus stand littl friend west toronto mr osier gentlemen side hous shall opportun consid amend;Robert Laird Borden;1903
100414;right;The MINISTER OF JUSTICE.;1903
100415;design understand meet object rais friend toronto discuss other side hous section allow stand section tender construct;Robert Laird Borden;1903
100416;section stand;Robert Laird Borden;1903
100417;put morn abl find reason holdiug section may say section adopt intercoloni railway act found act respect quebec montreal ottawa occident railway;The MINISTER OF JUSTICE.;1903
100418;moment see reason stand would like say amend propos would appropri section section matter fact overlook matter section went last night mr fitzpatrick circumst would object return section;Robert Laird Borden;1903
100419;object might let section go go section;The MINISTER OF JUSTICE.;1903
100420;anyth overlook section go reconsid move section reconsid section agre motion reconsid section agre section eastern divis built govern;Robert Laird Borden;1903
100421;bill pass wish intend insert claus rel employ eastern section asiat labour contractor;William Humphrey Bennett;1903
100422;gener railway act contain fair wage provis think govern matter;The MINISTER OF FINANCE.;1903
100423;contractor subcontractor section east winnipeg built govern permit allow employ chines labour think case met railway act may intent govern provid legisl end;William Humphrey Bennett;1903
