basepk;speechtext;speakername;year
1612411;mr speaker realiz customari refer pass person member hous case except made believ sudden death john r macnicol former davenport case shock learn mr macnicol pass last month correspond respect project dear matter fact process acknowledg letter written last friday heard death member agre mani year mr macnicol belov rever figur hous elect conserv elect gener elect suppos mr macnicol travel member parliament hous session acquaint variou part countri learn problem live provinc territori result travel acquir vast store knowledg matter relat irrig develop resourc put good use return hous said mr macnicol think least among member parliament count none friend knew struck kind gentl manner good natur sens servic constitu davenport canadian behalf colleagu side hous like express leader parti macnicol belong sincer sympathi;Louis Stephen St-Laurent;1950
1612412;mr speaker think fit tribut late friend john r macnicol prime minist mr st laurent vari ordinari custom indic regret felt part hous part pass great canadian mani way john r macnicol uniqu figur loyal parti believ serv parti highest offic untir effort advanc best interest countri continu make recommend develop resourc conserv soil hope dominion govern provinci govern municip govern concern without regard polit point view might carri plan believ prime minist said member knew year friend mr macnicol untir effort encourag recognit possibl increas product capac countri reclam conserv irrig western power develop maritim provinc develop great resourc mr macnicol proud toronto fail express pride toronto believ would year anxiou time serv part countri state session visit part effort encourag further plan believ miss knew canadian encourag bright vision futur young man time pass vision prospect dim eye bright horizon;George Alexander Drew;1950
1612413;mr speaker join prime minist mr st laurent leader opposit mr drew express regret pass mr macnicol seat arrang parliament threw parliament sat side side got know mr session look report would make travel recess speak repres prairi hous late john r macnicol constitu know express appreci peopl alberta saskatchewan saskatchewan great interest took welfar commun adjac great river untir effort behalf irrig plan discuss year mr live full life think much thank man live full life pass pass spare long period ill full vigour intellect interest prime minist indic scheme support pass reward recal ancient phrase book common prayer midst life death mr solon e low peac river mr speaker like associ tribut paid late mr macnicol express sincer regret sudden pass learn love admir fine qualiti great man west grate way interpret east west west east contribut nation intern understand good believ mr macnicol instrument induc much develop west men knew understood import west develop recogn import develop would market eastern manufactur spent great deal time tri establish variou type work west would help get type develop need love sincer honour fine gentleman;Major James William Coldwell;1950
1612414;mr speaker tribut paid memori mr john ritchi macnicol fit deserv knew like excel parliament spend time session hous offic get inform summer travel travel explor prospector miss opportun improv knowledg belov countri miss occas help anyon colleagu rememb mani instanc polit courag use way cannot forget inform endow high degre public spirit career use constitu citi toronto love provinc ontario whole countri practic suggest make look happi look happier support suggest sir must say although polit belief differ good friend late tommi church close friend mr macnicol tommi use call mr macnicol john r john r use call mr church tommi fine men repres gloriou past conserv parti mr macnicol occupi high posit parti recal presid dominion conserv associ presid convent select leader saw fine book publish name pictur deleg gave one may permit recal incid particular mr macnicol help great deal difficult session civil servic committe difficulti conserv colleagu want inform consid confidenti spoke someon spoke somebodi somebodi spoke mr macnicol saw leader parti thing arrang could get inform requir took lot good good disposit mr macnicol need give hand colleagu must recal member famili mr mackenzi king famili close friend tribut paid mr macnicol hous former prime minist cannot tell leader delight paid fine tribut memori great parliament great canadian congratul leader opposit leader c c f group mr coldwel leader social credit group mr low spoken belov colleagu pass great beyond;Jean-François Pouliot;1950
1612415;mr speaker absenc dan forth mr harri davenport mr hellyer wish pay tribut former davenport knew hous outsid gentleman man wide interest extend beyond constitu great attain display hous mani occas exemplifi true cana dianism respect throughout countri love citi toronto hous agre miss canadian scene pass matter person loss peopl citi toronto miss;David Arnold Croll;1950
1612416;speaker backbench may concur everyth said preced pay tribut great canadian late john r macnicol booster develop natur resourc east west interest irrig project alberta pass mr macnicol southeastern alberta lost great eastern booster develop irrig project miss area memori cherish give ad strength carri left dream realiz shall water flow dri area western plain may extend rel deepest sympathi;William Duncan McKay Wylie;1950
1612423;name person submit tender construct school island indian reserv counti saguenay amount mention tender price contract award;Mr. Courlemanche:;1950
1612424;contractor address amount tender lucien tremblay portneuf que north shore construct compani limit castl build montreal que fr jobin inc chemin st loui quebec p q question deslauri et fil rue lale mant quebec p q jo eugen tremblay rue p q sixth tender receiv close date receiv tender sept lie develop construct limit amount lucien tremblay portneuf que;Walter Edward Harris;1950
1612426;date lieuten colonel jule brillant appoint co ordin public project date ceas hold posit date h w lea appoint coordin public project date ceas hold posit person appoint act coordin public project date tenur appoint much paid lieuten colonel jule brillant b h w lea c act co ordin salari ii expens report work lieuten colonel jule brillant b h w lea c act co ordin work connect co ordin public project report avail may obtain report work region council appoint purpos recommend public project report avail may obtain report work perman execut staff council report avail may obtain;Mr. Knowles:;1950
1612427;appoint februari termin j brillant act co ordin public project quebec provinc date h w lea appoint co ordin public project appoint termin may g mallori appoint june termin june b h g cochran appoint june termin januari nil ii nil b ii c g mallori nil ii h g cochran ii formal report work co ordin public project avail contain annual report depart reconstruct suppli fiscal year end march head public project branch monthli department report question work branch year contain file former public project branch depart reconstruct suppli avail public ye avail public;Mr. Prudham:;1950
1612429;scale hourli wage class work bouchard plant ste theres april wage reduct sinc april new wage scale class work affect wage chang author reason;Mr. Bertrand:;1950
1612430;classif carpent painter driver motor mechan electrician lineman heavi equip oper labour r r conductor r r engin r r trainman trackman r r fireman plumber steamfitt machinist april ste theres rate ____ p h _____ ste theres rate prevail rate present review depart labour chang;Mr. Blanchette:;1950
1612432;radio staff employe gander airport given full credit past servic recogn govern step taken respect;Mr. Higgins:;1950
1612433;ye action complet;Mr. Chevrier:;1950
1612435;arrang made canadian nation railway purchas new ship newfoundland servic mani;Mr. Higgins:;1950
1612436;canadian nation railway follow canadian nation railway consider purchas addit ship servic east coast newfoundland expect specif complet order place near futur addit consider propos combin cargo passeng automobil ferri servic north sydney port aux basqu receiv releas vessel oper north sydney port aux basqu servic _ augment newfoundland coastal servic see answer;Lionel Chevrier;1950
1612438;minist justic send regular report regard communist activ come knowledg secur branch royal canadian mount polic attorney gener respect provinc report would applic;John George Diefenbaker;1950
1612439;minist justic send regular report concern communist activ come knowledg secur branch royal canadian mount polic attorney gener provinc offic command royal canadian mount polic provinc polic royal canadian mount polic contract respons keep respect attorney gener inform regard communist activ provinc liaison maintain royal canadian mount polic respect provinci polic forc matter relat subvers activ;Stuart Sinclair Garson;1950
1612441;rate tariff protect enjoy pyrex ovenwar import manufactur pyrex ovenwar distributor;Mr. Matthews:;1950
1612442;pyrex glass ovenwar subject entri tariff item articl cover item free custom duti british preferenti tariff subject duti mostfavour nation tariff rate per cent ad valorem produc import unit state favour nation countri corn glass work corn n corn glass work limit leasid ont b inform avail;James Joseph McCann;1950
1612444;govern record amount grain purchas brew distil compani year type grain purchas amount bushel;Mr. Calherwood:;1950
1612445;record kept amount grain purchas brew distil compani follow show grain use figur avail pound fiscal year mar distilleri barley corn rye wheat grain breweri malt commod corn rice;Mr, McCann:;1950
1612448;total amount paid old age pension b blind pension year period april march provinc northwest territori total amount spent provinc administ old age blind pension period april march total amount spent feder govern administ old age blind pension period april march inquiri ministri busi hous;Mr. Knowles:;1950
1612450;wednesday june wednesday end present session sit shall respect rule provid day;Louis Stephen St-Laurent;1950
1612455;may secretari state look possibl get certain return month old first motion found hansard march page relat unemploy second found hansard april page relat steep rock third found hansard may page relat certain post offic contract;Stanley Howard Knowles;1950
1612456;shall glad facilit obtain inform;Frederick Gordon Bradley;1950
1612460;wish direct minist fisheri minist awar condit grand bank newfoundland trawler foreign nation caus damag properti endang live newfoundland nova scotia fishermen fish minist outlin propos matter result recent visit newfoundland special investig sent depart;Gordon Francis Higgins;1950
1612461;st john east follow usual practic sent notic appreci awar problem area area intern water control would requir intern agreement among variou countri ask captain canadian fish vessel keep record give hous canadian nation railway evid destruct interfer canadian fish gear intend discuss problem european countri fall repres goe europ busi iness might confer rule road northwest atlant send largest vessel cygnu area give protect canadian fishermen vessel might point vessel go policeman go render assist second result recent visit newfoundland special investig sent depart repres return newfoundland day prepar report submit fisheri price support board receiv committe met friday saturday think make full report today report go colleagu consider along recommend dealt cabinet present due cours trawler polici govern outlin statement made time chang date;Robert Wellington Mayhew;1950
1612464;second read bill author provis money meet certain capit indebted incur canadian nation railway system calendar year author guarante majesti certain secur issu canadian nation railway compani;Douglas Charles Abbott;1950
1612466;want minist question regard claus look schedul figur set notic first line read addit better less retir minist explain phrase less retir mayhew;James MacKerras Macdonnell;1950
1612467;addit better told odd indic statement acquisit secur think relat point friend rais;Douglas Charles Abbott;1950
1612468;make clear first line say addit better retir want mean phrase;James MacKerras Macdonnell;1950
1612469;beg pardon equip equip retir amort depreci;Douglas Charles Abbott;1950
1612470;minist say equip retir sure clear mean addit better explan got clear certain recoveri addit better turn need fact cash correct;James MacKerras Macdonnell;1950
1612471;afraid shall inform familiar oper canadian nation railway inform addit better estim capit program canadian nation railway session committe railway less equip retir credit exact way credit equip retir arriv afraid shall inform give friend;Douglas Charles Abbott;1950
1612472;figur lower littl confus total author expenditur minist see odd bottom page come item amount estim avail reserv depreci debt discount amort deduct depreci think understand would like clear figur debt discount amort like know mean second like know whether make deduct depreci exampl relat let say particular addit better made whether arbitrari figur taken gener depreci use mean reduc think matter substanc like understand better;James MacKerras Macdonnell;1950
1612473;assum usual practic would follow railway take depreci depreci asset appropri rate depreci reserv cash avail purchas new equip avail would obtain addit borrow point like clarifi answer given parliamentari assist friend resolut stage method financ addit capit tran air line think said time addit includ requir canadian nation railway misinform posit respect tran air line committe awar capit provid canadian nation railway present time addit capit requir financ avail depreci reserv tran air line amount insuffici futur date would necessari obtain addit capit tran air line canadian nation railway obtain author borrow case statut;Douglas Charles Abbott;1950
1612474;minist said tran air line take point may aris get section come section minist said equip seem relev figur ask special item equip shall delay procedur present time would minist let inform respect depreci debt discount think satisfi give instanc easement justifi;James MacKerras Macdonnell;1950
1612475;shall happi inform last year compar figur show estim avail reserv assum detail discuss stand committe committe whole would requir give gener figur shall get inform see furnish;Douglas Charles Abbott;1950
1612476;provis made larg appropri better canadian nation railway addit railway nova scotia special refer condit road new glasgow cape breton road note poorest align road regard amount traffic carri necessari first class railway facil district year;Percy Chapman Black;1950
1612477;afraid posit give inform committe recal method follow respect c n r financ capit budget place session committe deal railway own oper govern budget approv committe minist financ come hous common ask appropri act author necessari borrow cover requir expect detail place capit equip use ascertain committe railway offici attend cours detail equip purchas borrow author bill avail moment detail equip use could get requir;Douglas Charles Abbott;1950
1612478;find conveni attend sit committe appear minist particular larg capit appropri might advis committe major expenditur made;Percy Chapman Black;1950
1612479;cours complet detail money spent detail locomot flat car refriger car like oper noth improv rail facil roadb variou part section relat acquisit addit roll stock would suppos roll stock would avail use part;Douglas Charles Abbott;1950
1612480;section permit pass like know provis made complet guysborough railway matter hous way sinc appear encourag form elect provis made complet guysborough railway nova scotia;Percy Chapman Black;1950
1612481;bill;Douglas Charles Abbott;1950
1612482;minist tell whether provis made hous canadian nation railway mr minist transport inform could get minist transport respons bill get author borrow money requir thing set section cours shall bring attent minist transport would posit answer discuss bill could bill give explan ordinari oper canadian nation railway part suggest unreason expect;Percy Chapman Black;1950
1612483;minist said would give detail roll stock suggest done committe recal debat mr gordon matter new roll stock new tractiv power mr gordon would commit increas effici new roll stock emphat increas effici diesel tractiv power steam power committe would interest full detail;Agar Rodney Adamson;1950
1612484;follow tabl give inform detail item new equip equip financi provis requir h p diesel locomot c railway h p diesel road locomot h p diesel switch locomot h p diesel road switcher h p diesel road switcher cover hopper car depress flat car automobil car newfoundland ton box car newfoundland de air condit coach mail express car mail car newfoundland standard baggag car standard baggag car g standard baggag car newfoundland express refriger car newfoundland sleeper newfoundland sleeper cafe parlour car diner electr locomot suburban servic multipl unit car suburban servic multipl unit car trailer;Douglas Charles Abbott;1950
1612485;import nova scotia know polici govern depart introduct diesel power area coal mine depend upon use coal railway minist abl give specif inform respect polici appli nova scotia mr black cumberland;Percy Chapman Black;1950
1612486;afraid think would obviou question railway polici might answer first instanc manag railway minist transport although respons polici canadian nation railway person respons presid director year opportun discuss matter special committe realiz discuss possibl member member committe think anyth need illustr fallaci entrust function hous committe might instanc afraid inform ask qualifi answer detail question polici canadian nation railway;Douglas Charles Abbott;1950
1612487;disagre minist extent come hous common ask appropri run mani million dollar member entitl know purpos borrow made use appli;Percy Chapman Black;1950
1612488;inform set section bill;Douglas Charles Abbott;1950
1612489;special committe matter cumberland refer discuss first time sinc note realist approach problem made offici depart present chairman canadian nation railway refer use maritim coal tell committe survey made set known econom area use canadian coal canadian nation railway concern told relat maritim provinc econom area sydney nova scotia coteau quebec experi year seek secur coal oper nova scotia could suppli coal within ton abnorm year deplet stockpil matter discuss length committe satisfi present polici canadian nation use canadian coal practic practic use canadian coal area mr gordon set committe convinc market canadian coal much fault lie oper canadian nation railway matter price satisfi mechan outlin chairman canadian nation relat purchas canadian coal follow futur found econom market nova scotia coal committe sinc met discuss matter broadcast go continu urg use much nova scotia coal possibl econom area set canadian nation presid rose make remark know matter discuss committe satisfi attitud taken canadian nation satisfi attitud oper;Clarence Gillis;1950
1612490;minist know percentag equip made canadian content;Agar Rodney Adamson;1950
1612491;inform made machineri equip substanti import content connect certain item;Douglas Charles Abbott;1950
1612492;situat regard manufactur type equip refer diesel turbin engin modern tractor car;Agar Rodney Adamson;1950
1612493;would want held told import content per cent diesel locomot made montreal locomot work made gener motor diesel compani ontario hand specif inform exact import content think must vari accord type equip;Douglas Charles Abbott;1950
1612495;like minist explain word first line section follow nation compani may aid assist manner inconsist term section other said compani railway canadian nation railway roundabout way say railway nation railway system phrase use section may assist seem odd clear way express;James MacKerras Macdonnell;1950
1612496;gave consider friend rais point told ident languag use success bill number year would seem indic canadian nation railway may assist subsidiari compani virtu provis bill provid assist contraven provis section section give author issu secur;Douglas Charles Abbott;1950
1612497;would take tran air line;Gordon Knapman Fraser;1950
1612498;inform c financ initi capit inform colleagu minist trade commerc correct wrong capit requir present time financ depreci reserv indic moment ago capit requir would requir amend c act;Douglas Charles Abbott;1950
1612499;requir run expens could take canadian nation;Gordon Knapman Fraser;1950
1612500;;Douglas Charles Abbott;1950
1612501;sure;Gordon Knapman Fraser;1950
1612502;sorri catch friend;Douglas Charles Abbott;1950
1612503;minist mention c could get capit c n r could c get oper expens;Gordon Knapman Fraser;1950
1612504;would subject special vote cover deficit way canadian nation;Douglas Charles Abbott;1950
1612505;vote larg sum money minist told sever occas admit know detail ask;James MacKerras Macdonnell;1950
1612506;must take except remark know detail item money ask know detail oper canadian nation railway suggest relev bill consid time;Douglas Charles Abbott;1950
1612507;wish minist would let finish number occas ask minist canadian nation railway transport inform told matter financ depart morn ask question told matter transport depart minist trade commerc help jump want point cumberland said hamper team present refer minist financ gener way suggest minist financ need know detail suggest know detail ask;James MacKerras Macdonnell;1950
1612508;prepar answer relev section bill committe prepar qualifi answer question deal gener oper canadian nation railway tran air line suggest time question inform want particular section bill prepar give answer today get number question direct particular seotion;Douglas Charles Abbott;1950
1612509;sorri go;James MacKerras Macdonnell;1950
1612510;know section moment;Douglas Charles Abbott;1950
1612511;question ask regard depreci amort suggest relev;James MacKerras Macdonnell;1950
1612512;promis get inform;Douglas Charles Abbott;1950
1612513;content think must clear ask inform abl get let section go whether say concess made;James MacKerras Macdonnell;1950
1612515;financ equip trust issu understand guarante feder govern without reserv issu trust compani payabl canadian fund borrow money unit state sourc;Agar Rodney Adamson;1950
1612516;techniqu follow connect equip trust certif known friend type certif origin year unit state would guarante dominion govern secur specif pledg charg specif asset favour truste lender secur reli upon specif charg locomot roll stock may pledg secur loan friend know consid high grade type secur whether would issu canadian unit state fund would depend upon market propos buy equip case understand equip trust certif issu canadian fund;Douglas Charles Abbott;1950
1612517;gather method repay ton mile traction mile travel locomot certain amount amort written payment equip trust certif word self liquid form secur practic secur long run;Agar Rodney Adamson;1950
1612518;afraid inform get inform committe rise;Douglas Charles Abbott;1950
1612519;think would interest want know term method repay;Agar Rodney Adamson;1950
1612520;shall glad get inform;Douglas Charles Abbott;1950
1612521;brought committe long discuss took place mr gordon comptrol canadian nation;Agar Rodney Adamson;1950
