basepk;speechtext;speakername;year
2866983;mr speaker pursuant stand order leav propos motion adjourn hous purpos discuss specif import matter requir urgent consider sir unpreced increas cost live;Allan Frederick Lawrence;1973
2866984;northumberland durham file chair notic requir stand order left addit written submiss support motion materi consid propos hous set asid govern busi intend consider today provid opportun debat unpreced increas use word cost live announc statist matter first import concern hous think mani member would hope debat would take place stand order impos chair duti consid primari factor whether opportun debat within reason period time inform indic special committe trend food price report hous within next week assum motion concur report place order paper chairman committe debat seem member would prefer debat import urgent issu way adjourn motion suggest cours predic assumpt committe report motion concur report debat report forthcom circumst would becom alter advis debat term stand order suggest northumberland durham procedur could review moment view fact probabl opportun debat within reason time would think chair allow motion put least today;Lucien Lamoureux;1973
2866987;mr speaker like direct right prime minist aris increas per cent consum price index month june someth per cent year year basi prime minist tell hous whether light go order review govern present econom polici whether go reorder present legisl prioriti govern;Robert Lorne Stanfield;1973
2866988;respect matter review mr speaker frequent discuss econom matter cabinet sure continu matter prioriti answer mr speaker;Pierre Elliott Trudeau;1973
2866989;mr speaker like right prime minist whether expect chang govern wait see polici way direct action relat price factor emerg action fix incom expect action direct way control assist fix incom govern attempt recess hous;Robert Lorne Stanfield;1973
2866990;mr speaker leader opposit ask prepar make statement today day answer today make statement whether statement made matter hous recess someth cannot say today;Pierre Elliott Trudeau;1973
2866991;supplementari mr speaker view fact last may prime minist refus tell hous level inflat must reach govern would decid necessari take direct action govern reach definit polici matter prime minist consid figur announc today statist warrant immedi direct action control spiral inflat;George Harris Hees;1973
2866992;mr speaker rememb answer line que juli oral question tion said rate would determin respect whether would success attempt help fix incom realiz taken budgetari measur ensur full escal peopl suffer inflat posit defend;Pierre Elliott Trudeau;1973
2866993;supplementari mr speaker view govern time arriv take direct action control rise inflat countri fact govern consid time arriv take action;George Harris Hees;1973
2866994;order pleas chair recogn york south northumberland durham supplementari;Lucien Lamoureux;1973
2866996;mr speaker minist consum corpor affair view seriou increas food cost could minist inform hous food price review board whether begun inquiri whether plan make inquiri near futur may expect first report recommend result inquiri;David Lewis;1973
2866997;mr speaker complet inform avail deal matter contain understand inquiri board begun work expect first quarterli report avail fall whether abl make report inform bring inform attent hous;Herbert Eser (Herb) Gray;1973
