basepk;speechtext;speakername;year
3966597;mr speaker welcom opportun rais subject hous start hous increas interest rate neg impact whatsoev hous start april fact residenti construct sector given boost posit employ situat increas consum confid steadi resal market month april end posit result builder across countri total hous start nation wide net basi increas per cent rise unit march last month hous start individu home reach highest level month total home april increas per cent report march;Mark Assad;1994
3966598;sorri interrupt troi rivièr;The Speaker;1994
3966599;mr speaker year univers quebec troi rivièr celebr 25th anniversari occas wish pay tribut hous founder pioneer institut first presid founder gill boulet institut graduat student centr research intervent intern focu field pulp paper hydrogen small busi develop institut world offer doctor program chiropract medicin french educ research develop provid tool need provid futur sustain econom industri develop univers quebec troi rivièr outstand expon principl;Yves Rocheleau;1994
3966600;mr speaker canadian told govern worri econom state countri budget demonstr govern get messag govern listen outsid someon affect econom countri asia top banker say economi danger self destruct without greater econom growth enviou qualiti life endang agre view person sit outsid look economi could crumbl weight high tax massiv public debt unnecessari govern regul posit aspect govern budget remind person add need piec furnitur hous burn urg govern introduc spend reduct put fire restor intern reput;Jack Ramsay;1994
3966601;mr speaker rock theriault cult leader tortur follow impun year result neglig ineptitud potenti wrongdo variou public offici medic expert theriault use starvat sleep depriv mutil control follow convict cut arm cult discov kill mani wive year death atroc commit bodi noth short sadist theriault plead guilti reduc charg second degre murder incarcer kingston penitentiari theriault elig day parol year full parol though opp list attack theriault commit charg rang castrat shoot stab disfigur act involv children live commun theriault classifi danger offend minist justic solicitor gener consid full review case includ plea bargain prosecut outstand charg;Dan McTeague;1994
3966602;mr speaker pleasur remind hous tomorrow may chronic fatigu syndrom awar day member may awar chronic fatigu clinic syndrom belong group sever chronic debilit condit unknown caus relat disord immun dysfunct syndrom syndrom transmiss life threaten diminish qualiti life extrem although afflict notifi diseas canadian case estim thousand let commend mani volunt self help mutual aid group across countri inform advic reassur provid afflict syndrom pleas join wish success chronic fatigu syndrom awar day tomorrow;Anna Terrana;1994
3966603;mr speaker day pleasur organ host ride niagara fall inform fora altern gst access capit small busi great number constitu walk life attend meet voic opinion import issu believ exampl govern maintain promis ongo consult seek input canadian implement major polici decis empow reach better futur spirit open pledg continu process consult might true voic repres peopl niagara fall niagara lake;Gary Pillitteri;1994
3966604;mr speaker yesterday organ liber parti releas list resolut debat parti convent start friday come surpris bloc quebecoi quebec concern place convent agenda resolut liber tri intrud provinci jurisdict educ issu quebec sovereignti ignor sinc liber parti deni reject resolut subject conclus must old line parti challeng incap understand situat quebec resign inevit;Laurent Lavigne;1994
3966605;mr speaker peopl murder restaur constitu cape breton sydney govern present petit demand return capit punish sign peopl area respons give seriou consider bill draft peopl entir constitu person ride sign petit liber stand hous say voter mandat say declar word peopl cape breton sydney want hear liber govern ye hold nation bind referendum capit punish;Chuck Strahl;1994
3966606;mr speaker rise hous today address matter great concern canadian singapor young man disciplin delinqu natur crime justifi punish accord law land concern law countri neglect address basic fact injustic must dealt deep sens pride respect valu ethic must greater sens account respons action commit offend period punish must reflect sever crime commit respect disciplin must sustain societi encourag govern focu respons protect innoc punish guilti penalti administ advoc deterr restor faith judici system corpor punish must introduc choos govern convent method return law order must realiz;Paul Steckle;1994
3966607;mr speaker time bring saniti debat crime fashion let loos passion demand law punish mean attack crime commun respons understand violenc kill place civil societi side hous concern issu must understand law punish emphas solv crime problem u would paradis case crime simpl must look caus crime anti social behaviour first place poverti lack opportun racism famili breakdown begin address crime full context begin truli understand problem might solv justic minist know complex problem deserv support tackl seriou issu;John Harvard;1994
3966608;mr speaker may govern quebec sign ottawa administr agreement harmon respect regul govern pulp paper industri regard environ agreement elimin administr duplic overlap creat singl window industri combin annual save total govern initi give concret express commit minim duplic overlap govern reflect construct feder besid environment sector feder govern work sever agreement provinc view achiev effect co ordin manag benefit environ;Clifford Lincoln;1994
