basepk;speechtext;speakername;year
2049184;special committe research appoint may compos messr aiken best bourget brunsden cadieu duma forgi fortin godin maclellan mcllraith mcquillan morissett murphi payn peter smith winnipeg north stewart;J.-H.-Théogène Ricard;1960
2049188;govern receiv represent chamber commerc businessmen associ object establish duti free shop border citi represent receiv natur represent natur repli;Mr. Martin (Essex East);1960
2049189;mr speaker answer part answer part retail merchant associ hamilton downtown associ canadian retail hardwar associ merchant associ niagara fall chamber commerc banff alberta westport midland gana noqu north bay bellevil st catharin peterborough amherstburg ontario answer part represent express object oper bond warehous conjunct retail sale outlet concern impact sale might busi certain chamber ask custom act amend forbid bond sale tourist repli point would difficult amend present legisl without time handicap tradit warehousekeep earli stage cannot determin effect merchandis practic establish retail govern watch develop;Léon Balcer;1960
2049191;sinc januari mani insur hous loan made bank dweller municip popul compar figur period commenc januari;Mr. Benidickson;1960
2049192;answer period januari april answer period last year;David James Walker;1960
2049194;depart public work clean work done dagenai river cote brook township palmarol counti abitibi west much said work cost name foreman mani men employ work j walker minist public work answer answer answer foreman mr emilien begin palmarol quebec men employ work;Mr. Leduc;1960
2049196;sinc januari mani insur hous loan made approv lender bank nation hous act dweller municip popul compar figur period commenc januari;Mr. Benidickson;1960
2049197;mr speaker matter complic wonder star question would let stand week enabl get figur number municip;David James Walker;1960
2049198;stand stand;William Moore Benidickson;1960
2049200;contract award develop power navig ottawa river carillon amount plan adopt l hydro quebec develop power area effect plan upon water level ottawa river water level ice condit port montreal tender call construct lock carillon compani submit tender amount tender contract award lowest tender;Mr. Chevrier;1960
2049201;mr speaker answer quebec hydro project agenc cours provinci award necessari contract detail contract may award avail second answer repli given answer third plan oper discuss gener said condit river carillon includ port montreal affect oper question answer repli given first;David James Walker;1960
2049203;sinc januari medic doctor attach work jurisdict depart govern made special request depart veteran affair purchas pharmaceut known chlorathiozid merck sharp dohm h name doctor b reason request c date upon request made amount pharmaceut purchas upon request;Mr. Howard;1960
2049204;take consider time prepar inform would allow stand oblig;Alfred Johnson Brooks;1960
2049207;name profession statu background deputi director combin offic investig research director investig research combin investig branch depart justic;Mr. Howard;1960
2049208;may stand next week;Edmund Davie Fulton;1960
2049211;purchas price paid processor pork obtain feder govern past year b grade pork much paid cut processor much money paid govern storag much compani locat storag plant pork sold processor price cut grade much sold packer b much pork held feder govern sold distribut packer meat processor pork can past year much b pack can govern label pack compani label c much case price packer;Mr. Peters;1960
2049214;wonder would allow motion stand absenc minist;Léon Balcer;1960
2049215;content matter stand;Daniel Roland Michener;1960
2049216;ye;Lionel Chevrier;1960
2049217;stand motion stand;Daniel Roland Michener;1960
2049220;like prime minist appropri minist concern aris report press today repres state european common market met pari discuss draft convent new econom organ co ordin growth develop assist repres meet gener instruct repres;Lester Bowles Pearson;1960
2049221;report correct meet go repres mr ritchi deleg oper instruct given leav;Gordon Minto Churchill;1960
2049225;may direct minist labour base joint press releas issu today unemploy situat view fact percentag person without job seek work year height recess minist tell hous whether govern propos take step deal problem;Lionel Chevrier;1960
2049226;opportun analys releas hand way hous shall look assur govern time take action reliev situat problem exist appli case;Michael Starr;1960
2049227;wonder might direct supplementari minist could answer later date unless cours posit aris view content last paragraph first part releas view fact press releas reveal per cent jobless total seek work month per cent inquiri ministri month minist tell hous whether depart propos remedi deal hard core persist unemploy answer minist take notic;Lionel Chevrier;1960
2049228;mr speaker view put think necessari answer ask ascertain whether depart could find remedi problem;Michael Starr;1960
2049231;mr speaker like direct minist trade commerc base upon understand receipt variou member hous telegram receiv substanti portion relat need govern take action respect disposit certain mine contract view pressur action elliot lake minist tell action govern contempl indic decis like reach;Douglas Mason Fisher;1960
2049232;mr speaker receiv share telegram sent elliot lake contract consider relat stanley mine stanrock mine bid made contract state yesterday hous await report board director eldorado regard disposit contract;Gordon Minto Churchill;1960
2049236;mr speaker like direct minist fisheri minist notic decis fisheri associ british columbia resum her oper year minist inform hous interest action taken depart bring resumpt import phase fish industri british columbia;Harold Edward Winch;1960
2049237;mr speaker awar final decis effect may case shall look matter repli greater length hous inquiri ministri power;John Angus MacLean;1960
2049241;mr speaker like minist justic whether posit report hous meet held washington columbia river project whether would comment statement report made spokesman project borderlin approv reject;Lester Bowles Pearson;1960
2049242;mr speaker deal last part seen statement know spokesman purport number project sequenc discuss would therefor care comment understand statement alleg spokesman refer project repeat project sequenc consider meet took place monday tuesday week discuss outlin press releas help narrow area differ negoti team meet arrang june held ottawa follow meet intern work group work data relev variou project sequenc discuss hope meet progress statement least might issu hope posit although would want taken guarante happen;Edmund Davie Fulton;1960
2049243;supplementari mr speaker minist share hope express air march prime minist present congress rise firm agreement reach govern matter;Lester Bowles Pearson;1960
2049244;uncertainti congress rise basi rise earli juli room hope negoti concern abl report firm recommend govern event take place might possibl tent agreement joint statement progress made govern;Edmund Davie Fulton;1960
2049245;agreement mr maclean queen;Lester Bowles Pearson;1960
2049246;would think would run say would firm agreement congress rise;Edmund Davie Fulton;1960
2049247;mr speaker may supplementari view import matter british columbia could indic hous feel unit state may reach decis respect develop columbia river would estim agreement would achiev long time year premier british columbia indic would take govern reach agreement;Harold Edward Winch;1960
2049248;mr speaker answer without hesit believ agreement reach end year;Edmund Davie Fulton;1960
