basepk;speechtext;speakername;year
2660130;mr speaker strike committe agre membership special committe environment pollut hous would agreeabl could made order hous member special committe environment pollut messr aiken anderson comeau deakon gauthier given haidasz hard knowl haldimand lachanc rock sulatycki;Donald Stovel Macdonald;1970
2660131;agre;Lucien Lamoureux;1970
2660132;agre;Some hon. Members:;1970
2660135;mr speaker rise permiss hous tri make move convinc right prime minist serious observ yesterday permiss sir permiss hous may would like tabl recent correspond receiv provinc unemploy might overflow effect prime minist;John Howard Lundrigan;1970
2660136;order pleas suggest procedur hous stand order practic make possibl member tabl correspond privat paper sens would think depart lengthi practic suggest want commun inform chair govern member hous way tabl document;Lucien Lamoureux;1970
2660137;mr speaker go unanim consent take advic walk across present prime minist;John Howard Lundrigan;1970
2660138;answer letter;Pierre Elliott Trudeau;1970
2660139;prime minist day read letter;Gerald William Baldwin;1970
2660142;leav introduc bill c amend unemploy insur act;Max Saltsman;1970
2660143;explain;Some hon. Members:;1970
2660144;mr speaker purpos bill encourag unemploy receipt unemploy insur undertak retrain upgrad period unemploy continu receiv unemploy insur benefit time dot bill seek chang present interpret act disqualifi peopl unemploy insur benefit attend school lay off wait job open;Max Saltsman;1970
2660148;mr speaker view alarm increas unemploy shown dominion bureau statist figur releas yesterday could prime minist give hous indic extent unemploy govern would permit slow polici creat slack economi common inquiri ministri word degre unemploy govern regard point must begin revers polici degre beyond unemploy would consid danger point;Robert Lorne Stanfield;1970
2660149;mr speaker answer lot question subject yesterday think refer hansard;Pierre Elliott Trudeau;1970
2660150;oh;Some hon. Members:;1970
2660151;arrog arrog get;Lloyd Roseville Crouse;1970
2660152;unemploy appreci;Robert Muir;1970
2660153;mr speaker refer hansard heard question ask inform prime minist think hous countri interest know polici govern like prime minist state point govern would consid polici design slow economi slacken would like know unemploy figur would;Robert Lorne Stanfield;1970
2660154;mr speaker polici slow economi put slacken inflationari psycholog broken countri support opposit gener public;Pierre Elliott Trudeau;1970
2660155;old stori go;Howard Russell MacEwan;1970
2660156;fight inflat think govern go give fight inflat inflationari psycholog broken therefor inflat continu wreak havoc canadian economi reason appeal opposit public opinion realiz intend beat inflat sooner realiz inflationari psycholog opposit encourag ceas;Pierre Elliott Trudeau;1970
2660157;mr speaker take govern consid degre unemploy exist countri necessari effect fight inflat like supplementari rise impress prime minist attempt give yesterday employ situat atlant debat april provinc better year view fact db figur month row shown actual level employ atlant provinc lower year prime minist prepar agre impress tri give yesterday wrong fact polici govern slow economi area must due polici pursu minist financ futil effort depart region econom expans;Robert Lorne Stanfield;1970
2660158;mr speaker must refer hansard talk year compar figur last septemb month;Pierre Elliott Trudeau;1970
2660159;supplementari mr speaker talk year ago talk impress prime minist tri give polici govern depress economi rate develop area prime minist whether view fact db figur show month row employ figur lower year ago polici govern disastr effect;Robert Lorne Stanfield;1970
2660160;supplementari mr speaker prime minist month ago prime minist said press interview order combat inflat govern prepar see unemploy figur per cent would worri prime minist unemploy figur per cent sinc yesterday unemploy figur per cent would tell countri whether prepar revis origin figur whether figur would worri per cent per cent per cent;David Orlikow;1970
2660161;mr speaker tri kind leader opposit ask quotat accur ask type press ask leader opposit percentag unemploy would forc govern chang anti inflationari polici answer ask way determin fight inflat sooner opposit variou sector countri april common support fight inflat sooner danger unemploy would reced;Pierre Elliott Trudeau;1970
2660162;new theori;An hon. Member:;1970
2660163;supplementari mr speaker sinc unemploy rise inflat continu increas hous take prime minist intent relax program restraint regardless whether unemploy continu rise increas rate;David Orlikow;1970
2660164;mr speaker realiz opposit difficulti make choic govern face choic give fight inflat continu want reassur hous countri would problem govern spend mani mani million dollar part countri lack courag continu fight inflat seem case opposit;Pierre Elliott Trudeau;1970
2660165;mr speaker supplementari prime minist refer difficulti opposit awar minist region econom expans stand committe region develop day occas say defend govern polici;Donald MacInnis;1970
2660166;st john east;Lucien Lamoureux;1970
2660167;rise point order mr speaker think hous reason rais privileg point order prime minist talk difficulti opposit understand govern approach particular problem minist govern minist respons particular matter told committe defend govern polici;Donald MacInnis;1970
2660170;mr speaker may direct supplementari presid treasuri board view alarm rate unem debat inquiri ministri ployment provinc newfoundland new brunswick view provinc ratifi agreement respect new special area program depart region econom expans may presid treasuri board treasuri board held ratif approv import program;James Aloysius McGrath;1970
2660171;mr speaker treasuri board held ratif approv;Charles Mills (Bud) Drury;1970
2660172;get crack;An hon. Member:;1970
2660173;mr speaker minist region econom expans region develop committe day indic program await approv treasuri board program suppos effect april presid treasuri board treasuri board approv program;James Aloysius McGrath;1970
2660174;order pleas repeat ask answer given may satisfi answer ask;Lucien Lamoureux;1970
2660175;mr speaker may rephras import provinc may presid treasuri board treasuri board approv program;James Aloysius McGrath;1970
2660176;mr speaker like correct misapprehens particular program approv treasuri board;Charles Mills (Bud) Drury;1970
2660177;today;John George Diefenbaker;1970
2660179;supplementari mr speaker would direct minist labour absenc direct govern hous leader view increas delay difficulti get unemploy insur claim relat increas unemploy govern hous leader inform govern contempl amend unemploy insur act session complet june april inquiri ministri;Wallace Bickford (Wally) Nesbitt;1970
2660180;mr speaker refer statement made hous januari last inform moment addit amend act;Donald Stovel Macdonald;1970
2660181;supplementari view chang employ situat mani complaint regist member part hous regard unemploy insur commiss practic govern hous leader reconsid possibl introduc appropri amend act possibl;Wallace Bickford (Wally) Nesbitt;1970
2660182;reconsid matter conjunct legisl program;Donald Stovel Macdonald;1970
2660184;mr speaker supplementari prime minist could indic hous whether per cent unemploy level worri govern sinc situat hard quebec short term project prepar order put end calam hit provinc quebec;Georges-J. Valade;1970
2660185;mr speaker condit would better quebec rate privat invest second lowest canadian provinc cours privat investor decid invest feder govern fault present govern provinc quebec;Pierre Elliott Trudeau;1970
2660186;would like supplementari mr speaker opinion prime minist answer therefor short term program govern prepar order check unemploy quebec;Georges-J. Valade;1970
2660187;recogn regard supplementari second part first ask prime minist minist make statement gener polici think statement made motion;Lucien Lamoureux;1970
2660190;supplementari leader opposit prime minist prepar make statement motion indic level unemploy toler across nation variou region view fact nation statist per cent misrepres statist region unemploy high per cent prime minist respond might want react privileg yesterday rais prime minist refer adjust statist march compar novemb noncompar could indic whether basi answer lack knowledg obviou intent mislead hous;John Howard Lundrigan;1970
2660191;order pleas recogn ask term cannot accept chair nanaimo cowichan island;Lucien Lamoureux;1970
2660192;mr speaker;John Howard Lundrigan;1970
2660193;order pleas order accord normal practic recogn allow may want rephras;Lucien Lamoureux;1970
2660194;rephras prime minist indic whether make statement indic whether govern plan follow lead unit state author aggress field present relax anti inflationari polici least region basi order stimul employ area affect govern plan follow lead least region basi;John Howard Lundrigan;1970
2660195;mr speaker intend take lead unit state matter avoid want remind hous take courag govern spend money part countri repeat boost spend part april common countri would help opposit would indic think curtail spend;Pierre Elliott Trudeau;1970
2660196;offic;Some hon. Members:;1970
2660197;inform;Thomas Miller Bell;1970
2660198;suggest particular tax would like see rais order spend money;Pierre Elliott Trudeau;1970
2660199;order number supplementari think hous would agre ought recogn nanaimo cowichan island;Lucien Lamoureux;1970
2660200;happen societi;Robert Muir;1970
2660202;like address prime minist aris statement made mr jacob malik soviet ambassador unit nation support propos french govern month call geneva confer endeavour prevent spread war viet nam neighbour countri lao cambodia canadian govern intend endors propos govern hope confer call solut found problem southeast asia;Thomas Clement (Tommy) Douglas;1970
2660203;inform depart extern affair tri ascertain whether propos suggest constitut fact concret propos soviet union case prepar support prepar support initi would bring peac area;Pierre Elliott Trudeau;1970
2660204;irrespect whether ambassador speak soviet govern probabl think like would make statement otherwis remain fact govern franc call confer would prime minist agre light membership intern control debat inquiri ministri commiss vital stake matter countri ought make view known hope nation join ask confer;Thomas Clement (Tommy) Douglas;1970
2660205;repeat welcom effort aim negoti would bring peac area would take part negoti develop;Pierre Elliott Trudeau;1970
2660206;view report indic wholesal slaughter vietnames live cambodia intent govern reactiv intern control commiss commiss investig may tragic situat;Mr.  R. Gordon L. Fairwealher@Fundy-Royal;1970
2660207;govern note situat say tragic activ negoti member commiss polish indian govern sure stage whether agreement member reactiv commiss tri secur agreement govern;Pierre Elliott Trudeau;1970
2660208;may prime minist whether name mr malik countri commiss insist withdraw intern control commiss cambodia;Thomas Clement (Tommy) Douglas;1970
2660209;shall discuss secretari state extern affair;Pierre Elliott Trudeau;1970
2660212;mr speaker may direct prime minist monday week ask minist consum corpor affair regard roll price tinplat minist hous suppos yesterday answer indic inquiri ministri would answer regard depart posit within day view interest combat inflat wonder whether prime minist answer hous today;Max Saltsman;1970
2660213;mr speaker given notic might;Pierre Elliott Trudeau;1970
2660216;direct solicitor gener mr speaker aftermath visit member parliament member new democrat parti saskatchewan penitentiari follow visit offer strong critic view fact warden offici penitentiari excel reput sinc critic follow incipi unrest among confin institut would minist prepar tell hous situat whether foundat critic concern food insuffici meat inmat;John George Diefenbaker;1970
2660217;mr speaker heard radio day day visit member penitentiari alleg concern food matter investig found alleg contrari fact part right gentleman admit incipi look situat event would want admit stage basi inform condit exist caus visit member;George James McIlraith;1970
2660218;mr speaker view fact minist visit institut prepar say follow visit septemb gave institut first rate excel reput train unit penal institut;John George Diefenbaker;1970
2660219;mr speaker true sever occas sinc visit made refer train april facil institut respect put best exampl countri institut kind;George James McIlraith;1970
2660220;speaker visit institut unlik gentleman ask preced could solicitor gener whether would agre call food strike last christma one preced month reflect condit food condit institut case strike;Frank Howard;1970
2660221;mr speaker matter investig time found reflect fact certain person work kitchen staff remov task given duti demand aros return kitchen duti seem relat caus troubl time call strike christma time relat dine facil unwilling prison take tray issu usual way;George James McIlraith;1970
2660224;mr speaker like put minist industri trade commerc could tell hous govern grant contract construct margare compani davi shipbuild lauzon spite fact submit lowest bid;J.-H.-Théogène Ricard;1970
2660225;mr speaker awar particular fact inquir report;Jean-Luc Pepin;1970
2660227;mr speaker like direct minist without portfolio charg common wheat board would minist inform hous whether depart prepar pay expens incur commission oath travel inspect field cover crop requir item bulletin issu minist agricultur minist without portfolio;Alfred Pullen Gleave;1970
2660228;sure urgenc ask urgenc appar chair matter look minist might like repli;Lucien Lamoureux;1970
2660229;mr speaker exact regul term satisfi minist agricultur requir regard plan put final form therefor think may fact aris;Otto Emil Lang;1970
2660230;supplementari mr speaker might plead urgenc matter sinc gener intent polici matter farmer contend like minist whether view statement item bulletin farm inspect farmer may penal inspect includ measur field intent minist pay peopl engin surveyor qualif perform function measur field;Alfred Pullen Gleave;1970
2660231;york north;Lucien Lamoureux;1970
2660232;mr speaker rise point order minist told hous regul readi bulletin sent farmer set forth condit farmer must compli minist told farmer may pay attent regul seem import standpoint farmer receiv bulletin know whether bulletin set specif instruct farmer must follow whether disregard;Thomas Clement (Tommy) Douglas;1970
2660233;suggest point order recogn allow first repli minist supplementari debat inquiri ministri bring respons minist point would think chair justifi pass next question mr dougla cowichan island may put form supplementari minist provis stipul set forth bulletin enforc govern regul tabl make stipul control applic;Lucien Lamoureux;1970
2660234;mr speaker actual bulletin front refer particular number program broad form affect farmer made clear individu permithold bulletin gone cours matter detail final way affect kind decis farmer make way benefit lift program;Otto Emil Lang;1970
2660235;supplementari mr speaker intent respons minist solv unemploy problem saskatchewan hire flock inspector;Alfred Pullen Gleave;1970
2660236;order pleas qu appel moos mountain;Lucien Lamoureux;1970
2660238;mr speaker minist without portfolio fact special offic establish regina saskatchewan connect oper lift minist indic actual function new offic perform charg;Richard Russell Southam;1970
2660239;mr speaker administr signific part oper lift program handl regular pfaa offic regina inspector oper offic regina like emphas member inspect system requir case order make whole permit book system meaning make correspond farm oper true mani case past common debat april inquiri ministri taxat;Otto Emil Lang;1970
2660241;mr speaker prime minist relat testimoni committe place owner profession hockey club certain provis tax reform propos implement inhibit sale season ticket caus undu hardship like prime minist whether give special consider depriv group consist nation leagu goal;Barnett Jerome Danson;1970
2660243;order pleas refer testimoni given place suggest ask wrong forum;Lucien Lamoureux;1970
2660244;hear hear;Some hon. Members:;1970
2660245;mr speaker may permit supplementari aris previou might keep proceed hous relat unemploy result anti inflat measur wonder whether prime minist would indic hous increas rate inflat might convers rate unemploy might exist measur forc month;Barnett Jerome Danson;1970
2660246;order paper;Gerald William Baldwin;1970
2660247;order pleas hypothet amongst thing;Lucien Lamoureux;1970
2660250;mr speaker wish minist energi mine resourc ten day put prime minist advis address minist energi mine resourc follow good advic view feder govern intent drop subsidi gold mine statement premier quebec effect mine fold second one would view fact possibl left put decis order allow quebec mine oper remain busi would minist will discuss matter quebec govern;Roch La Salle;1970
2660251;mr speaker sure discuss provinci colleagu would use quebec give good govern good minist come elect happi studi problem;John James Greene;1970
2660254;mr speaker view doubt express mani canadian govern posit auditor gener like presid treasuri board govern intent introduc propos legisl regard;Gerald William Baldwin;1970
2660255;mr speaker think discuss public account committe;Charles Mills (Bud) Drury;1970
2660256;supplementari mr speaker introduc legisl minist govern bear mind peopl toler attempt govern bulldoz way elimin effect parliamentari control;Gerald William Baldwin;1970
2660257;order pleas suggest cannot repli order ask term;Lucien Lamoureux;1970
2660260;mr speaker minist nation defenc like sir whether kind enough send member stand committe extern affair nation defenc press statement announc establish canadian forc perman headquart yellowknif view great import interest subject consid make statement motion hous least tabl statement hous;Francis Andrew Brewin;1970
2660261;mr speaker expect press releas issu morn newspap afternoon scoop hous particular instanc mr b win supplementari mr speaker govern polici scoop hous make import announc press hous much interest;Léo Alphonse Joseph Cadieux;1970
2660262;mr speaker implement statement made septemb announc establish headquart;Léo Alphonse Joseph Cadieux;1970
2660264;mr speaker supplementari minist nation defenc arm servic recruit eskimo north view fact great deal teach teach arctic condit;Rémi Paul;1970
2660265;mr speaker glad ask discov great surpris great satisfact trip made last week north employ eskimo indian peopl matter fact seen cadet unit inuvik compos per cent eskimo come end month calgari tattoo happi expertis local peopl draw intent cours tri increas particip arm servic;Léo Alphonse Joseph Cadieux;1970
2660268;mr speaker like inquiri ministri prime minist aris presid nixon order prioriti given recommend made unit state council marin resourc engin develop regard u program concern arctic environment resourc research consult unit state author govern program intent unit state govern righl p e trudeau prime minist inquir mr speaker none know;Robert Lorne Stanfield;1970
