basepk;speechtext;speakername;year
332338;order day call would like govern reason delay grant flat number petit right believ thirti ask month septemb octob regard claim compens land taken commission transcontinent railway counti madawaska provinc new brunswick would appear although petit right file fiat ask year fiat grant present time right expropri involv certain sacrific privat interest public good exercis seem subject whether claim corpor crown ought right make claim good court claim stand year would like explan caus delay issu fiat;Robert Laird Borden;1911
332339;case land taken counti madawaska along line transcontinent railway matter consider discuss gentleman repres counti hous depart justic good mani month consider difficulti delay regard caus view taken applic provis expropri act land taken line transcontinent railway gave best consider abl upon languag transcontinent railway act provis enact parliament refer manner construct line carri opinion examina tion provis notwithstand constitut board transcontinent railway commission land taken construct line land expropri crown therefor provis expropri act would applic inform file name attorney gener condemn land requisit purpos would bring consider exchequ court proceed taken refer land madawaska although think instanc land taken section provinc new brunswick fiat given expropri proceed initi upon inform case part provinc new brunswick came learn judg exchequ court disposit reach conclus consider land taken could consid expropri crown taken board transcontinent railway commission purpos work view method proceed expropri act would applic consid disposit matter satisfactori instruct given appeal decis suprem court appeal taken heard suprem court heard doubt sit begin day authorit pronounc subject suprem court unnecessari make amend present expropri statut matter consider whether cours taken regard grant petit right circumst land owner let say word reason chang view interest land owner proceed ascertain amount compens initi govern upon inform attorney gener upon petit right great practic differ import differ matter expens land owner allow proceed petit right crown take initi lodg inform result obtain crown posit tire actor plaintiff burden preliminari expens taken shoulder land owner assum crown reason encourag cours procedur give land owner fiat petit right instanc know except cours met approv land owner;Allen Bristol Aylesworth;1911
332340;might pardon would like say think men subject delay inconveni fine point construct statut decid suprem court court land taken case seem taken year cheap inexpens method ascertain amount compens given ought provid first instanc doubt right pursu cours doubt remov statut think men oblig endur long delay caus propos appeal suprem court wait year think saddl day delay necessari;Robert Laird Borden;1911
332342;govern will lay tabl day day larg number protest sent respect propos reciproc agreement document possess hous promis right prime minist would laid tabl day day copi larg number signatur oper hamilton cotton mill pork pack industri think busi men toronto;Richard Blain;1911
332343;protest brought day day sever time brought paper call day someth come side protest agreement side friend desir;William Stevens Fielding;1911
332344;draw particular distinct assum sir allen aylesworth bulk protest proposit would glad financ minist would lay document tabl would valuabl ought definit answer matter would like know whether govern propos tabl day day;Richard Blain;1911
332345;heard proposit liberti answer;William Stevens Fielding;1911
332346;day similar request made right prime minist promis would bring day day;Richard Blain;1911
332347;beg friend pardon;Wilfrid Laurier;1911
332348;februari follow request jacqu cartier mr respect deleg veget fruit grower associ ask would object view pork pack industri deleg interview govern submit hous might full knowledg statement prime minist repli object everyth brought;Richard Blain;1911
332349;mean day day brought proceed pork packer deleg lay tabl intend follow report deleg fruit veget grower shall shall print;Wilfrid Laurier;1911
332350;side;Richard Blain;1911
332351;report proceed deleg fruit veget grower prime minist member govern held hous common 10th februari inst print use member rule suspend relat thereto memoranda present meat paker ontario quebec print;Wilfrid Laurier;1911
332356;mr speaker order day call rise privileg connect articl appear le februari read follow;Joseph Arthur Lortie;1911
332360;desir govern tabl correspond american govern sinc last batch correspond laid upon tabl understand exchang letter sinc known champ clark utter correspond letter address believ friend minist financ mr field may minist custom mr paterson think correspond present moment tabl;Frederick Debartzch Monk;1911
332361;friend mr monk refer correspond minist financ relat champ clark utter;William Stevens Fielding;1911
332362;said amongst thing said exchang letter regard secretari state unit state friend mr field;Frederick Debartzch Monk;1911
332363;shadow foundat statement;William Stevens Fielding;1911
332364;correspond;Frederick Debartzch Monk;1911
332365;correspond relat matter unit state author subject consider hous brought;William Stevens Fielding;1911
332367;desir make inquiri concern return move decemb last relat travel expens minist civil servant cab hire minist civil servant;George Taylor;1911
332368;make inquiri see return brought witli dispatch;Charles Murphy;1911
332369;desir call attent govern presum minist public work fact order made decemb last cord revis hansard page return show public build occupi post offic whole part revenu deriv compli;Haughton Lennox;1911
332370;make inquiri;Charles Murphy;1911
332371;desir minist interior may look return ask decemb;William Henry Sharpe;1911
332372;natur return;Frank Oliver;1911
332373;relat land timber miner right;William Henry Sharpe;1911
332374;memori right return involv great deal labour prepar assur friend cours prepar cannot promis earli day;Frank Oliver;1911
332375;order long;William Henry Sharpe;1911
332376;return comprehens friend realiz move;Frank Oliver;1911
332377;may expect return order januari last refer licens leas concess given individu corpor water power privileg winnipeg river;George Henry Bradbury;1911
332378;sorri friend delay assur without delay;Frank Oliver;1911
332382;mr speaker leav chair wish call attent hous moment matter great import let first read telegram receiv mission junction feb j taylor hous common ottawa resolut pass day follow wherea dominion govern seen fit reciproc agreement abolish duti fruit farm product wherea detriment farmer british columbia wish go record oppos agreement stand mission citi agricultur associ per vercher secretari;James Davis Taylor;1911
