basepk;speechtext;speakername;year
1597295;yesterday peterborough west mr fraser ask follow minist tell hous whether new regul veteran land act affect men serv british arm forc answer;Milton Fowler Gregg;1950
1597299;loan credit extend oversea nation sinc june amount loan repaid loan arrear extent;Mr. Thatcher:;1950
1597300;unit kingdom belgium china czechoslovakia franc indonesia netherland union soviet socialist republ belgium china franc netherland see report oper part ii export credit insur act fiscal year end tabl hous common today;Mr. Sinclair:;1950
1597303;earn expens canadian nation telegraph newfoundland year end;William Joseph Browne;1950
1597304;canadian nation railway follow oper revenu oper expens;Noé E. Chevrier;1950
1597307;earn expens canadian broadcast corpor servic newfoundland year end march;William Joseph Browne;1950
1597308;earn estim expens;James Joseph McCann;1950
1597310;mani employe provinc administ distribut investig work necessari payment famili allow investig work respect administr payment allow done dominion govern staff provinc work portion carri provinci welfar depart basi remuner depart work total number famili allow paid provinc number investig carri respect payment provinc number case provinc payment withheld parent failur carri provis act;Mr. Wright:;1950
1597311;number employe april exclus treasuri employe newfoundland princ edward island nova scotia new brunswick quebec ontario manitoba saskatchewan alberta british columbia yukon northwest territori british columbia manitoba ontario nova scotia request complet investig newfoundland request complet investig provid guarante minimum amount given first year commenc number famili pay march newfoundland princ edward island nova scotia new brunswick quebec ontario manitoba saskatchewan alberta british columbia yukon northwest territori question number investig complet month march newfoundland princ edward island nil nova scotia new brunswick quebec ontario manitoba saskatchewan alberta british columbia yukon northwest territori total number account suspens reason march larg number account suspend technic administr reason chang address chang paye due death former paye return chequ postal author et cetera possibl segreg total number account suspens account withheld parent failur carri provis act;Mr. Marlin:;1950
1597313;mani director canadian oversea telecommun corpor name present former address appoint presid long appoint respect salari remuner andi expens allow director appoint repres follow provinc nova scotia b new brunswick c princ island consider given appoint repres vacanc present;Mr. Kirk (Anligonish-Guysborough):;1950
1597314;mr l previou address hospit street montreal p q present address presid gener manag canadian oversea telecommun corpor pascal build bleuri street montreal p q lieuten colonel henri gagnon previou address presid le soleil quebec citi p q present address chang c p edward previou address deputi minist air servic depart transport ottawa ontario present address chang r brophi previou address presid roger majest corpor toronto ontario present address chang major jame hamilton previou address vice presid british columbia telephon compani vancouv b c present address chang excel governor gener council mr l appoint date mr howard presid gener manag term offic prescrib canadian oversea telecommun corpor act year messr gagnon edward appoint year mr brophi appoint year mr hamilton appoint year director receiv salari act incorpor provid director entitl receiv attend director meet fee may fix bylaw corpor bylaw approv governor council requir act director offic depart transport receiv fee director reimburs actual expens incur attend meet mr l howard presid corpor nativ new brunswick;Mr. Chevrier:;1950
1597317;way incom tax assess lump sum retir allow lump sum retir allow treat way incom tax purpos h except basi except;Mr. Knowles:;1950
1597318;lump sum retir allow may option taxpay includ part incom year receiv tax levi may exclud rest incom latter case taxpay shall pay separ tax payment rate equal effect rate tax taxpay paid incom last complet taxat year employ employ allow receiv ye answer;Mr. McCann:;1950
1597321;home provid member prime minist secretari staff work construct rebuild go anticip cost;Mr. Diefenbaker:;1950
1597322;intent provid home member prime minist secretari staff residenti properti ground propos resid prime minist consider given present time whether torn view shortag hous ottawa put shape rental fair rent person prime minist might design;Alphonse Fournier;1950
1597325;firm tender suppli foodstuff blanket cloth uniform necessari item royal canadian amount tender firm tendered1 suppli fuel oil coal royal canadian amount tender;Mr. Pearkes:;1950
1597326;look first part ask firm tender suppli foodstuff blanket cloth uniform necessari item royal canadian question refer first part canadian commerci corpor place order navi place order make total order year inform request order compil inform firm contract award amount involv contract corpor estim staff work overtim order interfer normal busi procedur would take month cost answer suggest friend would wish inform extent would allow drop;Clarence Decatur Howe;1950
1597327;drop would like staff work;George Randolph Pearkes;1950
1597328;drop;Elie Beauregard;1950
1597330;postmast appoint ridgedal saskatchewan vacanc advertis customari make appoint without notif resid area might interest department regul govern appoint;Mr. Wrighi:;1950
1597331;ye assist fifteen year satisfactori servic last ten year continu order return offic vacant assist promot best interest public servic;Mr. Lapointe:;1950
1597334;actual annual expenditur royal canadian navi includ activ reserv divis year actual total estim expenditur royal canadian navi includ sum spent year commit vote;Mr. Pearkes:;1950
1597335;subject adjust final return record;Mr. Claxton:;1950
1597339;total number employe govern includ employe depart board commiss crown corpor agenc januari total amount salari wage allow paid employe month januari total number employe govern includ employe depart board commiss crown corpor agenc decemb latest avail date total amount salari wage allow paid employe month decemb month answer given mani employe appoint feder author closest period figur avail bilingu;Mr. Gagnon:;1950
1597341;name duti salari travel expens engag public inform work depart govern;Gordon Knapman Fraser;1950
1597343;sum paid feder govern provinc year toward forest bush clearanc b soil drainag inquiri ministri percentag cost project paid feder govern vote vote money obtain acreag reclaim forest bush clearanc b soil drainag provinc year;Mr. Argue:;1950
1597347;like secretari state extern affair flood condit red river area manitoba base upon answer given may ask provench mr jutra intern joint commiss time sinc date answer given consider way mean prevent recur flood area red river flow;Stanley Howard Knowles;1950
1597348;brought matter attent morn told would tri get answer right shall glad make answer cover ask;Lester Bowles Pearson;1950
1597352;like minist justic view joint announc made minist justic mr garson attorney gener provinc british columbia new point program solv son freedom doukhobor problem view press report attorney gener british columbia state recognit ottawa doukhobor problem amount civil insurrect view great import resid southern interior british columbia canadian peopl would minist make statement hous respect program degre respons govern will accept toward solut son freedom doukhobor problem dominion govern consid situat state civil insurrect;Herbert Wilfred Herridge;1950
