basepk;speechtext;speakername;year
3949396;honour inform hous messag receiv senat inform hous senat pass bill act amend canadian human right act sexual orient concurr hous desir;Andrée  Champagne;1993
3949399;bill c act respect agreement inuit nunavut settlement area majesti queen right read second time refer legisl committe human resourc envelop said madam speaker want speak morn colleagu bill c would give effect nunavut land claim agreement happiest moment life minist indian affair northern develop occur join prime minist last tuesday iqaluit sign nunavut land claim agreement result agreement new spirit optim new energi among inuit eastern arctic region note applaus nunatsiaq much appreci support enthusiast particip event last week struck tear happi joy elder gather inukshuk school iqaluit children peopl eastern arctic celebr histor sign listen susan aglukark sing inuktitut sens confid joy pride children anticip new futur relationship peopl commit ensur implement land claim agreement guid bill parliament know support process prime minist given unflag support project shown except vision commit address aborigin northern issu includ recognit nunavut support cabinet colleagu approv nunavut land claim agreement debat today support inuit eastern arctic without determin without commit settl land claim would reach critic stage today bill c give effect nunavut land claim agreement settl land claim tungavik feder nunavut repres inuit eastern arctic agreement pursu period year go endors last novemb per cent inuit live settlement region vote per cent approv land claim settlement overwhelm show support send import messag hous commit inuit wish make partner tfn land claim largest canadian histori encompass fifth entir canadian land mass area squar kilometr central eastern arctic adjac offshor area known settlement area confus actual land own inuit per cent amount june govern order area adjac offshor area tradit homeland hunt ground inuit area eastern arctic ancestor live mani thousand year remark way persist surviv arctic tundra today wish continu live freedom guid choos destini within nunavut land claim agreement ensur nunavut region home inuit provid last protect inuit land base interest right benefit enabl pursu socio econom develop agreement provid inuit ownership squar kilometr land settlement region total area squar mile per cent area inuit miner right rest nunavut inuit share manag wildlif environ econom benefit futur develop land provis agreement import inuit canadian replac legal uncertainti aborigin claim titl defin right land resourc establish certainti ownership delin boundari clarifi right nativ non nativ settlement region nunavut land claim agreement open huge area futur orderli develop mean job canadian includ inuit aborigin non aborigin peopl live work northern throughout mean addit wealth prosper northern canadian replac uncertainti stabl predict econom legal framework nunavut land claim agreement bring enorm benefit north form new invest improv standard live brighter outlook youth region agreement includ signific financi benefit inuit settlement region next year capit payment total dollar made nunavut trust manag money benefit inuit indic comparison govern program financi assist inuit spend hundr million dollar support eastern arctic want replac welfar self relianc purpos settlement payment land base accompani public govern speak debat bill today nunavut land claim agreement forese day resourc develop gener signific revenu settlement region inuit interest protect year receiv per cent first royalti paid govern resourc develop royalti accru within nunavut area receiv per cent royalti excess public land outsid land own inuit agreement land ownership capit transfer acknowledg special need inuit protect tradit lifestyl pursuit need employ train ensur inuit play full meaning role institut govern privat sector econom initi train trust fund establish agreement great misfortun much work done administr project eastern arctic done southern non inuit want make visibl chang provid greater opportun inuit involv architectur product destini inuit employ govern increas firm own inuit assist compet govern contract member know common featur land claim settlement guarante aborigin claimant group central role wildlif manag nunavut land claim agreement except inuit equal represent board establish overse wildlif harvest settlement region june inuit guarante specif wildlif harvest right includ right harvest basic need thousand year inuit econom opportun relat guid sport lodg commerci market wildlif resourc inuit eastern arctic depend tradit pursuit group aborigin peopl therefor agreement recogn depend safeguard inuit interest inuit entitl compens develop caus provabl damag properti equip use harvest wildlif compens develop project caus loss harvest incom loss wildlif harvest person use addit role wildlif manag agreement ensur equal inuit particip board respons land use plan environment socio econom review develop project water manag pleas inform member nunavut land claim agreement help govern achiev key green plan object complet system nation park follow consult inuit local resid least nation park region nunavut establish settlement region within year proclam agreement want emphas nunavut land claim agreement bill c implement affect diminish right aborigin peopl guarante section constitut act fact final agreement protect tradit livelihood hunt activ aborigin group land within nunavut settlement area key object govern sign commit accommod interest aborigin group nunavut inuit negoti overlap agreement inuvialuit western arctic inuit northern quebec govern order negoti proceed sahtu dene meti western arctic pleas similar agreement negoti dene northern saskatchewan manitoba claim tradit use certain land 60th parallel remind member feder court rule nunavut land claim agreement protect interest saskatchewan manitoba dene band may nunavut settlement area fact agreement may give legal right enjoy treati manitoba saskatchewan band agre oppos ratif agreement compliment member help facilit agreement articl key element nunavut land claim agreement requir govern northwest territori tungavik feder nunavut negoti polit accord divid northwest territori part establish new territori govern public govern eastern arctic way bill c lay foundat new partnership inuit creation nunavut enabl proud self reliant group aborigin canadian achiev sought econom polit goal north build tradit cultur elder ancestor surviv arctic barren land mani thousand year agreement pass last legaci children inuit gener come guarante inuit land base give mean right continu tradit pursuit heart cultur harmoni canadian therefor urg colleagu give bill firm decis support sens madam speaker think find consent move stage bill c today includ committe whole might complet consider bill june govern order debat wit inuit member execut tungavik feder nunavut other hope member parliament show commit seek today;Thomas Edward Siddon;1993
3949400;unanim consent;Andrée  Champagne;1993
3949401;;Some hon. members:;1993
3949402;ask unanim consent given;Andrée  Champagne;1993
3949404;madam speaker discuss among parti provis stand order move relat today consider bill act respect agreement inuit nunavut settlement area majesti queen right hour minut allot consider stage bill includ committe whole notwithstand stand order record divis request shall taken notwithstand stand order hous shall sit beyond hour daili adjourn necessari complet stage bill expiri time provid order proceed hous shall interrupt requir purpos order turn necessari dispos remain stage bill shall put forthwith without debat amend;Harvie Andre;1993
3949405;speaker hous know caucu support time alloc hous oppos past tend unilater action govern day uniqu occas support motion govern hous leader put unilater action collect action behalf peopl support support;Iain Francis Angus;1993
3949406;madam speaker would like indic behalf parti consult agre comment new democrat parti whip unilater action part govern support motion give effect legisl discuss;John Paul Manley;1993
3949407;madam speaker would like make note matter content particular legisl problem process chamber consult process see process place saw new brunswick legisl someth slide last friday parliamentari session would like say problem process although would like congratul inuit today see govern abl put anyth;Deborah C. Grey;1993
3949408;get debat point motion minist put hous stand order forbid debat agreement among parti stand order put pleasur hous adopt motion;Andrée  Champagne;1993
3949409;agre;Some hon. members:;1993
3949411;favour motion pleas say yea;Andrée  Champagne;1993
3949412;yea;Some hon. members:;1993
3949413;oppos pleas say nay;Andrée  Champagne;1993
3949414;nay;An hon. member:;1993
3949415;motion carri divis;Andrée  Champagne;1993
