basepk;speechtext;speakername;year
2621715;mr speaker august announc appoint task forc studi feder inform agenc make recommend way mean increas effici coordin govern inform honour tabl report submit member group relev author studi recommend put report expect abl make statement regard action govern intend take end year;Pierre Elliott Trudeau;1969
2621718;mr speaker wish tabl english french report proceed canadian agricultur congress took place ottawa march march;Horace Andrew (Bud) Olson;1969
2621720;mr speaker like draw attent presenc galleri treasur ontario minist trade develop ontario;Edgar John Benson;1969
2621721;hear hear;Some hon. Members:;1969
2621724;like presid treasuri board whether feel justif suggest made mr auditor gener servant parliament govern reduct staff time appar parliamentari watchdog requir sharper teeth file teeth;Robert Lorne Stanfield;1969
2621726;order pleas doubt form leader opposit ask would put way;Lucien Lamoureux;1969
2621727;sure natur object mr speaker minist would like make statement length motion futur date would happi hear time might inform whether govern propos introduc legisl auditor gener request time design increas independ auditor gener defin offic formal satisfactori way;Robert Lorne Stanfield;1969
2621728;respect legisl consider given would hesit moment enunci firm decis opinion legisl staff think hous would like know provis made auditor gener engag staff year excess number abl recruit understand case number kind staff auditor gener obtain employ continu provid;Charles Mills (Bud) Drury;1969
2621729;supplementari mr speaker form judgment novemb inquiri ministri kind staff auditor gener use decis made auditor gener presid treasuri board member govern;Robert Lorne Stanfield;1969
2621730;mr speaker present made auditor gener;Charles Mills (Bud) Drury;1969
2621731;supplementari correct auditor gener request reduc size staff;Robert Lorne Stanfield;1969
2621732;knowledg mr speaker;Charles Mills (Bud) Drury;1969
2621733;mr speaker supplementari presid treasuri board thought given allow auditor gener recruit staff outsid public servic criteria;Alfred Dryden Hales;1969
2621734;mr speaker sure meant recruit staff outsid public servic criteria recruit staff insid outsid public servic definit work job qualif establish auditor gener;Charles Mills (Bud) Drury;1969
2621735;speaker supplementari may presid treasuri board whether establish approv parliament auditor gener treasuri board suggest number reduc;Stanley Howard Knowles;1969
2621736;mr speaker establish continu approv parliament approv obtain appropri act;Charles Mills (Bud) Drury;1969
2621737;suggest treasuri board;Gerald William Baldwin;1969
2621738;spite suggest peac river dictat treasuri board;Charles Mills (Bud) Drury;1969
2621739;said suggest;Gerald William Baldwin;1969
2621740;hope agre treasuri board;Charles Mills (Bud) Drury;1969
2621741;order pleas;Lucien Lamoureux;1969
2621742;empow make suggest improv product;Charles Mills (Bud) Drury;1969
2621744;supplementari mr speaker may minist whether time instruct given auditor gener regard whether reduc amount work;Jay Waldo Monteith;1969
2621745;mr speaker larg know gentleman may made suggest auditor gener cannot answer;Charles Mills (Bud) Drury;1969
2621746;mr speaker may presid treasuri board respons told moment knowledg auditor gener request reduc staff whether look matter view report statement auditor gener request made;Robert Lorne Stanfield;1969
2621747;mr speaker glad take auditor gener;Charles Mills (Bud) Drury;1969
2621748;anal supplementari mr speaker may presid treasuri board whether give assur similar check made growth prime minist staff;Thomas Miller Bell;1969
2621750;mr speaker view size prime minist staff like aris announc dofasco go increas steel price believ per cent follow announc stelco go increas steel price follow announc westinghous go increas price applianc view fact increas price basic steel bound multipli effect throughout economi sinc industri pay steel would prime minist undertak request price incom commiss hold public hear steel price limit privat discuss;David Lewis;1969
2621751;mr speaker answer last week common;Pierre Elliott Trudeau;1969
2621752;last week;David Lewis;1969
2621753;oh;Some hon. Members:;1969
2621754;;David Lewis;1969
2621755;read hansard;An hon. Member:;1969
2621756;mr speaker gentlemen opposit behav;David Lewis;1969
2621757;;An hon. Member:;1969
2621758;mr speaker last week read hansard great respect prime minist answer ask whether speak commiss request hold inquiri steel price public privat;David Lewis;1969
2621760;mr speaker presid treasuri board sinc variou annual report auditor gener ask time empow audit book sever crown corpor govern plan implement recommend work done privat firm;André-Gilles Fortin;1969
2621761;mr speaker matter review decis taken;Charles Mills (Bud) Drury;1969
2621763;mr speaker like direct minist without portfolio answer wheat board view statement weekend lost sale bushel flax failur oilse forward posit minist know whether fact;William Gordon Ritchie;1969
2621764;order pleas ask order spite procedur difficulti minist might allow repli debat inquiri ministri;Lucien Lamoureux;1969
2621765;thank mr speaker discuss wheat board follow report winnipeg newspap loss sale inform wheat board foundat stori flax avail market accord demand regular procedur regard understand member grain exchang support fact flax fact avail requir;Otto Emil Lang;1969
2621766;order pleas member rememb rule order minist confirm deni content report;Lucien Lamoureux;1969
2621768;mr speaker view fact volum railway freight traffic accur indic state economi run per cent year declin like prime minist whether sinc learn fact week dominion bureau statist report instruct minist financ minist industri trade commerc prepar measur stimul economi head recess may difficult extric;George Harris Hees;1969
2621769;mr speaker brief matter sinc last week seek increas staff better brief;Pierre Elliott Trudeau;1969
2621770;mr speaker order bring prime minist date matter familiar might suggest staff exempt cut back expenditur;George Harris Hees;1969
2621772;mr speaker like direct coupl question minist without portfolio first direct yesterday prime minist regard whether minist govern follow pilgrimag mecca decid inquiri ministri action taken meet seriou situat farmer find much crop snow littl hope abl thrash fall;John George Diefenbaker;1969
2621773;mr speaker follow initi yesterday believ subsequ question put minist agricultur similar put minist industri trade commerc last friday indic answer variou measur consid deal problem lack cash part farmer suffici grain cash advanc problem depart awar;Otto Emil Lang;1969
2621775;mr speaker like minist without portfolio follow full ampl innocu repli view widespread self examin take place western concern wheat board fact loss market may minist whether govern give consider approv way wheat board set royal commiss purpos go wheat market oper ascertain respons present state affair ascertain action might taken remedi;John George Diefenbaker;1969
