basepk;speechtext;speakername;year
417993;pair york n b mr mcleod vote vote amend;Frank Broadstreet Carvell;1915
417994;pair yale cariboo mr burrel vote vote amend;James McCrie Douglas;1915
417995;pair west elgin mr crother vote vote amend;Archibald Blake McCoig;1915
417996;pair laval mr c wilson vote vote amend;Gordon Crooks Wilson;1915
418000;name person employ nation transcontinent railway follow station escourt st bleuthsr pelleti picard lapoint lipp6 hawkin tlhe salari person natur respect duti recommend said person;Mr. E. LAPOINTE:;1915
418003;mani appoint made civil servic packer sorter subsequ octob proport male proport femal mani appoint made civil servic packer sorter octob proport male proport femal;Mr. CARVELL:;1915
418004;wish move chang order return take time inform brought reason read go confeder think intent think gentleman name period say die wish go get inform take time stand order return;John Dowsley Reid;1915
418006;govern awar public letter mr henri bourassa director le devoir newspap issu paper decemb contain follow declar repli director devoir faint idea amount natur graft corrupt debaucheri connect conting destin go fight battl honour liberti publish twentieth portion came reliabl sourc inform could hang quarter mani day whether come full light doubt tori grafter care take liber oppon partnership noth would transpir parliament govern consid necessari take step ascertain exact declar knowledg ask govern consid declar made quot letter grave engag attent;Mr. PAPINEAU:;1915
418007;wherev alleg charg definit charact brought attent prime minist instruct depart justic make necessari investig purpos util _all mean dispos govern depart justic author direct case prosecut utmost limit law person appear upon reason inform concern attempt defraud govern inform definit charact brought attent govern gentleman mention cours pursu;Sir ROBERT BORDEN:;1915
418009;mani set tire purchas militia depart dunlop tire compani first conting price per set paid mani set purchas compani second conting price per set paid suppli second conting;Mr. TURRIFF:;1915
418010;none set inch inch singl front dual rear solid demount truck tire complet societi automobil engin steel rim per set set inch inch singl front singl rear solid demount truck tire complet societi automobil engin steel rim per set;Major General HUGHES:;1915
418012;govern abandon project build wharf town l assompt govern awar nonexecut project said caus consider damag local neighbourhood govern awar consider quantiti wood intend construct paid depart public work left ground becom deterior total loss depart;Mr. SEGUIN:;1915
418013;govern awar timber purchas septemb;Mr. ROGERS:;1915
418015;employ govern clerk work construct armouri town picton counti princ edward salari paid clerk work govern b pay govern e salari purpos;Mr. PROULX:;1915
418016;r g k per work day b c answer b;Major General HUGHES:;1915
418018;appoint govern secretari georgian bay canal commiss secretari appoint b salari;Mr. PROULX:;1915
418019;j hepburn appoint april b salari author order council februari month;Mr. ROGERS:;1915
418021;j wesley allison time author purchas war suppli kind behalf dominion condit author;Mr. DEMERS:;1915
418022;contract made depart militia defenc mr allison ask procur procur inform depart sourc war suppli could purchas price could procur purpos secur place dispos depart valuabl inform special condit minist ask mr allison procur inform speedili possibl apprehens export war suppli might prohibit mr allison offer remuner servic declin accept remuner payment expens author purchas war suppli confer order council war appropri act author special gener confer upon person perman offic depart militia defenc minist militia deem necessari obtain inform sourc war suppli procur price thereof person includ mr allison may deem compet give inform;Major General HUGHES:;1915
418024;bodi motor truck purchas militia depart springfield motor truck compani springfield ohio made b price true bodi fit truck new bodi extens alter made estim cost make necessari alter new bodi true wheel truck deliv depart bore equip tire thereto work bore wheel done addit expens addit expens involv;Mr. PARDEE:;1915
418025;bodi order decemb minist absent maritim provinc balanc fit workshop bodi b massey harri co ltd toronto mclaughlin carriag co oshawa oxford motor co oshawa bodi order made fit truck ton truck ton truck new ton bodi made accord war offic regul provid seat capac men adequ weather protect rifl rack box men equip made specif cost fifti dollar ton bodi sold cost loss ye b work done cost dollar per tire;Major General HUGHES:;1915
418027;colonel smart colonel pich author govern purchas hors provinc mani purchas employ govern capac recommend servic dispens;Mr. TOBIN:;1915
418028;hors number hors engag purchas suppli servic requir colonel smart sinc appoint gener unabl perform duti charact colonel pich act princip veterinari offic montreal divis activ servic;Major General HUGHES:;1915
418029;prime minist minist dr j w robertson rev geo bryce j n armstrong forsyth jame simpson g murray g de serr e belang tho bengough secretari militia receiv memori unit farmer alberta regard purchas hors war purpos intend take action suggest made memori respect;Mr. BUCHANAN:;1915
418030;prime minist minist militia receiv memori allud minist militia inform prime minist gener term agre everyth set forth memori written mr secretari unit farmer alberta respect purchas hors certain arrang confidenti charact heretofor made british french govern taken consider minist militia agre gener respect memori prepar carri suggest import respect certain minor detail modif suggest might requir suggest contain memori regard help minist militia express bi thank appreci secretari unit farmer alberta;Sir ROBERT BORDEN:;1915
418032;fee per day member royal commiss industri train technic educ total amount fee receiv commiss total expens commiss;Mr. WEBSTER:;1915
418033;member commiss per day travel expens secretari per day live travel expens total fee dr j w robertson rev geo bryce j n forsyth jame simpson g murray g serr e belang tho bengough secretari fee expens total addit secretari receiv addit allow per day report evid given commiss;Mr. CROTHERS:;1915
418036;bitumin coal coloni coal co gross ton cape breton coal iron railway co gross ton inver railway coal co gross ton acadia coal co gross ton intercoloni coal mine co ltd gross ton elwin gross ton dominion coal co gross ton nova scotia steel coal co gross ton maritim coal railway power co gross ton minudi coal co gross ton rothwel coal co gross ton g h king gross ton northfield coal co gross ton minto coal co gross ton harvey gross ton dr f keith gross ton grand trunk railway net ton anthracit coal j gibbon co net ton co ltd net ton determin;Francis Cochrane;1915
418038;registrar alien enemi ride south cape breton n salari paid assist got name salari name interpret connect work salari;Mr. CARROLL:;1915
418039;h c moseley per month nicholson per month gilli per month b morrison per month h benjamin per month immigr;Mr. CASGRAIN (for Mr. Doherty):;1915
418040;mani immigr locat year inclus mani immigr locat provinc said year;Mr. W. M. MARTIN:;1915
418041;fiscal period maritim provinc quebec ontario manitoba first month month s0g month 681fiscal period saskatch wan alberta british columbia shown total immigr first month month oil month;William Roche;1915
418043;total mileag hudson bay railway complet mani mile railway grade mani mile steel laid total cost date total estim cost complet railway estim cost propos harbour inprov much spent harbour improv date;William Melville Martin;1915
418044;mile first mile complet follow mile advanc mile possibl credit steamship plant etc includ plant steamship wireless station etc;Mr. COCHRANE:;1915
418046;owner leasehold coal right section township rang west 5th meridian section township rang west 5th meridian date present owner secur right u payment made connect half section amount due connect half section;Mr. MACNUTT :;1915
