basepk;speechtext;speakername;year
789181;wish direct special opposit motion think enough committe sit hous session committe hous hope preced set hoc pursu;Arthur Meighen;1926
789184;refer inquiri yesterday east edmonton mr buri respect recent sale saddl lake land possibl answer question definit answer given day ago question follow name address success allotte mani acr allot mani among said success allotte date said allot farmer engag farm oper district said allot approv govern posit repli question necessari obtain special report agent ostrand repli made answer follow joseph gagnon brosseau alberta acr eclw mcpheeter st paul alberta acr joseph w beaudri st paul alberta acr john pratch st paul alberta acr arthur fontain st paul alberta acr alphons fontain st paul alberta acr henri fontain st paul alberta acr antoin fontain st paul alberta acr bussier st paul alberta acr ida charest st paul alberta acr fortunat charron st paul alberta acr henri charron st paul alberta acr alphons turnul st paul alberta acr joseph leroux st paul alberta acr jame cormack st paul alberta acr ernest belzil st paul alberta acr victor tessier st paul alberta acr cyric lafranc st paul alberta acr charl lambert st paul alberta acr joseph parent st paul alberta acr alphons poitra st paul alberta acr donat bougi st paul alberta acr napoleon garneau legal alberta acr elzear tremblay legal alberta acr frank jakubik edmonton alberta acr pierr charron st paul alberta acr ed leblanc st paul alberta acr may answer state allot indic report agent approv depart refer return order request call product copi correspond document data etc connect sale saddl lake land delay must occur prepar return necessari obtain consider inform desir direct agent ostrand saddl lake;Charles A. Stewart;1926
789186;beg present petit jame arthur collin chisholm alberta pray hous common investig conduct chief elector offic return offic elector district peac river henri sheppard aforesaid deputi return offic peter robb aforesaid offic offic may necessari connect establish poll place brule mine poll aforesaid take count recount vote cast poll elector district peac river aforesaid chief elector offic return offic deputi return offic offic offic direct take action may requisit necessari secur return hous common candid secur greatest number vote cast elector elector district peac river octob aforesaid relief may seem meet premis;Richard Bedford Bennett;1926
789190;properti known stephen properti dorchest street montreal adjac tunnel purchas canadian nation railway price purpos intent canadian nation railway purchas st paul church properti number properti vicin termin;Mr. FOSTER:;1926
789191;b protect interest canadian nation railway present intent;Hon. Mr. DUNNING:;1926
789193;new agreement made regard erect build corner king yong street toronto occupi c n r term tental mani stori build consist mani stori govern take;Mr. MANION:;1926
789194;answer;Hon. Mr. DUNNING:;1926
789196;mani acr land set feder govern school purpos provinc condit land set amount credit provinc account school land feder govern amount paid feder govern provinc date account school land averag amount receiv per acr provinc account school land approxim valu school land unsold provinc;Mr. BLACK (Halifax):;1926
789197;school land design survey progress provinc survey estim total acreag allot school land follow acr saskatchewan acr alberta acr see section statut chapter victoria manitoba saskatchewan alberta manitoba saskatchewan alberta manitoba saskatchewan alberta imposs estim approxim valu unsold school land survey territori inspect valu;Hon. Mr. STEWART (Edmonton):;1926
789199;view great decreas eskimo popul canadian arctic mark increas eskimo popul alaska u greenland denmark step taken provid local medic servic done countri name royal canadian mount polic post establish new trade post import set amongst eskimo northwest territori indian agent amongst eskimo northern quebec hudson strait bay protect obtain correspond protect afford eskimo northwest territori royal canadian mount polic;Mr. ROGERS:;1926
789200;ye possibl present depart indian affair repres offic charg establish post r c polic answer 3;Hon. Mr. LAPOINTE:;1926
789202;date mr jame friel advoc perform duti investig war claim sum money drawn public treasuri term offic total amount drawn salari drawn expens mani claim heard mani decis render action taken follow decis render;Mr. DOUCET:;1926
789203;juli salari expens heard decis made includ case heard late mr pugsley report submit;Hon. Mr. LAPOINTE:;1926
