basepk;speechtext;speakername;year
2666285;mr speaker rise privileg concern matter honour refer person privileg person privileg aris abus privileg hous occur galleri hous yesterday control honour adjourn hous dot p inform certain person creat disturb admit member galleri secur guard present admiss card purport bear signatur fact sign card would part respons mr speaker hous conduct person abus privileg hous assur sir assur member hous sign card name sign card without author signatur instanc forg forgeri crime hous intrud author administr crimin law left investig crime prosecut crime polic municip provinci feder case may forgeri crime crimin code within jurisdict rcmp therefor mr speaker advis intent report forgeri name instanc rcmp request rcmp investig circumst name forg sir rcmp offic assist mr speaker interrog offic employe hous may procedur organ direct reason consid duti matter courtesi inform intent;Ambrose Hubert Peddle;1970
2666287;case previou speaker mr speaker name use indic clear forgeri think react incid believ blown proport women given public warrant reason statement mr speaker make clear name forg let matter rest;Jack Sydney George (Bud) Cullen;1970
2666289;person privileg mr speaker like seatmat grand fall white bay labrador pass use yesterday signatur forg come offic way connect;William Gordon Ritchie;1970
2666292;mr speaker concern express variou quarter hous secur galleri hous seem might appropri give committe hous opportun examin length time agreeabl would like suggest motion follow term measur taken ensur secur galleri hous refer stand committe procedur organ unanim consent could made order hous;Donald Stovel Macdonald;1970
2666293;member heard propos motion agre matter refer stand committe procedur organ;Lucien Lamoureux;1970
2666294;agre;Some hon. Members:;1970
2666298;mr speaker would like minist financ whether announc reduct bank rate bank intend effect reduc interest rate countri;Robert Lorne Stanfield;1970
2666299;speaker indic rate bank rediscount rate particular lend rate use seem appropri circumst reduc half per cent governor bank decid cours consult;Edgar John Benson;1970
2666300;supplementari mr speaker minist given indic purpos agre effect total packag increas reserv requir commerci bank addit treasuri bill sold bank effect tighten suppli credit countri;Robert Lorne Stanfield;1970
2666301;mr speaker offset;Edgar John Benson;1970
2666302;mr speaker sort thing pursu way answer appropri minist would consid revert motion order make statement explain puzzl action countri minist say hand reduct bank rate expect effect say go offset effect would minist consid make statement motion;Robert Lorne Stanfield;1970
2666303;mr speaker think necessari revert motion simpl matter offset effect reduct interest rate increas secondari reserv bank offset addit amount would go money suppli due issu addit treasuri bill becom necessari strength canadian dollar may common;Edgar John Benson;1970
2666304;supplementari minist financ mr speaker view specul might caus regard futur cours canadian dollar would minist consid make statement indic govern posit exchang rate canadian dollar;Max Saltsman;1970
2666305;seem reiter suggest made leader opposit moment ago;Lucien Lamoureux;1970
2666306;might rephras mr speaker would minist indic whether confid valu canadian dollar maintain present rate;Max Saltsman;1970
2666307;mr speaker;Edgar John Benson;1970
2666308;supplementari mr speaker minist tell hous govern polici fight inflat continu deliber econom slowdown creat unemploy;Gerald William Baldwin;1970
2666309;mr speaker;Edgar John Benson;1970
2666310;order pleas nanaimo cowichan island;Lucien Lamoureux;1970
2666313;mr speaker like direct minist transport concern strike towboat worker british columbia view fact disput concern lack adequ safeti regul minist give hous worker towboat industri assur new safeti regul put effect;Thomas Clement (Tommy) Douglas;1970
