basepk;speechtext;speakername;year
2739846;mr speaker return hous week meet lisbon pari washington new york number import matter report friday unit nation new york meet secretari gener mr kittani assist secretari gener interag affair co ordin unit nation relief effort east pakistan west bengal afternoon see indian foreign minist mr swaran singh convers enabl govern assess present need east pakistan west bengal machineri need provid relief help provid assist effect way colleagu minist environ mr davi report joint ministeri meet great lake pollut washington last thursday led canadian deleg unit state agreement negoti next month call intergovernment co oper unpreced scale involv govern ontario quebec side border unit state great lake state must say impress washington way interest parti accept respons revers degrad great lake share determin get job sens urgenc express speaker speaker work problem side border agreement come effect establish specif goal speed work provid power intern joint commiss carri necessari surveil ensur qualiti standard met maintain washington indic hous colleagu minist environ meet secretari roger propos movement oil prudho bay seattl strait juan fuca strait georgia made clear secretari roger purpos suggest promot call mackenzi rout impress upon unit state govern common interest avoid major pollut threat colleagu minist environ describ inland sea around popul concentr substanti econom interest featur great natur beauti recreat valu impress upon secretari roger movement oil water offer econom benefit impos upon risk oil pollut cannot prevent expect unit state share concern join everyth possibl avoid catastroph mr roger undertook let know arrang special joint studi environment problem return agre joint studi could includ oil pollut problem atlant seaboard movement tanker canadian port could threaten environ satisfi mr speaker view made known way bear unit state consider matter final decis taken nato foreign minist meet lisbon allianc concentr real movement toward detent east west foreseen decemb meet brussel return upon mani year care plan probe soviet intent bring new sens direct allianc confront toward negoti washington later sens particip histor event progress power talk berlin enabl minist express hope next meet decemb negoti might reach stage multilater convers lead toward secur confer could begin confirm import allianc attach satisfactori outcom berlin talk creat necessari climat resolut wider european problem princip issu meet allianc propos mutual balanc forc reduct year silenc strong indic soviet interest mr brezhnev speech tifli may convers prime minist mr trudeau soviet leader moscow mr common debat june report nato oecd meet brezhnev speech last friday suggest soviet union adopt forthcom stanc forc reduct minist agre clarif need establish enough ground exist negoti start minist agre govern would continu intensifi explor nation eastern europ bilater basi may say thing prime minist moscow agre deputi foreign minist senior offici meet brussel earli date review result exploratori contact consult substant procedur approach mutual balanc forc reduct support move call direct action respons canadian propos minist express willing appoint appropri time repres repres conduct exploratori talk soviet union interest govern let hope respons soviet union alli show intent negoti without delay issu vital import secur stabil europ took advantag presenc meet bilater talk colleagu nation special interest hous frank forthright talk mr patricio foreign minist portug made clear firm attitud canadian peopl portugues coloni polici africa gave report convers black african leader march urg portug done previou occas move toward self govern african territori interest interest human whole nato meet lisbon went oecd ministeri meet pari accompani parliamentari secretari minist industri trade commerc meet concentr upon econom outlook establish high level group problem trade liber develop assist econom outlook mood restrain optim better rate increas gnp nation foreseen north america struck extent nation share common preoccup problem unemploy inflat threat physic environ continu plagu meet found easi solut minist agre without dissent full employ cannot bought price inflat need break inflat psycholog stress urg organ bodi domest polit continu intensifi studi problem effort increas public understand insidi danger inflat full discuss secretari gener propos creation high level group assess current problem intern trade consid problem might met set variou option solut secretari gener initi aim maintain high degre liber achiev intern trade prevent backslid initi receiv wide support minist agre creation group made clear intent contribut work group expect pave way progress multilater trade without infring respons prerog gener agreement tariff trade last point develop speaker reflect communiqu would like tabl copi english french communiqu issu nato oecd ministeri meet;Mitchell William Sharp;1971
2739847;mr speaker like begin welcom minist long interest sojourn import gather mani part world thank send copi statement would thank receiv minut began first item report refer pakistan appropri may import problem world immedi could becom import approv emphasi place matter deal note convers new york note discuss import matter distinguish foreign minist india say hope govern tent tepid timid look upon problem great human tragedi get ensnar excess intern legal appal human tragedi take place india today hope content assist financi natur immedi problem cannot look upon perman situat present circumst countri requir look million peopl word immedi need humanitarian long rang polit solut must push low prioriti countri world see displac band refuge live someon domain hope canadian peopl receiv evid govern assist feel effort abat human suffer go india today hope govern speak india pakistan friendli nation make clear terribl problem must given best attent greatest earnest given hope canadian peopl think john keat refer civil man june mysteri world miseri approach grip human problem happi minist mention tap rout colleagu minist environ mr davi refer day ask prime minist mr trudeau preced day think go discuss june meet would appear subject inferenti incident convers least glad minist place thing record refer note suggest legal posit regard surpris bit consid legal posit establish refer pollut part world northern area hope minist cut chanc present strong case cave legal detect govern point view mackenzi tap rout mean coalesc opinion within cabinet good congratul minist indic problem atlant seaboard part whole packag must consid govern highest level pleas minist report nato consult agre nato move confront toward negoti think wholesom good benefit nato peopl glad consult allianc make effort diminish tension establish detent thing done concert consult alli done agre emphasi place situat berlin quarter centuri great focal point tension possibl tinder box explos nato minist nato countri explor problem look settlement soviet union good one would hope day berlin although problem greater might move present statu someth like diplomaci good obtain great citi vienna occup long long time impress refer strive mutual balanc forc reduct word import program wish success leader nato group effort bring world applaud come take time hous deal phase minist report notic portug receiv lectur portug deserv lectur report nato oecd meet canadian govern might lectur great deal inconsist import area think use thing field would open mission zambia decid go although found time money open algeria say welcom minist thought much humour depart extern affair final section statement someth hilari report oecd said minist agre without dissent full employ cannot bought price inflat minist repres countri know countri shape must found humor take;Heath Nelson Macquarrie;1971
2739848;mr speaker statement made minist cover wide field easi make adequ comment within time prescrib rule glad first refer situat east pakistan minist meet secretari gener unit nation mr kittani co ordin unit nation relief east pakistan west bengal view crisi threaten world peac said today tragic circumst world wit minist discuss indian foreign minist invit say detail hous motion tomorrow suitabl polit initi effort field may solut without polit solut respect develop aid go section pakistan welcom meet washington accord minist statement evidenc determin intern interst effort clean pollut great lake action field promis sinc believ time boundari water treati littl done situat allow deterior glad last real determin deal problem shown glad appear frank talk secretari state roger propos oil movement prudho bay grave problem dealt frankli minist statement respect optimist massiv confront militari arm central europ tactic nuclear weapon use could wipe whole europ matter great concern world greatest danger spot parti advoc hold european secur confer look atti report nato oecd meet tude toward end believ mutual balanc reduct forc area essenti world peac accept minist statement berlin key detent connect like pay tribut chancellor west germani brandt statesmanlik attitud shall conclud say glad minist seem spoken foreign minist portug cannot refrain regret fact nato met countri preambl nato treati say main purpos protect fundament human right freedom minist speak coloni record portug coloni record object fact portug deni basic fundament right citizen think nato cannot credibl toler within midst nation deni basic right human be;Francis Andrew Brewin;1971
2739849;mr speaker secretari state extern affair mr sharp made statement intern meet week tour around world discuss least matter intern attent focus unit nation secretari state discuss import urgent problem pakistan know event present past shock whole world countri throe unjustifi revolut result loss thousand live suffer epidem date brought control hope abl help allevi hardship caus region popul believ deserv fate minist discuss washington matter becom import pollut financi reason southern neighbour seem concern danger pollut deriv movement oil opinion must take firm stand connect right acknowledg cannot legal point view sinc intern law complic minist discuss pari matter feel import sinc problem countri oecd inflat unemploy dealt problem arisen conclus drawn minist convers pari connect read minist statement inflat unemploy continu plagu meet found easi solut mr speaker known long time leader state oecd easi solut want curb inflat solut seem found allow increas unemploy mr speaker feel want fight inflat without increas rate unemploy make consum pay must innov put practic formula suggest creditist laugh made fun laugh face difficulti peopl worker request wage hike offset increas price everybodi need wage increas increas purchas power would taken product cost peopl could secur need without price increas seem solut consid pari solut idea prevail last year discard think possibl achiev worthwhil result meet dealt problem bloc warsaw bloc nato bloc relax would seem possibl hope relax bloc find peculiar soviet side wait mani year initi negoti ussr wait mani arm unit state seek relax bloc view fact shipyard oper ussr field nuclear submarin construct concern negoti wonder whether case spider lure fli web conclus mr speaker urg govern care negoti kind discuss wish may lead peac much desir;Gérard Laprise;1971
2739853;total amount money alloc newfoundland govern provis trade technic school facil b manpow retrain upgrad relat program june money alloc newfoundland govern head avail provinc reason;Mr. Carter;1971
2739854;depart region econom expans concern b nil money alloc use period depart manpow immigr concern fiscal year b fund alloc newfoundland govern purpos indic manpow train program feder govern purchas train provinci govern privat institut provinc reimburs actual cost incur provid train purchas addit feder govern pay train allow traine april decemb paid provinc newfoundland purchas train train allow traine newfoundland obtain fund alloc capit facil provinc must submit claim actual expenditur made provinc newfoundland submit claim full amount avail;James Alexander Jerome;1971
2739856;much money depart agricultur spend fiscal year dairi product grant amount greater alloc estim much b sourc excess obtain;Mr. Lambert (Bellechasse);1971
2739857;mr speaker answer depart agricultur concern follow part depart agricultur agricultur stabil board transfer canadian dairi commiss direct indirect assist dairi produc answer second part provid main estim provid supplementari estim c;Horace Andrew (Bud) Olson;1971
2739859;price incom commiss begun studi recent increas gasolin oil price east ottawa river expect result studi announc number extent gasolin oil price eastern past year;Mr. Fairweather;1971
2739860;mr speaker answer que question tion lengthi wonder might unanim consent print hansard;Patrick Morgan Mahoney;1971
