basepk;speechtext;speakername;year
2564561;mr speaker like tabl consent hous copi english french version volum ii entitl educ report royal commiss inquiri bilingu bicultur;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2564562;right prime minist leav tabl document;Lucien Lamoureux;1968
2564563;agre;Some hon. Members:;1968
2564567;mr speaker rise point order respect notic motion point order wish rais effect light privileg practic hous matter dealt way propos consider given form motion reach point move debat contend necessari honour rule point order today view fact first opportun rais point order felt moment lest court left stand order read follow mr speaker opinion motion offer hous contrari rule privileg parliament shall advis hous thereof put thereon quot stand order author applic case contend precis rule stand order govern matter stand order tell revis stand order contend deal matter way contrari privileg parliament make content ground first place draw attent honour hous fact occas rule hous common subject thorough overhaul done refer matter committe whole hous contend privileg parliament deal major overhaul speaker chair give opportun deal variou rule may take moment document content privileg parliament clear past practic concern first time revis rule parliament inherit parliament former provinc motion made decemb refer propos made committe time committe whole hous next time rule revis practic follow consult hansard year page march find matter refer committe whole hous rule dealt seriatim committe whole hous hous gave second third read decemb propos chang procedur dot p word clear earli day matter dealt substanc import hous opportun deal rule committe pass hous next major overhaul came refer hansard juli year page find right sir wilfrid laurier move motion refer committe whole hous report special committe procedur present thing happen major overhaul motion made april year record page hansard sir wilfrid laurier made motion refer committe report committe whole hous next occas major chang rule hous come deal point present interest except rule next occas march year record hansard page mr lapoint move report committe tabl refer committe whole hous next occas march year w l mackenzi king move committe report tabl refer committe whole hous first occas upon particip debat procedur rememb get certain member bog committe whole committe report adopt next occas thorough studi direct walter harri report committe present june record hansard page mr harri move matter dealt committe whole hous done commenc juli year next major overhaul came occas pearson june record hansard page move matter dealt committe whole hous practic year clear chang rule someth sudden death motion mr speaker chair give opportun deal rule seriatim done refer committe report committe whole hous except practic draw attent except alter gener rule exampl number occas committe report propos temporari chang privileg move move mr speaker chair occas right princ albert mr diefen baker prime minist thing done temporari rule put year year continu object done way done occas adopt report mr speaker chair submit instanc gener consent done way invalid establish practic major overhaul committe report refer committe whole hous except rule substanti chang concern year hope friend right take umbrag critic tori day tori today littl differ progress conserv;Stanley Howard Knowles;1968
2564568;hear hear;Some hon. Members:;1968
2564569;occas sir robert borden prime minist student histori parliament engag naval aid bill debat went due cours govern day stop debat right middl brought motion amend rule chang propos motion introduct infam closur rule stand order matter refer committe whole hous done govern motion mr speaker chair hope liber cite preced would read oratori sir wilfrid laurier sat opposit side hous condemn whole practic hand thing sir wilfrid laurier complain fact decemb common matter dealt committe whole hous submit posit taken liber leader day hold present time first point other take first point privileg hous clear rule right protect motion cover whole host rule deni opportun consid import matter said done time except refer committe whole hous time preced oppos liber day occas case report special committe straight govern motion order paper second point wish make found least case may other concurr report mr speaker chair put effect contain report take time hous go glad present memorandum point submit doubt whether mere concurr report mr speaker chair without rule consid seriatim committe whole would effect chang stand order third point contend although motion seem proper provis rule motion concur committe report disguis way make deal complic vote may remind honour june mr speaker macnaughton deal issu occas flag debat rememb motion first form contain separ section contend complic matter right divid constitu part procedur argument mr speaker macnaughton gave rule day indic rule found hansard page page mr speaker macnaughton went practic went practic british hous common end reli stand order rule say noth provid rule go practic british hous debat propos chang procedur preced rule gave occas made clear speaker duti see member put posit vote sever phase matter may oppos other may prepar support submit present disguis fourth report mention motion order paper moment contain propos happi support contain least propos oppos contend right vote differ rule committe whole contend parliament whole right found interest quotat research experi past year amus rule revis hous went committe whole proper way complain chang rule go fact said watch session go get longer month year found mani occas chairman special committe speaker said hous way must deal partisan basi basi govern versu opposit full recognit rule parliament parliament belong peopl submit therefor confront short cut deal rule way made clear practic hous common past year p;Stanley Howard Knowles;1968
2564570;deal briefli mr speaker point brought winnipeg north centr first proposit privileg hous rule amend procedur resolut put committe whole hous suggest mr speaker preced cite winnipeg north centr indic least procedur deal decemb propos chang procedur chang rule hous chang dealt way resolut dealt committe whole indic certain exampl manner propos made committe recommend report committe consid mr speaker chair procedur equal valid suggest option open chosen option deal complic matter report special committe procedur motion concurr report point recent year april order hous adopt cover complic chang rule say chang made provision basi neverthless complic done concurr committe report case regard perman chang made rule concurr committe report recommend time limit ring bell preced support vehicl get hous approv particular measur would therefor disagre argument advanc winnipeg north centr say uniqu procedur complic controversi propos like make refer matter mention complic therefor decid singl vote point first place hous decid think wise decis chang scope consid special committe procedur made small repres group member special committe procedur hous whole would say found necessari hold less session particular committe invok assist peopl tabl offic hous purpos draw complic chang stand order make basic argument therefor chang made chang made special committe procedur effect forum deal examin acknowledg gener support propos non support whole report special committe procedur singl report report first report purpos explain attitud committe toward propos gener descript chang second report contain princip chang stand order subject controversi third report order paper fifth report committe incorpor chang assum special committe procedur controversi natur find gener accept hous true say spoken without vehicl express disagr committe done without vehicl get committe decis chang suggest given complic natur subject matter given complic natur discuss taken place appropri manner propos chang take action open member move amend refer report special committe procedur committe might consid report along certain line would suggest amend origin motion concurr report therefor mr speaker princip point made may express last first hous would opportun express opinion variou propos answer contend opportun exist present procedur first point compel preced requir rule chang kind dealt way contend argument wrong wrong face preced cite winnipeg north centr indic procedur accept hous chang stand order hous;Donald Stovel Macdonald;1968
2564571;next year govern chang order council;Gerald William Baldwin;1968
2564572;order winnipeg north centr suggest present debat report decemb carri committe whole speaker chair refer number preced rule suggest consid chair listen argument brought forth presid privi council give effect reason suggest winnipeg north centr consid tomorrow might say natur inclin would debat committe whole speaker chair allow person consider colour object judgment shall motion stand;Lucien Lamoureux;1968
2564573;stand order motion decemb mr blair chairman special committe procedur hous fifth report special committe procedur hous present hous friday decemb concur;Some hon. Members:;1968
2564574;grenvil carleton;Lucien Lamoureux;1968
2564575;stand;Duncan Gordon Blair;1968
2564576;rais point order mr speaker;Stanley Howard Knowles;1968
2564577;motion stand;Lucien Lamoureux;1968
2564580;mr speaker hous give leav like tabl list recipi exclud nomin canadian arm forc canadian centenni medal question;Richard J. Stanbury;1968
2564581;parliamentari secretari leav tabl document;Lucien Lamoureux;1968
2564586;total amount paid estim paid govern provinc uncondit grant condit grant fiscal year b fiscal year specif estim amount paid provinc govern categori uncondit grant fiscal year b fiscal year;Mr. Harding;1968
2564587;total amount paid estim paid govern provinc uncondit condit grant fiscal year follow b includ total tax abat portion post secondari fiscal transfer valu tax abat valu tax abat estim estim amount paid provinc govern categori uncondit grant fiscal year follow fiscal year share incom statutori tax certain subsidi util equal stabil thousand dollar newfoundland _princ edward island scotia new brunswick _quebec _ontario _manitoba _saskatchewan _alberta _british columbia decemb question b fiscal year statutori subsidi newfoundland princ edward island nova scotia new brunswick quebec ontario manitoba saskatchewan alberta british columbia;Edgar John Benson;1968
2564590;centenni commiss concern answer follow follow grant made commiss la cinematiqu canadienn canadian film institut associ amateur cinematograph nation film board concern answer follow sinc nation film board enter contract canadian film institut amount servic includ mainten film librari film catalogu list subject gener inform public film provid board contract la cinematiqu canadienn amount produc co ordin distribut exhibit europ work norman mclaren board made grant canadian film award nation research council concern answer follow mr benson share incom tax certain util equal stabil thousand dollar amount list financi support given nation scienc film librari establish oper canadian film institut contract nation research council;Yves Forest;1968
2564592;member agricultur advisori committe nation capit commiss present occup b experi term refer committe year date mani meet committe held major recommend made committe;Mr. Code;1968
2564593;dr grant carman chairman director inform depart agricultur b research offic anim husbandri divis depart agricultur chief scientif inform section research branch depart agricultur dr rosario pelleti special advisor arda depart forestri rural develop b year director experiment farm ste assist director arda sinc incept consult world bank un econom plan morocco chief fao mission unit nation iran dr peter c stobb director decemb soil research institut depart agricultur b year modern experiment farm manitoba soil fertil program year soil survey soil classif manitoba quebec new brunswick depart agricultur year princip correl supervisor soil survey soil classif program eastern central experiment farm ottawa year director soil research institut ottawa prof n h lithwick professor econom carleton univers b assist professor econom carleton univers associ professor econom carleton univers chairman graduat program depart econom committe manag school intern affair carleton univers consult scienc council mr carr credit polici advisor farm credit corpor present post sinc year chief apprais canadian farm loan board year settlement offic veteran land act committe consid investig matter relat use develop land nation capit commiss may interest agricultur forestri purpos e rental polici mainten rehabilit farm practic econom studi sinc incept februari committe met follow meet meet meet advisori committe consid mani matter period exist recommend made assist commiss consider certain matter recommend subject approv action higher author consid privileg inform;Russell Clayton Honey;1968
2564595;member histor advisori committe nation capit commiss give date initi appoint case term refer committe question year date mani meet committe held major recommend made committe said year;Mr. Code;1968
2564596;mr w e fancott mr w e halliday mr r h hubbard dr r f legget mr eric mors mr j h richardson mr ritchi mr augustin potvin june dr bloomfield june dr j e bissonnett june mr f r crawley june mr dand neault januari mr david farr januari dr w k lamb januari mr marc laterreur januari prof jean hamelin octob mr e stanley novemb mr c c j bond januari presid ottawa histor societi januari histor advisori committe make recommend regard polici relat administr preserv mainten histor place histor museum nation capit region histor advisori committe held first meet march meet advisori committe consid mani matter period exist recommend made assist commiss consider certain matter recommend subject approv action higher author consid privileg inform;Russell Clayton Honey;1968
