basepk;speechtext;speakername;year
2467737;order south centr yesterday question proprieti certain department offici use first row behind press galleri perform respons department ministeri offici indic would look situat opportun p degre uncertainti indic yesterday respect first row behind press galleri whether extens press galleri extens offici galleri part gener galleri view uncertainti situat took opportun suggest space avail recogn offici galleri department offici use galleri exercis offici respons;Lucien Lamoureux;1967
2467740;mr speaker rise privileg view fact hous expect full complet correct answer question oral written like bring attent hous prime minist parliamentari secretari ask written receiv answer monday part auditor compani young canadian audit fee paid answer part auditor gener fee charg wrong recal act stipul auditor gener would auditor governor council would appoint auditor organ best knowledg auditor appoint brought situat attent hous feel receiv full correct answer;Alfred Dryden Hales;1967
2467741;mr speaker order clarifi matter sorri friend think misl way let say current year payment behalf compani young canadian made comptrol treasuri result expenditur come scrutini auditor gener succeed year necessari cabinet appoint auditor provid legisl respect current year answer given correct;Edgar John Benson;1967
2467744;mr speaker recal septemb last announc govern hous majesti queen royal high duke edinburgh accept invit govern attend ceremoni nation capit celebr 100th anniversari confeder happi abl state date visit majesti royal high confirm arriv upland airport late afternoon thursday june remain late even wednesday juli majesti royal high occas visit nation capit day juli expo majesti address member hous parliament assembl anniversari confeder saturday juli februari impend royal visit time speaker senat hous common present loyal address majesti follow address majesti deliv special centenni address juli recept held member hous parliament wive majesti attend detail program royal visit work announc due cours offic commission gener visit state felt make announc plan meet nation capit time member parliament senat may make plan;Lester Bowles Pearson;1967
2467745;mr speaker welcom announc prime minist made majesti queen royal high duke edinburgh come celebr centenni canadian happi announc queen occas sure prime minist convey majesti queen royal high receiv courtesi warm welcom;Michael Starr;1967
2467746;hear hear;Some hon. Members:;1967
2467747;mr speaker sure member peopl happi announc prime minist made give great emphasi centenni celebr majesti queen royal high duke edinburgh countri sure visit help cement tie loyalti canadian peopl crown commonwealth principl democraci justic repres;Thomas Clement (Tommy) Douglas;1967
2467748;mr speaker member group glad hear right prime minist mr pearson inform member majesti queen plan visit next june occas visit expo address member hous mr speaker visit majesti centenni year mean worthi visit majesti proud fact member canadian citizen must endeavour give queen fit recept know speaker queen caus troubl provinc except disturb occas french canadian plain canadian bid welcom hope stay pleasant return england fill happi memori like sure make much progress next year head state welcom;Raymond Langlois;1967
2467749;mr speaker behalf social credit parti join parti repres hous welcom announc prime minist made pleas queen abl visit countri 100th anniversari confeder think excel thing majesti queen abl juli could help think listen announc would wonder birthday present provinci premier feder govern could agre amend formula constitut queen could carri visit juli join express loyalti gratitud majesti abl;Robert Norman Thompson;1967
2467753;amount bond held canadian individu amount interest receiv individu;Mr. Godin;1967
2467754;govern bond issu save bond bearer regist form possibl establish amount held canadian individu save bond may purchas canadian individu purpos answer interpret refer februari save bond interpret answer follow approxim amount save bond outstand decemb amount interest payabl save bond refer part would;Mitchell William Sharp;1967
2467756;royal canadian mount polic place advertis intend attract recruit televis station kvo cost advertis royal canadian mount polic place advertis intend attract recruit televis station chan vancouv b cost advertis royal canadian mount polic place advertis intend attract recruit televis station cbut vancouv b cost advertis;Mr. Priltie;1967
2467757;nil nil nil;Lawrence T. Pennell;1967
2467759;board broadcast governor formul regul limit number televis commerci shown program b limit time televis commerci shown program regul;Mr. Orlikow;1967
2467760;inform board broadcast governor follow b ye section radio v broadcast regul state subject subsect station network oper shall clock hour broadcast commerci messag aggreg durat exce twelv minut station network oper may clock hour broadcast commerci messag aggreg durat exce twelv minut exceed thirteen minut immedi preced succeed question clock hour aggreg durat commerci messag reduc amount equal excess time twelv minut broadcast;Julia Verlyn (Judy) LaMarsh;1967
2467762;board broadcast governor requir televis station report number televis commerci time taken commerci televis program board broadcast governor monitor program ad hoc basi compar report receiv televis station actual product station;Mr. Orlikow;1967
2467763;inform board broadcast governor follow station requir keep weekli program log includ durat commerci messag except case sponsor program aggreg time commerci messag enter log ye ad hoc basi;Julia Verlyn (Judy) LaMarsh;1967
2467765;board broadcast governor receiv complaint public excess televis commerci complaint investig result investig board broadcast governor result investig result complaint discov violat regul regard televis commerci usag televis station mani case;Mr. Orlikow;1967
2467766;inform board broadcast governor follow ye complaint investig case station oper accord regul log examin section report instanc station log appear indic excess commerci time case investig establish satisfact board violat regul occur;Julia Verlyn (Judy) LaMarsh;1967
2467768;action board broadcast governor taken discov regul violat februari question prosecut order recommend number case result prosecut discuss held televis sation televis network discuss held held agreement reach station network agreement live televis station network board broadcast governor draft new regul control televis commerci use new regul;Mr. Orlikow;1967
2467769;inform board broadcast governor follow case log disclos appar violat brought attent license investig board determin circumst satisfi board case board could proceed section broadcast act month period septemb octob novemb case taken court plea guilti enter case court case studi see board expect station compli regul need agreement respect;Julia Verlyn (Judy) LaMarsh;1967
2467771;way govern program promot wider use metric system natur program b result date;Mr. Stanbury;1967
2467772;comprehens program present promot wider use metric system encourag given studi subject variou sector canadian industri respect impact export trade consider adopt metric system measur must take account requir main export market practic countri princip sourc canadian import technolog see mr orlikow l;Jean-Charles Cantin;1967
2467774;north victoria author given establish south west margare rural rout provid patron concern direct r servic date servic schedul begin oper detail travel south west margare rural rout patron concern instruct offici post offic depart purchas rural mail box provid mail box patron concern advis postal author complet applic rural mail deliveri servic found back booklet r patron concern advis circular letter concern establish south west margare rural rout new servic would begin circular letter patron concern advis purchas erect rural mail box patron concern inform establish south west margare rural rout held abey time reason establish rural rout held abey represent made effect propos rural rout establish long establish rural rout held abey;Mr. Muir (Cape Breton;1967
2467775;novemb b detail travel south west margare rural rout follow leav south west margare post offic except sunday possibl receipt mail highway servic trip proceed west highway south west margare road mile south south west margare road kiltarl road mile kiltarl road vincent mackinnon lane mile retrac go east east side river road mile north east side river road highway mile highway south west margare post mile offic total distanc mile ye ye ye b found advis inaugur servic postmast gillisdal post offic close upon februari establish south west margare r r request offic remain open end winter season b propos south west margare r r inaugur april;Joseph Julien Jean-Pierre Côté;1967
2467777;tariff level cloth tariff level textil present level effect net effect tariff polici canadian consum net effect tariff polici canadian textil cloth industri mani peopl employ manufactur cloth household linen;Mr. Madill;1967
2467778;inform depart nation revenu financ trade commerc follow british preferenti tariff rate duti vari free per cent favour nation tariff per cent per cent gener tariff per cent per cent addit sever tariff item bear specif rate duti ad valorem rate tariff item valu good govern level tariff absenc valu inform includ textil good cloth british preferenti tariff rate vari free per cent favour nation tariff rate free per cent gener tariff rate free per cent addit sever tariff item bear specif rate duti combin specif ad valorem rate tariff item valu good govern level tariff absenc valu inform includ mani tariff item cloth textil schedul remain unchang sinc gener agreement tariff trade becam effect januari substanti number chang sinc time effect april result tariff board recommend minist financ follow textil refer question possibl measur net effect tariff canadian consum canadian textil cloth industri estim number employe cloth industri number employe manufactur household linen avail product classifi separ industri includ miscellan textil cotton yarn cloth mill industri;Julia Verlyn (Judy) LaMarsh;1967
2467780;present advertis budget much budget earmark unit state proport money earmark advertis unit state use section unit state within mile radiu citi montreal total popul seventi peopl;Mr. Coates;1967
2467781;total expo advertis budget amount spent unit state per cent unit state advertis money spent cover mile radiu citi montreal;Jean-Charles Cantin;1967
2467783;govern awar canadair open offic draughtsmen instrument technician england govern awar canadair begun publish advertis employ british newspap govern awar canadair set branch ofrc potter bar middlesex outskirt year number natur valu contract award canadair govern respect futur contract govern canadair govern demand contract work involv carri canadian worker;Mr. Allard;1967
2467784;ye question februari follow figur repres number natur ddp contract relat contract valu award calendar year indic valu exclud govern financ equip power plant avion accessori award contractor portion valu shown would subcontract canadair airfram subcontractor contract type aircraft product aircraft develop cl89 drone develop cl91 vehicl develop product support m2 m1 product support includ spare repair overhaul technic support field servic repres mobil repair part modif kit engin studi technic public includ cf aircraft contract respect futur product contract depart defenc product canadair depart employ normal practic seek obtain maximum canadian content labour materi consist technic econom feasabl prime purpos london offic bridg gap exist canadair design engin capac unit state militari c jet transport aircraft subcontract program execut canadair lockhe corpor english1;Charles Mills (Bud) Drury;1967
2467786;post offic depart publish new postal guid postal inform booklet offici languag post offic depart publish last postal guid inform booklet;Mr. Allard;1967
2467787;post offic depart plan time issu new postal guid expect depart publish new postal inform booklet languag april postal guid part postal law gener inform issu languag june revis issu date part intern mail rate condit issu languag octob revis issu date last postal inform booklet publish depart;Joseph Julien Jean-Pierre Côté;1967
2467789;depart govern made estim number person like employ construct northumberland strait cross estim number per year project construct intent give prioriti employ worker princ edward island govern given assist train potenti worker project natur extent train date mani men obtain employ project mani resid princ edward island intend commenc construct highway approach princ edward island side cross portion approach highway new brunswick side complet;Mr. Macquarrie;1967
2467790;ye estim confin work site involv construct februari cross attempt made estim number men employ relat work construct cross estim relat undertak kind becom tent futur year estim number men employ site next year follow b c figur beyond tent standard govern contract claus appli claus gener condit standard govern construct contract state subject subsect contractor employ labour local work execut extent avail shall use offic nation employ servic recruit worker practic govern technic vocat train agreement assist provinci govern princ edward island train men project thirti men enrol cours basic heavi duti mainten cours repeat time men cours weld cours repeat tugboat master cours fifti boat crew cours complet cours twelv enrol upgrad cours carpent addit train cours start requir anticip total men obtain direct employ project contract award work entail per cent complet work entail contract award complet approach road brought standard requir construct cross;John B. Stewart;1967
2467792;mani job vacanc brought attent nation employ servic offic rimouski question mani person obtain work nation employ servic offic rimouski year ride includ area cover offic;Mr. LeBlanc (Rimouski);1967
2467793;job vacanc brought attent nation employ servic offic rimouski year compar figur number person place offic year year compar figur amount area cover manpow centr rimouski includ elector district rimouski exclud area part counti rivier du loup municip form part matapedia matan elector district price grand meti st octav de st antoin de st st mois ste jeann arc st damas;John Carr Munro;1967
2467795;polym corpor limit pay school tax amount paid last year b year amount paid public school ii separ school;Mr. Gregoire;1967
2467796;polym corpor limit concern crown compani polym corpor oblig pay municip school tax make annual grant citi sarnia amount total municip tax would includ amount school subject tax februari question;Charles Mills (Bud) Drury;1967
2467798;unit state defenc order place amount dollar materi destin use viet nam;Mr. Maiher;1967
2467799;unit state product share program unit state purchas defenc suppli canadian sourc includ prime subcontract canadian produc defenc suppli sold unit state govern program deliv depart defenc inventori continent unit state canadian govern inform logist arrang distribut beyond point;Charles Mills (Bud) Drury;1967
2467801;road built belleterr temi kame counti le domaln road built feder provinci plan b feder expenditur amount project sinc begin construct road;Mr. Lefebvre;1967
2467802;ye feder provinci forestri agreement b feder share expenditur date feder share expenditur;Maurice Sauvé;1967
2467804;increas net valu contract gener natur award behalf unit state depart defenc product compar;Mr. Allard;1967
2467805;contract behalf unit state govern award canadian commerci corpor corpor place contract canadian compani suppli requir contract administ depart defenc product net valu prime contract amend award unit state govern canadian commerci corpor total valu award result net decreas;Charles Mills (Bud) Drury;1967
2467807;past year mani time year repair mainten develop work carri dock troi pistol contractor work cost case translation1;Mr. LeBlanc (Rimouski);1967
2467808;list year frequenc contractor amount1962 adrien berub albert cote time paul malenf b rioux cote pistol electriqu cote time jean b rioux beton de du loup tremblay time albert cote cote pistol equip enr cote februari;George James McIlraith;1967
2467810;wholesal valu motor vehicl unit produc wholesal valu unit produc wholesal valu passeng car produc wholesal valu car made;Mr. Hales;1967
2467811;figur taken dominion bureau statist monthli report decemb entitl preliminari report product motor vehicl catalogu number preliminari product figur compil correspond valu collect valu motor vehicl collect form shipment plant final figur therefor avail time sinc motor vehicl manufactur begin submit report final figur number valu total motor vehicl ship total passeng car ship;Jean-Charles Cantin;1967
2467813;trade commission make centenni export promot tour announc minist trade commerc visit provinc;Mr. Deachman;1967
2467814;senior canadian govern trade commission particip program known oper export visit follow major busi centr period week date indic montreal vancouv april edmonton may saskatoon may winnipeg may toronto may halifax may saint john june export newfoundland princ edward island approach question invit meet trade commission choic halifax nova scotia saint john new brunswick;Jean-Charles Cantin;1967
2467816;incom tourism translat;Mr. Isabelle;1967
2467817;inform travel expenditur non resid avail last quarter quarter end total;Jean-Charles Cantin;1967
2467819;mani trade fair exhibit organ depart trade commerc fiscal year market canadian product display;Mr. Walker;1967
2467820;depart trade commerc sponsor exhibit trade fair fiscal year canadian product display follow market britain czechoslovakia franc germani ireland itali peru spain south africa netherland unit state yugoslavia;Jean-Charles Cantin;1967
2467822;natur claim made canadian polish govern result nation sinc negoti matter carri polish govern name canadian involv claim;Mr. Langlois (Meganlic);1967
