basepk;speechtext;speakername;year
673138;minut proceed evid bill respect bank bank print blue book form appendix journal hous accord recommend contain seventh report select stand committe bank bank;Alexander Kenneth Maclean;1923
673143;last ten year total amount spent provinc public build b harbour river c dredg canal;George Gibson Coote;1923
673144;;Arthur Bliss Copp;1923
673153;salari inland revenu offic provinc alberta receiv percentag fine impos offici pay travel expens total amount govern money paid offici sinc ith januari correspond date year;Mr. KELLNER:;1923
673154;inland revenu offic sinc consolid custom excis servic offic custom exis make seizur infract inland revenu law receiv balanc fine paid deduct inform share expens except case amount larg imposs give amount paid offic connect inland revenu work offic perform custom excis work;Hon. Mr. BUREAU:;1923
673157;bill carri recommend ralston commiss;Robert James Manion;1923
673158;ye;Henri Sévérin Béland;1923
673162;bill print;Arthur Meighen;1923
673163;ye copi distribut offic day yesterday mr coppj;Henri Sévérin Béland;1923
673164;file;Arthur Meighen;1923
673165;mine;William Stevens Fielding;1923
673167;bill file mine abl get copi cannot follow discuss without bill;Arthur Meighen;1923
673168;hand copi right friend;William Stevens Fielding;1923
673170;would minist explain effect claus know claus mean certain word struck effect;Arthur Meighen;1923
673171;last year depart soldier civil establish act amend ad word propos strike day word insert act last year order provid medic appeal board power limit treatment case pension diverg opinion exist recommend unit decis headquart provis pension bill pass last night appeal tribun district go creat present amend mean provis made last year creation medic appeal board ottawa done provis made claus ex servic men appli treatment pay allow deni treatment depart may come district appeal board submit case appeal;Henri Sévérin Béland;1923
673172;implement pension bill pass last night;Robert James Manion;1923
673173;;Henri Sévérin Béland;1923
673174;understand matter appeal board variou district citi ottawa;Hugh Guthrie;1923
673176;thing brought attent regard depart soldier civil establish think might bring attent c r act amend committe constitut new appeal board increas number offic depart amount salari payabl depart strike present moment regard depart soldier civil establish larg amount paid depart small amount money reach soldier use purpos soldier draw fifth sixth year sinc conclus actual hostil time come consolid depart govern due consolid think depart soldier civil establish suggest minist committe would hous meet arrang made depart pension board attach variou suborgan consolid depart nation defenc figur regard depart soldier civil establish startl prepar hand taken auditor gener report last year total expenditur year strike thing expend salari word per cent total vote year paid salari administr depart sum disburs per cent total vote come payment allow soldier find total year per cent vote say per cent repres total amount soldier receiv larg expenditur odd strike cost administr high amount spent salari someth enorm idea spend salari administr seem proport may figur repres year end applic year close year close may indic save respect better show inform lead believ proport maintain year figur year end auditor report year brought;Hugh Guthrie;1923
673179;day took charg depart amaz size figur repres amount paid salari depart day studi realiz depart larg proport expenditur would go salari moment consider circumst lead friend mr guthri;Henri Sévérin Béland;1923
673183;think pension cost addit figur given note gather cost administr deduct figur gave moment ago;Hugh Guthrie;1923
673184;refer amount paid way pension;Henri Sévérin Béland;1923
