basepk;speechtext;speakername;year
3285980;madam speaker rise matter urgenc respect port halifax dartmouth cite ration econom dart containerlin new partner canadian pacif move port halifax per cent contain busi move halifax seriou obviou econom impact port caus move move second central nova mr mackay hous request minist transport caus canadian transport commiss review present histor freight rate structur halifax montreal second initi review impact govern polici mainten might describ equal opportun principl histor river port saint john halifax;J. Michael Forrestall;1981
3285981;unanim consent motion;Jeanne Sauvé;1981
3285982;agre;Some hon. Members:;1981
3285983;;Some hon. Members:;1981
3285985;madam speaker rise provis stand order view fact postmast gener mr ouellet rose place januari misl hous state letter may deliv reach addresse time wherea postmast gener know public believ statement believ pope atheist move second peac river cooper postmast gener assum respons offic remedi deplor state postal deliveri countri quit live dream world;Frederick William Wright;1981
3285990;madam speaker month contract disput cbc radio journalist depriv citizen quebec news public affair program languag recent settlement per cent per cent plu fring common crown corpor privat broadcast exampl air flight attend receiv per cent letter carrier receiv per cent employe ckvr tv barri receiv per cent therefor provis stand order move second broadview greenwood mr rae hous urg radio stop stall move ridicul last offer per cent offer journalist decent settlement peopl begin suspect cbc footdrag negoti design black inform comment constitut forthcom quebec elect;Mark Willson Rose;1981
3285995;madam speaker rise provis stand order matter urgenc past progress conserv govern provid lifetim capit gain tax exempt farmer order help continu attract agricultur provid type pension retir farmer spend whole live money farm develop grit last elect promis exempt advanc valuat march day follow date move second simco north mr lewi dot mo govern direct refer whole issu farm capit gain tax valuat committe hous proper method decid upon aid farmer import issu possibl;T.A. Bud Bradley;1981
3286000;madam speaker rise provis stand order move motion urgent press necess yesterday right prime minist news confer indic unfair expect canadian fish georg bank area practis restraint fish effort american fishermen expand oper occur area per cent per cent speci support view express right prime minist move second central nova mr mackay govern instruct minist fisheri amend ultra restrict fisheri manag plan trawler fleet restor cod pollock quota area georg bank equival amount permit sinc present quota alloc lead eventu loss job year sea ashor nova scotia;Lloyd Roseville Crouse;1981
3286005;madam speaker rampant inflat increas ostens valu real person properti sinc valuat day benchmark set capit gain tax purpos decad ago move second haldi mand norfolk mr bradley order least mitig unfair confiscatori process tax peopl gain base inflat actual increas market valu due improv real appreci minist financ review situat canadian retain asset number year estat properti assess capit gain purpos gain illusori;Elmer MacIntosh MacKay;1981
3286010;madam speaker rise provis stand order wherea stricken livestock farmer frustrat administr procedur herd mainten program caus part involv feder depart minist move second princ albert mr hovdebo hous recommend use rainfal criteria shown drought map leak yesterday reconsid appeal board given final author handl claim committe struck investig handl program view make recommend put workabl program use futur year;Victor Fredrich (Vic) Althouse;1981
3286015;madam speaker rise provis stand order matter urgent press necess recent state visit presid unit state opposit leader provinci grit parti defeat grit candid instanc wive invit attend gala perform honour presid mr reagan wherea provinci premier leader territori govern invit move second yukon mr nielsen hous condemn prime minist blatant contempt total disrespect premier leader territori govern canadian elect;Melbourne Alexander Gass;1981
3286018;;Some hon. Members:;1981
3286022;madam speaker rise provis stand order cmhc took major control board director york condominium corpor may went take total control februari year cmhc lawyer state rejuven project make resid proud area year rejuven pride project move second kitchen mr lang hous instruct cmhc place resid york condominium corpor board director resid help rejuven project review polici matter;Douglas Grinslade Lewis;1981
3286026;point order madam speaker second motion;Peter Joseph Lang;1981
3286027;sorri madam speaker waterloo mr mclean;Douglas Grinslade Lewis;1981
3286028;motion correct indic waterloo approv hous;Jeanne Sauvé;1981
3286030;madam speaker rise provis stand order matter urgent press necess nation experienc nation catastroph energi self suffici sacrif polit ideolog massiv energi project proceed stall due polit intransig resumpt energi price meet produc provinc welcom support success meet move second etobicok centr mr wilson feder govern announc meet new propos comprehens price regim convent oil product oil sand product heavi oil product tertiari oil product frontier oil product basi success negoti produc provinc;William J. Yurko;1981
3286031;unanim consent motion oral question;Jeanne Sauvé;1981
3286036;madam speaker minist energi mine resourc follow question colleagu etobicok centr yesterday provis govern polici appear allow windfal profit oil compani oper minist opportun brief yesterday respond question tell hous whether govern collect petroleum compens charg inventori industri hand decemb;Charles Joseph Clark;1981
3286037;madam speaker practic follow regard petroleum compens charg latest increas januari follow last year least similar increas right leader opposit prime minist practic collect concern collect taken product enter inventori goe stock collect paid refin goe stock inventori charg inventori consid incom happen compani pay incom tax complain charg incom tax feder govern view pure paper profit;Marc Lalonde;1981
3286038;madam speaker german minist design conceal commun admiss charg inventori minist tell hous common whether industri allow increas price inventori amount equal per barrel;Charles Joseph Clark;1981
3286039;madam speaker said practic follow last year practic maintain industri complain leader opposit know day delay impos pass increas term domest crude compani lose march oral question money side may appear make short run said forc pay incom tax claim particular arrang detriment reduct import take place compani find situat reduc price consum paid petroleum compens charg everyth inventori end lose end;Marc Lalonde;1981
3286041;madam speaker brand new principl introduc govern windfal profit pay incom tax tell admit windfal profit calcul neighbourhood claim done pay incom tax say compani complain well compani complain consum pay complain minist indic delay day wellhead price increas pass agre compani result minist exercis moral suasion similar mechan delay put place regard situat avoid windfal profit;Charles Joseph Clark;1981
3286042;madam speaker right leader opposit get excit paper book valu profit real profit tax real compani requir pay per cent tax;Marc Lalonde;1981
3286043;oil compani pay per cent tax;An hon. Member:;1981
3286044;year basi real valu ad incom said paper profit windfal profit indic leader opposit;Marc Lalonde;1981
3286046;madam speaker direct minist energi mine resourc shield inact lack concern consum call paper profit would minist pleas explain paper profit describ transact involv price increas real dollar barrel real oil total paid consum explain real profit paper profit marc lalond minist energi mine resourc madam speaker simpl reason call profit made inventori requir maintain barrel oil sell inventori replenish higher price book valu profit real addit money come corpor;Michael Holcombe Wilson;1981
3286047;tri sell nonsens ga pump;Walter David Baker;1981
3286048;madam speaker think minist miss point industri pay oil replac inventori addit price increas flow govern replac inventori paper profit refer real profit taken inventori place decemb industri levi increas follow decemb petroleum compens charg paid govern would explain feet would make commit hous chang practic unearn windfal profit taken industri back consum;Michael Holcombe Wilson;1981
