basepk;speechtext;speakername;year
3066653;mr speaker rise provis stand order urgent press natur motion concern investig combin investig act relat unit fishermen alli worker union british columbia view clear provis act exempt trade union section provid hear may held public discret chairman view request union complet public inquiri import industri british columbia move second winnipeg north centr mr knowl hous request hear held public order public may inform awar proceed;Stuart Malcolm Leggatt;1976
3066654;order pleas provis stand order requir unanim consent hous present motion unanim consent;James Alexander Jerome;1976
3066655;agre;Some hon. Members:;1976
3066656;;Some hon. Members:;1976
3066658;mr speaker leav stand order present motion urgenc would therefor move second oshawa whitbi mr broadbent hous urg govern introduc without delay legisl amend old age secur act announc minist nation health welfar april includ legisl along chang resid requir provis reciproc announc minist substanti increas basic amount pension lower elig age person labour market;Stanley Howard Knowles;1976
3066659;motion pursuant stand order present hous debat unanim consent unanim consent;James Alexander Jerome;1976
3066664;mr speaker minist industri trade commerc absenc direct prime minist know intens interest textil industri great import canadian economi view fact canadian textil compani cirtex knit caraquet new brunswick associ textil montreal bill knit industri toronto forc close past day competit low wage countri sinc minist introduc new polici aim correct troubl caus low wage import govern plan revis polici order abl deal seriou problem mani compani forc go wall number compani known seriou difficulti today layoff would caus seriou hardship peopl economi countri;George Harris Hees;1976
3066665;say industri suffer reason polici announc last week minist make amend polici order establish busi sinc basi would assur abil carri busi reason mention want industri struck great deal unemploy polici establish oral question;Fabian Hugh Poulin;1976
3066667;prime minist deign answer import matter despit fact govern introduc new polici textil compani meantim lay increas number employe day day polici littl late must revis whole industri would go drain sinc cannot get answer prime minist like direct minist industri trade commerc view fact drew attent week seriou situat face footwear industri caus import low wage countri ask minist would tri devis polici combat seriou troubl industri would prime minist know minist look import industri whether govern intend introduc polici deal problem face footwear industri import industri go drain;George Harris Hees;1976
3066668;mr speaker minist made comment posit footwear industri parliament matter constant consider depart minist polici announc due cours;Fabian Hugh Poulin;1976
3066669;answer stock answer given cover fact noth done govern sinc govern prime minist particular seem give damn import industri countri go drain want right gentleman whether begin take job elect peopl;George Harris Hees;1976
3066671;mr speaker like direct act minist industri trade commerc view fact measur implement govern desir effect restor textil industri healthi state believ everyon would like see happen would act minist whether govern would give consider extend surtax import polyest yarn past expiri date januari;Flora Isabel MacDonald;1976
3066672;shall check particular matter polici announc short time chanc start work;Len Marchand;1976
3066673;appreci fact act prime minist;Flora Isabel MacDonald;1976
3066674;oh;Some hon. Members:;1976
3066675;said act minist undertaken check matter view fact surtax expir hous recess introduc juli year period day time take effect put follow sinc measur time take effect govern member want see gentleman give indic rise whether surtax extend past expiri date;Flora Isabel MacDonald;1976
3066676;mr speaker hope tomorrow answer;Len Marchand;1976
3066678;mr speaker prime minist consid month sit parliament pass bill stage consid govern hous leader assur hous would bill substanc deal seriou level unemploy would prime minist assur hous least bill introduc adjourn christma parliament becom known noth parliament;John Edward Broadbent;1976
3066680;think name given parliament noth opposit;Pierre Elliott Trudeau;1976
3066681;hear hear;Some hon. Members:;1976
3066682;childish rejoind heard;George Harris Hees;1976
3066684;see monday seriou prime minist get lousi joke;John Edward Broadbent;1976
3066686;naiv hope least minist take respons would like minist financ receiv copi studi polici analysi group univers toronto complet forecast unemploy decemb group state unemploy averag per cent per cent confirm depart receiv copi studi confirm depart agreement;John Edward Broadbent;1976
3066687;mr speaker receiv number outsid studi base certain hypothes would take account estim;Donald Stovel Macdonald;1976
3066688;sinc canadian affect unemploy winter scandal advanc industri nation minist financ accept group suggest made group insid outsid hous govern bring tax cut least mean indic concern problem unemploy;John Edward Broadbent;1976
3066689;order pleas consist posit took friday respect put york simco point answer budgetari matter;James Alexander Jerome;1976
3066691;mr speaker minist state small busi relat textil industri presum concern mani compani small compani decemb ask minist industri trade commerc whether announc import limit textil supersed contract countri export textil product contract hong kong unabl answer know whether contract formal complet would minist state small busi say whether limit textil import announc minist supersed abrog contract formal complet case contract would effect fulfil exceed limit announc minist;William Herbert Jarvis;1976
3066692;mr speaker check complic matter get area contract legal question know minist look case come judg merit;Len Marchand;1976
3066693;minist;An hon. Member:;1976
3066694;difficult make blanket statement appli appli oral question;Len Marchand;1976
3066695;order attempt clear uncertainti disappoint textil manufactur would minist state small busi undertak tabl list contract regard textil import formal complet view bind contract give undertak tabl list contract hous tomorrow;William Herbert Jarvis;1976
3066696;sure kind procedur would possibl whether compani want kind inform tabl hous common sure would want deal import compani made subject public debat privat busi check get want assur concern small compani want everyth possibl done make sure hurt one import high fashion cloth kind thing take measur possibl make sure unduli hurt measur taken minist;Len Marchand;1976
3066698;mr speaker minist manpow immigr believ notic light minist recent letter montmor greenwood respect argentinian refuge program state current registr program govern censu anyth els argentina intent clamp refuge mass arrest deport minist explain recent deport chile chilian refuge addit minist explain firm statement made minist respons migrat argentina secretari member parliament senior offic canadian embassi bueno air effect fail regist regist unaccept sent third countri fail return countri origin;David Samuel Horne MacDonald;1976
3066699;mr speaker endeavour fulfil respons peopl see refuge cannot comment appropri way intern work govern particular countri satisfi everyth unit nation high commiss refuge expedit movement wish come spanish speak decemb oral question immigr offic present time averag period move peopl month someon life danger real problem move matter day;Jack Sydney George (Bud) Cullen;1976
3066700;view comment minist letter effect unit nation high commission refuge gener mandat person fall within refuge convent definit view urgenc situat reflect upon member name senior church peopl visit area minist indic whether think unhcr act respect administr mandat argentina could indic sourc inform reli upon sinc seem much odd individu visit countri recent month;David Samuel Horne MacDonald;1976
3066701;would say discharg respons mani peopl say thank god unit nation high commiss refuge perform import difficult task condit receiv represent side coin effect care chanc may allow terrorist other would want come doubl barrel respons shake head kind rais member parti suggest enough secur check done rcmp offic balanc final analysi take proud human humanitarian approach;Jack Sydney George (Bud) Cullen;1976
3066703;mr speaker supplementari subject matter refuge argentin minist respond detail request member visit countri effect disregard represent made basi statement letter argentin author show softer human approach refuge respect human right light fact author cite statement human approach willing cooper amnesti intern would like join minist receiv recent report amnesti intern say opposit statement say includ statement continu uncontrol terror detent without trial polit prison daili incid bomb repris kidnap;Francis Andrew Brewin;1976
3066704;mr speaker reli sourc present embassi offici tendenc util hyperbol advoc mean concern peopl refuge sort think appropri increas number sent extra offic say noth fact addit spanish speak offic indic go beyond unit nation high commiss suggest decid consid refuge see approach might appli interest human think kind hyperbol gener much way action look report come;Jack Sydney George (Bud) Cullen;1976
3066705;mr speaker wish supplementari minist manpow immigr could tell hous whether department offic told unit nation high commiss refuge argentina said complain canadian embassi bueno air slow admiss procedur polit refuge chile uruguay subject physic secur cannot ensur argentin govern think neg respons represent colleagu toronto greenwood egmont send special mission argentina speed procedur take consider realiti perceiv month visit argentina;Louis Duclos;1976
3066706;mr speaker reli offic scene receiv specif complaint indic unit nation high commiss littl point send peopl want settl done bit cull individu move deal refuge want come countri think proud record inform forthcom secur;Jack Sydney George (Bud) Cullen;1976
3066710;mr speaker minist state small busi minist awar takeov bid monogram industri royal industri royal industri canadian subsidiari peerless page penticton british columbia royal certifi automot product rex dale ontario understand monogram made applic fira regard canadian subsidiari takeov offer expir decemb;William James Kempling;1976
3066711;mr speaker legal counsel monogram touch agenc advis compani intend file order fira appli bid acquir royal industri unit state success monogram get indic sharehold royal compani go regard bid noth done want assur transact take place fira assess applic accord signific benefit test;Len Marchand;1976
3066712;mr speaker thank minist answer would like put supplementari wait takeov success fira present fait accompli would minist consid appli unit state court injunct prohibit takeov stop prohibit time monogram opportun make applic fira fira opportun see takeov best interest canadian compani export signific portion product unit state case canadian subsidiari administ canadian unit state division oper;William James Kempling;1976
3066713;look mr speaker seem would tri canadian law appli unit state would accept look proposit assur best interest consid connect kind procedur oral question;Len Marchand;1976
3066715;mr speaker prime minist;Stanley James Korchinski;1976
3066716;good luck;John Edward Broadbent;1976
3066717;thank;Pierre Elliott Trudeau;1976
3066718;sinc secretari state introduc motion provid televis coverag proceed hous common sinc mani area includ northern saskatchewan day age radio coverag mind televis may prime minist place higher prioriti televis proceed hous common provid coverag mani peopl northern outli area p e trudeau prime minist mr speaker suppos would depend import attach hous common attach high import;Stanley James Korchinski;1976
3066720;mr speaker may direct supplementari secretari state sinc acceler coverag program provid coverag commun popul least may though prime minist consid indian import provid televis coverag get coverag area popul fewer;Stanley James Korchinski;1976
3066721;mr speaker point gentleman comment prime minist attitud travesti fact substanc consider;John (Moody) Roberts;1976
3066723;mr speaker prime minist right gentleman consid summon women women upper chamber;Mr.  R. Gordon L. Fairweather@Fundy-Royal;1976
3066724;speaker know cours central consider number women last year appoint high offic decemb oral question court lieuten governorship senat countri indic concern import sector societi;Pierre Elliott Trudeau;1976
3066725;word pierr say women avail pierr earl mclaughlin parliament;George Harris Hees;1976
3066726;fix earl mclaughlin fix prime minist;Robert Gordon Lee Fairweather;1976
3066727;take;Donald Campbell Jamieson;1976
3066728;take way like;Robert Gordon Lee Fairweather;1976
3066730;want help pierr;George Harris Hees;1976
3066731;stand;An hon. Member:;1976
3066732;difficult locat hous speak learn certain amount horror prime minist think women among senat place fair adequ represent women;Robert Gordon Lee Fairweather;1976
3066733;mr speaker suffici represent know histor reason women activ polit men side begin correct hope side support;Pierre Elliott Trudeau;1976
3066735;mr speaker minist nation revenu twelv day ago minist said would give repli within day whether result present incom tax system aggreg person tax go per cent growth gross nation product without increas rate;Sinclair McKnight Stevens;1976
3066736;pierr confer otto;George Harris Hees;1976
3066737;send adrian nanni;Charles Joseph Clark;1976
3066739;mr speaker fact promis answer within day wait recogn minist see today day pleas inform person incom increas pay larger proport tax great truism seem observ depend composit gnp variou element incom tax revenu may increas per cent per cent gross nation product per cent refer gentleman upper limit reach;Hon.   Monique@;1976
