basepk;speechtext;speakername;year
1229228;rise privileg februari last order pass return answer follow question govern bought land picker township ontario counti last year mani acr purpos land use return file incomplet use common express sidestep minist munit suppli mr howe brought long tabul report expenditur made picker township depart land bought expropri rate enter upon fenc taken present work go particular land counti account depart;Joseph Henry Harris;1941
1229229;return say;Clarence Decatur Howe;1941
1229230;return say noth complaint rais privileg entitl proper return nebul kind return goe say depart justic bought land secretari state bought land make observ put order paper printer ink dri minist depart know like watchdog know everyth happen mind utter lack frank impart inform member hous ask straightforward way;Joseph Henry Harris;1941
1229231;respons return may return wheat depart transport explan think possibl properti expropri paid unless friend prepar give answer given depart transport cannot comment time;Clarence Decatur Howe;1941
1229232;answer depart transport;Joseph Henry Harris;1941
1229236;would minist trade commerc mr mackinnon state repres winnipeg grain exchang cereal import committe unit kingdom ministri food;Ernest Edward Perley;1941
1229237;seem answer qu appel former occas;James Angus MacKinnon;1941
1229238;year might chang;Ernest Edward Perley;1941
1229239;answer year know cereal import committe british ministri food repres;James Angus MacKinnon;1941
1229242;wish base report appear regina leader post march copi hold hand state premier provinc saskatchewan move adjourn hous thursday last discuss matter urgent public import hous discuss wheat polici feder govern propos provinc make feder govern discuss minist agricultur made statement suggest cent set minimum price object price high valid great britain pay figur canadian wheat will continu pay would minist state author provinci minist make statement whether cent agre price;Ernest Edward Perley;1941
1229243;presum qu appel refer minist agricultur saskatchewan;James Angus MacKinnon;1941
1229244;;Ernest Edward Perley;1941
1229245;idea base statement;James Angus MacKinnon;1941
1229248;view late date would minist trade commerc mr mackinnon may expect statement govern regard polici handl market wheat crop legisl brought make polici effect;Thomas Clement (Tommy) Douglas;1941
1229249;mr speaker sure weyburn mr dougla anxiou help sure awar immens amount time colleagu minist trade commerc give anxiou arriv final regard wheat polici next year;James Angus MacKinnon;1941
1229250;spring seed cannot wait;Thomas Clement (Tommy) Douglas;1941
1229251;favour part west provinc alberta come seed way time event awar import matter statement made possibl regard wheat polici day state hope make least partial statement within day hope make statement week first next week latest;James Angus MacKinnon;1941
1229254;minist agricultur mr gardin ascertain whether joint swine committe tell member;Richard Burpee Hanson;1941
1229255;notic drop follow first request yesterday understood result discuss follow would remain order paper wonder might appear order paper defenc special committe next day question come find swine committe get name member give;James Garfield Gardiner;1941
1229259;permit;Joseph Thorarinn Thorson;1941
1229260;permit afterward much time left kind thing begin spread countri attempt made scare refer made articl commission wood stress red menac say mr speaker member need fear power countri proper supervis peopl allow expens peopl dictat govern profit patriot may lead countri sever terribl consequ would urg committe set consid great detail thing brought notic possibl amend regul restrict express view peopl minist mention canadian tribun thing took except canadian tribun gave public larg confer british work peopl held england januari year believ daili minor larg newspap england describ peopl went confer nineti per cent honest god british citizen countri right know honest god british citizen say think right call democraci reason believ countri larg bodi thought might call honest god canadian thought remov red day critic arbitrari regul canadian tribun although circul great might link feel peopl east west might help organ protest honest god citizen govern reason canadian tribun suspend see reason neglect consid thing variou aspect war time certain amount hysteria spread among peopl keep enthusiasm know mani peopl today member hous might quit said pressur war hysteria prepar let govern go would say time like reason think think must let carri emot appeal british work man littl say give idea mean cours british work man care languag hope mr speaker excus repeat british work man say must let bleed heart run bloodi head feel mani peopl day influenc war hysteria allow common defenc special committe carri look regul observ effect upon peopl regul continu right ordinari citizen express right ordinari citizen defend believ injustic regul continu present form feel govern right call democrat govern canadian peopl;Dorise Winifred Nielsen;1941
1229261;mr speaker cours debat resolut refer made suppress certain newspap pamphlet ground subvers war effort speak resolut wish refer newspap pamphlet go say subvers war effort say subvers nation uniti refer pamphlet paper entitl gospel wit edit reverend shield understand pastor church citi toronto know come favour receipt copi except content insult natur cathol faith member church reverend gentleman thought privileg add injuri insult forward copi cathol member would take afternoon read articl contain sever copi insult refer cathol church member take time hous except give excerpt member concept contain sheet publish clergyman belong religi denomin respect respect member denomin throughout countri respect give member denomin religi belief expect given mine anger sorrow shall give excerpt issu journal januari extract sermon preach jarvi street baptist church toronto sunday even one claus read religion make man part great church roman catholic roman catholic religi totalitarian salvat church everyth sacrif church individu count christian view whether appli state religion pagan anti christian issu gentleman time give titl sermon protest samson papal delilah dot write shall advoc degre appeas time poperi religi racket organ exist make merchandis soul men know driven conclus offic must suffer terribl delus must outright knave seem imposs believ reason man believ burlesqu christian call roman catholic know viciou know agent reckon god servic kill bloodi histori roman church proclaim fact speak hous humbl church believ speak name roman cathol throughout countri protest vigour manhood public circul materi reverend gentleman throw gratuit insult face cathol popul countri concept duti religi leader preach doctrin uniti amongst class creed desir uniti peopl critic period histori countri like member hous peopl countri whether opinion express statement cite tend bring uniti desir critic time histori pass judgment upon reverend gentleman would remind word master new command give unto love would respect command preach doctrin love hatr;Wallace Reginald McDonald;1941
1229262;appli jehovah wit;Charles Edward Johnston;1941
1229263;speak jehovah wit deal articl present time know noth jehovah wit noth say;Wallace Reginald McDonald;1941
1229264;appli everyon;Charles Edward Johnston;1941
1229265;much love catholic other dcjenc oj special committe mr medonald pontiac church reverend gentleman speak weather tempest storm year year grace reverend gentleman doughti warrior though may hope make rock upon foundat bring destruct feebl effort blast rock age sinc begin war diver occas radio belov king presid unit state worthi prime minist point peopl respect countri time crisi need divin help duti pray divin assist idea mind sentiment might say pass worthi men utter invit prayer part canadian peopl alli war issu lieuten governor quebec week issu proclam set certain sunday day prayer throughout provinc great servic provinc held notr dame cathedr montreal worthi minist justic mr lapoint invit guest invit recit prayer prayer reverend gentleman talk must critic attitud part lieuten governor clergi provinc quebec quot part prayer minist justic read occas member peopl countri anyth might said denomin day portion read beg god merci piti give victori give human victori right might victori justic injustic victori chariti egot victori thi divin right sacrilegi usurp part prayer recit minist justic behalf cathol lay popul provinc quebec held ridicul distinguish clergyman citi toronto noth done cathol point view must critic held ridicul numer bodi countri suppos like ostrich hide head sand take abus sermon speech kind habit custom speak loyalti provinc quebec must brought would seem hous diver occas speech made reflect quebec loyalti answer given thereto answer made clear distinct day flagstaff build fli union jack histor occas french canadian popul provinc quebec stood save british empir nevertheless old bogi french canadian disloyalti must trot serv purpos selfish individu distinguish gentleman articl appear paper entitl religi aspect siroi report write follow indisput fact roman cathol church like malign parasit fasten upon bodi quebec drain last drop blood reduc someth better emaci polit skeleton report believ siroi report malign parasit stretch tentacl hand french canadian led mr ernest lapoint seek wrap vital whole dominion includ provinc ground quebec demand except favour superior loyalti unusu servic peac war report tell last war impli report tell ns last war religi ground ground last war republican franc anti cleric enlist last war assum french canadian left would loyal canadian racial origin gem mr speaker french canadian left would loyal canadian racial origin french canadian provinc loyal canadian blush loyalti comparison other articl continu insist premier king chief mr lapoint report consid attempt speciou plea nation uniti fasten blanket mortgag whole dominion interest church rome compel non romanist taxpay whether like contribut propag roman provinc quebec mr speaker admit certain element anxiou bit connect war other know histori peopl common defenc special committe know brought increas number nationalist bodi year want go polit matter order get background argument sometim necessari bring thing certain bodi provinc quebec attitud time laurier power opposit naval bill encourag conserv bodi quebec fight liber order attain victori conserv financ men preach doctrin less loyalti british empir happen elect victor achiev conserv chiefli number seat gain provinc quebec sinc day fight nationalist bodi recal year ago last fall minist justic took polit life hand went fought nationalist bodi provinci campaign result known liber parti came power last spring feder elect minist justic minist member quebec fought fight result known day major voter sixti constitu sixti quebec return liber member support administr parti uniti carri war answer quebec time answer day said major voter sixti constitu support liber parti singl except prove statement incorrect gentleman repres nationalist bodi hous virtu decidedli minor vote seriou consider sir decid bring matter attent hous realiz difficult discuss issu without wrong motiv imput danger caus divis among peopl interest nation uniti felt duti racial religi differ divid gallant men serv armi navi air forc humbl opinion belief sir peopl desir constitut solid unit behind gallant men coordin effort prosecut war ultim victori could word reach ear reverend gentleman discuss afternoon would submit interest peac harmoni countri sake caus claim heart refrain public articl event refus would suggest minist justic charg enforc defenc regul gospel wit suppress period war ground articl publish therein subvers nation uniti;Vincent Dupuis;1941
1229266;mr speaker intent take part debat certain statement made sinc debat began feel say word wish refer particular statement made comox alberni mr neill spoke last thursday quot newspap statement alleg made mr cameron cooper commonwealth feder member british columbia legislatur concern war save certif campaign mean insinu comox alberni tri leav number impress member tri leav impress opposit form war financ mr cameron speak cooper commonwealth feder wish say case posit state rosetown biggar mr coldwel posit oppos war save certif peopl afford contribut ask subscrib one coerc order show mean regard like quot dozen line editori appear montreal gazett februari elderli woman regina saskatchewan last week sign pledg purchas war save certif month incom month sum receiv pension canvass suppli pledg form said could buy certif month without meal day admir kind sacrific sort sacrific anyon good pressur brought bear get peopl subscrib oppos war save campaign posit indic fact campaign start british columbia execut appoint member cooper provinci war save committe defenc special committe hold brief mr cameron differ view mani question although doubt differ matter greater exist member variou parti repres hous montreal gazett yesterday cameron repli strictur place upon remark comox alberni think sinc mr cameron state posit would put record oppos war save certif set preced financ war loan taxat object marri logger miner low incom group badger contribut govern allow other enjoy lavish incom instanc singl man depend incom pay dominion incom tax think correct except nation defenc tax includ continu govern tell nation hous fire must help put object mani critic object pay rent enterpris fellow manag corral avail bucket pay royalti gallon water need put fire patriot gentlemen stranglehold well financ think posit difficult find fault second impress comox alberni tri leav hous close relationship parti belong communist parti;Angus MacInnis;1941
1229267;hear hear;Alan Webster Neill;1941
1229268;comox alberni note abl bring debat level close affin exist communist parti would ask mani time violent vituper communist parti reserv member group believ distinct british columbia hous oppos communist parti candid last elect distinct held elect elect hous happen may tell comox alberni member come friendship ident interest communist parti parti consid social democrat inim growth orthodox parti liber conserv social democrat parti favour social reform communist parti desir revolut dictatorship time elect find support candid old parti candid cooper commonwealth feder field;Angus MacInnis;1941
1229269;true british columbia seat;James Gray Turgeon;1941
1229270;true northern ontario may tell;Joseph-Arthur Bradette;1941
1229271;true seen instruct gone prove true mr bradett kirkland lake timmin seen communist parad support cooper commonwealth feder parti;Angus MacInnis;1941
1229272;communist would govern form parti friend opposit group belong parti opposit stand statu quo statu quo cannot maintain without inevit explos would lead revolut matter fact situat appli situat countri year visit europ met repres variou social democrat parti countri confirm learn read communist parti oppos social democrat parti capitalist group;Angus MacInnis;1941
1229273;would answer;Thomas Reid;1941
1229274;ye;Angus MacInnis;1941
1229275;true communist germani oppos social democrat parti saw rise hitler progress join forc social democrat parti view defeat group;Thomas Reid;1941
1229276;go touch point opposit truth communist parti oppos british labour parti vilifi oppos labour parti labour govern new zealand labour parti australia oppos social democrat parti sweden common defenc special committe opposit labour parti norway social democrat parti denmark come rais new westminst mr reid thing true germani come hitler slogan hitler come matter histori communist parti join nazi parti reichstag defeat social democrat parti join gener strike;Angus MacInnis;1941
1229277;earlier;Thomas Reid;1941
1229278;hitler came moscow line chang attempt communist parti bring unit front parti oppos recent year past twenti year done felt anyth common debat taken place member british columbia effect answer critic defenc regul offer rosetown biggar ion weyburn mr dougla stoop insinu attempt confus issu suggest critic minist justic mr lapoint case state public hous high regard minist justic said go defenc regul administ way administ know man would administ;Angus MacInnis;1941
1229279;;Olof Hanson;1941
1229280;freedom preciou thing freedom preciou thing leav custodi individu matter may great virtu moral integr may minist justic human like rest would make mistak took posit everyth administ regul chang person minist justic ask want chang defenc regul chang procedur administ simpl matter whether done said moment finish comox albemi mr macinnisj faculti bring debat take part level high leav discuss conclud remark word pictur like pro jap yesterday anti day pro morrow remark come poor grace gentleman prais agreement countri japan time propos resolut provid exclus orient year denounc agreement violent languag principl cours busi;Angus MacInnis;1941
1229281;said move amend exclud orient recollect resolut permit orient vote permit vote exclud right prime minist mr mackenzi king interpret resolut exclud orient leader cooper commonwealth feder winnipeg north centr mr woodsworth took except interpret prime minist state resolut parti give vote japanes;James Gray Turgeon;1941
1229282;recollect good;Thomas Clement (Tommy) Douglas;1941
