basepk;speechtext;speakername;year
1631162;desir move second hope leader opposit mr drew address presid french republ vincent auriol deliv member senat hous common chamber hous common april introductori relat speech includ hous common debat form part record parliament;Clarence Decatur Howe;1951
1631165;honour lay hous first report joint committe hous librari parliament;Elie Beauregard;1951
1631167;first report joint committe hous librari parliament present day concur;Howard Waldemar Winkler;1951
1631171;mr speaker desir move adjourn hous;John Sylvester Aloysius Sinnott;1951
1631172;order make motion adjourn hous stand order proper time stand order read follow leav make motion adjourn hous made purpos discuss definit matter urgent public import must ask ordinari daili routin busi stand order conclud notic motion order day enter upon proper time make motion discuss briefli hous time point opinion proper time make motion notic motion order day consid matter sinc time opinion intent parliament rule introduc motion made routin proceed rule would stop say would read leav make motion adjourn hous made purpos discuss definit matter urgent public import must ask ordinari daili routin busi rule parliament approv went ad notic motion order day enter upon clear motion made daili routin busi opinion clear made notic motion order day believ reason rule drawn way make sure busi hous controversi natur would attend member know daili routin busi littl debat question noth debat notic motion product paper noth debat kind busi must dispos therefor rule motion adjourn hous stand order must made ordinari daili routin busi conclud notic motion order day enter upon;Elie Beauregard;1951
1631173;mr speaker trust attempt introduc motion declar irregular time way chang prioriti view fact indic intent present motion adjourn hous proper time;George Alexander Drew;1951
1631174;concur leader opposit mr drew said leader opposit sent written notic propos move adjourn hous stand cost live order add intim made winnipeg north centr mr knowl leader parti rosetown biggar mr cold well would introduc motion effect circumst think decid time come make motion see leader opposit ordinari daili routin busi conclud;Elie Beauregard;1951
1631178;mr speaker leav second peel mr graydon move adjourn hous stand order discuss definit matter urgent public import announc yesterday greatest monthli increas canadian cost live month februari high level point urgent need vigor action govern immedi adopt measur halt inflat hold cost live restor confid canadian dollar;George Alexander Drew;1951
1631179;duti decid whether motion order whether urgent public import mean urgenc set forth beauchesn third edit citat follow urgenc within rule appli matter mean urgenc debat ordinari opportun provid rule hous permit subject brought earli today thursday debat upon go suppli stand order order call thursday friday speaker leav chair without put thought would1 immedi futur opportun debat matter would consid urgent within mean rule present time see opportun discuss matter immedi futur;Elie Beauregard;1951
1631180;mr speaker may suggest budget brought next tuesday debat kind cours appropri budget urgenc figur refer regard increas cost live month februari week ago fact publish day think suggest deal matter happen week ago would point matter increas cost live discuss occas session therefor seem motion order;Clarence Decatur Howe;1951
1631181;speaker introduc motion minist trade commerc mr howe express view would permiss offer reason believ matter debat time practic hous opportun today tomorrow monday introduc motion would make possibl;George Alexander Drew;1951
1631182;mr speaker monday move go suppli opportun time discuss matter grievanc govern;Alphonse Fournier;1951
1631183;say;Gordon Graydon;1951
1631184;minist public work fournier indic uncertainti regard monday tuesday use word introduc remark possibl hous proceed deal estim depart introduc without introduc new motion go suppli therfor assur hous abl deal subject urgenc rais minist trade commerc fact figur publish yesterday relat accumul figur week say true first occas hous opportun express opinion regard import indic trend affect canadian suggest singl subject regard domest affair today call consider hous subject upon member hous opportun earlier date express opinion upon runaway inflat evidenc figur seen suggest mr speaker motion seek opportun member hous indic earliest possibl moment belief whether situat disclos figur trend make appar dealt way govern time event mr speaker suggest respect point permit member hous decid record vote;George Alexander Drew;1951
1631185;may say word urgenc mr speaker hous know tuesday even intend move hous go committe way mean cours remark preced motion shall good deal say world wide phenomenon inflat confin opportun voic view motion put hous suggest urgenc cours honour decid necessit debat subject hous leader opposit mr drew indic;Douglas Charles Abbott;1951
1631186;point order mr speaker;John Sylvester Aloysius Sinnott;1951
1631187;rose town biggar floor;Elie Beauregard;1951
1631188;like support view express leader opposit mr drew intend introduc motion term ident suggest leader opposit like point true budget brought tuesday even debat budget narrow debat matter regard canadian economi canadian financi system taxat rest submit matter urgenc speaker true figur produc yesterday relat situat develop week sinc runaway inflat hous given opportun discuss matter order govern may know vote budget taken discuss budget taken place opinion hous connect submit mr speaker matter urgenc affect welfar great mass canadian peopl heard radio yesterday canadian citi peopl live fix incom old age pension like suffer malnutrit hous right delay discuss cost live subject peopl countri suffer malnutrit runaway inflat;Major James William Coldwell;1951
1631189;point order;John Sylvester Aloysius Sinnott;1951
1631190;order;Elie Beauregard;1951
1631192;point springfield irregular rais point order point order may springfield rais whether matter urgent hear springfield;Elie Beauregard;1951
1631193;mr speaker point order other hous interest go countri besid leader opposit leader c c f parti agre rule;John Sylvester Aloysius Sinnott;1951
1631194;point order;Arza Clair Casselman;1951
1631195;leader opposit order discuss fact cost live risen odd point;John Sylvester Aloysius Sinnott;1951
1631196;order made rule suggest hear minist public work unless springfield wish state point order briefli;Elie Beauregard;1951
1631197;mr speaker point order accord beauchesn parliamentari rule form third edit motion must reviv discuss matter discuss session point order wish discuss anyth discuss session wish discuss rise;John Sylvester Aloysius Sinnott;1951
1631199;mr speaker doubt rule conform citat beauchesn third edit read urgenc within rule appli matter mean urgenc debat ordinari opportun provid rule hous permit subject brought earli enough public interest demand discuss take place difficulti discuss citat decis rule discret though leader opposit leader c c f parti tell discuss catastroph occur countri import hear voic cost live hear voic calam take place countri may true believ think speak hous today late salvat countri agre gentlemen convinc go countri could use argument use session much forc violent languag certain member opposit heard hous said discuss high cost live impos control countri luck mr speaker mind tri fair decid import member opposit member govern side tell cost live gone point someth everybodi countri know rosetown biggar said tell hous countri take place learn paper yesterday;Alphonse Fournier;1951
1631200;mr speaker;George Alexander Drew;1951
1631201;clock;Some hon. Members:;1951
1631202;mr speaker may minut cannot come clock argu matter;Alphonse Fournier;1951
1631203;privileg mr speaker would point motion present explan purpos tell govern figur accur hilari subject member seem think purpos motion permit member say hous think action taken deal situat disclos figur;George Alexander Drew;1951
1631205;hope gentleman someth add leader opposit said;Alphonse Fournier;1951
1631206;may say;Major James William Coldwell;1951
1631207;privileg;Alphonse Fournier;1951
1631208;true read newspap gentleman say govern knew derelict duti;Major James William Coldwell;1951
1631209;see may urgent say govern learn public learn figur brought statist branch mr fournier hull j fear listen gentlemen say chang mind peopl;Alphonse Fournier;1951
1631210;govern;An hon. Member:;1951
1631211;want chang mind govern;Major James William Coldwell;1951
1631212;speak peopl repres hous would chang mind peopl read thing read paper;Alphonse Fournier;1951
1631213;follow;George Alexander Drew;1951
1631214;want amplifi debat saw press believ right think wrong tri mr speaker opinion good peopl even;Alphonse Fournier;1951
1631215;ye;An hon. Member:;1951
1631216;one believ opinion listen gentlemen even chang situat forc govern tomorrow friday cannot saturday;Alphonse Fournier;1951
1631217;govern act friday;George Alexander Drew;1951
1631218;introduc legisl would carri tomorrow opinion help situat know;Alphonse Fournier;1951
1631219;legisl;Stanley Howard Knowles;1951
1631220;speech make govern would take decis wish take mr speaker listen eloqu speech gentlemen make immedi chang countri suggest monday first order move go suppli monday time could discuss whole situat whole thing make decis tri sure impress member govern attend certain function opposit told readi help taken engag sit clock argu whole thing colleagu want attend function made speech result chang mind peopl think convinc enough make peopl chang mind eleven clock subject;Alphonse Fournier;1951
1631221;hors around;An hon. Member:;1951
1631222;subject spent result speech hansard concern cost live speech could made monday would leader opposit kindli way withdraw motion;Alphonse Fournier;1951
1631223;;Some hon. Members:;1951
1631224;would support colleagu suppos would withdraw motion monday move go suppli subject may consid satisfactori mr speaker would make rule would embarrass might mean believ speech certain member urgent;Alphonse Fournier;1951
1631225;mr speaker view request made would point regard subject rais propos withdraw motion would suggest view fact minist public work indic matter import hous might agre belief minist correct make rule regard motion;George Alexander Drew;1951
1631226;mr speaker matter take respons decid listen mani discuss point order hous regard stand order heard anyth suggest minist public work suggest today reach point opposit privat cannot make motion kind cannot govern act reason refus motion say emerg exist motion discuss gener cost live propos discuss enorm increas cost live announc yesterday effect peopl mr speaker suggest great urgenc cannot left cost live conveni time could discuss could left urgenc may draw attent hous stand order say move motion hand written statement matter propos discuss mr speaker think order urgent public import read ask whether leav hous object taken mr speaker request member support motion rise place twenti member rise mr speaker call upon ask leav sir point clear opinion urgent public import say end believ urgent public import ascertain wish member hous decid whether discuss;Donald MacInnis;1951
1631227;order hear glengarri;Elie Beauregard;1951
1631228;produc egg bewild motion last war ceil fifti cent dozen egg receiv fifti cent dozen time home easter week receiv cent dozen increas cost live cannot see;William Joseph Major;1951
1631229;place difficult posit must make rule accord establish procedur hous mention previou debat subject correct motion similar one made debat rais whether order consider time interven would time rule motion order previou debat time subject relat increas cost live rule motion order ground would want taken preced time rise cost live motion like would consid order matter import leader opposit mr drew move motion rose town biggar mr coldwel attempt move motion springfield attempt move motion accordingli import matter think agre cost live suggest budget brought tuesday night time opportun discuss must point hous customari budget brought adjourn debat thereon sever day week order member may familiar content budget assur member given opportun speak subject immedi futur may say minist public work fournier spoke opinion motion came within rule urgenc set forth beauchesn third edit citat urgent matter peopl concern urgent regard opportun given member hous debat subject minist public work risen said open hous monday would move go committe suppli would rule matter urgent within rule hous minist public work speak behalf govern state monday move motion go committe suppli first order busi might point member declar motion urgenc within rule hous debat could go hour even would end time member would opportun discuss matter stand order provid motion must reviv discuss matter discuss session say tomorrow monday could move adjourn hous purpos minist public work move hous go committe suppli monday least hour member discuss matter ad abl move motion respect matter present time could move motion sinc minist public work speak govern state move hous go suppli monday rule urgenc today member opportun discuss matter monday accord assur given minist public work;Elie Beauregard;1951
1631230;mr speaker reason given permit debat without accept final would vote call would explain propos vote rule view said debat monday give notic shall introduc amend time motion made go committe suppli;George Alexander Drew;1951
1631231;introduc motion clock hous took recess;John Sylvester Aloysius Sinnott;1951
1631235;absenc secretari state extern affair offici busi like give notic answer return hous intent govern take offici action latest rebuk gener macarthur elect repres peopl;Alistair McLeod Stewart;1951
1631236;mr speaker brought attent secretari state extern affair;Lionel Chevrier;1951
1631238;mr speaker like direct minist financ minist nation revenu minist public work might answer aris articl tuesday london free press regard sale build london ontario own westmount realti montreal dominion govern use incom tax divis result transact citi london lose year tax like know whether provis made loss revenu second option period ten year period elaps option price paid word taxpay;Harry Oliver White;1951
1631239;order would state briefli possibl;Joseph-Alfred Dion;1951
1631240;continu leas ten year period;Harry Oliver White;1951
1631241;mr speaker may suggest gentleman put order paper;Lionel Chevrier;1951
1631245;mr speaker wait coupl day minist agricultur go put notic guarante price support paid potato grower princ edward island price per bushel produc receiv govern princ edward island pay total amount reimburs feder govern hous committe suppli mr dion chair;Mr.  W. Chester S. McLure@Queens;1951
1631248;minist make statement;Howard Charles Green;1951
1631249;;Lionel Chevrier;1951
1631250;minist make statement;Howard Charles Green;1951
1631251;propos make statement propos proceed usual manner member certain matter wish rais shall tri deal;Lionel Chevrier;1951
1631252;mr chairman evid go quiet homey even best get unanim support remark;Howard Charles Green;1951
1631253;includ best minist;Donald MacInnis;1951
