basepk;speechtext;speakername;year
2594077;mr speaker wish tabl copi english french report second meet constitut confer held ottawa februari last;Pierre Elliott Trudeau;1969
2594080;mr speaker would like prime minist connect air strike continu caus increas inconveni canadian whether govern propos take step encourag settlement strike whether develop today yesterday encourag govern believ parti brought continu discuss;Robert Lorne Stanfield;1969
2594081;mr speaker develop step beyond report hous yesterday minist labour;Pierre Elliott Trudeau;1969
2594082;supplementari mr speaker assum statement minist labour yesterday govern abandon guidelin laid prime minist hous prior strike take place;Robert Lorne Stanfield;1969
2594083;order pleas suggest leader opposit supplementari argument natur;Lucien Lamoureux;1969
2594084;mr speaker seek confirm otherwis impress creat minist labour yesterday respect suggest prime minist might confirm deni impress creat;Robert Lorne Stanfield;1969
2594085;mr speaker understand contrari said hous ask week guidelin said guidelin went add thing impli guidelin cours none;Pierre Elliott Trudeau;1969
2594088;supplementari minist transport minist transport hous due inconveni hardship caus air strike certain peopl atlant side nation would minist check offici offici canadian transport commiss explor possibl land halifax intern carrier take montreal mind particular b c fli montreal present peopl journey halifax part atlant area catch plane montreal servic montreal halifax good april inquiri ministri;John Patrick (Pat) Nowlan;1969
2594089;glad suggest brought attent canadian transport commiss;James Armstrong Richardson;1969
2594091;like direct minist agricultur light statement made minist inform hous govern intent institut price system wheat program compens acreag reduct prairi inform hous govern polici matter;Alfred Pullen Gleave;1969
2594092;respons content statement made said intend say propos made govern canadian feder agricultur bodi;Horace Andrew (Bud) Olson;1969
2594093;supplementari mr speaker minist assur hous intent govern say farmer western abandon real effort sell dispos stock western grain;Alfred Pullen Gleave;1969
2594094;indic number occas govern intend everyth possibl help;Horace Andrew (Bud) Olson;1969
2594095;supplementari minist agricultur govern session intend implement price system wheat;Lorne Edmund Nystrom;1969
2594096;govern receiv represent provinci legislatur number farm organ said last night represent receiv;Horace Andrew (Bud) Olson;1969
2594097;minist abl give hous assur price system abl say whether price farmer;Gerald William Baldwin;1969
2594098;govern;Horace Andrew (Bud) Olson;1969
2594099;suggest minist imr nowlan l go west find get answer suggest;John George Diefenbaker;1969
2594100;order pleas right gentleman rise purpos ask;Lucien Lamoureux;1969
2594101;mr speaker gratuit observ minist made result necess answer given opposit wish minist view calamit condit prairi minist financ bend head neg go anyth govern provid emerg legisl meet seriou situat minist set task forc go west find seriou situat;John George Diefenbaker;1969
