basepk;speechtext;speakername;year
3140307;mr speaker rise press urgent necess provis stand order minist employ immigr provid colleagu govern side page paper unemploy use speech mail misguid propaganda effort liber parti paper contain long list excus govern failur solv unemploy problem prepar taxpay expens civil servant minist depart practic unknown liber parti would therefor move second northumberland durham mr lawrenc hous condemn exampl liber parti wallow public trough request minist stop use civil servant polit purpos furthermor demand minist unemploy correct larg number factual inaccuraci gratuit comment contain document carri expens liber parti;Ramon John Hnatyshyn;1978
3140308;term stand order motion present discuss unanim consent hous unanim consent;James Alexander Jerome;1978
3140309;agre;Some hon. Members:;1978
3140310;;Some hon. Members:;1978
3140312;mr speaker rise provis stand order matter urgent press necess view report fish vessel trap ice nova scotia small harbour second report less month sinc canadian coastguard offici halifax unabl respond type emerg lack adequ ice break capabl leav move second south shore mr crous hous urg minist transport take immedi action ensur canadian coastguard servic halifax equip effect ice break vessel hovercraft type;J. Michael Forrestall;1978
3140313;motion present stand order unanim consent hous unanim consent;James Alexander Jerome;1978
3140317;mr speaker rise provis stand order view denial basic human right argentina continu record murder tortur militari intervent militari regim view sale candu reactor nuclear technolog argentina leav move second nanaimo cowichan island mr dougla hous urg suspens sale candu reactor nuclear technolog argentina new elect call provis constitut full trade union right reinstat polit prison releas adequ assur forthcom nuclear technolog use peac purpos includ sign intern nuclear non prolifer treati basic human right restor;John Gilbert;1978
3140318;member heard motion unanim consent motion present discuss;James Alexander Jerome;1978
3140320;februari;Some hon. Members:;1978
3140322;mr speaker pursuant stand order unanim consent hous present motion urgent import matter consid pipelin builder union said nativ necessari skill obtain special job construct pipelin move second bellechass mr lambert govern order special train cours made avail nativ may benefit employ stem construct pipelin;Gérard Laprise;1978
3140323;order hous heard motion pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1978
3140327;mr speaker rise matter urgent press necess pursuant provis stand order bear mind extrem import ferri servic nova scotia princ island provis mainten servic origin condit confeder regard degre public concern rise cost util servic would move second st john east mr mcgrath minist transport report cost ferri servic borden p e tormentin n b provid cnr compar cost effect wood island carib run provid northumberland ferri limit meantim provid increas subsidi rate borden rout jeopard maximum util servic job employe provid consider vital concern area present time;Elmer MacIntosh MacKay;1978
3140328;provis stand order motion present unanim consent hous unanim consent;James Alexander Jerome;1978
3140332;mr speaker pursuant provis stand order request unanim consent hous present motion concern import matter press necess respect limit number canadian citizen elig provis prison war legisl move second halton mr philbrook hous urg minist veteran affair consid introduc appropri amend prison war legisl compens provid appli canadian citizen prison war escape world war world war ii fought canadian arm forc;Stanley Haidasz;1978
