basepk;speechtext;speakername;year
1173578;name mr heon substitut mr wermenling stand committe public account name mr bercovitch substitut mr mullin stand committe public account name mr kennedi substitut mr hansel special committe inquir term oper civil servic superannu act;Ernest Lapointe;1939
1173583;explain;Some hon. MEMBERS:;1939
1173584;bill mr speaker purpos amend fisheri act prevent statut fish salmon use purs sein estuari fraser river whch area fish ground individu gill net fishermen first time order council sein fish allow area motion agre bill read first time;Thomas Reid;1939
1173589;mr speaker purpos bill abolish fish trap british columbia motion agre bill read first time question question answer indic asterisk;Alan Webster Neill;1939
1173591;cost new build erect govern citi ottawa year date new govern build construct citi ottawa estim cost question properti properti taken govern citi ottawa year sinc price properti acquir;Mr. HYNDMAN:;1939
1173592;build cost justic build contract januari si termin build contract march royal canadian mint refineri contract march dispos build depart mine resourc industri miner ceram laboratori depart mine resourc dress laboratori depart mine resourc estimatedbuild costnew suprem court build includ surround terrac underground garag new post offic build corner spark elgin street portion earnscliff avenu nation research build site purchas januari west half lot south side lydia street depart mine resourc plant street area purchas;Mr. CARDIN:;1939
1173594;total amount spent feder govern work connect toronto harbour year inclus;John Allmond Marsh;1939
1173595;april decemb;Pierre-Joseph-Arthur Cardin;1939
1173597;total money spent feder govern hamilton harbour includ burlington bay year inclus total cost improv burlington beach canal includ dredg widen canal build repair pier etc year inclus;Mr. MARSH:;1939
1173598;april decemb april decemb;Mr. CARDIN:;1939
1173600;royal canadian mount polic made search investig properti mr c aug cadrin mr j b cadrin merchant st anselm counti dorchest provinc mani visit made said properti royal canadian mount polic constabl proceed virtu search warrant author complaint made intox liquor store warehous properti said c aug cadrin said j b cadrin result investig limit number search made privat properti investig conduct hour day night step taken prevent unfair unwarr annoy persecut peac citizen take place;Mr. LACROIX (Beauce):;1939
1173601;search made properti occupi mr c august cadrin decemb januari writ assist issu provis excis act inform cannot disclos result law prescrib limit public interest govern step taken time member royal canadian mount polic check reliabl inform possibl search carri provis excis act;Mr. LAPOINTE (Quebec East):;1939
1173603;present liabil provinc feder govern guarante provis seed grain act question;Gordon Timlin Purdy;1939
1173604;term seed grain loan guarante act dominion govern guarante princip interest loan made alberta saskatchewan charter bank seed grain assist farmer spring loan provinc guarante provinci govern provinc requir fulfil guarante year date loan dominion liabil amount provinc unabl fulfil guarante princip amount loan author guarante alberta saskatchewan princip amount guarante determin gener guarante execut exceed maximum amount author;Charles Avery Dunning;1939
1173606;quantiti veget oil gallon import quantiti shorten contain anim fat produc b;Mr. HAYHURST:;1939
1173607;import consumpt oil veget food coeoanut oil n p edibl cotton seed oil refin edibl canning fish cotton seed oil n p edibl oliv oil n p edibl peanut oil n p edibl soya bean oil n p edibl oil veget food castor oil china wood oil coeoanut oil edibl manufactur soap coeoanut oil edibl manufactur refin coeoanut oil cotton seed crude cotton seed oil manufactur refin cotton seed oil meal essenti oil n p includ bay oil otto lime eucalyptu oil flaxse linse oil raw boil foot refus cotton seed oi oliv oil press oliv oil manufactur soap tobacco canning fish forus process textil fibr includ finish offabr oiticica oil palm palm kernel oil unbleach bleach edibl shea butter palm palm kernel edibl manufactur soap peanut oil crude refin edibl purpos peanut oil manufactur soap canning fish peppermint oil perilla oil use canadian manufactur rape seed oil crude refin rape seed oil blown manufactur purpos rosin oil sesam seed oil soya bean oil manufactur soap veget oil n p edibl calendar year gal gal gal gal gal gal gal cwt gal gal cwt lb lb cwt cwt gal lb cwt cwt gal lb lb gal gal gal gal gal gal product slaughter meat pack plant pound avail;William Daum Euler;1939
1173609;auditor gener report year end appear follow item part agricultur contribut expens dr p hudson england peru dr hudson canadian civil servic work engag england go england circumst surrouud transfer england peru;James Alexander Marshall;1939
1173610;dr hudson offici imperi bureau plant genet cambridg inform purpos imperi bureau plant genet cambridg england send expedit peru secur suppli new speci potato dr hudson charg expedit interest work question receiv suppli potato obtain contribut made toward expens expedit due ill dr hudson expedit postpon way new leadership;Mr. GARDINER:;1939
1173612;mani order council pass year respect veget prevent foreign product invad canadian market month april juli order council similar natur pass period;Mr. HEON:;1939
1173613;none requir author contain previou order council unless author requir;Mr. ILSLEY:;1939
1173615;dominion govern public work depart undertak work lake st john itoberv counti natur work amount work done contract day work contract contractor lowest tender;Mr. HEON:;1939
1173616;st henri de taillon pont la pipe blast reef b roberv construct protect wall b day labour b work done day stone requir construct protect wall suppli contract e r truchon lowest tender;Mr. CARDIN:;1939
1173618;govern knowledg depart financ life insur compani busi rais contempl rais premium new insur;Harry Raymond Fleming;1939
1173619;year gener increas premium new non particip polici increas averag amount per cent subsequ gener revis rate gener increas particip rate taken place mani year tendenc opposit direct introduct low premium special seri polici lower dividend scale defer particip per cent new life insur effect plan provid form particip;Charles Avery Dunning;1939
1173621;stationari search light secur instal depart nation defenc firm secur order search light;Mr. MacNEIL:;1939
1173622;contract consider;Ian Alistair Mackenzie;1939
1173624;fortif stanley park vancouv complet turn depart nation defenc date turn expect turn total cost fortif;Mr. GREEN:;1939
1173625;work complet answer end june total cost work;Mr. MACKENZIE (Vancouver):;1939
1173628;mani distributor discount import articl cancel depart nation revenu custom divis sinc januari tariff board given rule case submit legal depart nation revenu grant gener distributor discount b cancel;Mr. LAWSON:;1939
1173629;return tabl question order return;James Lorimer Ilsley;1939
1173632;member hous common carri passeng plane royal canadian air forc permiss grant depart nation defenc flight name member hous common secur privileg number flight instanc point;Mr. MacNEIL:;1939
1173633;return tabl;Charles Gavan Power;1939
1173635;depart nation defenc secur inform regard bren gun perform report satisfactori report indic bren gun may employ overhead fire advanc troop depart nation defenc secur report test made bren gun competit light machin gun report indic accuraci fire extract true bren gun offer german militari command militari staff great power reject mani men requir serv bren gun action;Mr. MacNEIL:;1939
1173637;secretari state visit contin europ accompani anybodi connect govern countri visit natur busi countri visit accomplish visit countri;Mr. WERMENLINGER:;1939
1173639;mani loan grant ex servic men depart pension nation health b provis enabl aid requir tool equip recogn trade total amount loan purpos b loan made exservic men engag fish industri provis;Mr. MacNEIL:;1939
