basepk;speechtext;speakername;year
678521;paragraph answer yesterday tri get inform hope day mr speaker;George Perry Graham;1923
678522;last paragraph drop;Hewitt Bostock;1923
678523;ye;George Perry Graham;1923
678524;noth gain drop yesterday answer appear answer paragraph come;Arthur Meighen;1923
678525;particular canadian nation railway coal;George Perry Graham;1923
678527;hope answer first part day think possibl chanc get inform expenditur distribut amongst variou unit;George Perry Graham;1923
678528;answer first part import;Arthur Meighen;1923
678529;think;George Perry Graham;1923
678530;stand;Hewitt Bostock;1923
678533;mr boucher dispossess offic april without investig without order council pass purpos mr charl blondin nomin civil servic commiss postmastership pierrevil depart justic express opinion march power postmast gener remov postmast without author governor council implic repeal provis section sub section civil servic act vacanc exist appoint mr blondin invalid fact follow april elect yamaska counti pierrevil situat follow instruct issu honour p e blondin postmast gener discharg madam postmistress pierrevil ground permit stranger handl mail arriv post offic april date contrari regul appoint pro tem j simeon letendr stranger refer son postmistress help occas sort mail sworn purpos date refer postmast gener instruct postmistress permit stranger handl mail post offic april day date writ issu elect yamaska counti elect mr aim boucher son candid evid mr aim boucher help mother yamaska post offic date writ issu yamaska elect receipt instruct honour mr blondin postmast gener madam boucher remov offic april without investig held without order council pass purpos earli rais valid dismiss case submit justic depart rule mention answer given march upon receipt rule mr boucher instat offic march depart awar mr blondin return soldier disabl case see mr boucher mother aim boucher p yamaska question;Hon. Mr. MURPHY:;1923
678535;th man employ depart public work previou name william mansfield enter servic dismiss servic posit occupi dismiss reason given said dismiss c reason given claim dispers patronag shape work liber town said work done precis stand taken j armstrong ex p lamb ton connect said dismiss attitud taken refer said dismiss superior offic said william mansfield;Mr. CHEVRIER:;1923
678536;januari septemb inspector heat plumb department record state report file resid architect toronto date state mr armstrong p object bring plumber sarnia town constitu plumb firm petrolia compet work file letter septemb late mr ewart chief architect cover commun mr mansfield date letter read follow dismiss mr wm mansfield inspector heat etc dominion public build refer attach hereto letter receiv mr mansfield enclosur speak may state knowledg regard occurr connect award work petrolia public build instruct mr mansfield case usual consult local parti charg patronag work requir carri surpris receiv letter date dismiss servic depart see awar particular reason understand misunderstand connect repair heat apparatu public build petrolia case may state explain action took regard work show accord instruct receiv depart liber conserv patronag committe petrolia ont;Hon. Mr. MACDONALD (Pictou)(for the Minister of Public Works):;1923
678538;patrick dismiss lighthous keeper st franci river govern awar said patrick descheneaux return soldier serv quebec regiment appoint place said patrick descheneaux;Mr. HANSON:;1923
678539;ye dismiss order council may 1923 ground polit partisanship depart awar return soldier appoint order council april succeed philia desmarai dismiss polit partisanship record depart work militari servic perman appoint made matter consider civil servic commiss meantim barthelemi gladu temporari keeper;Hon. Mr. LAPOINTE:;1923
678542;wish call attent hous govern continu failur fill offic auditor gener countri hous realiz countri suprem import offic late auditor gener die januari year month previou worth observ ill absent offic sinc april govern came power absenc offic cours mention attribut govern due misconduct part emphas need earlier appoint deceas month gone meantim disclos parliament money paid supervis exercis countri financ merci unman auditor gener depart pulp export ment would like know defenc govern make failur;Arthur Meighen;1923
678543;first place statement right gentleman money paid without foundat satisfi money paid auditor gener depart except upon proper legal advic;William Stevens Fielding;1923
678544;minist give fiat show whether paid;Arthur Meighen;1923
