basepk;speechtext;speakername;year
4155789;practic wednesday sing led sackvil musquodoboit valley eastern shore;The Speaker;2000
4155790;mr speaker econom upturn realiti accord recent statist report gross domest product rose januari 18th month row increas longest uninterrupt seri sinc gdp began measur econom budgetari choic made liber govern bear fruit despit opposit rais cours opposit done job concret result everyon includ opposit parti forc acknowledg come long way distress situat result great import full promis hope everyon;Jacques Saada;2000
4155791;mr speaker thank govern tax drop polici ei surplu hit whop year sinc need hedg recess premier payrol tax use fund govern pre elect spend spree worker small busi struggl feed govern insati appetit tax outrag ei premium use prop liber elector fortun debt reduct tax relief need stop brain drain stem exodu homegrown industri liber touch realiti think buy heart vote canadian revers chang made ei rule canadian want lower tax real job make work project grant ei liber go give canadian allianc govern would make prioriti;Dale Johnston;2000
4155792;mr speaker wish congratul team www francomania ca award mérite du françai dan le technolog de l inform categori internet site french encourag use french cyberspac award given offic français govern quebec part festiv francofêt week celebr french francophoni francomania deserv congratul grand prix boomerang decemb categori internet site cultur product francomania creat time francophon summit moncton year canadian francophoni young francophon age recognit excel work done team victori develop internet french honour share partner radio depart canadian heritag industri;Yvon Charbonneau;2000
4155793;mr speaker enjoy listen music choir coastal sound music academi saturday even constitu student choir rang year age ms donna otto music director applaud effort ms otto student coastal sound music academi;Lou Sekora;2000
4155794;mr speaker yesterday member hous opportun give rank file indian effect tool would enabl hold band leader account action colleagu wild rose creat bill call first nation ombudsman act potenti empow powerless peopl live reserv legisl launch extens coast coast consult grassroot aborigin support last night aspir peopl crush liber bloc new democrat parti gang defeat legisl member parti forgotten primari goal govern protect serv peopl grassroot aborigin forget setback struggl account go member allianc continu support;Derrek Konrad;2000
4155795;mr speaker februari navi leagu award titl sea cadet year irini margeti young woman ride laval west model exemplari behaviour cadet charg persever self control leadership inspir young peopl charg carri mandat sea cadet movement young canadian thank initi work peopl like irini margeti young peopl becom canadian prepar take activ role countri;Raymonde Folco;2000
4155796;mr speaker march night oscar award peopl greater troi rivièr swell pride bernard lajoi son troi rivièr known famili gain world recognit work film old man sea produc tatsuo shimamura japan alexand petrov russia award oscar anim short addit jutra award best film categori month ago work inspir ernest hemingway destin brilliant intern futur play languag twenti countri expect fall spell quebec product pride peopl troi rivièr maurici welcom lajoi honour presenc show film troi rivièr ciné campu;Yves Rocheleau;2000
4155797;mr speaker year pleasur co essay contest primari school student mississauga south topic year contest place would like visit today pleas congratul ms sandra grand prize winner afternoon sister luci present win essay prime minist sandra wrote inspir essay describ magic land princ edward island ann green gabl beauti histor sight landscap potato sandra essay paint beauti pictur great treasur thank sandra share artist work full treasur sea sea sea;Paul Szabo;2000
4155798;mr speaker sport commun across calgari bid farewel legend today mr eric bishop institut calgari decad pass last week today day legion friend gather reminisc swap stori sport colour insight media person eric bishop born lacomb alberta year establish pillar sport world quot georg hansen way everyon knew eric bishop best broadcast sit front microphon insight sportswrit sit typewrit idea heaven like knew eric bishop say green felt cover tabl plenti good cigar unopen fresh deck card room full famili friend fan sincer condol love wife joan children grandchildren enjoy life good man love knew miss;Eric C. Lowther;2000
4155799;mr speaker vimi ridg nationhood forg tremend effort soldier canadian die action wound war ten worn uniform mani memori great battl first world war simpl stone plaqu west side build near speaker entranc grand canadian nation vimi memori franc took year build base memori english french word valour countrymen great war memori sixti thousand dead monument rais peopl whether grand modest english french thing remain true respect must show fought wound would member rememb veteran first world war battl anniversari vimi ridg;Bryon Wilfert;2000
4155800;mr speaker rise today express object ndp fact post turn request issu stamp honour 75th anniversari unit church censu figur show canadian identifi unit church member refus stamp mani canadian could relat show bad judgment part stamp advisori committe worst evid unit church spokesperson call tendenc margin place histor christian communion cultur life nation case largest canadian protest denomin urg former colleagu andré ouellet chairman post right wrong unit church restor perspect issu commemor stamp;Bill Blaikie;2000
4155801;mr speaker today pleas introduc hous first bill aim reduc violenc televis decemb virginia larivièr year old time deliv petit govern bear signatur peopl call legisl violenc televis reflect desir quebec canadian take necessari step reduc violenc small screen televis industri creat voluntari code violenc televis among thing refus show gratuit violenc program contain scene violenc intend adult audienc broadcast p today forc acknowledg approach appear result reduct amount violenc shown televis action must taken;Bernard Bigras;2000
4155802;mr speaker april new home month annual canadian home builder associ event canadian good time buy govern creat solid econom foundat deficit tax reduct plan low inflat rate ride kitchen centr build permit construct valu high past year hous start rang new unit decad cmhc help canadian becom homeown mortgag loan insur plan allow purchas buy littl payment provid inform help sort choic decis involv buy home encourag canadian visit canadian hous inform centr cmhc websit twelv canadian employ hous field canadian industri larg impact economi cmhc commit help improv qualiti life commun across countri;Karen Redman;2000
4155803;mr speaker canadian cancer societi work erad cancer better live suffer year singl largest provid money cancer research support work doctor research across countri seek improv treatment method increas surviv rate new case cancer diagnos canadian die diseas begin april canadian cancer societi campaign month pleas join wish societi best fundrais activ congratul doctor research recent continu progress cancer research;Greg Thompson;2000
4155804;mr speaker financ minist sat board develop corpor year subsidiari connaught laboratori import taint blood product u rais issu last spring ethic counsellor launch investig took new owner cdc calgari financ offici went;Deborah Grey;2000
4155805;mr speaker minist financ refer problem ethic counsellor spokesman offic ethic counsellor told journalist examin matter conduct without trace interfer anyon look file check depart includ depart financ done report ethic counsellor said repeat hous common know conflict interest minist financ;Jean Chrétien;2000
4155806;mr speaker agre cabinet minist slightest involv blood product industri eighti would conflict sit cabinet tabl discuss compens packag taint blood victim financ minist sat board compani subsidiari cite krever commiss count misconduct minist must concern minut sat would send financ offici calgari along ethic counsellor;Deborah Grey;2000
4155807;mr speaker depart financ like depart consult make sure fact known demand instruct minist financ send anyon ethic counsellor want inform depart includ depart financ inform provid ethic counsellor offici depart financ request ethic counsellor;Jean Chrétien;2000
4155808;mr speaker would think depart health might gone ride financ minist huge interest boost profit connaught laboratori year import taint blood u prison year sat cabinet tabl deni victim taint blood scandal right compens govern discuss conflict interest know see real reason concern minut;Deborah Grey;2000
4155809;mr speaker thing compani compani share canadian govern corpor minist financ share share qualif purpos profit made minist financ particip board corpor;Jean Chrétien;2000
4155810;mr speaker ethic investig went calgari investig conflict interest situat involv financ minist connaught laboratori develop corpor must found someth interest know memo concern investig fax copi certain cdc minut financ depart ask inform access inform request financ depart deni minut financ minist want know conflict interest;Preston Manning;2000
4155811;mr speaker hope deal cook reform parti yesterday led withdraw candid pressur tabl distract last talk lesson ethic today said crown corpor minist financ privat citizen sit board possibl make profit;Jean Chrétien;2000
4155812;mr speaker memo offic ethic counsellor date note financ undertaken provid relev document come possess said financ cannot omit fax copi cdc minut work basi known fax minut known financ document shed light conflict interest situat juli respons access inform request financ deni;Preston Manning;2000
4155813;right prime minist;The Speaker;2000
4155814;mr speaker document need given ethic counsellor said report would made public understand member love dirt like throw dirt wonder decid name canadian c r p;Jean Chrétien;2000
4155815;mr speaker satisfi interf provinc jurisdict health minist health decid educ next target want say train nurs minist understand provinc want restor transfer payment level;Gilles Duceppe;2000
4155816;mr speaker govern recogn health care system face challeng last week met provinci counterpart discuss joint approach import challeng spirit must continu rais question propos solut order health care system meet need canadian;Allan Rock;2000
4155817;mr speaker minist expertis health administr feder govern look hospit direct servic commun nerv tell hospit run feder govern armi hospit mess simpl feder govern cut transfer payment quebec go restor money cut provinc;Gilles Duceppe;2000
4155818;mr speaker would like repeat french said occas english provinci transfer payment;Jean Chrétien;2000
4155819;;Some hon. members;2000
4155820;fals;An hon. member;2000
4155821;addit quebec qualifi equal payment;Jean Chrétien;2000
4155822;oh;Some hon. members;2000
4155823;;Jean Chrétien;2000
4155825;order pleas would member listen answer;The Speaker;2000
4155826;mr speaker yesterday minist health made statement confirm ottawa desir invad provinci jurisdict kind claim minist make justifi meddl field train claim make;Réal Ménard;2000
4155827;mr speaker deliveri health care servic provinci matter health care system nation concern;Allan Rock;2000
4155829;govern role play area intend honour respons;Allan Rock;2000
4155831;suggest counterpart last week futur govern includ govern work develop co ordin approach problem;Allan Rock;2000
4155832;mr speaker quebec fool intent liber govern ottawa offens feder govern explain fact use money accumul back provinc cut order invad jurisdict;Réal Ménard;2000
4155833;mr speaker talk meddl area provinci jurisdict govern import role play area intend play;Allan Rock;2000
4155834;mr speaker pharmaceut repres fastest grow cost health care last year spent doctor nation forum health recommend drug includ part health care system fund given govern promis bring plan pharmacar plan;Alexa McDonough;2000
4155835;mr speaker elect made undertak respect red book year elect campaign undertook mandat develop plan timet pharmacar fact last year conven nation confer pharmaceut coverag brought stakehold amass relev inform began build framework toward plan work toward end mandat achiev object;Allan Rock;2000
4155836;mr speaker govern talk pharmaceut pharmacar plan vacant silent govern main strategi health care seem delay minist bring plan pharmacar markham meet plan govern wait;Alexa McDonough;2000
4155837;speaker said undertak develop plan timet end mandat respect markham tri might introduc subject substant health polici renew minist health ontario exampl refus discuss tight script provid premier harri insist speak dollar ndp think problem solv dollar side hous know take good plan want achiev;Allan Rock;2000
4155838;mr speaker minist transport ship brokerag commun oper small number commun tend know nobodi seem know broker deal new gulf ferri marin atlant marin atlant give inform minist transport tell marin atlant determin keep inform hidden;Norman E. Doyle;2000
4155839;mr speaker marin atlant determin negoti best deal possibl govern get new ferri gulf servic prioriti confid chairman captain sid hyne marin atlant board know ship industri get best deal get ferri run seem conserv parti intent make polit point get passeng serv summer gulf;David Collenette;2000
4155840;georg smell rat mr speaker inform ident broker transact known would immedi percept conflict interest minist tell broker assur conflict interest part person person marin atlant part govern;Norman E. Doyle;2000
