basepk;speechtext;speakername;year
3796959;mr speaker pursuant stand order pleas tabl offici languag annual report softwood lumber product export charg act fiscal year end march pursuant stand order report refer stand committe forestri fisheri;Jack Wendele Shields;1989
3796961;mr speaker honour present report legisl committe bill act establish depart forestri amend forestri develop research act make relat amend act amend offici languag;John Williston (Bud) Bird;1989
3796963;mr speaker honour present seventeenth report strike committe editor note see today vote proceed railway act;Frederick James (Jim) Hawkes;1989
3796965;leav introduc bill c act amend railway act telecommun;Marcel Masse;1989
3796966;pleasur hous grant minist leav introduc bill;John Allen Fraser;1989
3796967;agre;Some Hon. Members:;1989
3796969;shall bill read second time next sit hous;John Allen Fraser;1989
3796971;present petit vancouv kingsway vancouv east;John Allen Fraser;1989
3796972;thank mr speaker would kingsway;Margaret Anne Mitchell;1989
3796973;hesit interrupt must indic feel sentiment;John Allen Fraser;1989
3796974;ye realiz mr speaker wish power chang boundari;Margaret Anne Mitchell;1989
3796976;mr speaker honour today present petit number constitu ride vancouv east protest cut via rail servic believ essenti mani canadian rail servic part year reduct could elimin octob routin proceed third nation passeng railway system know undersign petition call upon parliament maintain via network upgrad via equip guarante via suffici support carri mandat provid passeng servic;Margaret Anne Mitchell;1989
3796977;madam speaker honour present petit voter windsor outrag govern propos good servic tax viciou nasti tax call parliament reject good servic tax;Peter Andrew Stewart Milliken;1989
3796978;madam speaker honour present petit certifi correct form content citizen bath vicin call upon govern exercis constitut right disallow quebec languag bill;William John Vankoughnet;1989
3796979;madam speaker duti tabl hous petit critic govern arrog want impos addit tax canadian good servic sale tax peopl sign petit make clear disagre good servic tax would like drop agenda implor hous call upon parliament reject propos good servic tax;Jean-Robert Gauthier;1989
3796980;madam speaker petit deal subject import constitu ride petition oppos plan good servic tax petition feel govern propos tax make bad decis canadian parliament reject plan good servic tax;Guy H. Arseneault;1989
3796981;madam speaker second petit import subject via rail wherea govern decid elimin mani via rail exist rout thousand job wherea rail passeng mode safest friendli mode travel petition hous common govern cancel whole part rail passeng servic;Guy H. Arseneault;1989
3796982;madam speaker petit want present behalf resid halifax west halifax eri want stress ancient right petit hous common petit hous consid recommend disallow bill enact provinc quebec;Howard Edward Crosby;1989
3796983;madam speaker honour morn present petit certifi correct form content first repres signatur central albertan call upon parliament revis law relat extradit allow justic minist extradit alleg convict crimin time apprehens period incarcer crime commit arithmet correct bring total signatur petit;Douglas Fee;1989
3796984;madam speaker second petit sign resid town rocki mountain hous call upon parliament preserv distinct heritag tradit uniform royal canadian mount polic;Douglas Fee;1989
3796985;madam speaker today honour privileg present petit sign resid hamilton mountain petition spoken conserv govern propos per cent good servic tax believ place unnecessari addit burden low middl incom canadian petition pray call upon hous reject conserv govern per cent good servic tax propos;Elizabeth  (Beth) Phinney;1989
3796986;madam speaker duti parliament pursuant stand order present hous petit sign member ride urg governor gener council exercis constitut power respect bill provinc quebec disallow bill;James Capsey (Jim) Karpoff;1989
3796987;madam speaker stand hous morn pursuant stand order file petit signatur peopl variou citi rural area ontario peopl concern elimin rail passeng mode feel safest friendli way travel wherea sinc rail passeng servic integr part public transport network humbl pray call upon parliament urg govern cancel whole part rail servic;Beryl Gaffney;1989
3796988;madam speaker honour privileg present petit behalf ladi fatima friendship club routin proceed ask present petit object oner burden place good servic tax appli everyth buy honour present petit tell new univers good servic tax caus seriou unfair hardship canadian low moder incom signer petit demand govern reject tax;Shirley Maheu;1989
3796989;madam speaker rise pursuant stand order present petit behalf number produc western concern govern handl canadian wheat board remov oat canadian wheat board august indic decis made without prior consult canadian wheat board advisori committe major farm organ western indic farm market board structur develop fanner essenti orderli market farm product weaken strengthen therefor call govern replac oat canadian wheat board give oat barley protect canadian wheat board wheat;Rodney Edward Laporte;1989
3796990;madam speaker honour duti present petit morn first resid lloydminst side border surround area pray call upon parliament preserv distinct heritag tradit royal canadian mount polic retain uniform dress code recogniz colour trap great histor valu countri suppli;Geoff Wilson;1989
3796991;madam speaker petit sign resid provinc saskatchewan call upon parliament formul legisl law protect life concept law seek save life mother child;Geoff Wilson;1989
3796992;madam speaker honour present petit morn respect good servic tax propos signatur mani constitu object regress unfair tax;John Paul Manley;1989
3796993;second larg number signatur constitu object propos clawback old age secur benefit petition feel paid old age secur benefit sinc govern withdraw propos;John Paul Manley;1989
3796995;madam speaker remain question allow stand;Albert Glen Cooper;1989
3796996;shall question allow stand;Andrée Champagne;1989
3796998;put motion name beausejour sinc today allot day pursuant special order hous go usual procedur consid dispos suppli bill view recent practic member agre bill distribut;Andrée Champagne;1989
3797002;hous condemn govem mismanag lack leadership incompet neglig place fish commun worder unparallel jeopardi said madam speaker thank give opportun start debat motion read name may read hous condemn govem mismanag lack leadership incompet neglig place fish communitit worker unparallel jeopardi madam speaker want take opportun point mani shortcom govern polici interest fish commun west coast great lake east coast concern would like start discuss problem west coast problem aris decis binat panel pacif salmon her land mani job stake job jeopardi job lost minist said richmond may recal word give assur job safe translat want reassur peopl say job would lost result fta colleagu south centr remark june conserv govern could protect west coast fisheri put job free trade bargain tabl today wish demonstr hous thousand peopl listen fisheri industri canadian gener govern put west coast job risk job east coast articl state disput aris agreement gener agreement tariff hade agreement negoti thereund may settl forum accord rule forum discret complain parti word u choic challeng trade practic gatt free trade agreement choos whichev forum advantag u choos challeng gatt rule free trade agreement state articl cannot use export tax protect domest industri west coast fisheri read follow parti shall maintain introduc tax duti charg export good territori parti unless tax duti charg maintain introduc good destin domest consumpt export tax protect domest industri recogn practic gatt colleagu winnipeg south centr said june legitim use export tax non cess fish subject higher tax govern decid could without uniqu potent remedi sheer stupid next time hear govern say fault gatt rule appli know tell whole truth castrat gatt rule remov effect remedi one could help protect job west coast fish industri summar govern sign deal give unit state america right choos weapon free trade agreement gatt u choos gatt govern chosen abandon gatt consist remedi signific right impos export tax led free trade panel rule lost power impos process land requir mean canadian suppli lose job establish job creat polici canadian start speak conserv resourc rule take measur conserv rule say cannot land requir per cent per cent part fisheri export determin per cent per cent find fact late state minist fisheri said would save job day ago said know mani job would lost hand say victori hand say go take day consid colleagu senat govern leader upper hous senat lowel murray contradict minist say govern accept find intend work within context find confus major problem fisheri confus govern know lead fisheri talk overfish extern affair talk free trade minist intern trade leader senat interven awhil charg;Fernand Robichaud;1989
3797003;nobodi;Some Hon. Members:;1989
