basepk;speechtext;speakername;year
1745095;monday januari monday end session govern notic motion govern order shall preced busi except introduct bill question member notic motion product paper;Louis Stephen St-Laurent;1954
1745096;mr speaker may say brief word motion motion reach order paper realiz practic point object like govern recal gave privat member wednesday decemb think fair say gener agreement would rememb time came take privat member day hope govern recal understand move take privat member wednesday;Stanley Howard Knowles;1954
1745097;like privat member day come member hous press take littl notic;Daniel (Dan) McIvor;1954
1745098;believ particular object time motion although want go record support winnipeg north centr mr knowl suggest wednesday left littl longer feet suggest mr speaker interest matter privat member day cut like accommod possibl believ ordinari cours parliamentari procedur begin get import fact member parliament matter sit hous equal statu repres bodi peopl hold certain bodi opinion place countri member equal sinc first session deplor differenti phraseolog govern privat member recogn cours govern offici bodi run affair countri realiti cabinet minist prime minist mr st laurent take seat hous right seat backbench elect believ member introduc motion resolut bill equal promin bill would suggest therefor although suppos suggest meet degre approv long time privat member day lengthen strengthen strengthen sens motion resolut bill place order paper privat reach place vote upon hous vote agreement respons govern carri go object motion time sentiment least;Ernest George Hansell;1954
1745103;may secretari state govern propos bring effect trade mark act adopt last session parliament;Donald Methuen Fleming;1954
1745104;decis made offici depart engag draft complic regul inform draft approv council propos proclam issu bring act forc later date way would time member bar interest parti familiar new regul come oper hous inquiri ministri labour condit;John Whitney Pickersgill;1954
1745108;like parliamentari assist minist transport draw attent minist put yesterday vancouv quadra mr green respect anticip lay off canadian nation railway give special consider extent lay off affect worker winnipeg understand largest singl group total number lay off lose job;Stanley Howard Knowles;1954
1745109;shall pleas bring attent minist represent made winnipeg north centr feet wish answer ask yesterday vancouv quadra mr green time taken notic refer lay off canadian nation railway look matter told manag railway compani railway traffic declin staff adjust made accord actual requir hope traffic level restor point railway compani requir servic may laid meet current situat;J. G. Léopold Langlois;1954
1745110;may parliamentari assist number laid;Howard Charles Green;1954
1745111;offici confirm manag respect learn sourc number understand countri whole;J. G. Léopold Langlois;1954
1745112;winnipeg;Stanley Howard Knowles;1954
1745113;depart method avoid heavi lay off;Howard Charles Green;1954
1745114;;J. G. Léopold Langlois;1954
1745118;like minist trade commerc given request inform reach letter minut ago minist posit advis extent present quota wheat deliveri point exhaust probabl area acreag small increas wheat quota ten bushel acr;John George Diefenbaker;1954
1745119;mr speaker deliveri quota oat increas yesterday bushel per acr seed oat inform progress deliveri gener bushel quota shall glad make inquiri think would time particular quota could increas memori serv minimum quota small produc increas bushel quota announc rememb exact figur think minimum least bushel moment anyon deliv bushel grain believ situat shall glad make check give statement;Clarence Decatur Howe;1954
1745123;like minist transport mr chevrier assist view recent seriou waterfront fire saint john last wednesday januari govern nation harbour board agenc consid provid assist provis fire boat saint john harbour;Thomas Miller Bell;1954
1745124;thank given notic refer fire broke board mont gasp midnight januari ship dock pier west side saint john harbour fire caus short circuit radio equip confin chart room bridg ship spread properti nation harbour board sinc fire protect municip respons fire fight boat present consid harbour saint john harbour;J. G. Léopold Langlois;1954
1745125;may supplementari nation harbour board govern provid subsidi fire boat vancouv allow navi provid fire boat port halifax;Thomas Miller Bell;1954
1745126;true nation harbour board pay subvent believ municip author vancouv assist oper fire fight tug built citi halifax concern war navi fire tug point year ago sent st john newfoundland oper halifax use navi govern own fire boat oper harbour;J. G. Léopold Langlois;1954
1745129;like minist trade commerc abl add anyth repli januari final payment wheat might made say whether wheat board account close first step toward make final payment;Hazen Robert Argue;1954
1745130;account close discuss wheat board offic posit cours last crop wheat sold total hope wheat account close februari final payment made expect winnipeg earli month time tri arriv decis;Clarence Decatur Howe;1954
1745131;would mean final payment might end februari march;Hazen Robert Argue;1954
1745132;;Clarence Decatur Howe;1954
1745135;nation hous act third read bill amend act respect northwest territori;Jean Lesage;1954
1745140;mr speaker remark add said last night follow view high cost build present time legisl succeed provid low cost hous peopl low medium incom like suggest minist might consid set research depart central mortgag hous corpor look possibl find new type architectur revis present regul corpor order new advanc method may employ build hous corpor concern allow hous built lower cost;Wallace Bickford (Wally) Nesbitt;1954
