basepk;speechtext;speakername;year
899740;mr speaker honour present nd deposit parcel petit contain signatur first second prefer stockhold grand trunk railway compani resid great britain pray honour hous may consid claim petition connect disposit properti said railway com pani great britain unit state america pray relief hous may adapt necess merit case petition consist right parti;Robert Smeaton White;1930
899743;mr speaker beg move second mr geari follow petit pray privat bill read april receiv account present time receiv petit expir report clerk petit thereon refer select stand committe stand order purpos consid suspens stand order relat thereto staunton limit bill extend patent herman howard gray other bill incorpor hamilton life insur compani rebecca caplan bill divorc franc evelyn rosser bill divorc elsi florenc katharin vincent bill divorc ethel adin ross bill divorc motion agre divis;Leslie Gordon Bell;1930
899746;believ gener expect part hous countri budget brought morrow govern anxiou bring budget conclud debat sever agreement consider cours posit say whether debat conclud afternoon event assum budget brought morrow wish member continu debat budget event could resum consider busi left unfinish state rule provid speaker must leav chair without put thursday friday motion suspens food drag act rule morrow necessari minist financ mr dun abl present budget hous mind move stand order suspend;William Lyon Mackenzie King;1930
899753;anyth done implement suggest select stand committe industri intern relat contain report next session parliament jurisdict dominion provinc grant famili allow consid;Mr.   LETELLIER@;1930
899754;matter refer law offic crown consider;Peter Heenan;1930
899756;import follow grain receiv year wheat oat barley flax rye countri duti impos import canadian wheat oat barley flax rye german govern b french govern c italian govern unit state govern report come hand damag wheat store unit state termin elev weevil;Mr. BOCK:;1930
899759;regard royal commiss report technic profession servic report implement would effect way increas reduct maximum minimum salari rang employe eaoh grade specifi number technic scientif profession worker grade salari would increas april event adopt report number technic profession employe grade salari would increas april report adopt total number employe total sum involv respect civil servic commiss classif minimum maximum salari rang royal commiss classif minimum maximum salari rang grade number employe group propos new grade would receiv salari increas maximum salari present classif maintain case reduc royal commiss classif number employe group propos new grade salari would reduc royal commiss classif fmr malcolm l;Edward Joseph Garland;1930
899761;copi letter telegram leas agreement document govern thereof intern termin limit windsor concern wharf dock warehous govern properti opposit devonshir road detroit river return show name director offic intern termin limit capit paid capit power confer said compani charter;Thomas Langton Church;1930
899763;copi paper letter telegram document refer applic fraction n w w;Henry Elvins Spencer;1930
899765;copi letter telegram document januari date govern depart thereof canadian pacif railway compani concern applic canadian pacif railway compani radio broadcast licenc;Edward Joseph Garland;1930
899767;copi correspond telegram document kind exchang person person depart interior depart govern relat applic posit grant posit subsequ releas servic howard miller fire ranger district sturgeon lake provinc alberta copi correspond exchang differ depart govern respect fair wage hour;Donald MacBeth Kennedy;1930
899770;order day call would like prime minist mr mackenzi king correspond produc connect propos econom confer get time produc;Richard Bedford Bennett;1930
899771;agenda confer prepar present time similar ask british hous answer given chancellor exchequ would possibl place agenda british govern time variou govern given consent posit govern great britain posit bring agenda brought hous;William Lyon Mackenzie King;1930
899772;right gentleman misunderstood time ago ask correspond regard invit sent econom confer ottawa;Richard Bedford Bennett;1930
899773;beg gentleman pardon misunderstood;William Lyon Mackenzie King;1930
899774;right gentleman rememb correspond produc suppos mani thing mind matter overlook;Richard Bedford Bennett;1930
899775;understand gentleman request correspond ask possibl laid tabl afternoon;William Lyon Mackenzie King;1930
899778;like minist railway may expect return order pass hous name march;Milton Neil Campbell;1930
899779;shall inquiri made advis friend;Thomas Alexander Crerar;1930
899780;would friend indic subject matter return return tabl day;Louis Édouard Fernand Rinfret;1930
899781;request statement expenditur canadian nation railway governor gener car;Milton Neil Campbell;1930
899782;return tabl today;Thomas Alexander Crerar;1930
899785;absenc minist nation defenc like direct act minist minist prime minist announc yesterday press may minist nation defenc would address women liber club ottawa take subject peac parley result like know whether hous get inform second hand whether minist make statement hous like congratul minist diplomat return confer fleet intact dot;Thomas Langton Church;1930
899788;mr speaker bill receiv consider committe whole hous third read move minist labour controversi respect number person desir make represent minist labour told receiv deleg connect measur consequ represent made insert amend section bill claus prevent hardship work oper last section bill provid pass regul governor council recommend minist provid regul shall forc effect law public gazett direct attent reach consequ provis refer certain statement made lord chief justic england book publish entitl new despot suggest observ lord hewart refer case contrari case direct attent chapter book take time hous read observ respect like make suggest govern possibl give effect fair wage hour suggest without refer bill committe whole hous would suggest done may done hous suggest provid regul shall forc effect law say fifteen thirti day public gazett inasmuch regul forc law mean law enact may made known public submit regul come effect say fifteen thirti day date first public gazett regard fair measur protect affect regul prepar amend day seek refer bill committe whole hous purpos insert provis final section view fact matter govern complet control content make suggest prime minist govern regard great import public affect mean knowledg law regul forc law method think accomplish provid regul shall come effect certain period date first public thereof gazett provid section particular time might fifteen twenti thirti day effect chang would add word suggest section suggest make think interest public cannot feel anyth unfair propos respect legisl charact move amend leav hand govern deal think desir view conceiv public import provis kind;Richard Bedford Bennett;1930
899789;mr speaker introduc bill time ago design regul age limit peopl could employ govern contract compani deriv benefit govern subsidi compani depend way upon govern work given understand provis bill would incorpor way measur hous understand done regul may brought governor council recommend minist want assur minist labour regul correspond provis bill enact legisl want inform hous get guarante minist labour done prepar withdraw bill otherwis hous consid;James John Edmund Guérin;1930
899790;support said leader desir point prime minist minist labour section bill provid imposit penalti breach regul may enact governor council upon recommend minist unless notic given man may find posit commit breach law countri man err way submit entitl know law notic given seem would interest workingman interest employ although would hit way work peopl countri desir wake morn find commit breach regul whidh knew noth fair think notic given intend becom law countri;Edmond Baird Ryckman;1930
899791;mr speaker could understand friend intent govern make penalti gaol sentenc heavi fine;Peter Heenan;1930
899792;;Richard Bedford Bennett;1930
899793;reason suggest made leader opposit mr bennett said intend impos gaol sentenc;Peter Heenan;1930
899794;penalti;James Dew Chaplin;1930
899795;know;Richard Bedford Bennett;1930
899796;know;James Dew Chaplin;1930
899797;bill must pass regul drawn seem belief unfair deal part govern connect administr bill fair wage how present time regul would direct attent hous follow minist labour may time time time determin purpos contract current fair reason rate wage current fair reason hour may time time rescind revok amend vari decis provid determin amend variat shall oper prior period month preced date thereof chang made time cannot made effect month date chang littl uncertain effect suggest made leader opposit might retard carri act fifteen day notic given word man paid proper wage say month littl uncertain whether wage could adjust fifteen day elaps notic given would suggest bill given third read could intim hous might done matter advis effect bill sponsor st ann mr guerin would depriv workmen employ upon public work provinc quebec receiv benefit workmen compens act provinc claus bill consid man depriv employ govern work age cannot undertak say colleagu cabinet recommend man shall depriv employ public work age;Peter Heenan;1930
