basepk;speechtext;speakername;year
1380886;mr beauchesn first duti common begin new parliament ascertain reason excel governor gener king repres summon member meet parliament member made awar excel prepar impart reason common elect speaker matter fact hous constitut speaker elect first duti morn choos speaker matter parliamentari procedur parliament follow procedur westminst certain differ past observ refer select speaker first differ westminst speaker parliament prove accept reelect parliament parliament recal occas mr speaker lowther hous common london visit year present hous speaker chair place replica one westminst mr speaker lowther inform member sixteen year occupi seat common session period time left precinct parliament common lord session sinc mr speaker day speaker appoint latest select made day mr speaker brown speaker last parliament unit kingdom chosen speaker time action comment upon accord best tradit recogn speaker shown imparti chang govern mean would chang posit speaker fact mr revis edit elect speaker brown serv coalit govern conserv labour administr select speaker comment side reason part found desir speaker chosen begin parliament new speaker chosen begin follow parliament case except mr speaker cockburn mr speaker rhode mr speaker lemieux recal elect parliament except rule thought time follow gener practic choos new speaker begin new parliament reason differ prevail custom countri unit kingdom felt desir mani respect give recognit race laid foundat countri recognit given speaker mother tongu english occupi chair choos next parliament speaker mother tongu french common agreeabl propos practic carri time common cours complet master situat may point differ procedur unit kingdom speaker nomin privat nomin second privat done order make clear govern concern author author greater member common among member equal matter right privileg custom speaker nomin govern believ case nomin prime minist like make clear common oblig way accept nomin prime minist free nomin support candidatur speaker hope name intend propos hous prove accept speaker occupi chair throughout parliament elect notic press appear doubt quarter correct procedur select speaker common senat made clear common concern govern way seek impos speaker hous carri custom prevail past regard senat give follow member hous purpos inform section british north america act seen speaker appoint govern chosen manner common section read governor gener may time time instrument great seal appoint senat speaker senat may remov appoint stead section british north america act govern select speaker common section read follow hous common first assembl gener elect shall proceed practic speed elect member speaker posit moment elect speaker practic speed may permit place hous name intend nomin say word posit speaker qualiti expect occup posit posit speaker highest offic gift common honour speaker first common presid offic hous custodian honour right privileg prerog speaker must possess qualiti good judgment judici tempera mani qualiti would say rare found combin rare occup chair imparti manner prefer member hous imparti side hous toward member hous first requisit fulfil offic speaker member previou parliament agre great deal patienc requir certain sens humour much possibl conciliatori attitud notic read remark made british elect speaker hous said speaker must possess capac sit long time speaker cours person quick percept firm tact familiar rule hous procedur parliament said remark combin find person believ hous nomin possess qualiti except degre gentleman name wish place nomin mr fauteux st mari montreal doctor fauteux believ charact abil fit high posit young man good though young veteran first world war serv rank young consider parliamentari experi time wra quebec legislatur member awar parliament time past doctor fauteux come famili contribut public life grandson honor mercier former distinguish premier quebec nephew premier refer sir lomer gouin distinguish premier quebec time minist justic know doctor fauteux say recogn abil public servic inherit strain good countri may say docteur fauteux possess good deal way polit prowess right evid seen part polit campaign nomin chair elect offic expect leav behind controversi parti imparti nomin doctor fauteux much mind recogn great problem day relat countri countri world gener period transit terror world war unequal fright unequal histori fortun may offic speaker year past given special studi intern question spoken mani occas countri world situat done educ other import wide outlook intern affair li may repeat doctor fauteux believ qualiti quick percept keen discern patienc imparti elect member hous believ fill high offic speaker digniti honour distinct parliament credit tradit establish predecessor may permit add singl word abil speaker presid hous manner commend depend upon attitud member upon one may occupi chair certain difficult parliament question consid difficult solut face previou parliament reason recogn speaker may occas difficult time parliament think tendenc decis speaker way tri lectur hous seek emphas stress westminst speaker support hous better prove long run dispatch busi reput parliament part world hope member think anticip possibl kind would say member strengthen hand speaker decis mainten order decorum hous possibl proceed dispatch busi hous mr beauohesn would move second mr st laurent gaspard fauteux esquir elector district st mari take chair hous speaker;William Lyon Mackenzie King;1945
1380887;doctor beauohesn speak member section hous glad opportun support motion made prime minist right gentleman outlin someth circumst lead present situat given someth histor background choic speaker motion agreement practic accord remark day contenti brief posit speaker hous common carri elect speaker highest honour gift assembl high task st mari propos expect elect want behalf associ extend sincer congratul best wish success tenur offic choic presid offic hous common essenti ought forget elect offic last degre offic govern democrat parliament fact ought overlook prime minist mr mackenzi king point westminst special care taken protect independ posit explain privat member make motion appoint found speaker appoint continu parliament next though meantim may chang govern action labour govern great britain within last day continu offic speaker previou administr evid fact draw attent fact time spirit censur procedur wit day purpos point govern action day ago like similar action past design advanc meet parliament would speaker hous common accord best parliamentari tradit fact say defer prime minist predecessor follow procedur affront tradit extent invas right hous mention matter day becom regular practic speaker chosen govern without present instanc consult whatsoev member hous tend prejudic independ offic extent hamper occup delic task satisfi member parti fact imparti need add protest sens direct propos speaker way detract commend good wish express happi tradit hous common speaker parliament english descent shall follow speaker french descent vice versa govern choic accord worthi tradit ground person merit feel wise believ accept fortun govern choic fallen upon st mari period public servic hous legislatur nativ provinc demonstr possess abil toler high order true prime minist said past strong partisan doughti fighter parti need held discredit new role side hous hope tradit mani distinguish predecessor abl cast mantl partisanship administr oner duti new task confid consid guardian right member wherev may sit hous trust zealou protect right sit opposit sit govern side degre succe administr success assur side hous respect defer due high posit assum speakership st mari follow long line predecessor whether anglo saxon french descent brought distinct posit hope expect record less distinguish associ say chosen speaker full cooper make term offic credit twentieth parliament open;John Bracken;1945
1380888;doctor beauchesn behalf smaller parti hous wish support nomin st mari mr fauteux speaker doctor fauteux came hous year elect sinc time come know paid respect view sens humour elect speaker mention prime minist mr mackenzi king rise support nomin doctor fauteux believ bring honour hope add digniti chamber year come support chose ancestor think suitabl offic high offic nomin concern whole membership hous strong sens histori taught number year went senat chamber morn mind recal occas speaker english hous common reign charl king violat common chamber inform came wreck vengeanc upon small minor hous knowledg whereabout could tell king told hous common tell seem speaker hous guardian privileg hous individu member would hope parliament differ make parliament sinc last ten year mr speaker rememb fortun govern must take preced right individu member parti hous sure nomine high offic one first common rememb tenur offic time come lay care offic may regard esteem respect speaker hous retir posit end last parliament mr solon e low peac river doctor beauchesn speak minor group section hous wish associ member spoken support nomin st mari mr fauteux high import offic pleasur know doctor fauteux morn therefor abl speak author knowledg background ancestri ten year provinci legislatur impress upon import offic gain knowledg oner duti devolv upon sympath duti perform hope sympathi carri action organ give full support see best tradit hous observ trust doctor beauchesn new speaker anticip elect keep mind best tradit true democraci watch observ preserv right minor chamber major wish assur speaker elect time give support carri heavi duti devolv upon assur member hous stand readi observ rule assist carri busi hous dispatch take great pleasur support nomin st mari;Major James William Coldwell;1945
1380889;anticip would necessari desir say word repli remark might made differ speaker time friend leader opposit mr bracken taken task intim public advanc morn sit name person intend nomin speaker hous friend said correct practic follow taken except may say friend look record parliament day confeder present time find practic adopt one follow previou prime minist limit restrict way privileg member hous make choic action taken permit know advanc name individu name like place nomin give member opportun would last moment decid mind time advanc whether choic govern wish approv oppos member would resent chang practic given other intim advanc govern mind nomin posit speaker wish make clear censur depart e elect oj speaker practic commend friend follow establish desir preced point friend drawn attent desir permit select speaker altern mother tongu english mother tongu french may say longer remain hous desir command confid readi see english speak french speak member concern;William Lyon Mackenzie King;1945
1380890;want correct mackenzi king may say friend misunderstood prepar withdraw;John Bracken;1945
1380891;commend practic;John Bracken;1945
1380892;friend say practic would like see follow speaker continu;William Lyon Mackenzie King;1945
1380893;;John Bracken;1945
1380894;understood first comment;William Lyon Mackenzie King;1945
1380895;commend practic hous altern english speak speaker speaker use languag;John Bracken;1945
