basepk;speechtext;speakername;year
903426;desir lay tabl refer repli mr black yukon concern treati agreement arrang japan regard japanes immigr return allud friend yesterday;Louis Édouard Fernand Rinfret;1930
903428;petit marjori mari gwendolyn dempsey davi montreal quebec pray bill divorc mauric edward davi present hous instant togeth report clerk petit thereon refer select stand committe stand order purpos consid suspens oi stand order relat thereto;William Foster Garland;1930
903438;time ago friend kingston mr ross ask regard return concern royal militari colleg coal suppli paper desk time hous inquiri find paper refer fulfil contract understand order ask paper regard tender wish inform gentleman paper ask way bill fifteen lodg auditor gener order hous issu could deliveri anyth gentleman wish would serv purpos arrang access origin document hand auditor gener;James Layton Ralston;1930
903439;think return ask commun connect tender;Arthur Edward Ross;1930
903440;instruct return regard tender commun;James Layton Ralston;1930
903441;shall gentleman allow look order;Arthur Edward Ross;1930
903442;right;James Layton Ralston;1930
903444;would like bring certain matter attent govern report absorpt famou player canadian corpor paramount famou laski corpor america find great deal discuss hand canadian move pictur digest contain extens editori comment kind regard absorpt shall read extract refer canadian compani domin theatr chain dominion state famou player canadian corpor canadian concern financ canadian sharehold part editori follow famou player canadian corpor sold american compani give compani film monopoli worth least wish make observ repres right view prospectu issu public march wherein state vote trust certif list toronto montreal stock exchang wherein canadian control compani assur canadian sharehold wish govern appris circumst connect sale famou player canadian corpor paramount famou laski corpor action taken connect therewith whether action propos;Henry Herbert Stevens;1930
903445;cannot answer behalf govern whole friend allow matter stand notic give necessari answer later time;William Lyon Mackenzie King;1930
903446;;Henry Herbert Stevens;1930
903448;would like inquir postmast gener mr veniot arrang civil servic beatti commiss complet air mail servic vancouv like servic instal;Leon Johnson Ladner;1930
903449;mountain;Peter John Veniot;1930
903450;ye;Leon Johnson Ladner;1930
903451;survey complet contempl start servic summer;Peter John Veniot;1930
903452;time;Leon Johnson Ladner;1930
903453;daili servic;Peter John Veniot;1930
903454;;Leon Johnson Ladner;1930
903455;await passag estim hous matter may put motion;Peter John Veniot;1930
903457;would like direct minist justic mr lapoint base editori appear morn citizen fascist film shown ottawa last sunday within law carri fascist propaganda resid ottawa italian origin disturb becom canadian citizen dislik carri recruit campaign appear prepar war sort thing go time unit state method use countri outlin discuss articl appear harper magazin novemb last like minist justic whether possibl hold recruit campaign open fashion whether step taken make represent italian govern regard matter;James Shaver Woodsworth;1930
903458;shall look hansard record give inform requir gentleman shall pleas;Ernest Lapointe;1930
903462;seek possibl avoid rais question privileg least parliament seem neeessari make statement articl appear ottawa journal morn follow appear editori page entitl promis perform septemb mr mackenzi king stood ottawa auditorium address audienc compos ottawa civil servant made statement follow statement quotat last year recal pass order council refer civil servic commiss whole revis civil servant salari refer bodi law pass come offic civil servic commiss bodi regul salari civil servant made certain request order council basi revis made got report commiss satisfactori govern civil servic represent servic regard refer commiss quotat continu follow sentenc ital wish say return power intend use influenc see salari revis accord instruct given order council editori continu day last gener elect ottawa civil servant took mr king mean said help return power wednesday year forego pledg mr king aros hous common said govern concern may say give care attent whole done regard salari member public servic comment newspap statement follow editori follow need exist comment upon reveal statement made year left intellig ottawa civil servant mr person read articl would led believ made promis eve elect respect salari civil servant interv noth done year speak salari civil servant make refer matter matter fact parliament met gener elect first session govern ask parliament increas civil servant implement promis made time carri state common civil servic beatti commiss remark auditorium quot member wish record find hansard april first session earliest opportun govern estim tabl place amount provid flat increas civil servic insid outsid secretari state deal estim april made statement refer flat increas shall read said make clear increas relat servic might quot hansard word part found page item call last night proceed give explan propos salari revis acced request opposit defer day statement wish make order might present full hous secretari state went say propos committe base principl flat increas differ class servic receipt salari littl propos dual natur first rais minimum maximum class servic sum except case lowest minimum entrant class touch reason increas lowest minimum entrant servic affect thought touch minimum increas present year perman addit civil servant receiv immedi consider increas maximum may hope arriv futur might add increas mr speaker fact light infer drawn remark wednesday last submit govern make promis civil servant bodi countri may reli promis carri went say wednesday consid salari civil servant consid advis beatti commiss investig salari profession technic member servic consid servic accord recommend made commiss report govern day ask excel give assent given order council enabl step taken power commiss extend includ examin fmr mackenzi king salari civil servant accord recommend refer thought desir refer commiss consider report advis fix minimum salari employe civil servic hand order council contain direct commiss shall tabl forthwith;William Lyon Mackenzie King;1930
903463;prime minist sit may whether commiss repres labour;Abraham Albert Heaps;1930
903464;commiss gone salari civil servant familiar mani phase thought would advantag concern give author bodi;William Lyon Mackenzie King;1930
903465;like point may repres labour commiss chairman larg employ labour think would fair labour repres labour commiss;Abraham Albert Heaps;1930
903466;think friend agre commiss perform work manner appear satisfactori part servic posit salari inquir chairman commiss though name much respect countri judgment matter would regard gener sound mr woodsworti profess polici govern labour shall repres board commiss mr beatti larg employ labour canadian pacif pay high wage employe;William Lyon Mackenzie King;1930
903467;organ civil servic opportun appear commiss;William Lyon Mackenzie King;1930
903468;might suggest order council print full hansard though read prime minist;George Halsey Perley;1930
903469;must thank friend suggest regret ask permiss hous print hansard like ad remark follow c n r interim suppli;William Lyon Mackenzie King;1930
903474;request friend made similar made side hous day case follow procedur;William Lyon Mackenzie King;1930
903478;mr chairman object go suppli deal report special committe canadian nation railway ship thought busi hous would facilit deal matter;Charles Avery Dunning;1930
903479;mr chairman notic chairman special committe seat sure whether report present common way mean interim suppli bill;Henry Herbert Stevens;1930
903480;ye present yesterday;Charles Avery Dunning;1930
903481;second report present yesterday final report present;Eugène Fiset;1930
903482;rise present object resolut point special committe manag nation railway desir pass least portion estim possibl order work carri summer month may proceed practic hous member side assist canadian nation railway way possibl particular thought committe complet work whole estim might pass matter fact final report present accept hous estim consid go rais particular object wish put point record matter procedur suggest report might tabl later stage sit dealt day least accept report hous day pass estim;Henry Herbert Stevens;1930
903483;like remind friend second report committe contain bill consid estim report present hous yesterday final report present could get quorum morn;Eugène Fiset;1930
903484;desir obstruct passag bill final report complet yesterday understood committe complet work committe complet work report hand proceed vote suppli go object pass estim think procedur suggest follow futur;Henry Herbert Stevens;1930
903486;sum exceed amount vote vote loan canadian nation railway compani vote 324 loan canadian govern merchant marin limit vote loan canadian nation west indi steamship limit vote no amount requir maritim freight rate act set forth supplementari estim fiscal year end march laid hous common present session parliament grant majesti fiscal year end march;Charles Avery Dunning;1930
903491;toward make good suppli grant majesti account public servic fiscal year end march sum grant consolid revenu fund;Charles Avery Dunning;1930
903493;toward make good suppli grant majesti account public servic fiscal year end march sum grant consolid revenu fund;Charles Avery Dunning;1930
903495;bill distribut;Charles Hazlitt Cahan;1930
903496;bill posit suppli bill resolut pass bill could distribut would object bill stand pend distribut treat manner suppli bill;Charles Avery Dunning;1930
903500;committe rose last even consid resolut resolut allow stand read follow resolv custom tariff chapter forti revis statut amend repeal subsect section thereof substitut follow therefor excis duti excis tax shall disregard estim market valu good purpos special duti good entitl entri british preferenti tariff intermedi tariff favour tariff charl dun minist financ resolut amend;John Frederick Johnston;1930
903501;resolut amend ad follow section custom duti unit kingdom shall disregard estim market valu good purpos special duti good entitl entri intermedi tariff favour tariff bottl bond unit kingdom import direct therefrom;John Frederick Johnston;1930
903502;yesterday even discuss item ask minist financ let matter stand abl get paper expect matter would come monday inform desir get depart taken troubl go custom return like lay minist aspect matter take month time speak august;James Dew Chaplin;1930
903503;august;Charles Avery Dunning;1930
903504;august take septemb affect chang find import gum silk manufactur round figur follow month yard valueseptemb let take month follow year see happen;James Dew Chaplin;1930
903505;;Charles Avery Dunning;1930
903506;ye go entir year take month follow year arrang understood compar yard month 000januari minist give figur full year show manufactur make live industri view matter decreas import follow month septemb octob novemb decemb januari yard;James Dew Chaplin;1930
903507;hem compar import;James J. Donnelly;1930
903508;figur memorandum home matter work sever year inform went sourc got inform got figur month show minist view;James Dew Chaplin;1930
903509;want compar case excis;James J. Donnelly;1930
903510;inform tell stori import matter whole resolut go get day think minist afford let stand monday get whole stori;James Dew Chaplin;1930
903511;matter import principl broad gener way relat silk shall good subject excis duti countri origin becom liabl dump duti enter matter good nation treat good nation manner year treat good charact ordinari duti point view intern trade import principl involv;Charles Avery Dunning;1930
903512;minist offic consid phase matter build industri common way mean custom tariff charact refer silk situat ought bear mind provinci law minimum wage impos wherea countri japan germani central european countri forth wage compar canadian standard wage inasmuch statut impos upon canadian manufactur oblig pay minimum wage excess paid countri minist consid effect upon canadian industri remov present measur bear mind phase differ wage unless minist show handicap place upon canadian manufactur virtu minimum wage statut provinc think entitl remain compens increas duti;Henry Herbert Stevens;1930
903513;last night minist present argument content japan impos excis duti upon articl add much market valu price fair market valu countri duti impos may repeat argument advanc last night situat japan day suppli per cent world raw silk product manufactur pay govern japan per cent excis duti minist realiz pay per cent valu good manufactur pay duti add fair market valu good;James Dew Chaplin;1930
903514;think friend inform;Charles Avery Dunning;1930
903515;could done tax impos way consumpt tax japan pay;James Dew Chaplin;1930
903516;peopl japan pay charg respect commod export;Charles Avery Dunning;1930
903517;protect silk artifici silk;James J. Donnelly;1930
903518;duti follow intermedi gener commod tariff tariffsilk per cent per centartifici silk per cent per cent;Charles Avery Dunning;1930
903519;think duti lower;James J. Donnelly;1930
903520;minist answer case japan come french treati;James Dew Chaplin;1930
903521;figur right rate duti applic japan per cent;Charles Avery Dunning;1930
903522;deduct special term french treati;James Dew Chaplin;1930
903523;awar check;Charles Avery Dunning;1930
903524;would minist laid tabl day correspond produc silk interest provinc quebec would like access document discuss conclud;Charles Hazlitt Cahan;1930
903525;written represent silk manufactur oppos measur saw request friend lincoln represent made written represent;Charles Avery Dunning;1930
903526;understood represent made write depart minist depart nation revenu;Charles Hazlitt Cahan;1930
903527;none;Charles Avery Dunning;1930
903528;would represent made write come depart financ;Charles Hazlitt Cahan;1930
903529;would say;Charles Avery Dunning;1930
903530;respect minist answer given regard french treati notic schedul french product receiv fix rate duti silk fabric inch width rate per cent;James Dew Chaplin;1930
903531;friend ask regard japan understood gave rate intermedi tariff;Charles Avery Dunning;1930
903532;ask japan come french treati think mr chairman unreason resolut stand inform want put minist;James Dew Chaplin;1930
903534;minist give inform number articl affect chang countri come last night arrang resolut left monday order friend lincoln might get paper true day got paper st catharin think minist inform amount good come claus consist countri come go make chang tariff regard excis duti levi upon silk japan might said last night understood understand go mani articl countri would affect broad import item tariff requir care consider inform side hous might use minist think resolut might left monday may present inform see item mean;George Halsey Perley;1930
903535;understand silk good come japan japan market excis tax japan figur differ make;James J. Donnelly;1930
903536;excis tax japan per cent repli friend argenteuil heard gentlemen introduc lincoln inform think lincoln desir present want press get item time want get littl possibl regard inform hdn friend argenteuil understand utterli imposs get precis bear matter principl kind said moment ago whether imposit excis duti countri class good shall render good subject dump duti enter countri whole point make calcul would involv imposs give inform regard tax countri;Charles Avery Dunning;1930
903537;might say minist theoret idea put whether excis duti includ duti valuat purpos practic side thing;George Halsey Perley;1930
903538;friend misunderstand say whether excis tax includ calcul duti purpos said regard render good subject dump duti differ thing chang made get situat exist sinc good addit pay duti subject dump duti reason exist excis tax countri manufactur franc instanc sale turn tax per cent belgium per cent belgium per cent luxuri tax limit applic certain articl japan per cent fix valu excis tax silk itali sale turn tax quarter cent raw materi half cent manufactur product czechoslovakia per cent sale turnov tax per cent luxuri tax limit rang articl appli spain stamp tax wine precis incid work sinc august chang attempt rectifi came effect situat difficult account sale turnov tax combin busi profit tax matter great difficulti custom peopl know whether dump duti appli good portug natur sale turnov tax instanc abl gather morn show complex situat difficulti connect levi straight duti difficulti connect adopt principl good dump countri origin excis tax;Charles Avery Dunning;1930
903539;understand minist point say think fair excis tax consid dump duti appli mind practic effect new claus industri concern wine portug concern simpl nobodi countri suffer although revenu may common way mean custom tariff suffer littl regard silk artifici silk ought made manufactur make exploit public make countri world understand chang go make easier import articl countri;George Halsey Perley;1930
903540;point last night regul seek enforc brought effect oper august canadian industri continu time complaint find evid complaint;Charles Avery Dunning;1930
903541;complaint made minist mean say;Charles Hazlitt Cahan;1930
903542;speak period condit seek make;Charles Avery Dunning;1930
