basepk;speechtext;speakername;year
2750265;mr speaker would like make brief report hous meet london last wednesday thursday minist governor group ten wish tabl copi english french communiqu issu group ten statement canadian posit first opportun minist examin world monetari situat light program announc august presid nixon correct seriou balanc payment deficit unit state minist recogn fundament disequilibrium exist world payment action wide front necessari deal come meet much clearer understand posit appreci difficult work lie nobodi expect overnight solut awar world face financi econom negoti complex sensit plain fact differ opinion emerg among lead nation order prioriti major polici adjust necessari take time govern decid action light posit govern meantim import work proceed work parti econom polici committe organ econom co oper develop among deputi group minist governor meet septemb washington advanc annual meet intern monetari fund remark meet minist financ emphas urgenc situat need grappl issu involv state import step unit state surcharg invest tax credit call disc propos protectionist natur repres departur tradit american polici suggest action overdu dismantl protectionist polici part europ japan hinder process adjust direct u product said immedi adjust would assist u could make precis statement essenti precondit remov surcharg recogn payment posit unit state correct way suggest real issu way correct occur hope occur environ continu econom expans world hope occur unravel freer trade arrang secur last quarter centuri must act construct way pattern restrict set countri stake matter intend particip discuss provid leadership wherev;Edgar John Benson;1971
2750266;mr speaker like welcom minist financ mr benson hous common littl concern might allow return servic might requir deal financi econom negoti complex sensit intend speak length mr speaker think minist agre read press everyth said hous today understood solut recogn point good deal time requir work difficulti understood fundament differ opinion among import countri bloc attend confer agre would help unit state state precondit remov surcharg gather minist statement unit state prepar minist confirm press report said meet posit countri agre express opinion protectionist aspect move taken unit state express opinion european common market japan think would help hous countri minist told measur countri suggest take disclos suggest import rumour exampl imf suggest peg dollar unit state minist told whether countri unit state exampl insist move particular direct septemb report group ten meet told whether european common market countri take posit direct take regard canadian dollar aspect canadian polici minist told suggest countri suggest import canadian consid posit difficulti frank disclosur minist prime minist pressur chang posit direct countri;Robert Lorne Stanfield;1971
2750267;mr speaker may reason minist unrev statement may discuss held privat negoti continu made imposs tell parliament peopl anyth must say hous becom frustrat non statement gener differ opinion everyon world know gener platitud need correct take place state econom expans contract everyon agre feel minist cannot say cannot meaning practic make report ought abandon minist said noth peopl would like know whether indic secretari treasuri unit state consider given remov surcharg want know precondit go remov hope minist would tell whether discuss mr appeal remov surcharg respect whether encourag suspect sinc refer discuss find unimagin discuss get encourag answer case ought told minist brought admiss refus make sgme week western world face short rang problem long rang problem variou protectionist call hous reactionari polici nixon administr work western world go short durat go disappear surcharg tax credit disc program go disappear short time therefor import govern parliament consid long rang econom adjust meet evil undoubt seriou consequ american protectionist polici think minist report underlin inadequaci irrelev bill c debat temporari measur govern produc cannot meet posit suggest minist would countri parliament great deal servic would tell canadian govern prepar order deal long rang econom problem get wors get get less year read american temper moment clear washington intend abandon protectionist role polici turn inward deal problem unit state long durat determin make western world help solv problem strong therefor must look long rang solut unison countri find gener polici would hope speak minist point unit state hope speak world trade mean respons american balanc payment problem militari commit carri major respons reduc way help peac intern econom secur;David Lewis;1971
2750268;mr speaker read listen statement made minist financ mr benson said follow awar world face financi econom negoti complex sensit mr speaker expert intern problem use good common sens one studi problem seem differ encount unit state sever countri appear countri rule face overproduct good kind countri tri protect domest economi resort mean taken unit state august view circumst problem consid seriou feel world famin would wiser capabl find solut would seem easier judg discuss held group ten without resort overnight solut minist financ said ago must look problem must spend year set exampl retort statement may embroil matter govern enact discount price stimul consumpt good made countri develop canadian economi would exampl unit state doubtless famili need satisfi though said american number rich countri opportun summer visit certain region countri see poor famili rich countri feel new meet group minist financ advoc without prejudic applic polici fit human be septemb happen will reach object product make peopl benefit order enabl unit state attain object necessari steer beaten track adopt new polici overtax grant discount lead decreas price increas purchas power view unless differ measur taken shall see period econom rivalri countri lead war p would wish take mean time would get result would unfortun peacetim huge stock product manufactur popul let wise least possibl throughout world transport wealth need let wise find financi mean reach goal suggest answer statement minist financ;Joseph Adrien Henri Lambert;1971
2750270;mr speaker leav stand order present motion urgent press necess move second yorkton melvil mr nystrom opinion hous govern pay canadian wheat board sum requir law paid specifi temporari wheat reserv act;Alfred Pullen Gleave;1971
2750271;hous heard motion propos saskatoon biggar term stand order motion requir unanim consent hous unanim consent;Lucien Lamoureux;1971
2750272;agre;Some hon. Members:;1971
2750273;;Some hon. Members:;1971
2750274;unanim motion cannot put;Lucien Lamoureux;1971
2750278;consider given pool servic air cpa intern flight field offset cost new larger aircraft oper loss entail airlin;Mr. Mather;1971
2750279;consider given pool air servic air cpa intern flight field technic discuss carrier held view explor certain common problem cost save oper new larg aircraft;Gérard Duquet;1971
2750281;mani classif public servant salari rang adjust result last report clyne committe june classif adjust;Mr. Orlikow;1971
2750282;june follow classif salari rang adjust result last report clyne committe classif senior execut offic sx senior execut group execut categori deputi minist adjust effect januari sx former rang increment multipl new rang increment multipl sx former rang increment multipl new rang increment multipl sx former rang increment multipl new rang increment multipl sx former rang increment multipl new rang increment multipl dm former rang new rang dm former rang new rang note senior execut offic deputi minist paid basi merit;Charles Mills (Bud) Drury;1971
2750284;postmast gener receiv represent concern problem encount saskatchewan anti tuberculosi leagu result increas postal rate third class matter applic leagu christma seal campaign b action taken minist given consider effect increas postal rate tuberculosi prevent program effect minist give consider propos increas postal rate third class matter appli voluntari associ program fund rais mail appeal septemb order return;Mr. McIntosh;1971
2750285;request receiv saskatchewan anti tuberculosi leagu increas third class postal rate applic voluntari associ program fund rais mail appeal fact ask reduc third class rate made applic organ receiv similar request matter studi request receiv saskatchewan anti tuberculosi leagu maintain advers effect increas postal rate detriment program virtu power vest post offic act could establish preferenti postag rate non profit charit humanitarian voluntari organ measur would fraught reach consequ extend beyond scope post offic would entail set special postag rate base upon extraordinari welfar social consider would tantamount shift burden foregon postal revenu user class mail gener taxpay would resolv post offic could pass valu judgment individu merit particular charit humanitarian welfar voluntari organ regist depart nation revenu charit institut incom tax purpos oppos organ engag worthwhil endeavour without run risk accus discrimin would impractic inequit set rate favour particular type type organ member may claim activ benefit public larg;Joseph Julien Jean-Pierre Côté;1971
2750287;annual cost depart agricultur public lighter consider given ceas product lighter view depart nation health welfar effort reduc tobacco induc diseas;Mr. Mather;1971
2750288;cost print typeset issu cost editori servic etc department per annum consider given discontinu public lighter period promot use tobacco convey inform produc industri current research develop hazard tobacco product research object consist aim depart nation health welfar;Horace Andrew (Bud) Olson;1971
2750290;govern particip arctic institut north america extent purpos particip b depart nation defenc defenc research board access st elia mountain rang yukon grant unit state militari research studi natur research studi carri unit state militari unit state undertaken joint militari research arctic natur militari research b joint research project way purpos research conduct canadian arctic past year includ research chemic biolog warfar research conduct b supervis canadian arm forc return tabl;Mr. Brewin;1971
2750293;like direct prime minist last thursday right gentleman express uncertainti need immedi addit government measur creat job countri time reflect consult within govern like whether determin upon cours action may expect see action regard job creation;Robert Lorne Stanfield;1971
2750294;noth add act prime minist said friday govern consid form action announc made due cours action decid upon;Pierre Elliott Trudeau;1971
2750295;order give context like remind prime minist statement made juli unemploy rate trend fall convinc polici lead good result like right gentleman whether hold assess unemploy trend mean word good result;Robert Lorne Stanfield;1971
2750296;indic thursday believ assess hold worker think hold worker year age problem teenag group enter work forc left work forc summer period differ rate past aspect problem concern;Pierre Elliott Trudeau;1971
2750297;prime minist would among first agre import young canadian canadian like put address minist financ connect recommend made sever time econom council septemb prime minist prepar govern support establish short term econom forecast unit independ govern receiv govern support view bad forecast disastr forecast forthcom respect mr speaker recommend econom council forecast question prime minist whether prepar govern carri recommend;Robert Lorne Stanfield;1971
2750298;agre statement forecast disastr would admit matter statist cannot arriv utmost precis convinc set depart control depart engag short term forecast alongsid depart financ bank necessari time;Pierre Elliott Trudeau;1971
2750299;may prime minist whether understood answer govern feel special measur necessari respect unemploy peopl age year everyth go group unemploy govern consid problem teenag unemploy understand prime minist say;David Lewis;1971
2750300;mr speaker understand said forecast budgetari measur took show posit effect regard age group regard age group saw need time announc measur figur releas thursday bring light new phenomenon drastic rise unemploy regist unemploy among teenag answer leader opposit;Pierre Elliott Trudeau;1971
2750302;without accept prime minist statement last week statist mean statement think accur like minist financ whether intent bring budget budgetari measur deal econom situat;David Lewis;1971
2750303;mr speaker matter decis govern cours review like point actual number unemploy age group per cent among men per cent among women declin sinc mid;Edgar John Benson;1971
2750305;mr speaker supplementari ask leader inquiri ministri opposit prime minist last thursday direct prime minist concern whether govern goal project prime minist answer ye part like direct today view fact presid present goal congress state union messag last week govern goal want get disagr project relat employ inflat;John Patrick (Pat) Nowlan;1971
2750306;mr speaker would express gener term believ expand economi believ lowest possibl rate unemploy leader opposit refer idea societi;Pierre Elliott Trudeau;1971
2750307;order pleas member rise supplementari would suggest member tri limit supplementari individu member go subject hope return origin moment annapoli valley supplementari;Lucien Lamoureux;1971
2750308;mr speaker reduc gener term answer prime minist someth specif govern goal regard rate inflat percentag unemploy unaccept necessit govern program allevi condit;John Patrick (Pat) Nowlan;1971
2750309;mr speaker aim slowest possibl rate employ;Pierre Elliott Trudeau;1971
2750310;oh;Some hon. Members:;1971
2750311;slowest possibl rate inflat;Pierre Elliott Trudeau;1971
2750312;first time;An hon. Member:;1971
2750313;highest possibl employ;Pierre Elliott Trudeau;1971
2750315;mr speaker supplementari minist financ view confid express minist financ hous unemploy continu declin view fact minist dispos elabor forecast machineri would care predict hous level unemploy may expect septemb come winter month;Lorne Edmund Nystrom;1971
2750316;mr speaker;Edgar John Benson;1971
2750317;would minist care explain hous unemploy forecast wrong;Lorne Edmund Nystrom;1971
2750318;order pleas septemb inquiri ministri;Lucien Lamoureux;1971
2750320;mr speaker supplementari ask annapoli valley govern give consider establish price wage guidelin effect penalti prevent non complianc order tri control inflat increas first month year annual rate per cent govern intend announc guidelin;George Harris Hees;1971
2750321;mr speaker agre usual figur quot look see answer hous time consid announc cours would announc govern made mind;Pierre Elliott Trudeau;1971
2750322;mr speaker prime minist check statist find figur correct;George Harris Hees;1971
2750323;order pleas supplementari;Lucien Lamoureux;1971
2750324;ye view seriou rise inflat govern intend persist busi usual noth attitud;George Harris Hees;1971
2750325;order pleas cours debat chair recogn gander twilling supplementari greenwood differ subject return subject number question ask;Lucien Lamoureux;1971
2750327;mr speaker prime minist view persist statement thursday today govern consid lost fight creat job mani unemploy age group govern taken consciou posit unemploy peopl age import age see govern program polici reflect kind think;John Howard Lundrigan;1971
2750328;mr speaker answer first part respect second part see announc made;Pierre Elliott Trudeau;1971
2750329;mr speaker supplementari wonder whether minist financ could indic hous whether receiv represent harold g shipp presid hous urban develop associ suggest substanti increas cost hous last quarter ask whether minist accept posit suggest per cent sale tax build materi relat taxat hous reassess order tri stimul growth particular area;John Howard Lundrigan;1971
2750330;mr speaker forecast seen go best hous year histori hous start;Edgar John Benson;1971
2750333;mr speaker prime minist view econom disloc result shutdown oper toronto telegram view public interest maintain competit press metropolitan area prime minist get touch prime minist ontario publish toronto telegram view see whether plan work continu oper newspap;Francis Andrew Brewin;1971
2750334;mr speaker cours shutdown telegram concern interest see pursuanc polici free vigor press countri believ suggest could take understand publish said want form govern intervent;Pierre Elliott Trudeau;1971
2750335;suggest would work would prime minist light express willing employe toronto telegram invest continu oper paper suggest publish defer shut oper effort made continu oper co oper includ employe reader newspap;Francis Andrew Brewin;1971
2750336;mr speaker differ line question necessari serv go worker employ confid see imposs follow suggest request worker put point view employ seem abl;Pierre Elliott Trudeau;1971
2750338;mr speaker direct minist consum corpor affair minist offici receipt telegram robert pryor chairman council toronto newspap union regard sale toronto telegram asset constitut breach restrict trade practic provis combin inv septemb tigat act intent minist offici investig matter;John Gilbert;1971
2750339;mr speaker wire got sent colleagu minist extern affair refer attent good toronto normal cours event director investig research combin investig act would examin effect major develop order determin whether provis combin investig act breach case circumst point combin investig act violat way violat would assist newspap carri busi;Stanley Ronald Basford;1971
2750340;mr speaker supplementari prime minist believ continu third largest newspap countri suffici import minist get touch publish toronto telegram determin whether someth done keep newspap go;George Harris Hees;1971
2750341;order pleas suggest argument;Lucien Lamoureux;1971
2750342;mr speaker cannot import question prime minist parliament loss;George Harris Hees;1971
2750343;order pleas seem find way answer import question;Lucien Lamoureux;1971
2750346;mr speaker minist region econom expans applic grant file depart societ populair de pate et papier du quebec plan establish cardboard plant cabano face major financi problem repli given compani;Joseph Adrien Henri Lambert;1971
2750347;shall inquir mr speaker report inquiri ministri;Jean Marchand;1971
2750350;mr speaker like direct minist financ view fact sale foreign made tractor equip countri increas govern give consider author corpor incom tax credit per cent valu made capit equip purchas year stimul employ;Percy Verner Noble;1971
2750351;mr speaker consid announc would cours affect tax polici would made normal manner budget;Edgar John Benson;1971
2750353;mr speaker direct prime minist light fisp decis take famili allow canadian famili light govern accept cost rais famili today risen prime minist know govern go amend new tax bill increas child exempt canadian famili;Steve Eugene Paproski;1971
2750355;mr speaker would prime minist describ fisp exampl govern select sleight hand humanitarian;Steve Eugene Paproski;1971
2750356;order pleas;Lucien Lamoureux;1971
2750359;mr speaker like direct secretari state extern affair would tell hous extent exert pursuanc sovereignti machia seal island claim unit state explain step take regard;Frank Howard;1971
2750360;mr speaker regard island canadian island continu posit;Mitchell William Sharp;1971
2750361;take declar govern take deliber action septemb inquiri ministri;Frank Howard;1971
2750362;mr speaker think noth stronger say island;Mitchell William Sharp;1971
2750363;mr speaker would minist like definit forthright area pacif coast dixon entranc canadian territori invad time time u coastguard vessel;Frank Howard;1971
2750364;mr speaker regard canadian territori unit state accept posit;Mitchell William Sharp;1971
2750366;mr speaker secretari state extern affair view mr u thant statement unit nation bankrupt canadian govern propos put gener assembl secur council order get organ satisfactori financi situat;Douglas Scott Harkness;1971
2750367;mr speaker recal made propos economi word expens unit nation act extent would like hope valu cours pay contribut said countri;Mitchell William Sharp;1971
2750368;mr speaker canadian govern put resolut meet unit nation attempt get nation deficit posit payment concern pay;Douglas Scott Harkness;1971
2750369;mr speaker endeavour number year indiffer success;Mitchell William Sharp;1971
2750370;mr speaker supplementari regard statement secretari gener unit nation intoler financi situat organ govern intend premier kosygin next month bring matter unpaid due owe u r unit nation;Robert Norman Thompson;1971
2750371;would think mr speaker matter least great urgenc multilater charact bilater relat soviet union discuss press resolut unit nation countri soviet union involv;Mitchell William Sharp;1971
2750373;mr speaker supplementari relat unit nation relat supplementari canadian govern subscrib posit weak secretari gener outlin yesterday canadian broadcast corpor ambassador unit nation;Wallace Bickford (Wally) Nesbitt;1971
2750374;mr speaker doubt ambassador would said thing say govern hope successor u thant strong imagin man world need strong secretari gener unit nation;Mitchell William Sharp;1971
2750376;mr speaker view fact prime minist visit winnipeg kosygin visit plan speak ukrainian canadian commun area would high park proofread speech alien ukrainian canadian;Steve Eugene Paproski;1971
2750377;order pleas rise privileg;Lucien Lamoureux;1971
