basepk;speechtext;speakername;year
4528442;wednesday sing nation anthem today led page member sang nation anthem;Andrew Scheer;2012
4528443;mr speaker globalfest popular summer event held ride calgari east delight announc summer globalfest celebr 10th anniversari globalfest celebr calgari cultur divers artist excel night multicultur festiv spectacular intern firework night featur differ countri display event uniqu world offer inclus cultur experi meant promot engag understand commun year peopl attend event year globalfest held august want congratul involv bring fantast event past year wish best luck globalfest invit member hous canadian visit calgari summer experi globalfest;Deepak Obhrai;2012
4528444;mr speaker current conserv budget bill c goe beyond simpl chang tax monetari measur due non monetari part bill c take abil mp due dilig requir institut parliament ensur protect right canadian bill c dozen chang polici area includ environ natur resourc human resourc demand chang review committe parliament respons file would bill repeal canadian environment assess act would chang fisheri act would scrap offic inspector gener canadian secur intellig servic shadowi world csi independ oversight essenti would remov oversight auditor gener dozen govern agenc auditor gener releas less flatter report govern record fiscal mismanag bill call elimin transpar settl old score act;Wayne Marston;2012
4528445;mr speaker rise today recogn outstand accomplish organ ride yellowhead come saturday june sturbridg massachusett alberta beach lion club receiv award intern snowmobil congress group great work recogn canadian council snowmobil organ bestow upon nation excel award outstand promot develop snowmobil promot snowmobil club done common goal mind respect environ conserv access educ account snowmobil regist industri econom impact proud alberta beach lion club hard work promot activ fantast fun one bring famili peopl commun;Rob Merrifield;2012
4528446;mr speaker stand pay tribut land birth trinidad tobago 50th anniversari independ small countri peopl trinidad tobago punch weight commonwealth world trinidad tobago origin multicultur nation rich cultur divers spawn renown author like vidya naipaul nobel prize poet samuel selvon bring world calypso limbo new music instrument 20th centuri steel pan effect long term manag natur resourc littl island wealthiest countri america remov oecd list develop countri name third best place commonwealth rais femal child femal grate excel opportun trinidad tobago gave child poor parent behalf liber caucu congratul fellow trinni 50th anniversari echo last vers nation anthem creed race find equal place may god bless nation;Hedy Fry;2012
4528447;mr speaker last month foreign affair committe travel ukrain studi state democraci statu project fund canadian intern develop agenc privileg tara zaluski ukrainian canadian congress bori potapenko leagu ukrainian canadian bob onyschuk canadian ukrainian foundat accompani assist task help ukrain move socialist system free market system free fair elect ukrainian canadian support ukrainian struggl achiev long collect soul free ukrain free servitud free corrupt free horror soviet past free live prosper independ ukrain govern stand ukrainian canadian work church commun organ individu contact rel bring true democraci freedom ukrain challeng ukrainian govern free fair elect next fall;Dave Van Kesteren;2012
4528448;mr speaker rise hous wear mascara lipstick hint foundat today third edit quebec makeup day journé san maquillag day rais awar self esteem women encourag leav makeup case behind hour go natur event encourag women feel beauti skin initi start canal vie ell present documentari special issu deal women obsess makeup event gain popular year sinc high school artist known quebeck decid particip today encourag women young old go without layer makeup show natur beauti thank colleagu particip event;Rosane Doré Lefebvre;2012
4528449;mr speaker rise pay special tribut steve plunkett constitu epitom commun leader steve presid plunkett foundat provid support area medic research equip profound generos steve honour parent dr plunkett renown respect physician mother corinn plunkett date foundat deliv support critic innov health care initi flagship event biggest fundrais annual fleetwood countri cruiz held past weekend london eighth year largest outdoor car show plu vintag car hot rod custom specialti vehicl display past includ air show conjunct car show bring world class entertain host privat estat museum open public incred live concert bring famou car celebr world london ontario support mani local chariti steve passion volunt event proud steve london proud steve thank care;Ed Holder;2012
4528450;mr speaker tonight hous opportun vote freedom long canadian fundament right freedom express suppress overzeal bureaucraci arm section canadian human right act vagu subject law oper cloak ambigu section may implement mean intent implic reach chill free speech stifl growth develop free express societi time take right freedom express bedrock upon freedom built repeal section canadian human right act time take stand right canadian futur gener import member hous take moment consid free democrat countri lose section continu allow erod freedom speech thank mr speaker god bless;Brian Storseth;2012
4528451;mr speaker year today canadian woke know hero land beach normandi alli american brit pole australian new zealand mani other fight terribl scourg nazism go across europ hero like reid myer fall river nova scotia land beach normandi murray knowl oper naval gun june son born nova scotia exact time land normandi harold chuck elliott hero land paratroop midnight night behind enemi line exampl thousand brave men women sacrif everyth freedom europ world june year stand hous common thank honour say god bless memori famili god bless free europ free world truli greatest hero;Peter Stoffer;2012
