basepk;speechtext;speakername;year
1228012;amount unit state exchang provid year payment interest invest held investor outsid b dividend earn paid non resid;Joseph Henry Harris;1941
1228013;interest payment term canadian dollar canadian bond debentur held non resid total non resid avail resid unit state avail b dividend payment term canadian dollar paid non resid canadian compani total non resid avail resid unit state avail;James Angus MacKinnon;1941
1228015;mani aeroplan ad tran air line sinc decemb total cost purchas mani aeroplan airlin;Mr. JACKMAN:;1941
1228016;total cost includ radio sum repres duti sale tax paid canadian govern unit state lockhe lodestar passeng transport aeroplan;Mr. HOWE:;1941
1228018;govern rent golden ball garag corner union sydney street citi saint john rent rent whole build b much long period rent pay;Mr. HAZEN:;1941
1228019;portion build occupi purpos ordnanc servic term occup negoti see answer gener realti co ltd saint john n b understood owner see answer portion occupi floor compris sq ft see answer period requir month see answer;Mr. RALSTON:;1941
1228021;member senior select board depart nation defenc member junior select board depart nation defenc qualif import posit power overrid recommend made district offic command;Mr. COCKERAM:;1941
1228022;chief gener staff adjut gener quartermast gener master gener ordnanc director staff duti director militari train director person servic director organ question qualifi train experi qualif possess respons attach respect appoint recommend receiv district offic command sourc place staff list committe consid list base round qualif submit nomin therefrom consider approv higher author;Mr. RALSTON:;1941
1228024;name censu commission feder constitu weyburn recommend great war veteran;Mr. DOUGLAS (Weyburn):;1941
1228025;j mitchel weyburn minist trade commerc consult colleagu minist saskatchewan ex servic man;Mr. MacKINNON (Edmonton West):;1941
1228027;recommend minist trade commerc messr terrenc pigeon gasp loui mari keabl ste ann de mont chief censu offic counti gasp6 magdalen island date recommend;Mr. ROY:;1941
1228028;minist trade commerc recommend dominion statistician terrenc pigeon gasp loui mari keabl ste ann de mont appoint chief censu offic counti gasp magdalen island consult colleagu cabinet provinc quebec decemb;Mr. MacKINNON (Edmonton West):;1941
1228030;averag price pork paid produc month date averag price potato paid produc period;Mr. LACOMBE:;1941
1228031;hog weight averag price market lb januari ss octob price quot dress weight weight averag price receiv produc potato per pound crop year juli cent august juli cent august decemb cent;Mr. MacKINNON (Edmonton West):;1941
1228034;mani employe ad public servic sinc outbreak war mani perman employe b temporari employe mani appoint civil servic commiss b order council;Mr. DIEFENBAKER:;1941
1228036;mani dollar unit state exchang issu shorten soap manufactur purchas veget oil calendar year quantiti veget oil mention first import;Mr. CARDIFF:;1941
1228038;deputi minist receipt per diem allow expens account addit salari amount per day;Mr. DIEFENBAKER:;1941
1228040;govern made grant kind cash needi fishermen counti matapedia matan charg distribut kind grant made defenc special committe agenc merchant amount eas distribut made name amount paid case fishermen gross roch ste felieit matan blanch baie de sabl le boul metic grand meti ste flavi name fishermen parish aforesaid receiv defici payment medium salt fish board year amount paid case total amount paid salt fish board govern fishermen counti said year;Mr. ROY:;1941
1228042;mani offic employe citi regina prairi farm assist act name home address posit salari expens mani employ prairi farm assist act sinc juli last field servic b inspector c supervisor name home address salari expens person;Mr. PERLEY:;1941
1228044;year request made govern establish militari train camp thetford mine counti megant frontena request made reason grant;Mr. LAFONTAINE:;1941
