basepk;speechtext;speakername;year
1963513;mr speaker know member would wish associ messag condol sent colleagu learn death yesterday prime minist south africa johann gerhardu strijdom mr struggl seriou ill short time ago continu odd servic given countri born cape coloni mr strijdom becam farmer civil servant lawyer journalist throughout life continu interest agricultur journal elect parliament waterberg transvaal seat continu hold becam joint leader nation parti transvaal nation parti took offic appoint minist land irrig succeed dr malan prime minist leader chief nation parti activ polit career last gener mr strijdom spare effort public servic countri sure speak hous extend sympathi widow govern peopl south africa;John George Diefenbaker;1958
1963514;mr speaker parti would like associ messag sympathi prime minist sent behalf govern govern south africa loss prime minist man serv countri mani year integr;Lester Bowles Pearson;1958
1963516;member awar disturb report increas communist chines activ nationalist held island taiwan strait sinc cessat attack hope peke regim disput jurisdict island would threaten peac area time mind concern sure share regard grave consequ may ensu chines communist resort forc settl issu taiwan strait unit state mutual defenc treati nationalist chines govern would cours unit state govern decid natur oblig case attempt communist chines govern alter statu quo coastal island formosa strait formosa take occas assur hous canadian govern commit involv disput territori chines author;Sidney Earle Smith;1958
1963518;mr speaker sure member interest hear decis reach combin medic servic navi armi air forc unifi medic servic decis taken care studi extend mani month line recommend estim committe unif commenc januari intend includ plan medic offic nurs sister non medic administr offic plan end proceed nation defenc headquart care taken interest arm forc protect new arm forc medic servic place direct surgeon gener assist singl medic headquart ottawa place medic headquart exist subordin region medic headquart locat relat arm forc requir total number region headquart result unifi charact case past motion paper reach decis advic canadian arm forc medic council bodi includ promin member civilian medic profess satisfi move result effici econom provis medic servic arm forc result unif profession develop career prospect medic offic improv;George Randolph Pearkes;1958
1963521;stand;Howard Charles Green;1958
1963522;mr speaker wonder burin burgeo wish press motion;John Whitney Pickersgill;1958
1963523;mr speaker would like present today possibl;Chesley William Carter;1958
1963524;go allow motion stand put motion;Daniel Roland Michener;1958
1963525;mr speaker may point request contain motion order proper confidenti document circul within depart produc;Howard Charles Green;1958
1963526;mr speaker privileg take minist refus tabl document purpos rise privileg state meet committe public account free gener use kind inform relat former administr thought;Lionel Chevrier;1958
1963527;mr speaker point order;Howard Charles Green;1958
1963528;risen privileg;Lionel Chevrier;1958
1963529;rise point order;Howard Charles Green;1958
1963530;risen privileg;Lionel Chevrier;1958
1963531;order hear laurier privileg cannot intervent time;Daniel Roland Michener;1958
1963532;mr speaker may submit rise privileg mr feark l;Howard Charles Green;1958
1963533;point privileg prioriti point order mr speaker state would seem free use document relat present administr relat former administr committe public account sir;Lionel Chevrier;1958
1963534;order must allow debat motion decid whether motion put privileg argument favour motion understand minist take posit motion brought hous;Daniel Roland Michener;1958
1963535;honour motion demand product confidenti memoranda circul within depart right motion made;Howard Charles Green;1958
1963536;point sir similar document produc relat former administr document produc respect present administr;Lionel Chevrier;1958
1963537;mr speaker happen committe noth happen hous cannot respons take place committe hous;Howard Charles Green;1958
1963538;;Some hon. Members:;1958
1963539;open govern object motion kind ground document produc hous vote motion brought hous decis read unless burin burgeo wish allow stand;Daniel Roland Michener;1958
1963540;;Chesley William Carter;1958
1963543;mr speaker receiv commun union accept major report concili board receiv word railway indic expect commun receiv time week decis made next step disput depend cours upon answer receiv railway;Michael Starr;1958
1963546;would minist labour advis hous step taken feder govern solv current disput british columbia ship feder member intern longshoremen warehousemen union involv port vancouv new westminst chemainu port alberni;John Andrew W. Drysdale;1958
1963547;notic absenc saturday august megant ask similar hope repli answer question govern interced disput request parti march year concili offic appoint time unabl bring parti respect settlement concili board appoint took place april juli major report concili board receiv reject moment repres depart labour west coast mr curri constant touch parti hourli basi hope intervent result bring parti settlement disput;Michael Starr;1958
1963550;mr speaker like address minist transport minist labour would minist care inform hous state affair regard disput railway union major railway govern intend discuss parti concern possibl solut particular govern prepar discuss railway possibl order day;Hazen Robert Argue;1958
1963551;mr speaker may minist labour would care comment canadian press dispatch morn newspap effect inform feder sourc believ unemploy next winter reach new height could minist inform hous action govern plan prevent increas winter unemploy inquiri ministri;Hazen Robert Argue;1958
1963552;expect answer breadth given order day;Daniel Roland Michener;1958
1963553;might supplementari could minist inform hous make statement confer held ottawa report inform hous day dealt depart minist say step taken act basi report;Hazen Robert Argue;1958
1963554;expect make report avail govern day govern may opportun studi recommend made;Michael Starr;1958
1963558;absenc minist justic might address secretari state extern affair regret abl give matter drawn attent true royal canadian mount polic invit stage music ride littl rock arkansa attitud govern intend take toward invit;Lester Bowles Pearson;1958
1963559;mr speaker cours knowledg situat must remark find type interest intrigu;Sidney Earle Smith;1958
1963563;absenc minist justic might direct prime minist possibl immedi decis made relat commut death sentenc life imprison robert boudreau age aubrey blade age due face hangman day septemb next;Harold Edward Winch;1958
1963564;mr speaker ordinari cours event applic come governor council within day decis governor council announc;John George Diefenbaker;1958
1963568;may minist labour date govern receiv report advisori committe unemploy insur commiss tabl hous day;John Whitney Pickersgill;1958
1963569;inform moment want repli memori check matter give inform;Michael Starr;1958
1963570;may supplementari receiv minist estim complet hous;John Whitney Pickersgill;1958
1963571;repli repli first;Michael Starr;1958
1963575;mr speaker wish direct minist extern affair unit state congress adjourn session secretari state extern affair inform fate bill would provid divers addit water lake michigan chicago;Norman Leonard Spencer;1958
1963576;happi inform hous receiv inform morn ambassador washington bill relat divers water chicago pass session congress;Sidney Earle Smith;1958
1963579;second read bill establish board broadcast governor provid continu canadian broadcast corpor said mr speaker rise move second read bill great import could forgiven spoke consider length subject matter warrant view fact spoken previou occas session matter broadcast hous understand appreci speak occas preliminari remark like make refer bill leader opposit speak resolut night bonavista twil lingat think member suggest bill introduc allow stand session govern cannot accept suggest propos go legisl hope meet approv parliament enact due cours variou reason think obviou royal commiss appoint consid broadcast much discuss date regard attitud govern day would take toward broadcast least present time atmospher uncertainti respect broadcast particular refer canadian broadcast corpor think would fair staff organ peopl head thousand engag continu atmospher longer think owe great debt canadian broadcast corpor offici personnel work done tribut moral abl carri uncertain day reason other think commend hous bill enact situat clarifi c b c privat station may know done therefor propos proceed legisl due cours remark made time open parliament govern undertook committe appoint deal legisl undertak given behalf govern cours prepar carri hous request committe appoint bill receiv second read measur go committe spokesmen c c f group indic day opinion group advis committe time say regard matter govern hand broadcast hous would point legisl creat framework noth establish board broadcast governor reconstitut reaffirm canadian broadcast corpor lay certain broad gener principl detail fill regul frankli know committe could stage deal bill obviou object bill principl possibl object least air correct committe could understand bill go think whole may forgiven say bill met gener accept across countri see editori gener comment press bill go committe today tomorrow could done detail could regul regul go prepar bodi constitut ask personnel say frankli govern given consider appoint personnel board broadcast governor board director c b c deal broad gener principl given consider personnel committe constitut go board say idea receiv sever letter may say person suggest qualif necessari appoint receiv mani letter peopl suggest name consid suitabl;George Clyde Nowlan;1958
1963580;would minist tabl;John Whitney Pickersgill;1958
1963581;broadcast gentlemen know accumul session give consider personnel board appoint cannot say know someth govern work time take respect broad nation board select personnel repres whole countri take consider vast geograph area rest obviou board go appoint parliament rise would think matter fact board would oper begun draft regul parliament reconven behalf govern mr speaker would say request next session parliament session begin set special committe hous deal radio broadcast matter refer committe committe watch organ take shape form grow session specul concern oper bill bill broad gener principl laid prime minist elect member parti year gone state felt inadvis canadian broadcast corpor act dual capac pass oper regul pass judgment broadcast fundament principl govern want see divorc function oper regulatori bill medium bill establish legisl framework broad nation board member full time other part time entrust variou duti laid bill principl set forth claus bill think worthi repeat board shall purpos ensur continu exist effici oper nation broadcast system provis vari comprehens broadcast servic high standard canadian content charact regul establish oper network broadcast station activ public privat broadcast station relationship provid final determin matter question relat thereto mr speaker crux situat cannot legisl good broadcast imposs best act world right personnel appoint board act mr nowlan l failur hand poor act obtain best result personnel select see mr speaker core matter side note wish relat incid occur day speak former origin board govern broadcast told broadcast bill brought bennett govern think govern spent week month draft bill discuss parliament great length went committe examin everyth done connect bill board held first meet found bill contain claus made inop despit flaw legisl carri work thing establish present bill board broadcast governor gener supervis privat public broadcast wish pay tribut involv c b c public broadcast privat broadcast vari record perform group whole great deal done countri fortun public privat broadcast co oper exist privat broadcast c b c co oper continu futur polici govern select personnel select one associ broadcast way may obviou defect polici obviou advantag one canadian citizen select thought board chosen trust believ develop strengthen maintain broadcast integr system public privat phase bill cours concern canadian broadcast corpor continu name board governor drop obviou reason board broadcast governor name director chosen place corpor continu oper oper factor broadcast system respons control mr speaker broad gener outlin bill coupl fact board shall given power make regul broad basi regul enforc depend success failur futur broadcast countri anticip debat know certain comment could made opportun repli express hope bill pass believ said suffici time sketch broad outlin bill commend hous favour consider;George Clyde Nowlan;1958
1963582;mr speaker minist hope hous forgiv spend great deal time second read bill minist stage debat minist surpris share satisfact express bill attribut great deal import indic remark attach present time minist said bill natur framework would fill administr oper believ shall endeavour indic go along take view matter fact consid bill import complic condemn govern introduc along bill major import custom procedur human right die day long exhaust session consid procedur regard bill import indefens minist said request parliamentari committe set session govern would accept suggest saw fit includ refer speech throne minist indic hope share great mani peopl session brought end within short period time case would like see committe deal bill session would opportun time committe give kind consider bill requir committe opportun call wit receiv submiss view interest parti affect bill would fear committe set session opportun give bill care complet unhurri committe examin import warrant behalf govern minist reject suggest ventur broadcast make discuss resolut introduct bill held next session could consid bill act committe hous would set time reason minist seem object would leav whole situat uncertain posit would prolong uncertainti exist regard broadcast countri desir get matter clear passag bill minist said think say go take long time appoint member board heard indic might take whole interven period call next session make appoint true may true minist say take lot time make appoint kind made bill uncertainti talk prolong whether pass bill next session argument seem submit bill committe next session kind consider get fall ground govern decid rush bill end end session procedur condemn side brought necess earli declar legisl polici matter attent govern week think week today procedur suggest sensibl democrat form procedur take submit bill committe next session parliament given preliminari consider session adopt regret seem procedur would respect right respons parliament public spite minist said plead govern reconsid matter adopt cours rest case plea fact import complic bill bill highest import nation develop countri bill easi understand detail second read assur minist side best bring broadcast weak ol bill attent govern shall give detail consider abl deserv reach committe stage said import view exagger sector nation life field broadcast greater continu need strong independ public servic public control sentiment express hous minist strengthen preserv cultur life develop preserv nation ident broadcast brought maintain strong public control canadian ownership control materi heritag natur resourc mean product cours necessari desir control would lose great deal signific continu develop nation lost public control import aspect non materi life cultur life appreci earliest day parliamentari consider broadcast legisl mr speaker statut propos mention rush parliament go first basic broadcast legisl countri introduc right r b bennett bill year bill introduc commend preced friend aird royal commiss discuss broadcast mani mani month think period time though may fowler commiss aird commiss set think mr bennett brought bill spite consider given matter commiss parliamentari committe set consist member hous common committe gave care non partisan consider report aird commiss committe met time period week receiv brief submiss made unanim report hous report parliamentari committe legisl base new broadcast legisl amend earlier act brought liber govern parliamentari committe set legisl consid hous consist member met month gave care studi whole matter twenti meet held wit heard report member recal recommend repeal act set canadian broadcast corpor exist sinc time day mr speaker care exhaust parliamentari examin legisl pass procedur reflect concern public parliamentari control vital nation servic concern felt member parliament peopl concern feel today concern necess noth legisl interfer strong independ nation broadcast system first stage public parliamentari consider matter first stage canadian radio histori initi aird report rememb propos establish public broadcast agenc would take absorb privat station oper time felt broadcast public servic second stage began act decid singl nation broadcast system would oper public servic privat station would permit function emphas control regul public agenc integr part nation system complement local region basi public element remain case heart backbon nation system privat station given complementari import role time direct supervis public broadcast agenc meant singl nation broadcast system oper public servic experi sinc time shown privat station condit mention could render use servic manner profit must bear mind essenti recogniz featur system privat station special right privileg grant govern profit part nation system sens right cours right part nation system grant right fear nation system might suffer pressur govern might develop would strong independ public element nation system minist may remepib right r b bennett warn possibl interest note argu bill thought place licens author depart transport would put c b c power govern expos pressur influenc would weaken nation charact mr bennett worri govern would abl withstand pressur privat broadcast warn common day found page hansard tor june watch interest determin within power facil radio broadcast function public enterpris direct pressur may resist think resist mr bennett thought would happen cours ceas none need surpris fact ceas shown present brief fowler commiss canadian associ radio televis broadcast exhibit propos principl burden provid broadcast facil nation shift shoulder canadian taxpay canadian industri implic statement clear arous anxieti year begun lose sight accept doctrin public control nation system vital necess maintain strengthen system instanc state privileg privat broadcast becom vest interest invok right privileg could put public discuss right cours posit c b c public corpor could attack ground public agenc time judg competitor system broadcast year sinc c b c sens undesir sens judg control apprais supervis certain aspect oper privat station done within framework essenti featur nation system speak c b c competitor privat station broadcast station separ right claim right extens complement nation system dwelt matter length seem import bear mind histor background essenti featur present broadcast system consid propos legisl may argu make superfici framework chang set chang design elimin object call incompat function c b c assur fair treatment privat station bill may appear studi analys possibl implic suggest may found chang substanti way basi broadcast system would accur say sanction law chang creep member hous canadian public clear govern propos bill decis made regard difficult revers undesir consequ decis chang broadcast set ask approv second read cours critic propos put gener charact opportun committe deal specif claus bill see certain major defect legisl view goe long way toward creat nation broadcast system second weaken canadian broadcast corpor undesir way third provid undesir cumbersom administr setup cours good featur bill purpos dwell thought minist would spent littl time good featur bill spoke;Lester Bowles Pearson;1958
1963583;go vote;Howard Charles Green;1958
