basepk;speechtext;speakername;year
216675;pugsley minist public work ye price paid per cubic yard scow measur kock materi ct ct goderich ont price paid per cubic yard scow measur rock materi ct ct hamilton ont kincardin ont meaford ont midland ont midland tiffin ont nigger telegraph island noth done j owen sound ont penetanguishen ont point edward ont port burwel ont port elgin ont port stanley ont rondeau ont sydenham river ont thame ont thornburi ont toronto ont trenton dark channel victoria harbour waubaushen ont wiarton ont wingfield basin ont batiscan river que chateauguay river que dorion que godefroy river que hay island que hudson que l assompt river que maskinong river que nicolet river que point cavagnal que kacquett river que rimouski pier que river jesu que du loup que rivier que saguenay river que st andrew que st franci river que st pierr le becquet que st placid que sorel que vaudreuil que yamaska river que 10ipric pkb cobic yard lowest tender scow measur bucket measur boulder materi boulder materi blind river ont burlington ont ct cte ct ct tender price per cdbic yard scow measur bucket measur boulder materi boulder materi ct ct ct ct cobourg ont collingwood ont goderich ont hamilton ont kincardin ont littl current ont meaford ont midland ont nigger telegraph island ont owen sound ont penetanguishen ont picton ont point edward ont port burwel ont port elgin ont rondeau ont l summerstovvn ont thame ont thornburv ont toronto ont trenton harbour dark channel ont waubaushen ont wiarton ont wingfield basin ont becancour river que blanch shoal que chateauguay river que dorion que fraservil que godefroy river que hay island que hudson que rassompt que maskinong river que nicolet que port st franci que river jesu que du loup haut que rivier que saguenay river que st franci river que st lambert que st mauric river que st pierr le bee quet que st placid que vaudreuil que yamachich river que yamaska river que hackett st lawrenc togo trenton excelsior main new monarch edmund hall mead kingsford chief hamil hamel iroquoi algonquin mohawk huron oneida mohican king edward frank princ loui princ gay princ willi duke york pontiac st pierr f f moor hercul littl giant chateauguay central citi capit dominion dominion;Hon.   WM@;1908
216680;mr buell along mr shepley k c retain public interest upon applic telephon express compani board railway commission approv schedul toll rate paid paid total retain inquiri paid rate per diem expens;Rt. Hon. Sir WILFRID LAURIER (for the Minister of Railways and Canals) :;1908
216681;;William Pugsley;1908
216683;amount contract boat channel skinner cove jnova scotia tender amount tender contract award work commenc complet total amount paid contract extra contractor receiv extra paid sever amount paid extra sinc complet work expenditur made dot expenditur made wbat tbe reason make expenditur sinc complet work contract total amount date paid sinc complet contract repair addit made work current year reason repair addit estim cost;Mr. STANFIELD asked :;1908
216684;b w j landri w girroir hugh mcdonald c w j landri june b august c contract work extra addit wall andsheath extens protect work east side extens protectionwork west side dredg ye novemb decemb protect dredg entranc channel ye b construct pile brush stone work tbe inner end pier tbe protect channel lead harbour dredg channel depth feet estim cost;Hon. WM. PUGSLEY (Minister of Public Works) :;1908
216687;june rimouski counti public work hr monk mr w j roch ask sum vote parliament public work counti rimouski provinc quebec except intercoloni railway year inclus dot sum expend said counti public work except intercoloni railway said year mention wm pugsley minist public work r appropria expendi year tion ture jdic j900j father point point de grand meoliin le boul wharf matan wharf rimouski harbour rimouski post offic custom hous rivier blanch wharf lee enpield rifl mr sam hugh mr w j roch ask govern awar within last week rockliff rang lee enfield rifl bolt blew inflict injuri lieuten wolseley ottawa intent govern call lee enfield rifl issu owe number seriou fatal accid aris use weapon sir frederick borden minist militia defenc may last rockliff ont dot target shoot bolt lee fleld rifl hand lieut wolseley regiment blew inflict upon slight injuri intent govern call lee enfield rifl issu present time wharf lake megant mr ame ask govern construct wharf counti beauc point lake megant discharg chaudier river expenditur made connect work accomplish inspector said work rate per day paid mani day servic wm pugsley minist public work ye b c crib substructur support outer pier sunk place ballast stone approach third done p h renaud per work day paid day cover servic march toronto harbour contract mr kemp ask amount contract new western entranc toronto harbour provis contract canadian timber lumber use work intent contractor use timber lumber made unit state wm pugsley minist public work depart awar intent contractor timber suppli must approv resid engin;Rt. Hon. Sir WILFRID LAURIER (for the Minister of Railways and Canals) :;1908
216689;much coal suppli year militia depart connect halifax garrison price paid hard soft coal true govern pay per ton pound imperi govern paid price per ton pound true imperi govern obtain deliveri citi outpost fort price per ton pound present govern addit increas price mention pay cost deliveri outpost fort cost per ton part ton suppli public advertis tender messr georg e boak son georg e boak contract true contract given direct depart without tender fact connect suppli coal increas price countri;Mr. DANIEL asked :;1908
216690;quantiti estim requir ton hard coal ton soft coal account year close per ton pound soft coal per ton pound hard coal contract imperi govern made may 1904 canadian govern januari contract made imperi govern dominion coal compani made provis extra charg deliveri outsid citi limit year endin g may extend time time till decemb last extens deliveri within citi limit contract made canadian govern decemb tender obtain provid deliveri outsid citi limit outpost extra charg cent per ton would paid extra charg stipul tender twelv ton requir decemb tender soft coal obtain georg e boak compani dominion coal compani year end june tender obtain letter dominion coal compani weldon georg e boak son suppli year end june contract given lowest tender georg e boak son;Mr.  M. S.@;1908
216691;hard coal competit tender obtain newspap advertis june georg e boak compani jame hall june letter boak son dominion coal compani weldon contract award case lowest tender georg e boak compani georg e boak son sinc januari;William Pugsley;1908
216694;may letter receiv counti crown attorney brantford counsel member variou trade union repli sent letter letter discuss provis section crimin code true interpret said section whether amend said section desir;Allen Bristol Aylesworth;1908
