basepk;speechtext;speakername;year
2103593;rise privileg affect capac hous privileg aris newspap radio public concern evid given wednesday march last magistr court toronto cours preliminari inquiri conduct worship magistr joseph addison charg men mr robert j wright former constabl ontario provinci polic mr joseph mcdermott mr vincent feeley among charg face gentlemen charg conspiraci bribe polic offic conspiraci pervert administr justic wit testimoni given public refer offic ontario provinci polic name scott repres undercov agent ontario provinci polic purport kept note convers accus part conspiraci crown seek establish case accus tri bribe offic scott order obtain inform raid propos made member polic forc number alleg game hous cours preliminari inquiri charg document file exhibit brief inform contain instruct design facilit success prosecut alleg game hous known ramsey club niagara fall ontario crown alleg brief prepar instanc accus interest secur convict proprietor ramsey club hope competitor gambl busi would elimin preliminari hear wednesday last march polic constabl scott give evid wit crown question counsel crown testifi refer convers alleg accus ex polic offic wright evid gave occas refer alleg convers respect brief mention follow quot briefli transcript question counsel crown occas read follow q anyth wright say occas activ forc well thing refer brief brief common knowledg wright dealt set instruct go prosecut call old ramsey club niagara fall q say brief common knowledg wright wright forc common knowledg wright saw brief saw brief act upon along offic branch attempt prosecut club q take type brief detail obtain convict old ramsey club ye sir q seen wright forc ye sir q say old ramsey club refer knowledg ramsey club locat alleg manag refer club differ manag sir q ye present ramsey club ye sir q interrupt went told brief drawn lawyer includ dave humphrey wright compos brief way describ way brief got anti gambl branch said brief given fred feder parliament gave jim minist mine ontario turn gave inspector stringer ontario provinci polic inspector stringer gave sergeant anderson anti gambl branch q speak knowledg wright told indic anti gambl branch fact receiv brief describ ye sir mr speaker first point observ name use offic scott give evid refer suppos order refresh memori note alleg kept convers profess ex offic wright examin note refer gave evid reveal likewis name appear refer privileg someon minist mine ontario design jim malon mention name person refer note hope help put end charact assassin commenc evid given court newspap reason known saw fit take liberti insert name arthur maloney fact appear news report went across countri someon tri build honour reput place seem respons took inexcus licenc name credit certain newspap radio station doubtless shock gossip admit evid court law refrain mention name press report ottawa journal globe mail toronto awar case point true radio station cfrb toronto globe mail awar newspap took precaut refer fact name arthur maloney use court wide public given matter suggest contain public brother seen brief ask receiv permiss magistr addison appear friday morn last march make statement behalf behalf brother indispos state worship repeat time heard brief saw brief time deliv time deliv fact possess day know document look like think bound say crown counsel case assum respons lead evid public courtroom inadmiss irrelev contrari know fact involv use name bound receiv wide public piec fals unfound gossip admit evid someth abl understand crown counsel last friday attempt undo wrong done say court although stori pass brief came inspector stringer conflict support alleg wright scott gone hand arthur maloney brother inconsist word mr crown counsel admit fact possess contradict suggest brief possess brother among thing mr ford said occas worship happi say mr maloney reput know untarnish think unusu opportun extend feel happi accept would happi accept person say cours present worship magistr complain failur crown counsel inform court evid establish unfound statement brief come brother friday mr ford state follow learn friend mr maloney suggest addit statement made crown yesterday statement ought made evid support innuendo innuendo part crown case learn friend mr maloney brother way implic case conclud part statement magistr mr ford said behalf crown respect court happi accept mr maloney statement brother part say accept statement time intend innuendo part way matter involv conclus mr speaker view think grave injustic done hous brother altern rise today privileg set record straight hope caus injustic see wrong done set right;Arthur Edward Martin Maloney;1961
2103595;mr speaker like inform hous prime minist grown serv year hous common;Lewis Elston Cardiff;1961
2103596;mr speaker enter hous afternoon notic colour carnat halton tell blue carnat cannot grown knew someth import happen sinc learn import anniversari prime minist wish time past thought entri hous occas celebr wish occas achiev parliamentari sens major;Lester Bowles Pearson;1961
2103597;mr speaker like associ group remark made acknowledg fact today 21st anniversari elect prime minist hous common prime minist import distinguish polit career hous agre statement make time time think associ other wish year come recal order preced believ say member hous prime minist although said agre mani controversi question like say peopl saskatchewan take great pride fact person provinc distinguish career hous common;Hazen Robert Argue;1961
2103598;mr speaker may say huron leader opposit assiniboia appreci said;John George Diefenbaker;1961
2103601;mr speaker hous might interest brief report meet victoria b c friday saturday last premier bennett concern financ columbia river project met premier friday morn meet attend premier afternoon meet offici side particip opportun discuss premier briefli saturday even discuss conduct cordial atmospher enabl exchang carri candid manner columbia river power think meet prove use cover wide ground may said discuss comprehens arriv thursday even premier bennett present letter set altern propos propos along feder govern propos submit prime minist letter date discuss repres govern mr speaker declar common purpos bring implement project possibl studi requir light discuss may expect follow due cours commun govern desir earliest possibl commenc work columbia river project acknowledg govern conveni hous like tabl letter date march written prime minist bennett attach altern propos submit behalf govern british columbia copi letter prime minist bennett decemb latter letter brought attent hous believ thought commun print appendic today proceed might conveni member commun print;Donald Methuen Fleming;1961
2103602;pleasur hous document submit minist financ shall print appendic today hansard;Daniel Roland Michener;1961
2103603;agre editor note text letter refer see appendix;Some hon. Members:;1961
2103604;side listen interest minist report recent visit british columbia step taken behalf feder govern clear certain difficulti provinci feder govern stand way consider hous common columbia river develop treati unit state difficulti extent financi extent aris certain doubt british columbia govern aspect treati unfortun difficulti could clear treati sign trade hong kong sinc ratifi unit state progress made result minist visit suppos consid time spent british columbia;Lester Bowles Pearson;1961
2103605;appreci report minist financ visit british columbia convers prime minist call british columbia minist given detail concern effort navig swirl kilowatt columbia matter increas concern british columbia evidenc recent announc british columbia chamber commerc univers provinci research council favour ratif treati present form urg studi delay ratif consid;Herbert Wilfred Herridge;1961
