basepk;speechtext;speakername;year
2562596;honour inform hous messag receiv senat inform hous senat pass bill act amend evid act concurr hous desir;Lucien Lamoureux;1968
2562598;mr speaker gentleman like make moment refer distinguish privi council sure grant moment time j coldwel former leader c c f parti distinguish hous common year today celebr eightieth birthday;Stanley Howard Knowles;1968
2562599;hear hear;Some hon. Members:;1968
2562600;sure speak knew say finer man sit hous common work found tremend leader think fair say throughout hous throughout countri respect year hous advanc caus movement believ said ad good name parliament sure speak member wish mani happi return;Stanley Howard Knowles;1968
2562601;mr speaker like add word behalf govern say complet agreement said high regard mr coldwel join polit parti heard polit meet predecessor mr pearson great admir believ name mr coldwel privi council show mr speaker side hous readi recogn great politician great idea mr render import servic parliament govern royal commiss secur want add congratul govern side mr coldwel birthday;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2562602;mr speaker join winnipeg north centr mr knowl right prime minist mr trudeau word tribut paid j coldwel come provinc given mani outstand parliamentarian countri;John George Diefenbaker;1968
2562604;mr speaker applaus indic known member part hous purpos advertis princ albert princ albert constitu prime minist repres dot p indic state affair provinc saskatchewan known mr coldwel mani year sat hous fine parliamentarian courteou effect know speak express hope moment landmark mani come spare mani year make contribut;John George Diefenbaker;1968
2562605;mr speaker er follow pertin remark made winnipeg north centr mr knowl right prime decemb dominion provinci relat minist mr trudeau right tor princ albert mr diefenbak member ralliement creditist happi join offer best wish coldwel although young known want say reput goe beyond artifici barrier age creat older younger peopl join previou speaker express congratul appreci mr coldwel indisput merit;André-Gilles Fortin;1968
2562606;duti chair person pleasur convey congratul good wish hous mr coldwel;Lucien Lamoureux;1968
2562608;mr speaker day announc hous govern would abl make import statement respect offshor miner right matter controversi time last novemb suprem court provid authorit clarif legal posit respect area west coast lie outsid harbour bay estuari similar water regard inland water time provinc enter confeder brief court opinion feder govern entitl proprietari right new area histor boundari british columbia defin ordinari low water mark court confirm view reach law offic crown right held acquir submerg land lie outsid boundari provinc accru whole refer suprem court design determin authorit way jurisdict rest predecessor mr pearson indic feder provinci confer juli repeat hous intend proceed negoti announc today certain step govern take certain propos make provinc believ import equit light suprem court unanim find favour crown right basi principl would appear applic east coast west coast main problem becom delin area concern meet practic requir miner resourc administr necessari establish line purpos differenti submerg land administ feder govern land administ provinci govern certain difficulti use purpos boundari describ court sinc difficult ascertain would consid bay harbour purpos intern domest law time provinc enter confeder sinc line low tide shift uncertain seacoast character deep indent strait innumer island inlet variou configur explor number altern found geodet grid system provid best basi delin area offshor administr method util issuanc explor permit geodet grid system refer system line longitud latitud use identifi precis posit point earth surfac use system drawn call miner resourc administr line within area feder jurisdict basi principl laid suprem court opinion intent feder govern administ miner right seaward line note miner resourc administr line confus base line territori sea fish zone measur keep intern law take account undertak equit arrang made mr pearson offer work conjunct coastal provinc decemb method would effect administ miner right feder jurisdict landward side miner resourc administr line addit feder govern prepar conced coastal provinc revenu deriv miner resourc submerg land within line propos administr line sever offshor area link adjac provinci land west coast includ sea bottom vancouv island mainland appreci area close proxim mainland offli island east coast includ larg area sea bottom bay fundi northumberland strait passag jacqu cartier area includ histor bay water adjac numer offli island make substanti territori avail administr coastal provinc view mani aspect nation signific involv govern regard essenti retain administr manag miner resourc miner resourc administr line respect revenu speaker govern wish seek fair reason basi wherebi provinci govern would share revenu may deriv nation resourc lie coast provinc would intent place revenu accru resourc singl nation pool revenu would made avail provinc concern would financi arrang would impli involv provinc jurisdict administr miner resourc area beyond miner resourc administr line issu today map show locat miner resourc administr line east west coast similar line drawn region hudson strait hudson bay jame bay necessari defin boundari submerg land adjac provinc adjac northwest territori arctic island accept miner resourc administr line necessari first step resolv offshor situat work provinc find dominion provinci relat satisfactori basi upon provinci share revenu would divid basi upon provinci share revenu would divid feder govern open suggest would agreeabl propos provinci govern feel accept may discuss among provinc touch upon basi method util connect would prepar hold provinci share revenu escrow reason time satisfactori formula decid upon would help reach accept solut within reason period would will make construct suggest written friday premier subject hope respond feder offer within short time proceed work detail dot p essenti reach settlement offshor situat possibl dispatch continent shelf area adjac compris vast new territori estim per cent larg total land area sever region favour develop miner resourc present concern oil ga interest level govern condit facilit rapid develop offshor miner part wish everyth possibl avoid jurisdict disput would hinder delay develop natur resourc spirit offer work arrang provinc;Right Hon.   P.-E. Trudeau@Prime Minister;1968
2562609;mr speaker may permit welcom prime minist adventur toronto sure chanc see televis watch determin kick examin great interest result achiev light happen societi;Gerald William Baldwin;1968
2562610;stop press decemb dominion provinci relat;Pierre Elliott Trudeau;1968
2562611;mr speaker listen prime minist great interest import subject estim year suppli oil beneath sea base present yearli consumpt continent shelf contain much miner wealth per squar mile dri land import matter prime minist dealt today want say possibl stage indic propos made prime minist fact equit examin extent fair share provinci govern feder govern term propos made consid would make sever comment statement prime minist said intend proceed negoti listen delin feder govern intend provinci govern would allow struck first blush littl negoti involv may matter proce negoti permit prime minist say behalf feder govern way intend provinc entitl resourc lie within area delin statement say fall short true kind negoti expect question answer forum go detail extent judgment applic nation scale prime minist indic nation applic examin answer given suprem court question discov specif answer specif question relat provinc british columbia may true proceed certain principl think known legal maxim specif specif refer answer applic refer must determin spite fact prime minist indic law offic crown right feder govern taken certain view may view provinci govern take second extent feder govern free negoti give withhold see fit resourc legal advis told belong peopl resourc pursuant constitut decis british north american act constitut statut belong peopl extent would possibl feder govern make bind disposit resourc without decis subject challeng cannot take posit time think import must decid prime minist statement basi discuss negoti feder govern provinc fine suggest mr speaker member hous type decis fact fair bind law equiti arriv full discuss provinci feder govern time come look issu;Gerald William Baldwin;1968
2562612;mr speaker wish thank prime minist courtesi send advanc copi import statement confess opposit spokesman receiv statement hour advanc spend time tri find thing wrong statement must confess hour found complain statement concern import subject impress upon remark prime minist made statist given peac river realiz real issu stake shall go revenu huge oil miner resourc found water adjoin countri seem essenc prime minist statement simpl jurisdict feder common sens call sort share wealth program see statement seek implement principl extent would seem merit approv hous look statement refer intern aspect whole miner resourc sea would seem becom subject concern unit nation look decemb someth statement get occas welcom fact prime minist taken posit matter feder certain decis declar start point feder govern prepar negoti provinc point hope earli effort part feder provinci govern settl import grate prime minist made statement without delay import issu;Stanley Howard Knowles;1968
