basepk;speechtext;speakername;year
3116102;mr speaker light fact unemploy record month juli light fact second quarter job vacanc drop per thousand per thousand year light fact bill unemploy insur benefit may per day move second st john east mr mcgrath hous urg govern adopt follow progress conserv program econom reconstruct countri incom tax cut low middl incom earner cut feder sale tax build materi stimul hous creat employ construct industri long term fiscal tax contract compani invest atlant quebec new budget major emphasi privat sector job creation realloc govern fund budget inessenti project direct job creation program;James McPhail Gillies;1977
3116103;call stand order valley put debat unanim consent hous unanim consent;James Alexander Jerome;1977
3116104;agre;Some hon. Members:;1977
3116105;;Some hon. Members:;1977
3116107;inform hous virtu resolut pass hous monday juli appear vote proceed page deal adjourn hous caus publish edit gazett august notic caus hous meet day read follow accord provis resolut adopt hous monday juli satisfi consult govern public interest requir hous meet earlier time adjourn herebi give notic hous common shall meet tuesday august clock p purpos consid legisl relat impend strike canadian air traffic control associ transact busi hous adjourn time given hand seal ottawa day august jame jerom speaker hous common addit date sent telegram hous contain substanc notic;James Alexander Jerome;1977
3116109;mr speaker rise matter urgent press necess stand order clear intern cartel uranium succeed rig world price floor price per pound uranium set per pound rang earli part evid director minut ontario hydro world price propos rio algom uranium offer ontario hydro februari denison period propos ontario floor price per pound move second valley mr gilli refer made public account stand committe hous activ uranium cartel may review particular refer impact canadian domest consum;Sinclair McKnight Stevens;1977
3116110;present motion requir unanim consent unanim consent;James Alexander Jerome;1977
3116114;mr speaker rise provis stand order matter urgent press necess light continu increas unemploy atlant august rule chang provinc cape breton requir need materi upgrad rehabilit rail system western move second regina lake centr mr benjamin hous request govern provid capit fund necessari requir railway place order stockpil mani hundr mile steel rail prepar work prioriti given steel mill sydney nova scotia fill order provid immedi substanti employ;Andrew Hogan;1977
3116115;motion present debat unanim consent hous unanim consent;James Alexander Jerome;1977
3116119;mr speaker rise matter urgent press necess provis stand order year sinc current financ minist join cabinet respons uranium cartel present legaci energi rise minist energi minist financ record inflat follow record unemploy long arm coincid cannot stretch encompass mani act without indic incompet therefor move second edmonton centr mr paproski hous demand minist resign;Ramon John Hnatyshyn;1977
3116120;unanim consent;James Alexander Jerome;1977
