basepk;speechtext;speakername;year
2577365;mr speaker would like make motion short statement subject great mani member express interest today day post offic deliveri week new method sorta tion deliveri known singl mail process go effect member know recent week continu discuss union department offici step differ side resolv accord latest inform avail strike work stoppag work rule organ union new system make possibl save result abolit job spite lay off concern kept servic elimin supernumerari temporari employ transfer fill vacanc exist conflict point concern number grievanc come disagr wil misunderstand although assert postmen would eat cold meal along rout depart intend accept provid postmen accord choic free transport home postoffic place along rout moreov abolish old rule stipul postmen cannot assign itinerari neighbourhood live measur therefor enabl postmen wish lunch home dot p result misunderstand becom appar given depart size post offic employe spread coast coast among local comprehens accur system intern inform employe manag need problem assur member given seriou urgent studi conclus would like say word prais offici depart employe particular employe display sens pride public servic believ repres signific step improv labour manag relat low point describ mr justic montpetit report year continu improv describ judg montpetit review publish last week;Eric William Kierans;1969
2577366;like say mr speaker appreci courtesi shown minist make avail text remark made cannot candour say blind brillianc overcom novelti statement made would look upon hope express thing come hope certain thing come mani week feel call singl mail process partial day week prepar minist would threat anxieti disquiet pervad canadian public result statement made repres worker disturb fact countri divid state deliveri process sort provid equit fair effici postal servic canadian note minist refer save reiter reduct number job point certain interest peopl disagre accomplish save keep mail move day servic introduc avoid lay off greatest exampl eat cake mankind seen mani year februari day postal deliveri wish gentleman hope unduli disturb mean read express differ side resolv report read press parti concern repres worker caus give word good deal emot load use literari express import face drastic increas rate diminut servic result chang plan arrang canadian peopl suffer diminut servic minist hear happen past instanc last gener strike ministeri department level seem adequ prepar drastic chang appear arrang discuss implement hope optim minist express born event;Heath Nelson Macquarrie;1969
2577367;speaker like hillsborough mr macquarri notic qualif minist statement differ resolv fact minist know larg number employe affect satisfi union convinc differ resolv satisfact employe post offic let say minist watch perform week seem carri decis ruthless way way employ concern profit make servic canadian peopl associ minist learn go make kind chang union employe consult make mind make mind announc polici tri persuad union accept minist say heard strike slowdown work rule let tell result anyth done sole result sens respons leader union give essenti servic canadian peopl thank interrupt mail deliveri present time seem minist labour mr mackasey morn assur repres canadian labour congress assur hous previou occas believ principl freedman report chang work load work function without consult without union say govern undertak great import principl could introduc minist share hope hillsborough minist optim realiz make brief comment conclus understand increas rate rural postal box immens increas rate non profit public object taken across countri voic morn minist may abl save money though remain seen suggest perform area made good mani leeri kind oper head;David Lewis;1969
2577368;mr speaker sever report come time effect postal employe consid possibl work stoppag misunderstand post offic depart view situat mr speaker look minist statement shall make comment new regul explain depart public employe new work program prepar face urgent situat due new regul moreov would like comment briefli lack harmoni labour manag relat level inform dialogu accord postmast gener mr kieran dissatisfact part postal employe due lack inform given depart new regul implic februari want discuss valu regul though object rural level fact social commun object inform manag post offic depart employe broken long unknown reason mr speaker would advis would import depart consid set effici servic direct expert social relat inform servic could oper accord well known effici method social anim employe manag labour world mr speaker strike day conflict manag labour sever fact indic harmoni relat parti deterior connect depart set exampl show way harmoni relat allow worker mere number slave employ human dot p moreov work condit standard wage labour contract subject free discuss leadership special social anim servic respons would promot maximum establish harmoni relat manag labour give complet object accur inform employe order may posit understand better work condit get among avail mean social commun mr speaker present condit unaccept respons parti circumst post offic depart oper accord date administr concept tend keep minimum contact even discuss manag labour opinion administr concept outmod depart would innov field inform dialogu employe minist tri tell today danger strike work stoppag remain convinc risk moment post offic employe multipli meet day postal deliveri mr speaker hope minist take necessari step prevent conflict consid evas statement made know practic measur propos take;André-Gilles Fortin;1969
2577371;second report special committe statutori instrument present hous friday februari concur;Mark R. MacGuigan;1969
2577375;bill c respect nation librari read first time print;Donald Stovel Macdonald;1969
2577379;bill c amend financi administr act read first time print;Donald Stovel Macdonald;1969
2577381;shall bill read second time;Lucien Lamoureux;1969
2577382;next sit hous;An hon. Member:;1969
2577385;bill c act respect organ govern matter relat incident thereto read first time print;Pierre Elliott Trudeau;1969
2577391;year sinc public servic pension adjust act pass mani person receiv payment thereund year total amount paid said act year averag amount paid said act retir public servant b widow c other last year calendar financi statist avail mani pension public servic superannu act retir public servant b widow public servant widow retir public servant discontinu death superannu;Mr. Knowles (Winnipeg Norih Centre);1969
