basepk;speechtext;speakername;year
964859;mr speaker bill drop;Donald Matheson Sutherland;1932
964860;leav hous order drop order drop;Pierre Édouard Blondin;1932
964862;desir lay upon tabl order council no pass pursuant provis unemploy farm relief continu act order relat expenditur money live stock record robert weir minist agricultur move leav introduc bill respect incorpor live stock record associ;Wesley Ashton Gordon;1932
964863;explain;William Lyon Mackenzie King;1932
964864;origin act permit format live stock record associ act repeal act enact present statut make provis nation live stock record board present bill outcom administr difficulti past twenti year chang bill deal form chang anyth els group act matter pertain record associ enforc motion agre bill read first time question;Robert Weir;1932
964868;postmast churchil ontario appoint made recommend appoint made contract carri mail rural rout churchil contract award tender call contract award lowest tender;Mr. VENIOT:;1932
964869;e h sloan march inform e h sloan juli ye;Arthur Sauvé;1932
964871;postmast appoint made recommend appoint made;Mr. VENIOT:;1932
964872;miss mari victoria sloan temporari charg juli temporari transfer becam necessari district superintend toronto made arrang miss sloan post offic experi;Mr. SAUVE:;1932
964874;entir cost hudson bay much amount absorb railway much termin work govern taken step obtain insur rate would enabl grain grower western avail advantag railway step taken;Mr. HOWDEN:;1932
964875;railway churchil termin port nelson termin ye regard marin insur rate ship navig churchil juli report meteorolog observ ice condit found hudson strait expedit organ conduct depart marin obtain accur inform regard ice condit studi requir necessari ensur safe navig hudson strait forward high commission london imperi ship committe discuss insur rate rout churchil succeed year date addit inform obtain hydrograph survey patrol vessel maintain depart marin hudson strait forward imperi ship committe report aid navig establish depart marin hudson strait hudson bay direct find station nottingham island cape hope advanc resolut island churchil represent made imperi ship committe underwrit outlin facil afford view fact high power icebreak salvag equip kept depart marin hudson strait season navig reduct marin insur rate propos obtain imperi ship committe continu negoti underwrit view reduct insur rate inform furnish regard visual aid navig depart marin prepar establish hudson strait come season;Mr. CAHAN:;1932
964877;eagl star british dominion insur compani limit compli canadian law respect take licenc busi amount said compani deposit author cash bond protect canadian policyhold loss;Mr. DUFF:;1932
964878;;Mr. RHODES:;1932
964880;tokio marin fire insur compani tokio japan compli canadian law respect take licenc busi amount said compani deposit author cash bond protect canadian policyhold loss;Mr. DUFF:;1932
964881;question;Mr. RHODES:;1932
964883;western assur compani limit compli canadian law respect take licenc busi amount said compani deposit author cash bond protect canadian policyhold loss;Mr. DUFF:;1932
964884;;Mr. RHODES:;1932
964886;amount currenc advanc bank financ act month octob novemb decemb januari februari march give respect amount month rate interest charg bank advanc made month secur bank put advanc made advanc made way loan long period rate interest charg bank vari throughout month;Mr. REID:;1932
964887;octob novemb decemb januari februari march per cent advanc secur per cent treasuri note connect per cent author rate effect octob rate reduc per cent advanc advanc amount made dominion secur approv provinci municip secur provid section financ act repay time may ye see answer;Mr. RHODES:;1932
964889;mani case sinc august postmast charg activ polit partisanship replac person make charg give evid fmr rhode;Jean-François Pouliot;1932
964890;view fact take time prepar answer recommend stand order return;Arthur Sauvé;1932
964892;copi bill account chequ correspond respect log purchas use north sydney breakwat extens done unemploy farm relief act;James Layton Ralston;1932
964893;could refer account chequ correspond control govern;Richard Bedford Bennett;1932
964896;copi order council connect aid farmer sinc august;Joseph-Alexandre Mercier;1932
964897;motion adequ measur respons given return brought unemploy relief act connect variou sum paid provis statut;Richard Bedford Bennett;1932
964898;absenc view larg number order council produc motion better stand motion stand;Pierre Édouard Blondin;1932
964900;copi correspond exchang person rivier du loup mr tanner green post offic administr quebec juli septemb august date report document sign said mr green connect appoint postmast st arsen counti temiscouata period;Joseph-Alexandre Mercier;1932
964903;give consider request right gentleman tri advis friday;Richard Bedford Bennett;1932
964906;march last order hous pass product telegram receiv prime minist provinc saskatchewan refer statement farm relief bill juli last may return brought;Robert McKenzie;1932
964907;thought brought;Richard Bedford Bennett;1932
964908;;Robert McKenzie;1932
964909;yesterday call attent prime minist order pass hous return ask week said answer return ask assiniboia mr mckenzi;John Vallance;1932
964910;;Richard Bedford Bennett;1932
964911;look answer find complet would direct attent prime minist matter;John Vallance;1932
964912;mr speaker tri explain gentleman direct respect acquisit option wheat given mr mcfarland option turn mill compani price cent amount cut odd barrel barrel quantiti wheat requir reduc option reduc answer given gentleman obtain make inquiri mill compani distribut order made origin order given secretari individu miller compani act;Richard Bedford Bennett;1932
964915;mr speaker may direct attent govern possibl substanti trek unemploy northern ontario summer minist labour mr gordon utmost discourag pilgrimag;Joseph-Arthur Bradette;1932
964918;mr speaker law offic crown suggest bill number slight amend compani act better consolid bill ad first section bill fourth section bill move second mr ryckman bill amend compani act read third time refer committe whole bill amend compani act instruct committe power consolid said bill bill bear motion agre hous went committe mr lavergn chair;Charles Hazlitt Cahan;1932
964919;mr chairman move section bill ad section bill word new section compani act chapter twenti revis statut struck word princip act insert lieu thereof;Charles Hazlitt Cahan;1932
964923;mr chairman like direct attent minist certain question put april resolut hous ask minist legisl farmer provinc quebec need seed grain would abl obtain appli depart depart agricultur state occas receiv great number request farmer constitu need seed grain past certain privileg grant farmer west connect seed grain see reason farmer quebec grant similar privileg time minist state within knowledg provinci govern premier minist agricultur receiv request fanner need seed grain quebec east mr lapoint address minist follow inform minist agricultur quebec last year made applic depart agricultur seed grain told noth sinc debat took place last week view numer request receiv peopl address minist agricultur letter copi hand receiv repli letter follow ottawa robert weir p c p minist agricultur ottawa ont dear sir receiv within last week sever request certain elector counti ask obtain seed grain seed spring claim account bad financi situat imr cahan present time cannot afford buy said seed grain know past certain special privileg grant western farmer way enabl obtain seed grain help seed oper shall oblig could let know done farmer counti obtain said grain pierr f casgrain resolut pass think duti minist tell hous countri larg would legisl call upon adopt stand farm commun quebec eastern provinc last year bonu given wheat help western farmer peopl provinc request treatment connect dairi butter industri cours provinci elect last year promis made member feder govern help opposit quebec fight local govern noth materi enact govern help farmer provinc debat budget dorchest deliv admir speech wherein state time govern lay polici assist farmer eastern west help year past need without say much peopl quebec dire necess day think farmer provinc know safe say ing regard counti suffer need help feder govern polici minist enunci along line mention order help farmer quebec buy seed grain present seed season;Joseph Philippe Baby Casgrain;1932
964924;interrog fair proper known advanc seed grain farmer made instanc number provinc feder govern assist respect fund pay quebec condit would seem local govern beyond capac take care provinc submiss made feder govern doubt taken review dealt;Wesley Ashton Gordon;1932
964925;wish refer lien note submit provinci govern municip person recipi unemploy agreement provinc relief understand matter feder govern parti demand sign note made upon individu unfortun requir relief believ action taken provinci govern certain municip accord arrang made feder govern provinci govern municip third cost direct relief paid provinc third municip third feder govern feder author understand situat request share money refund therefor appear provinc municip demand return feder share relief obtain ask come attempt collect fund contribut feder govern entitl like statement minist labour whether legal provinci municip author attempt collect fund ask collect belong;Abraham Albert Heaps;1932
964926;believ take note peopl receiv assist western sprang desir part mani peopl drought stricken area saskatchewan great misadvantur found fault situat accept gratuiti time distress mani insist give note think exhibit degre courag commend believ account fact practic invok take note everybodi regard repay note repaid adjust feder author provinc concern think frankli state committe feder govern intent take advantag necess situat order enforc payment note parti give relief accord intend inquir matter may acquaint reason take note although think one given correct matter present problem difficult adjust;Wesley Ashton Gordon;1932
964927;certain part countri give relief conting upon individu sign note refus understand relief obtain feder govern consent parti demand signatur recipi relief minist think legal provinc municip demand payment money belong;Abraham Albert Heaps;1932
