basepk;speechtext;speakername;year
1122464;move leav introduc bill amend suprem court act;Ernest Lapointe;1937
1122465;explain;Some hon. MEMBERS:;1937
1122466;purpos amend clarifi mean present section suprem court act section right appeal per saltum parti agre consent court final resort provinc make clear appeal must judgment applic court final resort motion agre bill read first time;Ernest Lapointe;1937
1122469;order day call like direct attent hous ami statement issu prime minist mr mackenzi king appear morn paper respect result yesterday elect hamilton west;Frank Exton Lennard;1937
1122470;order;Some hon. MEMBERS:;1937
1122471;mr speaker prime minist made misstat fact privileg correct;Frank Exton Lennard;1937
1122472;order think statement proper order day;Walter Edward Foster;1937
1122476;mr speaker like draw attent minist nation defenc air mackenzi report london england appear canadian press effect oper scheme train pilot australia royal air forc similar scheme establish new zealand articl appear alonday brantford expositor lead canadian newspap head paper british air forc seek canadian pilot read part follow oper scheme pilot train cadet royal australian air forc serv term year air forc countri sir philip said afterward revert royal australian air forc reserv new zealand establish similar scheme system wherebi applic examin ensur turn come countri close paragraph sir philip sassoon secretari air imperi govern state welcom adopt similar system dominion royal air forc fewer hundr young men come accept short servic commiss welcom pilot first rate young men wish everyth power facilit entri like know whether step taken enter arrang intent govern enter system;William Ross Macdonald;1937
1122477;friend good give notic minut ago laid tabl return order contain exhaust inform repli ask kindersley mr elliott friend rais answer order shall glad bring supplementari inform later date;Ian Alistair Mackenzie;1937
1122481;wish direct minist transport mr howe time less dissens vancouv waterfront part rival organ ship feder brought matter understand citi council vancouv ask depart transport feder govern appoint commiss unbias author investig situat like know whether request reach govern whether minist prepar say action taken matter;Angus MacInnis;1937
1122482;gentleman gave notic receiv date telegram citi clerk vancouv read follow follow resolut adopt citi council march fifteenth feder govern ask appoint compet unbias author port marin matter make survey situat vancouv waterfront view ascertain whether handl waterborn freight vancouv line intern practic milit best interest port repli inquiri may say intent nation harbour board withdraw british columbia ship feder made known hous advis nation harbour board polici work condit permit situat appear exist vancouv prevent facil port use benefit canadian trade appear necess survey investig request;Clarence Decatur Howe;1937
1122485;may secretari state mr rinfret whether canadian parliamentari guid print year true print distribut senat may hope distribut among member hous;Joseph Georges Bouchard;1937
1122486;parliamentari guid publish privat individu though civil servic public privat hous common use estim bought copi parliamentari guid distribut member hous understand year estim introduc money provid purpos secretari state depart print bureau anyth public say privat one;Louis Édouard Fernand Rinfret;1937
1122487;like inquir whether secretari state told whole stori view fact parliamentari guid distribut senat;Richard Bedford Bennett;1937
1122488;frank told everyth know someth know leader opposit know shall welcom inform;Louis Édouard Fernand Rinfret;1937
1122489;charact commun gentleman;Richard Bedford Bennett;1937
1122490;state tjnilcd kingdom trade agreement;Jean-François Pouliot;1937
1122491;may secretari state fund copi parliamentari guid issu senat purchas;Grote Stirling;1937
1122492;would surmis distribut senat made way use made member hous common fund senat estim begin feel someth underli opposit vers wish state know noth parliamentari guid except commun hous publish mr normandin employ print bureau publish expens profit hous common use buy certain number copi understand clerk discontinu senat buy certain number distribut senat secretari state noth dc;Louis Édouard Fernand Rinfret;1937
1122493;discontinu;Richard Bedford Bennett;1937
1122494;inquir;Ernest Lapointe;1937
1122498;wish direct minist fisheri mr michaud base follow press dispatch senat foreign relat committe submit senat ratif propos convent regul halibut fish north pacif ocean bere sea treati introduc present session ratif along unit state amend;Thomas Reid;1937
1122499;joint commiss administ halibut fish water mention dispatch made recommend govern amend exist convent recommend forward depart extern affair consid present time;Joseph Enoil Michaud;1937
1122502;mr speaker order day call like postmast gener mr elliott minist might repli stead answer tabl question pass order return februari last respect subject interest postmast countri concern civil servant pass order return februari end session approach would postmast gener minist whether return tabl;Edgard Jules Wermenlinger;1937
1122503;mr speaker shall glad call postmast gener attent remark friend motion refer concern civil servant said wonder return readi would surpris readi next session;Ernest Lapointe;1937
1122508;hous committe way mean last week davenport mr macnicol ask member effect certain chang tariff duti certain industri brantford suggest interest employ thank refer assur interest employ brantford throughout whole dominion like draw attent committe member citi toronto known least claim corner loyalti certain advertis appear magazin member recal last year toronto transport commiss purchas twenti motor buse carri canadian workingmen common unit kingdom trade agreement daili toil motor bu bodi manufactur toronto transport commiss know assur member toronto brantford manufactur finest motor buse made world toronto transport commiss market twenti motor buse doubt look forget principl extol member toronto work canadian workmen purchas carri canadian workingmen buse made unit state unit state workingmen;John Alexander (1874-1948) Macdonald;1937
1122509;shame;Some hon. MEMBERS:;1937
1122510;sure member toronto hold high regard proud count among person friend parti transact feel come attent committe hold hand pictur twenti motor buse line front canadian factori splendid buse pictur appear canadian trade journal print toronto advertis form insert centr magazin back insert show unit state buse made american worker carri canadian workingmen pictur union jack mr chairman look find toronto transport commiss bought buse unit state union jack place around pictur buse mani member toronto time apt wrap union jack around make address insert could print print unit state america member hous citi toronto inquir employ citi feel first see hous order toronto practis preach may say follow toronto meantim shall best interest mr macni col must first congratul zeal employ worker must mi w r macdonald commend speech hitherto made hous behalf canadian workmen keep along line chang seat side hous side defend canadian workmen major refer item brought may say would buse made brantford canadian workmen worker unit state support zeal buse canadian made canadian workmen may tell afraid workmen ride buse buse toronto use carri high class offic assist forest hill villag upper part citi offic downtown worker ride street car;John Alexander (1874-1948) Macdonald;1937
1122511;canadian workmen good make buse peopl toronto mr macnicol bu good canadian workmen would like see ride finest kind buse magazin mention get name name;John Alexander (1874-1948) Macdonald;1937
1122512;name magazin bu nd truck transport understand print toronto except insert;John Alexander (1874-1948) Macdonald;1937
1122513;imagin whole magazin print unit state owe fact present govern crucifi magazin busi countri;John Ritchie MacNicol;1937
1122514;correct magazin except toronto transport commiss advertis print;John Alexander (1874-1948) Macdonald;1937
1122515;gentleman pardon recal present govern crucifi told print fifti magazin countri print unit state thought magazin print unit state otherwis must commend support canadian workmen recal mind fact yesterday canadian workmen hamilton vote tori candid elect want see elect ride promis workman would vote tori candid unit kingdom trade agreement;John Ritchie MacNicol;1937
1122516;speech side buse magazin wonder could consid wrought iron item committe;Charles Avery Dunning;1937
1122517;brantford mr macdonald labour misapprehens night colleagu brant mr wood rose hous attack financi posit citi toronto solvent citi sink fund avail meet oblig own public util oper cost one larg surplu;Thomas Langton Church;1937
1122519;come item repli brantford may say citi toronto oper transport system commiss servic furnish cost commiss manag find necessari exceed estim time commiss took transport system found facil suffici furnish materi need mani order fill montreal westinghous peopl hamilton true commiss shop good deal work done wrought iron mani part must brought let tell steam railway cannot serv peopl refus commut ticket buse larg portion popul would transport servic toronto transport commiss ask favour connect wrought iron anyth first time heard toronto get anyth free connect wrought iron anyth;Thomas Langton Church;1937
1122520;brantford drew attent member hous toronto fact buse bought toronto transport system purchas unit state cours may reason may call tender tender brantford may higher other glad see buse bought cost money bring irrespons commiss control citi council toronto anyon take upon sort thing without consult member hous member citi council anyon sever commiss type govern seem critic;James Houston Spence;1937
1122521;like say word mr chairman dump provis might invok connect articl contain certain amount wrought iron tariff made substanti good could manufactur toronto transport commiss would abl buy articl unit state;Joseph Henry Harris;1937
1122522;move apolog accept;Ralph Maybank;1937
1122524;chang;Charles Avery Dunning;1937
1122526;reduct rate;Charles Avery Dunning;1937
1122528;chang item;Richard Bedford Bennett;1937
1122529;entri free bound;Charles Avery Dunning;1937
1122531;present rate duti bound chang except subitem c;Charles Avery Dunning;1937
