basepk;speechtext;speakername;year
2687520;mr speaker leav second winnipeg north centr mr knowl move adjourn hous stand order purpos discuss specif import matter requir urgent consider critic atmospher doubt uncertainti creat conflict statement prime minist mr trudeau minist region econom expans mr marchand minist justic mr turner minist indian affair northern develop mr chretien premier quebec mayor montreal regard natur threat elect govern quebec administr montreal led govern proclaim war measur act;David Lewis;1970
2687521;york south file notic prescrib stand order propos motion deal matter cours extrem import applic war measur act reach effect individu freedom matter prime concern parliament special care must taken ensur reason opportun debat must afford regard note exhaust earnest debat took place hous follow proclam act provid opportun sinc debat speech throne continu given member occas consid mani aspect matter addit daili period concern situat creat proclam war measur act fact opportun provid ordinari daili procedur mean special debat might held term stand order suggest member may use chair cannot overlook provis stand order given session debat particular matter time emerg debat would think member would want chair exercis extrem caution select circumst debat undertaken motion propos focus suggest discrep ministeri statement deal circumst preced proclam act charg statement result term critic atmospher doubt uncertainti mind propos motion natur censur motion might present hous procedur stand order practic evolv applic stand order requir chair take consider probabl matter brought hous within reason time mean minist justic indic hous legisl substitut regul war measur act introduc cours cannot commit minist timet interpret answer gave week legisl introduc next week circumst take account relev procedur requir set stand order practic must come conclus motion cannot put;Lucien Lamoureux;1970
2687524;mr speaker like address solicitor gener thought saw moment octob inquiri ministri;Robert Lorne Stanfield;1970
2687525;jump georg;Gerald William Baldwin;1970
2687526;defer arriv mr speaker;Robert Lorne Stanfield;1970
2687527;get roster system work;Donald MacInnis;1970
2687528;recogn york east;Lucien Lamoureux;1970
2687529;think see minist arriv mr speaker;David Lewis;1970
2687530;hear hear;Some hon. Members:;1970
2687531;speaker week sinc war measur act invok seem report jame cross view fact spokesman quebec provinci polic report said noth report investig everyth dead quiet minist give explan lack success disquiet peopl tell hous specif way whether addit expand measur go taken captur murder pierr laport kidnapp jame cross secur liberti;Robert Lorne Stanfield;1970
2687532;mr speaker assum preambl leader opposit take respons anonym spokesman refer cannot accept part preambl way begin know whether spokesman sorri leader opposit base kind anonym statement substanc;George James McIlraith;1970
2687533;oh;Some hon. Members:;1970
2687535;take soapbox go;An hon. Member:;1970
2687537;expect georg;Robert Muir;1970
2687538;gentleman good interrupt respons minut tri keep difficult situat perspect give inform abl give moment;George James McIlraith;1970
2687540;need lectur tri get basic fact;Robert Muir;1970
2687542;aliv happen;Robert Muir;1970
2687543;shame;Some hon. Members:;1970
2687544;order pleas debat might point return period allow minist repli;Lucien Lamoureux;1970
2687545;substant part regard measur propos take await passag time measur expect take announc hous moment detail result would satisfi feel crimin aspect matter brought success rapid conclus remind leader opposit situat develop crimin investig work pursu investig crimin activ come period investig crimin act particular case great concern canadian solut come cannot posit report day day concern lead follow whether good bad member appreci would crippl investig work mani lead fact turn improp tip inform;George James McIlraith;1970
2687547;order pleas;Lucien Lamoureux;1970
2687548;mr speaker littl loss know applaus receiv answer week ago like solicitor gener author accept respons investig relat jame cross war measur act capac british diplomat govern accept respons;Robert Lorne Stanfield;1970
2687549;mr speaker legal respons investig crimin act must remain attorney gener provinc concern addit natur crime matter feder author go way support way possibl assist investig made clear hous action taken respect make armi avail request step indic hous time time addit element peculiar kidnap case involv repres countri foreign govern;George James McIlraith;1970
2687550;foreign govern;John George Diefenbaker;1970
2687551;believ correct design govern unit kingdom repres former leader opposit would let present leader opposit get answer octob;George James McIlraith;1970
2687554;order pleas believ sidetrack moment leader opposit supplementari;Lucien Lamoureux;1970
2687555;senior junior;An hon. Member:;1970
2687556;mr speaker sorri see peopl govern side hous seem think subject frivol plead solicitor gener exercis respons behalf canadian peopl mr cross describ aliv plead solicitor gener exercis respons leadership canadian peopl expect time;Robert Lorne Stanfield;1970
2687557;mr speaker wish thank leader opposit statement request appreci much would return somehow control follow ask respons question permit give answer think question deserv tri today earlier occas cut follow;George James McIlraith;1970
2687558;order number suppl mentari york south;Lucien Lamoureux;1970
2687560;mr speaker like solicitor gener whether give hous latest inform regard number arrest number releas number jail would whether inform concern charg laid;David Lewis;1970
2687561;mr speaker would glad total number arrest number releas number held last night figur number charg;George James McIlraith;1970
2687562;anyon charg formal charg laid solicitor gener inform charg prepar;David Lewis;1970
2687563;know whether anyon fact charg charg like laid think would appropri give inform limit moment;George James McIlraith;1970
2687566;may direct supplementari right prime minist aris inquiri ministri report statement alleg made valley member liber parti inform minist crown known public prime minist minist cabinet given inform member liber parti caucu otherwis given hous;David Lewis;1970
2687567;oh touchi;An hon. Member:;1970
2687568;prime minist sulk;Robert Muir;1970
2687569;keep quiet moment;David Lewis;1970
2687571;member interrupt prime minist give excus sit answer;David Lewis;1970
2687572;answer;An hon. Member:;1970
2687573;want repeat prime minist whether member parti hous given inform minist cabinet given hous;David Lewis;1970
2687574;mr speaker cannot speak minist know inform given member parti given hous given hous conceiv cours minist may said someth member parti know detail might abl track suggest part deal matter caucu gave caucu inform given hous describ state confus provinc quebec may gone littl secret assembl hous done describ circumst term hous state confus threat violenc provinc may elabor;Pierre Elliott Trudeau;1970
2687575;mr speaker may pleas follow sinc prime minist refer confus quebec threat violenc import member hous peopl would feel free appropri time inform hous point elabor member parti sinc life cannot see member govern parti privi inform member;David Lewis;1970
2687576;order pleas latter part argument agre;Lucien Lamoureux;1970
2687577;may abl answer want consid form mr speaker elabo octob inquiri ministri rate call confus provinc quebec gave secret inform member tell hous spent littl describ situat provinc quebec describ leader opposit parti privat meet fact secret fact fact known peopl quebec known hous provinc quebec whether member parti parti support govern proclam war measur act;Pierre Elliott Trudeau;1970
2687580;mr speaker wish prime minist supplementari view statement solicitor gener effect provinc quebec request proclam war measur act servic canadian arm forc day repli joliett mr la sall inquir whether provinc quebec would pay servic arm forc quebec prime minist state report page hansard quot mr speaker matter legal repli believ nation defenc act provid provinc request assist arm forc form civil assist expens oper born provinc mr speaker would like know prime minist mean say provinc must bear cost last night premier quebec state feder govern;David Réal Caouette;1970
2687581;order seem make speech could second part supplementari allow prime minist give answer first part;Lucien Lamoureux;1970
2687582;mr speaker complet first part shall prime minist true quebec pay use arm forc provinc;David Réal Caouette;1970
2687583;mr speaker thank enabl shed light matter say answer given hous day correct base section nation defenc act say cost servic paid provinc ask intervent arm forc reason member arm forc go provinc request attorney gener provinc act peac offic soldier quebec order command chief provinci author think peopl quebec want initi maintain peac provinc feder govern go get involv aspect busi given forego must point regul adopt legisl provid addit expenditur must paid provinc request servic arm forc word provinc requir assum cost soldier regular pay ration extra expens incur result provinci author request member arm forc addit work may continu mr speaker might better wait supplementari question hope;Pierre Elliott Trudeau;1970
2687584;mr speaker would like prime minist awar seriou object rais quebec doubl taxat word prime minist posit guarante peopl quebec doubl taxat injustic regard applic section nation defenc act;David Réal Caouette;1970
2687585;mr speaker want tell citi montreal ask arm forc interven last year request made attorney gener provinc quebec quebec author paid addit work done arm forc could say whenev arm forc sent provinc bring assist case flood instanc although situat feder govern send bill provinci author concern speaker true hour provinc quebec ask support arm forc first time peacetim war measur act enforc possibl thereon necessari make arrang payment spoken premier bourassa effect told settl matter togeth financi matter quebec know provis legisl past practic happen last week unusu preced peacetim readi discuss matter settlement author provinc quebec;Pierre Elliott Trudeau;1970
2687586;hear hear octob;Some hon. Members:;1970
2687588;mr speaker listen prime minist answer seriou matter would like give seriou thought would prime minist advis hous govern proclaim war measur act administr justic act carri feder depart justic war respons thrust provinc;Eldon Mattison Woolliams;1970
2687589;simpl reason mr speaker nation defenc act written way demand attorney gener provinc armi brought aid civil power law debat mani year parliament see reason particular case anyth contrari done past contrari feel provinc quebec support determin establish law order provinc act nation defenc act respond way govern respond past;Pierre Elliott Trudeau;1970
2687590;may mr speaker war measur act certain new offenc creat view fact war war measur follow implement administ feder depart justic chang made circumst respons thrust provinc take evil bad effect;Eldon Mattison Woolliams;1970
2687591;mr speaker view event correspond cours hous know argument provinc quebec feder govern run affair govern believ feder think contrari provinc run affair area normal time jurisdict know crimin code respons administ crimin code provinci attorney gener regul proclam state regul would administ attorney gener provinc regul vote upon hous unanim support conserv parti member hous;Pierre Elliott Trudeau;1970
2687592;push bring new act day;Gerald William Baldwin;1970
2687594;mr speaker aris statement made morn inquiri ministri solicitor gener coupl question situat mr cross find mani member royal canadian mount polic engag moment activ investig concern cross case second view fact mr cross occupi quasi diplomat posit govern offer reward brought week support mr distinguish retir royal canadian mount polic;John George Diefenbaker;1970
2687595;mr speaker shall tri deal question number rcmp involv relat activ work joint anti terrorist squad montreal number add bilingu addit member forc provinc individu item supplementari work larg number number addit larg number headquart check certain record kind thing check way identif finger print addit other part countri time time may check individu item lead affect person warrant issu second subject reward matter continu consider time govern reward offer reason consid thought good suffici caus offer reward particular time situat moment reward offer;George James McIlraith;1970
2687596;govern intend offer reward offer put certain toronto businessmen accept;John George Diefenbaker;1970
2687597;mr speaker want make clear right gentleman listen earlier answer second made clear govern offer reward;George James McIlraith;1970
2687598;;John George Diefenbaker;1970
2687599;suggest attempt place supplementari misinterpret say govern intent offer reward care say point hansard substanti;George James McIlraith;1970
2687600;long lord long;John George Diefenbaker;1970
2687602;mr speaker supplementari prime minist octob inquiri ministri could tell pay cost detail member arm forc protect member parliament ottawa;Roland Godin;1970
2687603;sorri mr speaker understand;Pierre Elliott Trudeau;1970
2687604;mr speaker would like know pay cost detail member arm forc protect member parliament ottawa;Roland Godin;1970
2687605;mr speaker member arm forc substitut rcmp offic solicitor gener may bill depart nation defenc solicitor gener hope occur see matter settl amongst troop substitut policemen provinc quebec answer would gave short ago;Pierre Elliott Trudeau;1970
2687607;mr speaker wonder might prime minist lot concern cost involv whether govern given consider discuss date remov freez depart nation defenc budget;J. Michael Forrestall;1970
2687608;mr speaker urgent budget frozen year consid due cours whether applic prioriti establish feder govern statement april defenc depart higher budget lower budget budget;Pierre Elliott Trudeau;1970
2687609;joliett supplementari want;Lucien Lamoureux;1970
2687610;mr speaker supplementari;Roch La Salle;1970
2687611;shall recogn moment moment chair allow supplementari egmont;Lucien Lamoureux;1970
2687613;solicitor gener mr speaker could minist advis hous whether polic offici provinc quebec instruct person releas detent talk press express view regard detent order risk detent advic given peopl detent view govern action taken;David Samuel Horne MacDonald;1970
2687614;mr speaker inform whether quebec provinci polic instruct detain person releas;George James McIlraith;1970
2687615;order pleas member recogn reach end period may wish member whole period morn reserv import matter rais consid within moment whether give opportun member question moment chair recogn egmont supplementari;Lucien Lamoureux;1970
2687616;purpos clarif wonder whether minist would agre behalf hous investig import civil liberti report hous first week;David Samuel Horne MacDonald;1970
2687617;mr speaker follow civil liberti involv someon tell regul war measur act contain clear infer drawn want clarifi;George James McIlraith;1970
2687618;order pleas clarif may arrang minist;Lucien Lamoureux;1970
