basepk;speechtext;speakername;year
1767198;mr speaker wish direct minist northern affair nation resourc sent result receiv mani differ complaint mani copi articl publish may crag canyon sent minist respect wholesal destruct fish channel calgari power turbin plant locat banff nation park would minist assur hous take action necessari correct evil;Charles Edward Johnston;1954
1767199;mr speaker wish thank sent notic situat refer drawn attent offic depart ottawa request report field assur report receiv shall take remedi action practic situat correct;Jean Lesage;1954
1767203;mr speaker like direct minist nation health welfar minist receiv letter commun request financi assist form associ prevent polio greater winnipeg tell whether govern prepar assist research;Edward George McCullough;1954
1767204;receiv letter gener term organ friend refer know project assist research grant nation health plan submit provinc applic provinc come;Paul Joseph James Martin;1954
1767205;like minist respect new vaccin tri unit state minist inform hous whether govern feel vaccin may prove unit state use might use year;Edward George McCullough;1954
1767206;indic friend inform govern interest matter possibl light circumst take advantag may thought use matter done may add said friend ask great import season year throughout western vaccin tri mani thousand children unit state vaccin prepar connaught laboratori toronto aris earlier research project dr rhode hous inquiri ministri assist given research grant nation health program indic said hous intent canadian govern co oper depart health provinc engag larg test project unit state decis made ten provinc head polio foundat unit state mr connor notifi could made avail limit amount vaccin experiment purpos offer came past day result commun ten provinci depart health may provinc take advantag provinc best judgment time conclus drawn refus decid take advantag time vaccin experiment purpos;Paul Joseph James Martin;1954
1767207;mr speaker aris answer given regard polio minist nation health welfar minist state provinc indic would take advantag least understood minist say provinc;Edward George McCullough;1954
1767208;think said provinc give consider whether would take advantag offer think state time provinc;Paul Joseph James Martin;1954
1767212;yesterday eglinton mr fleme ask brought attent act minist public work number car bear diplomat corp licenc occupi space parliament ground reserv tourist other simpl answer would help enlarg possibl diplomat car park tourist area loss know practic might curtail except co oper extend diplomat recogn need tourist accommod special area hill reserv diplomat car member understand visit diplomat east block numer attent given develop small reserv area adjac east block use;Maurice Bourget;1954
1767213;mr speaker may parliamentari assist minist public work awar park refer day park member diplomat corp engag busi east block matter time ago subject represent depart extern affair diplomat corp ottawa circumst;Donald Methuen Fleming;1954
1767214;inform could get morn offici depart friend know park problem exist tri best limit area dispos assur friend look situat see mean found improv possibl shall;Maurice Bourget;1954
1767218;mr speaker would like minist labour give answer ask yesterday st paul mr michen refer respons mainten unemploy person;Ellen Louks Fairclough;1954
1767219;mr speaker think ask yesterday st paul matter affect govern polici could dealt short answer period hous mention yesterday respons shall glad discuss matter estim come hous next day war veteran allov anc;Milton Fowler Gregg;1954
1767222;mr speaker would like direct prime minist sorri opportun give advanc notic prime minist receiv telegram w cross zone command new westminst district zone canadian legion respect war veteran allow would prime minist care comment matter;Alexander Bell Patterson;1954
1767223;order given consider prime minist would like submit member make full use period hous stand cabinet minist receiv telegram commun represent certain problem think could ask committe veteran affair estim minist veteran affair mr lapoint matter hous think use period purpos deal matter know sent telegram advis sent prime minist someon purpos check hous whether telegram receiv;Louis-René Beaudoin;1954
