basepk;speechtext;speakername;year
2367701;mr speaker rise privileg privileg aris question ask hous wednesday may answer minist transport mr pickersgil concern air traffic safeti condit halifax intern airport statement week end refer matter mr r w goodwin director civil aviat statement mr g r mcgregor presid air matter tuesday may halifax mail star made certain assert safeti condit halifax intern airport wednesday may minist transport question queen mr maclean answer question minist said part may say best knowledg hazard accord best inform abl secur confid understood cours technic compet field trust offic depart opinion hazard kind describ halifax mail star last night answer queen minist said part think take time hous deal matter whole thing set excel stori halifax chronicl herald morn minist cours give hous inform obtain trust offici inform effect hazard exist becom clear statement publish week end halifax chronicl herald minist misl hous invit attent hous articl saturday halifax chronicl herald paragraph read follow civil aviat director r w goodwin order depart initi crash program train air traffic control use new precis radar halifax intern airport order quick action elimin exist snag idl radar instal mr goodwin telephon call ottawa yesterday confirm first report pub blish mail star correct mani point disclosur condit halifax airport mr goodwin statement show minist misinform hous assur hous last wednesday hazard exist kind describ mail star articl saturday chronicl herald state follow st john newfoundland accord report canadian press air presid g r mcgregor said report near collis air blind spot radar coverag pure fabric mr mcgregor know mr goodwin confirm report said near collis stori origin disgruntl depart transport employe privileg minist transport may misl offici gave inaccur inform hous assur receiv trust offici seriou matter involv safeti human live minist transport assur hous action taken respect offici victim hous way presid air dismiss attempt mislead public public statement director civil aviat shown fals;Malcolm MacInnis;1965
2367702;mr speaker sinc gentleman allow engag debat alleg privileg assum might permit repli repli would say may privileg;John Whitney Pickersgill;1965
2367703;mr speaker rise point order;Malcolm MacInnis;1965
2367704;interrupt gentleman;John Whitney Pickersgill;1965
2367705;mr speaker point order;Malcolm MacInnis;1965
2367706;order pleas think heard enough decid opinion per privileg natur complaint argument somebodi made statement agre somebodi repli rule hous statement made member accept member found accept concern make motion see particular privileg although think cape breton south mr maclnni bring attent hous matter concern safeti secur peopl use airplan say see real privileg circumst think indulg long argument realiz posit minist made statement made due consult offici sure least would hope offici made good faith circumst think anyth gain pursu matter unless minist wish make statement motion exampl;Maurice Bourget;1965
2367707;mr speaker without disput merit anyth said accept think privileg said misl hous think read paragraph paragraph statement hand mr goodwin friday subsequ articl quot gentleman understood quotat place confirm mail star report danger safeti mr goodwin said radar new kind instal go improv perform halifax airport speed land full oper correct final paragraph statement gave say guidanc hous hand assur lack safeti provis air traffic halifax equip personnel procedur keep highest canadian intern standard light alleg collis concern seem one depart transport evid suggest possibl potenti collis sure anyon know mr mcgregor record wonder record air safeti sure mr mcgregor would deni stori sort evid whatev anyth;John Whitney Pickersgill;1965
2367708;supplementari mr speaker;Malcolm MacInnis;1965
2367709;real complaint make must make motion proper way seem air import air ground nation safeti secur use aircraft suggest leav;Maurice Bourget;1965
2367712;leav introduc bill provid establish alaska yukon highway author alaska highway;Robert Norman Thompson;1965
