basepk;speechtext;speakername;year
3743741;mr speaker stand order honour tabl offici languag govern respons follow petit editor note see today vote proceed;Frederick James (Jim) Hawkes;1988
3743744;mr speaker seek consent hous tabl day clock follow period first report committe central american peac process;John William Bosley;1988
3743745;unanim consent;John Allen Fraser;1988
3743746;agre;Some Hon. Members:;1988
3743749;mr speaker honour present sixti fifth report strike committe editor note see today vote proceed;Thomas Scott Fennell;1988
3743751;mr speaker duti privileg present petit sign canadian resid hamilton burlington stoney creek locat gener area undersign resid petit conserv govern mandat canadian peopl conclud free trade agreement unit state wherea prime minist mr mulroney promis cours bilater trade negoti canadian sovereignti would compromis wherea trade agreement would deni polici freedom determin econom futur undermin abil build societi distinct u petition pray call upon parliament dissolv allow peopl opportun accept reject propos free trade agreement nation gener elect;Leslie Gordon Benjamin;1988
3743752;mr speaker privileg present petit pursuant stand order behalf number constitu concern propos trade deal unit state threaten sovereignti nation remind parliament feder govern mandat peopl negoti trade deal point feel trade deal would jeopard econom social cultur program could introduc futur best interest canadian therefor want particip decis nation gener elect call upon parliament ensur nation debat take place agreement sign debat occur nation gener elect;Nelson Andrew Riis;1988
3743753;mr speaker honour present petit subject govern trade deal unit state petit canadian sign petit indic concern prime minist mr mulroney mandat trade deal prime minist campaign mandat call upon govern ensur nation debat issu debat result nation gener elect agreement final petit;Rodney Edward Murphy;1988
3743754;mr speaker pleas present petit behalf number constitu concern schizophrenia eton member note schizophrenia affect per cent popul caus sever mental anguish suffer patient rel cost canadian societi direct health care support cost constitu pray call upon parliament ensur research effort relat schizophrenia futur commensur serious ill;Léo Duguay;1988
3743755;mr speaker honour privileg present petit number canadian point canadian american trade deal would threaten fabric canadian sovereignti point govern mandat negoti trade deal unit state deal would reduc abil plan econom social cultur program canadian need would integr north american defenc industri base therefor call nation debat nation gener elect agreement final;James Douglas Manly;1988
3743756;mr speaker respons stand order file attach petit correct petit sign mani citizen edmonton alberta provinc hear peopl support trade deal petit state feel govern mandat canadian peopl conclud free trade agreement u propos trade agreement would deni polici freedom determin econom futur undermin abil build societi distinct unit state propos trade agreement deni canadian secur access american market key object negoti threaten loss hundr thousand canadian job therefor parliament dissolv canadian peopl opportun accept reject propos trade agreement nation gener elect;Marion Dewar;1988
3743757;mr speaker duti present petit declar mulroney govern sold without obtain anyth return canadian industri protect american trade law unit state got everyth want import sector includ agricultur energi automobil trade financi servic invest job thousand canadian threaten conserv govern made provis retrain assist canadian worker petition call upon parliament censur govern sign mulroney reagan trade agreement;Jean-Robert Gauthier;1988
