basepk;speechtext;speakername;year
4266330;move introduc bill c act amend patent act food drug act mr speaker pursuant special order made would like inform hous bill form bill c time prorog previou session motion deem adopt bill read first time print;Jacques Saada;2004
4266331;chair satisfi bill form bill c time prorog second session parliament pursuant order made tuesday februari bill deem read second time refer stand committe industri scienc technolog bill read second time refer committe;The Speaker;2004
4266332;move introduc bill c act amend contravent act control drug substanc act mr speaker pursuant special order made would like inform hous bill form bill c time prorog previou session motion deem adopt bill read first time print;Irwin Cotler;2004
4266333;chair satisfi bill form bill c time prorog second session parliament pursuant order made tuesday februari bill deem refer committe second read deem report committe bill refer committe report;The Speaker;2004
4266334;bill therefor stand order paper report stage second read notic period pursuant stand order start;The Speaker;2004
4266335;move leav introduc bill c act give effect westbank first nation govern agreement mr speaker pursuant special order made wish inform bill form bill c time prorog previou session motion deem adopt bill read first time print;Andy Mitchell;2004
4266336;chair satisfi bill form bill c time prorog second session parliament pursuant order made tuesday februari bill deem read second time refer stand committe aborigin affair northern develop natur resourc bill read second time refer committe;The Speaker;2004
4266337;move leav introduc bill c act amend crimin code protect children vulner person evid act mr speaker pursuant special order made wish inform bill form bill c time prorog previou session motion deem adopt bill read first time print;Irwin Cotler;2004
4266338;chair satisfi bill form bill c time prorog second session parliament pursuant order made tuesday februari bill deem read second time consid stand committe justic human right report bill read second time consid committe report;The Speaker;2004
4266339;bill therefor stand order paper report stage notic period pursuant stand order start;The Speaker;2004
4266340;move leav introduc bill c act amend crimin code capit market fraud evid gather mr speaker pursuant special order made wish inform bill form bill c time prorog previou session motion deem adopt bill read first time print;Irwin Cotler;2004
4266341;chair satisfi bill form bill c time prorog session parliament pursuant order made tuesday februari bill deem adopt stage pass hous bill read second time consid committe report concur read third time pass;The Speaker;2004
4266342;move leav introduc bill c act amend crimin code act mr speaker pursuant special order made wish inform bill form bill c time prorog previou session motion deem adopt bill read first time print;Irwin Cotler;2004
4266343;chair satisfi bill form bill c time prorog session parliament pursuant order made tuesday februari bill deem adopt stage pass hous bill read second time consid committe report concur read third time pass;The Speaker;2004
4266344;move leav introduc bill c act implement treati administr arrang intern transfer person found guilti crimin offenc mr speaker pursuant special order made wish inform bill form bill c time prorog previou session motion deem adopt bill read first time print;Jacques Saada;2004
4266345;chair satisfi bill form bill c time prorog second session parliament pursuant order made tuesday februari bill deem read second time consid stand committe justic human right report bill read second time consid committe report;The Speaker;2004
4266346;bill therefor stand order paper report stage second read notic period pursuant stand order start;The Speaker;2004
4266347;move leav introduc bill c act respect registr inform relat sex offend amend crimin code make consequenti amend act mr speaker pursuant special order made wish inform bill form bill c time prorog previou session motion deem adopt bill read first time print;Jacques Saada;2004
4266348;chair satisfi bill form bill c time prorog second session parliament pursuant order made tuesday februari bill deem adopt stage pass hous bill read second time consid committe report concur read third time pass;The Speaker;2004
4266349;move leav introduc bill c act amend certain act mr speaker pursuant special order made would like inform hous bill form bill c time prorog previou session motion deem adopt bill read first time print;Jacques Saada;2004
4266350;chair satisfi bill form bill c time prorog second session parliament pursuant order made tuesday februari bill deem adopt stage pass hous bill read second time consid committe report concur read third time pass;The Speaker;2004
4266351;move leav introduc bill c act respect equal author minist financ make certain payment relat health motion deem adopt bill read first time print;Jacques Saada;2004
4266352;move leav introduc bill c act elimin racial profil mr speaker honour rise hous today present bill thank colleagu windsor st clair second motion thank burnabi dougla acadi bathurst today present bill feder ndp believ bill elimin racial profil take import step toward reaffirm right canadian equal treatment law need bind mechan ensur account enforc agenc offici peopl regardless race religi belief racial profil realiti sinc septemb sinc enact anti terrorist legisl seen increas racial profil crimin divers innoc peopl report detain harass singl enforc offici base noth colour skin religi belief bill would step toward prevent racial profil motion deem adopt bill read first time print;Libby Davies;2004
4266353;move leav introduc bill c act amend employ insur act chang titl unemploy insur act mr speaker would like thank burnabi dougla second motion purpos bill chang titl employ insur act unemploy insur act need given fair respect titl creat need go origin titl unemploy insur peopl lost job bill give insur true titl respect come motion deem adopt bill read first time print;Yvon Godin;2004
4266354;move leav introduc bill c act amend employ insur act qualif entitl benefit speaker bill concern elig rule bill move elig rule set legisl chang hour week insur employ least hour work week aim bill unaccept given surplu employ insur fund women men qualifi employ insur benefit could correct flaw legisl meant peopl unabl qualifi employ insur benefit motion deem adopt bill read first time print;Yvon Godin;2004
4266355;move leav introduc bill c act amend employ insur act percentag insur earn payabl benefit mr speaker bill concern weekli benefit rate aim third bill increas benefit payabl averag weekli insur earn highest paid week preced week would correct problem affect southeastern new brunswick investig conduct whole problem relat time accumul affect southeastern new brunswick region across base benefit highest paid week would encourag peopl work punish motion deem adopt bill read first time print;Yvon Godin;2004
4266356;move leav introduc bill c act amend employ insur act length benefit period mr speaker bill seek amend benefit period week week insur employ hour week motion deem adopt bill read first time print;Yvon Godin;2004
4266357;move leav introduc bill c act amend employ insur act benefit period increas region employ rate mr speaker purpos bill amend term remuner exclud amount receiv pension retir pension allow vacat pay separ allow mean exampl peopl receiv separ allow opportun find job set small busi someth sort penal act stand motion deem adopt bill read first time print;Yvon Godin;2004
4266358;move leav introduc bill c act amend employ insur act benefit period increas case perman layoff worker year age mr speaker bill deal peopl year age refer financi penalti bill seek ensur employ insur claimant pay interest penalti case late repay benefit penalti impos violat act bill concern criteria elig employ insur perman layoff purpos bill establish necessari condit access benefit layoff insur hour insur week less hour contributor age year laid labour forc least year benefit period increas week year work forc maximum year aim bill help year age find employ age group experi difficulti return work forc lose job motion deem adopt bill read first time print;Yvon Godin;2004
