basepk;speechtext;speakername;year
832134;real estat citi ottawa purchas govern sinc year purpos acquir price paid payabl govern negoti purchas real estat citi properti consid purpos requir;Mr. PECK:;1928
832135;feder district commiss properti north side laurier avenu known dey arena properti contain squar feet park purpos ladi sherwood sir perci sherwood proceed taken expropri park purpos follow question properti russel hous block bound spark elgin queen canal street b lot slater street depart public work properti bound spark wellington elgin street expropri enlarg connaught place compens fix exchequ court b estat c w bang w j irvin ottawa electr compani limit matthewman estat public interest disclos;Louis Édouard Fernand Rinfret;1928
832137;_ patrol boat vigil engag custom prevent servic vigil own depart nation revenu charter charter term charter parti vigil own govern vigil sold amount;William Gordon Ernst;1928
832138;ye charter atlant water nova scotia base halifax charter john thoma payett penetanguishen ont per month period month month month ye decemb manley chew penetanguishen ont;Mr. RINFRET:;1928
832140;depart govern control collect paint photograph war relic known canadian war record canadian war memori store;Sir GEORGE PERLEY:;1928
832141;public archiv public archiv larg paint war scene receiv lord beaverbrook last year larg number war relic photograph relat war depart nation defenc paint inform b canadian offici war photograph neg photograph album contain print possess depart nation defenc neg geograph section low martin build print histor section depart nation defenc dali build c war relic inform depart public work collect war paint draw etch work art compris known canadian war memori custodi nation galleri sinc place govern except paint hung wall senat chamber collect safe storag nation galleri pictur exhibit time time opportun present consider sum money expend nation galleri keep work first class condit;Louis Édouard Fernand Rinfret;1928
832143;beauharnoi power compani compani person appli govern depart govern right take water develop power charter grant recent session quebec legislatur said compani develop power said compani appli govern depart govern approv plan author proceed work report joint board engin laid tabl hous present session said board recommend navig proposit hungri bay circumst intent govern take action connect applic approv plan give author commenc work final decis reach concern action taken connect st lawrenc waterway proposit;Mr. RYCKMAN:;1928
832144;dot applic receiv beauharnoi light heat power compani date march januari preliminari plan submit depart public work depart railway canal recommend joint board engin propos beau hamoi compani receiv consider due cours exclus prospect right;Louis Édouard Fernand Rinfret;1928
832146;mr georg kyte p richmond west cape breton employ govern employ b purpos c salari upon recommend appoint;Mr. RYERSON:;1928
832147;answer;Mr. RINFRET:;1928
832150;temporari arrang enter arthur l carvel servic thirteen trip septemb trip octob trip paid expedit deliveri daili paper saint john despatch outgo mail lakevil district;Mr. VENIOT:;1928
832152;mani acr land grant feder govern main branch line canadian pacif railway railway manitoba sinc b saskatchewan sinc juli c alberta sinc juli alberta saskatchewan previou juli e approxim estim valu land grant mani acr land grant land compani settlement term manitoba b saskatchewan alberta sinc juli c valu grant statut author feder govern claim right dispos land manitoba b saskatchewan alberta binc mani acr land within border manitoba saskatchewan alberta sinc becam provinc alien dominion januari provinc railway b land compani settlement term c homestead hudson bay compani e school purpos f purpos _ mani acr land dominion claim ownership jurisdict manitoba b saskatchewan e alberta statut author dominion claim right jurisdict dominion retain ownership administr author territori ad year provinc manitoba ontario quebec author case;Mr. EDWARDS (Frontenac-Addington):;1928
832155;would minist interior whether truth rumour preval depart contempl grant exclus prospect right larg area northwest territori would present time fact receiv urgent messag respect believ possibl think would reassur public mind minist would make statement charl stewart minist interior applic file exploratori privileg northwest territori cover larg area consid grant;Richard Bedford Bennett;1928
832156;paper laid tabl;Richard Bedford Bennett;1928
832157;paper except applic;Charles A. Stewart;1928
832158;applic;Richard Bedford Bennett;1928
832159;cannot hear go;James Shaver Woodsworth;1928
832160;minist say grant;Edward Joseph Garland;1928
832161;said;Ernest Lapointe;1928
832162;minist justic patient like complet intent part govern issu right individu prospector corpor;Edward Joseph Garland;1928
832163;exploratori right grant past indic leader opposit seem strong opposit;Charles A. Stewart;1928
832166;natur ga;Richard Bedford Bennett;1928
832167;oil;Charles A. Stewart;1928
832170;may report repar commiss tabl receiv commun respect reason ask;John Franklin White;1928
832171;matter consider;Louis Édouard Fernand Rinfret;1928
832172;secretari state amplifi littl answer friend london tabl report commiss report i3 consider;George Reginald Geary;1928
832173;report consider consid advis tabl consid;Louis Édouard Fernand Rinfret;1928
832176;notic report toronto globe effect govern sent commun washington subject st lawrenc waterway develop coupl report statement govern appli certain privileg unit state market correct;Peter McGibbon;1928
832177;paper tabl friend see report correct;William Lyon Mackenzie King;1928
832180;like minist interior que tion report meet held okno man march farmer meet seriou condit farmer district discuss number recommend made like minist offici winnipeg investig thoroughli condit settlement district refer;Leland Payson Bancroft;1928
832181;friend mean drainag;Charles A. Stewart;1928
832182;caus condit prevail;Leland Payson Bancroft;1928
832183;department offici make examin report;Charles A. Stewart;1928
832186;would minist marin fisheri truth report radio licens grant intern bibl student associ cancel;Abraham Albert Heaps;1928
832187;may state final decis reach matter;Pierre-Joseph-Arthur Cardin;1928
832190;would minist interior may expect return order last month copi document relat divers water chicago;Charles Hazlitt Cahan;1928
832191;make inquiri answer friend morrow;Charles A. Stewart;1928
832194;like prime minist base follow extract amherstburg echo march last understood victor renaud recommend thoma rowley appoint posit caretak dominion govern build place ted tnnnicliff resign view fact posit;Eccles James Gott;1928
832195;order stand notic common civil servic act mr garland bow river;Hewitt Bostock;1928
832198;understood mr speaker would proceed day public bill order member gave thursday afternoon week minist financ enabl introduc budget would opportun proceed point would proceed gone regular order day move hous proceed order second read bill act respect civil servic restor exclud posit understood clock return regular order busi;William Lyon Mackenzie King;1928
832204;pleasur hous adopt motion;Hewitt Bostock;1928
832205;;Some hon. MEMBERS:;1928
832206;mr speaker astonish number refus side hous grant second read bill answer shall second read thei bill carri volum member spoke heard argument thereon would take made mind patronag permit go cling tenac parti system older day hope present fact dispos matter mani gentlemen join enforc strengthen principl appli administr servic;Edward Joseph Garland;1928
832207;order cannot speak;Hewitt Bostock;1928
832208;sympath honour although voic mean loud heard answer determin attitud totmr speaker ward whole problem public servic need effici busi supervis polit control past answer answer whole problem opinion answer success parliamentari report civil servic sinc success commiss committe sat discuss whole problem case come definit conclus merit system brought effect maintain strength present time provis appeal person board welfar democrat countri dealt committe way reason bill hous moment carri owe lack proper supervis entir servic estim annual loss countri could save busi manag permit appli;Edward Joseph Garland;1928
832209;estim;Frank S. Cahill;1928
832210;give moment support latter statement sever consider may mention annual save alon effect govern print bureau readjust civil servic commiss annual save achiev post offic depart department economi true adjust made personnel civil servic commiss evid adduc spinney committe dr roch former minist interior declar investig depart would reveal condit similar print bureau save thirti per cent effect dollar bei wast depart cost staff interior depart increas increas fact caus protest way senat bradburi senat similar refer might made concern depart depart sever men expens equip lie idl incur expenditur dollar record late john fraser auditor gener claim civil servic act mr garland bow river ottawa servic bear excess overhead per cent cost maintain personnel estim save per cent least could made public purchas open competit estim save thirti per cent say could effect mention made loss polit contract timiskam ing dam railway merchant marin matter said might extend without limit exampl ten parliamentari commiss civil servic person sit commiss lack continu appli case histori civil servic legisl introduc hous sinc confeder extraordinari fact though distribut unnecessari expenditur civil servant receiv averag salari claus bill ask power commiss extend present time act civil servic commiss although power go reorgan depart effect power unless deputi offici depart consent invit reorgan condit affair wrong compulsori upon commiss part duti enter reorgan variou depart govern start like largest continu smallest say result examin made condit reorgan took place commiss undertook duti would save year administr civil servic ask reinstat commiss posit exempt sever order council introduc present administr present administr came offic entir servic merit principl interven year enorm number order council pass time time exempt variou posit addit ask depart regard inaugur temporari natur place commiss given rank perman reason see place prime minist recent speech budget state listen argument member intent incom tax therefor may assum incom tax branch depart continu exist go continu exist fair system staff branch place commiss receiv advantag perman staff recognit would acquir thing true regard depart soldier civil establish soldier settlement board member rememb argument outset place depart outsid oper act temporari year war find maintain mani case vote increas depart indic present time temporari natur depart fact recent speech member would indic may regard depart soldier civil reestablish least lifetim perman natur make perman place act member rise opposit propos mine say go establish effect test minor posit labour postmast small post offic salari less year sort thing answer countri done countri day find throughout world nation appli principl ask appli case class posit govern saw fit exempt special order council;Edward Joseph Garland;1928
832211;govern exempt civil servic commiss;Edgar-Rodolphe-Eugène Chevrier;1928
