basepk;speechtext;speakername;year
3752394;want make sever preliminari remark translat sorri french version problem due translat last night speaker clerk hous work necessari consid number amend submit hope member understand situat ottawa vanier mr gauthier floor;John Allen Fraser;1988
3752395;matter fundament principl recogn clerk hous work amend hundr tabl member believ right parliament work document offici languag besid pass bill requir govern document tabl hous offici languag hard unilingu member follow debat understand simultan translat unfair member deal document english know would understand better follow proceed materi french suggest chair wait minut translat avail member hous maintain fundament principl work english french document avail;Jean-Robert Gauthier;1988
3752396;mr speaker want lend voic ottawa vanier mr gauthier import debat rule utmost import way deliber hous transpir next day think appropri document offici languag may suggest sinc indic translat version recess moment await document begin read transcript rule offici languag;Nelson Andrew Riis;1988
3752397;mr speaker hand member provis draft rule offici languag conveni hous think would order read rule record without provis draft copi thing might suggest read first paragraph rule think essenc motion no order debat go;Douglas Grinslade Lewis;1988
3752398;hesit interrupt minist state chair give rule think discuss copi extend hous leader cours matter courtesi hear minist;John Allen Fraser;1988
3752399;case mr speaker suggest recess hous copi provision rule offici august languag tabl got avail member;Douglas Grinslade Lewis;1988
3752400;think told ottawa vanier mr gauthier copi would avail might thought moment would hous allow consult offic moment;John Allen Fraser;1988
3752401;agre;Some Hon. Members:;1988
3752402;mr speaker rise point order discuss among hous leader think view circumst view import matter chair wish hous posit understand rule offici languag would appropri suspend sit commenc normal statement member follow period rule readi order day call routin proceed could posit receiv rule offici languag;Douglas Grinslade Lewis;1988
3752403;appreci co oper member first let say motion receiv clock last night repeat motion point great mani peopl work beyond midnight last night prepar least part rule amend order tri meet exig today point possibl place translat midnight last night nobodi fault fact life say earli morn document finish event add make rule amend abl consid see sympathi express hous leader appreci thank minist state mr lewi consult hous leader suggest think appropri way deal matter may noon entir rule translat enough translat get start debat want say appreci statement ottawa vanier mr gauthier problem principl issu today would cooper member francophon;John Allen Fraser;1988
3752405;sit adjourn eleven clock resum period time follow routin proceed return rule sit hous suspend;John Allen Fraser;1988
3752408;mr speaker last week friend oldman river laid charg provinc alberta violat section feder fisheri act construct dam oldman river would destroy habitat brown brook cutthroat trout fish great valu alberta tourism recreat industri addit propos reservoir would flood indian burial site ancient inscript carv stone ceremoni ground peigan indian dam undam river left southern alberta would destroy ecolog nativ lifestyl area sake irrig land owner make sens urg minist fisheri ocean mr siddon prosecut govern alberta charg laid friend oldman river subject oldman dam project feder environment assess review process oldman river treasur worth save pristin beauti;Hon.   Chas. L. Caccia@Davenport;1988
3752411;mr speaker andrzej gwiazda vice chairman polish trade union movement solidar spous joanna visit mr mr gwiazda along solidar leader lech walesa anna alina pinkowsa bohdan li began heroic struggl advanc fundament human right poland result establish solidar first free democrat trade union behind iron curtain despit year imprison andrzej joanna gwiazda carri courag work solidar goal state serv man rule remind struggl justic freedom continu poland call upon member hous join welcom mr mr gwiazda express admir tremend contribut caus freedom fundament human right august;Andrew Witer;1988
3752414;mr speaker aborigin peopl good reason suspici conserv parti agenda buffalo jump without doubt polit agenda govern add press releas august minist indian affair mr mcknight headlin read amend indian act remov death rule statement fals bill parliament amend pass fact today minist offic refus provid copi propos minist bill c legisl committe legisl design cut statutori power indian law legisl oppos chief first nation add illegitim withhold bill c minor trust estat bill complet report parliament week legisl committe add improp illegitim withhold report stand committe bill report requir statut report forthwith withheld conserv parliament public report complet month ago minist minion abus truth hous first nation action;James Ross Fulton;1988
