basepk;speechtext;speakername;year
3563098;walter sedlbauer senior vice presid susan shoe industri hamilton major employ hamilton area fli ottawa today anticip govern announc hope govern good news mr sedlbauer respect extens footwear quota promis prime minist mr mulroney import mr speaker hope govern good news worker footwear industri hamilton right across want point govern commit side hous full packag quota men women footwear extend govern face polit fight life prime minist made promis minist made promis issu want tell mr speaker see thousand worker parliament hill protest govern decis live promis extend quota allow canadian footwear industri compet intern market ten canadian support extens footwear quota save canadian job fight go fight worker susan shoe industri;Sheila Maureen Copps;1985
3563099;merri christma;Jean-Robert Gauthier;1985
3563101;mr speaker disquiet rumour heard respect propos nation film board odd cutback third budget signal demis nfb spell end creativ sector documentari thank nfb gain worldwid recognit documentari film product happen canadian art form quebec produc rank among best world imper govern acknowledg cultur realiti artist want express depict canadian realiti focu canadian problem promot canadian viewpoint intern issu canadian artist prioriti u market desir goal canadian artist want contribut make world nobodi wave goodby le ordr pour la suit du mond love planet nfb need support need adequ budget work;Lynn McDonald;1985
3563103;mr speaker accord latest econom indic economi quebec continu show sustain growth thank polici new job creat sinc septemb unemploy rate per cent septemb drop per cent octob net reduct per cent januari august amount build permit issu increas per cent compar period former govern privat sector respond first initi taken govern accord recent survey conduct canadian feder independ busi per cent small medium size busi intend increas capit spend end year per cent plan hire staff per cent expect increas work capit estim valu deliveri manufactur sector whole increas year increas per cent retail sale increas per cent period mr speaker figur show economi perform improv sinc progress conserv govern elect last year economi concern quebec ride chambl repres mulroney team manag restor confid investor canadian entrepreneurship;Richard Grisé;1985
3563105;mr speaker edmonton sun fashion page report yesterday follow stylish raisa gorbachev arriv geneva wore eye catch tailor grey coat fur collar match fur sever hour nanci reagan appear eleg mink coat match hat time fur industri attack anim right group organ greenpeac anti trap lobbyist threaten livelihood thousand canadian trapper leader world fashion applaud excel tast support industri time honor tradit north america soviet union let hope sir husband ladi success geneva further caus world peac further industri dedic laudabl object make peopl look feel beauti flourish time peac prosper;Dave Nickerson;1985
3563107;mr speaker wish draw attent hous hundr polit refuge gather today outsid parliament build return moment meet individu span differ organ differ countri emot meet meet wish prime minist mr mulroney minist respons immigr opportun attend would seen despair look frustrat eye hundr individu repres peopl find precari posit despair substandard hous despair inabl children school despair inabl gain full time employ fair wage despair separ famili homeland frustrat govern inabl deal fair swift way appeas individu look home individu spent year year countri ask fair judgment ask peac mind ask countri allow becom good citizen hope uproot ask pack bag;Sergio Marchi;1985
3563108;regret interrupt time expir;Martial Asselin;1985
3563110;mr speaker want speak behalf canadian hold credit card pay outrag interest rate unpaid balanc month month credit card interest rate unchang sinc mani case unchang sinc high interest rate period rang per cent depart store card per cent oil compani card per cent per cent bank credit card visa mani low incom consum shop card get benefit gener fall interest rate minist financ mr wilson told hous interced behalf consum mani qualifi lower interest loan credit express great faith market place bank offer lower credit card rate retail consum bank offer gold card cost per year lower interest rate upper incom custom seldom need pay account conserv govern boast lower interest rate lower interest rate lower interest rate organ retail lower interest rate credit card well need high rate million averag low incom canadian cannot afford call upon minist consum corpor affair mr cote take problem difficulti low incom peopl rip;David Orlikow;1985
3563112;mr speaker build build attract canadian day day becom shrine visit canadian part countri access import segment popul handicap possibl handicap gain admiss build without great difficulti great disadvantag sign point entranc possibl wheelchair enter announc govern would ensur feder govern build would adjust accommod handicap plead author hous govern ensur need physic handicap term access parliament build given prioriti behoov care societi sure centr parliament centr govern avail find difficult make way want gain access arriv complaint constitu brought matter attent hope receiv attent someth;Reginald Francis Stackhouse;1985
3563113;hear hear;Some Hon. Members:;1985
