basepk;speechtext;speakername;year
4105306;mr speaker pursuant stand order honour tabl offici languag copi year ottawa convent make differ;Lloyd Axworthy;1998
4105307;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Peter Adams;1998
4105308;mr speaker honour present report stand committe public account regard chapter septemb auditor gener report report deal financi inform strategi govern move full accrual system ask govern move area keep parliament inform pursuant stand order committe request govern tabl comprehens respons report;John Williams;1998
4105309;mr speaker honour present 47th report stand committe procedur hous affair regard associ membership stand committe hous hous give consent like move concurr time;Peter Adams;1998
4105310;parliamentari secretari unanim consent hous propos motion;The Deputy Speaker;1998
4105311;agre;Some hon. members;1998
4105312;;An hon. member;1998
4105313;mr speaker petit sign mani constitu petition call parliament amend divorc act includ provis support bill c regard right grandpar access custodi grandchildren;Mac Harb;1998
4105314;mr speaker pursuant stand order honour present follow petit sign concern canadian petition call upon parliament encourag govern consid increas level support tobin tax promot concept among g countri goal global currenc transact tax would prevent currenc specul;Gurbax Malhi;1998
4105315;mr speaker petit member constitu commun vulcan champion call govern go road euthanasia agre petit;Grant Hill;1998
4105316;hate think heard express agreement disagr petit know rule sure would done;The Deputy Speaker;1998
4105317;mr speaker petit present first one sign peopl ride red deer constitu request parliament support bill would strengthen protect properti right canadian bill right;Bob Mills;1998
4105318;second petit mr speaker sign peopl ask parliament review chang relev provis crimin code ensur men take respons violent behaviour toward women;Bob Mills;1998
4105319;mr speaker pleas present petit sign number canadian includ canadian ride mississauga south petition would like bring attent hous human right violat continu mani countri around world includ countri indonesia point continu respect defenc intern human right petition 50th anniversari un declar univers human right call parliament continu effort speak countri toler violat human right possibl bring justic respons abus;Paul Szabo;1998
4105320;mr speaker petit present concern multilater agreement invest know talk agreement collaps pari fall petition oppos mai call upon parliament recogn fact canadian reject mai approach global instruct govern seek differ kind agreement world might achiev rule base global economi protect worker environ abil govern act public interest;Bill Blaikie;1998
4105321;mr speaker petit sign peopl peterborough region petition point merchant navi veteran receiv post war veteran benefit serv full militari command mani serv anxiou circumst casualti merchant navi wors theatr war call upon parliament act compens merchant navi veteran servic hardship serv canadian alli ship world war ii korean war;Peter Adams;1998
4105322;mr speaker petit peopl concern threat nuclear war petition point nuclear weapon exist pray request parliament support goal abolit nuclear weapon earth advoc immedi de alert nuclear devic join nation new agenda coalit advoc within nato nuclear weapon use role addit financi support alloc russia ensur safe secur disarma nuclear arsen;Peter Adams;1998
4105323;wish present petit call parliament amend divorc act support bill c parent grandpar may access children grandchildren;Eugène Bellemare;1998
4105324;mr speaker rise point order would seek unanim consent hous return motion;Peter Adams;1998
4105325;hous give unanim consent revert motion routin proceed;The Deputy Speaker;1998
4105327;mr speaker hous give consent move 47th report stand committe procedur hous affair present hous day concur;Peter Adams;1998
4105328;parliamentari secretari unanim consent hous occas present motion;The Deputy Speaker;1998
4105329;agre motion agre;Some hon. members;1998
4105330;mr speaker answer today text;Peter Adams;1998
4105331;minist canadian heritag anyon ministri canadian heritag hold consult nation associ japanes canadian prior decid make chang mandat report structur canadian race relat foundat propos bill c administr tribun remedi disciplinari measur act result consult;Mark Muise;1998
4105332;depart canadian heritag hold consult nation associ japanes canadian prior decid make chang mandat report structur canadian race relat foundat propos bill c administr tribun remedi disciplinari measur act amend canadian race relat foundat act introduc june bill c administr tribun remedi disciplinari measur act bill c honour hedi fri secretari state multicultur statu women inform stakehold includ nation associ japanes canadian najc govern intend maintain lead role race relat polici program amend necessari avoid overlap duplic effort amend canadian race relat foundat act keep govern commit streamlin feder board agenc corpor make account canadian public amend clarifi mandat foundat ensur abl achiev object complement activ govern addit chang canadian race relat foundat act make easier canadian race relat foundat signific factor resolut race relat issu propos amend alter vision key role foundat play centr excel nation resourc serv inform research need govern public privat institut research commun gener public;Mauril Bélanger;1998
4105333;mr speaker remain question allow stand;Peter Adams;1998
4105334;agre;The Deputy Speaker;1998
4105336;move hous urg govern conclud agreement provinc territori decemb base unanim resolut provinc agre last august saskatoon strengthen partnership feder provinci territori govern order secur social program futur;Preston Manning;1998
4105337;sinc today final allot day suppli period end hous go usual procedur consid dispos suppli bill view recent practic member agre bill distribut;The Deputy Speaker;1998
4105339;mr speaker rise point order cours today debat member reform parti divid time;Chuck Strahl;1998
4105340;mr speaker rise speak support suppli day motion hous motion member note call govern conclud agreement provinc territori end year establish stronger partnership provis essenti social servic health care educ social assist call agreement base unanim resolut provinc agre saskatoon last august word motion call posit proactiv respons feder parliament demand provinc better stronger social union need tell hous respons social union propos premier long overdu urgent light provinci elect result quebec last night democrat accept respect result elect want extend congratul member quebec assembl elect yesterday wish congratul mr bouchard govern elect congratul mr dumont action démocratiqu du québec offer quebeck third option sovereigntist tradit federalist want congratul mr charest fight valiant campaign hand tie behind back hand tie action inact prime minist feder govern believ imper feder govern parliament send clear messag provinc includ quebec reform feder essenti nation prioriti past month feder govern least opportun send messag fail offici opposit put motion endors effort premier initi reform feder calgari declar includ seventh point declar pertain reform social union motion call feder govern commun calgari declar peopl quebec consult content govern support motion fail act miss golden opportun commun quebec demand reform feder part countri august year intens negoti among provinc premier bouchard took part premier territori leader endors resolut call new partnership order govern provis social servic includ refinanc health care prime minist react press propos offici resist action sever main point concret tangibl progress report reform feder quebec elect call octob miss opportun outset quebec elect prime minist infam interview la press impli fundament reform feder particular relat feder provinci govern option prioriti word tire old song feder good wrong messag send quebec begin provinci elect golden opportun month period send clear messag provinc includ quebec reform feder viabl option nation prioriti miss govern sun shine find day quebec elect opportun send messag peopl provinc parliament prepar respond today demand reform way feder deliv financ social servic remind member final analysi social union constitut measur subject academ debat feder provinci relat administr govern program social union health educ support peopl need point time feder transfer provinc cut hospit close doctor left countri last year nurs strike british columbia peopl wait list social union health care premier call joint action feder govern repair health care system elector quebec support joint action repair health care system motion today call joint action repair health care system ask feder govern respond health care need real peopl somebodi mother somebodi father somebodi child somebodi friend wait govern act motion ask feder govern conclud agreement provinc month make differ health care provid financ countri next year year know represent premier poll demand provinc social servic reform disagr detail urg ndp member hous support effort premier romanow premier clark issu support motion principl argu particular perspect detail social union later time urg pc member hous support effort premier klein filmon harri binn issu know angu reid poll conduct radio quebec respond said premier bouchard elect prioriti attempt improv posit quebec within confeder said commenc gather win condit referendum sovereignti hope bloc quebecoi member see motion major featur social union motion introduc octob hope bloc quebecoi member support motion reflect wish express quebec voter immedi prioriti given social servic reform appeal govern member member hous miss opportun provid posit leadership issu social union parliament job come month creat win condit canadian enter 21st centuri enter 21st centuri win condit taxpay win condit job win condit health care win condit peopl languag cultur ethnic station life live countri urg member support motion posit step toward creat win condit new 21st centuri;Preston Manning;1998
4105341;mr speaker leader reform parti concern deadlin decemb wonder particular deadlin seem made motion problemat need understand premier would happi motion pass hous requir feder govern arriv agreement end month given month seem hard believ motion put kind realist expect could happen put matter know difficult would meet deadlin approach issu mystifi deadlin would put motion respect difficulti meet deadlin difficulti due process rememb parti castig rest lack public consult come kind thing think decemb could meaning public consult convert execut feder;Bill Blaikie;1998
4105342;mr speaker thank respond way reason deadlin understand premier want conclud end year premier refer end decemb deadlin must met ask feder govern respond resolut pass august say legisl requir legisl place want definit respons feder govern end year propos tabl month month month reason decemb deadlin second point cours see place public process public process respect agreement place know feder govern respons premier resolut would discuss public public discuss stage would variou option feder govern may pursu see sort room process definit agreement feder provinci govern fact would insist urg member let time factor restraint vote motion hous put pressur govern drag heel year subject come kind conclus matter month;Preston Manning;1998
4105343;mr speaker talk import invest health care system benefit doth much parti support tier health care system rich leftov rest canadian leader parti want scrap health act provid foundat qualiti health care revers posit tier health care elimin health act;Paul Szabo;1998
4105344;mr speaker show gross would suggest deliber misunderstand misrepresent posit offici opposit posit health care avail canadian abil pay support american style health care open amend health act come social union discuss may requir amend health act concern health care act concern violat today criteria health act govern swear number prioriti access system access mean abl get health care need peopl wait list criterion health act violat ten thousand time per day violat anyth offici opposit done inact feder govern;Preston Manning;1998
4105345;mr speaker delight speak motion leader opposit social union want reiter comment made regard need feder govern show leadership acknowledg canadian room reform feder would like take moment explain social union premier state saskatoon august govern work within constitut respons ensur strong sustain health educ social servic canadian power order govern put social union would mean better health care canadian ensur fund arrang feder govern provinc reform basi transpar consist suffici saskatoon premier endors social union mean heat debat concern express provinc provinc may difficulti area other compromis agre set paramet agreement social union support progress conserv premier support liber premier support new democrat parti premier support parti quebecoi premier cross parti line social union debat octob support opposit parti feder liber stand opposit social union premier romanow saskatchewan put canadian social union challeng recent year unilater action feder govern time feder liber accept evolv relationship ottawa provinc elect parti quebecoi yesterday assur canadian social union issu go face paradox posit premier bouchard hand talk strengthen social union hand intent creat win condit referendum take quebec feder clear quebeck decid elect parti quebecoi believ parti abl govern repres interest clear poll larg major quebeck want reform within canadian feder increas control person affair reform parti offer provinc quebec canadian provinc territori must work meet win condit creation new motion seen respons yesterday elect clear feder govern allow gain momentum motion federalist reclaim initi start premier opportun support motion federalist forc countri reclaim posit lead toward new direct feder show canadian strengthen partnership order govern strengthen social union improv feder premier agreement outrag way constru attack feder govern feder power exampl premier ask collabor arrang feder spend area provinci territori jurisdict mean feder govern start spend money area provinci jurisdict feder govern collabor provinc constru attack feder ask constitu latest household agre feder govern prevent spend money provinci jurisdict without approv major provinc respons date respond said ye feder govern prevent spend money area provinci jurisdict without agreement provinc premier ask new disput resolut mechan would prevent disput resolv aros challeng feder power provinc ask opt provis would allow provinc opt new modifi wide program full compens provid provinc carri program address prioriti area wide program premier claim essenti dimens provinci territori consensu negoti posit premier realist posit countri divers cannot impos size fit solut social union unanim support provinc poll quebec elect indic quebec want separ renew canadian feder motion reform parti offer renew canadian feder opportun creat win condit new stronger wish put follow amend move motion amend insert word hous word;Val Meredith;1998
4105346;mr speaker spoke involv behalf offici opposit endeavour ascertain posit variou provinci govern respect social union repres provinc british columbia would care comment import social union propos great provinc provinc second largest provinc time 21st centuri would care share bit knowledg experi subject;Preston Manning;1998
4105347;mr speaker thank provinc british columbia mani feel disconnect feder central govern ottawa find side situat import feder govern recogn british columbia grow provinc like second largest provinc next centuri feder govern must recogn provinc grown time feder govern recogn jurisdict health educ social servic given provinc provinc readi assum respons provinc ask feder govern acknowledg capabl assum respons agre social union establish rule new partnership recognit feder govern provinc abil deliv servic new partnership confirm agreement social union set process regul follow enabl provinc best deliv servic peopl would receiv best servic done govern closest;Val Meredith;1998
4105348;mr speaker talk warm charlottetown accord go give power provinc weaken feder govern play hand separatist premier lucien bouchard propos side;John Bryden;1998
4105349;mr speaker reason feder govern would less strong talk open relationship feder govern provinc recogn vision found father confeder way would weaken feder govern tell canadian prepar look countri evolv prepar look chang prepar work provinc provid better health care educ social servic peopl way agreement consid charlottetown accord would suggest debat debat suppli day motion week ago tri get govern open debat canadian understand talk hous good place start debat import continu debat public includ canadian decis make;Val Meredith;1998
