basepk;speechtext;speakername;year
3651816;mr speaker pleas tabl offici languag report commiss inquiri war crimin known deschen commiss report;Ramon John Hnatyshyn;1987
3651818;mr speaker pursuant stand order honour tabl offici languag govern respons petit inclus inclus inclus inclus inclus;Philip Derek Lewis;1987
3651821;mr speaker would like address issu great import report commiss inquiri war crimin outset would like take opportun behalf govern canadian express sincer appreci import contribut made commiss dedic effort honour justic deschen assist work resolut difficult problem war crimin brought problem war crimin seriou concern canadian entir world time becam clear world war ii crime unpreced scope perpetr order ensur guilti war crime crime human tri punish nuremberg war crime trial held result mani major war crimin tri convict punish rememb war crime act conduct war crime trial seventi case crime member canadian arm forc investig individu found guilti war crime individu nation decid put trauma horror world war ii behind activ pursuit war crimin becam less prioriti mani countri strong public attent focu problem suggest emerg war crimin identifi convict earlier process alleg war crimin might found becam clear arrest extradit helmut rauca west germani report earli suggest number war crimin area could reach high claim made josef mengel notori brutal inhuman medic experi come attempt come account persist becam appar canadian govern take action resolv old uncertainti see interest justic serv absenc clear inform scope problem consensu among legal author appropri remedi impedi decis action substanti accomplish govern despit march statement minist difficulti taken requir action address problem cast shadow long ensur war crimin might found brought justic precis scope problem measur appropri approach resolut develop februari commiss inquiri war crimin mr justic jule deschen commission establish mandat address question report commiss inquiri transmit govern decemb privileg tabl portion report recommend public commiss part report discuss scope natur problem war crimin set find recommend commiss contain gener outlin commiss treatment individu case dot mo addit part report commiss discuss case commiss felt serious alleg possibl avail evid merit special attent commiss recommend part report entitl part ii confidenti releas agre recommend turn find recommend commiss preliminari matter import note commiss report submit govern appar level detail set portion propos public report deal individu case might allow identif mani individu concern commiss found alleg individu unfound case recommend investig govern decid chang necessari protect privaci reput individu concern concern discuss mr justic deschen follow consult mani specif place name date detail portion report made gener order protect identif individu mr justic deschen express agreement chang made way affect substanc integr report provid explanatori note effect includ report would like take moment discuss find report pleas say report repres substanti clear air respect war crimin confront undefin problem solut sight appar problem war crimin extens fear nevertheless appar action requir resolut problem found within system justic work commiss inquiri clear much mysteri specul character previou discuss war crimin provid basi upon govern act carri necessari investig resolv specif legal issu commiss work identifi number instanc individu suspect war crime appear scope problem exagger fewer suspect war crimin suggest mani person suspicion voic live evid dr josef mengel enter appli enter charg war crime call galicia divis said commit atroc found substanti alleg mani mani individu found groundless dismiss point histori approach could activ aggress report indic canadian action respect pursuit war crimin period follow world war ii differ western countri littl doubt practic past year could effect prevent entri suspect war crimin attain citizenship clear report action polici part govern canadian offici aid assist known suspect war crimin enter conceal protect presenc way individu investig commiss larg major case found unsubstanti commiss recommend case close commiss find person suspect possibl complic war crime left countri person die forti individu suspect list came case commiss could find prima faci evid war crime number individu remain outstand alleg possibl involv war crime consequ commiss effort declin suggest thousand smaller number time avail mr justic deschen abl complet investig case case remain open case requir investig decis concern possibl action taken case involv possibl fraud non disclosur individu background time entri appli citizenship turn reveal evid person particip crimin act harm other recommend commiss recogn difficulti capac current law deal war crimin particular recommend commiss indic need legisl amend proceed beyond investig phase amend present law suggest respect possibl approach deal war crimin extradit crimin prosecut denatur remov citizenship without deport commiss recommend chang immigr citizenship law prospect chang immigr practic ensur futur entri war crimin prevent commiss recommend follow respect extradit commiss suggest expans tradit law practic make extradit individu accus war crime easier accomplish would involv amend extradit act specif bilater treati allow war crimin extradit countri will undertak prosecut commiss recommend approach respect use crimin law would see specif amend crimin code allow use vehicl prosecut war crimin permit report recommend amend crimin code defin war crime crime human recommend canadian court given jurisdict tri individu accus war crime crime human crime commit outsid act would amount crime commit respect revoc citizenship denatur deport commiss recommend denatur deport procedur streamlin consolid least case suspect nazi war crimin recommend denatur phase proceed result find fact held conclus deport phase proceed addit report suggest judici appeal decis denatur deport deni restrict singl appeal report includ recommend find respect ground deport denatur legal principl applic thereto direct establish war crimin deni entri canadian citizenship statu obtain basi fraud withhold evid chang would prospect affect alleg offenc occur world war ii view strengthen immigr citizenship process ensur futur entri war crimin made difficult possibl statement minist commiss made number specif recommend order strengthen immigr act immigr procedur commiss recommend immigr screen process interview procedur tighten minimum set question militari polit past activ applic ask reduc write sign b immigr applic form kept applic aliv c express exclus made convent relat statu refuge immigr act make inapplic war crimin section immigr act purpos provid protect individu establish canadian domicil amend ensur guarante appli involv war crime e allow individu deport jurisdict subject judici process current right choos go deport ought limit amend immigr act respect citizenship act commiss recommend citizenship act amend make bar obtain citizenship involv war crime b citizenship act amend make particip war crime specif ground revoc citizenship c section citizenship act provid remov citizenship order fals represent fraud conceal materi circumst amend make applic situat aris former law citizenship immigr order ensur appli past misrepresent offenc natur commiss consid certain evidentiari problem present appar conduct investig seriou evidentiari difficulti would encount passag year nation polit linguist differ must address endeavour collect necessari evid formid number remain case pursuit investig must involv least eastern bloc countri commiss conclud eastern bloc evid sought specif condit commiss recommend seek evid foreign countri situat seriou ground believ individu commit war crime provid countri agre specif condit commiss recommend order march statement minist ensur canadian standard evid justic met report recommend legal chang recommend commiss investig individu case requir carri commiss govern util resourc within depart justic royal canadian mount polic commiss recommend organ similar unit state offic special investig sinc receiv report govern reflect natur issu prompt inquiri need govern address problem war crimin although commiss found number war crimin exagger clear canadian satisfi notion individu guilti war crime cours world war ii find safe process justic govern must concern individu guilti war crime found refug justic principl law individu guilti seriou crime must sought punish regard statut limit time govern realiz preserv individu right fundament compon administr justic clear canadian valu legal right guarante canadian charter right freedom protect system justic govern approach initi assess recommend commiss recogn need develop respons appropri societi context system justic guid principl problem war crimin wherev possibl dealt case must resolv manner consist canadian standard law evid within framework clear unequivoc affirm commit would seek avoid punish crime commit time war necessari govern prepar amend crimin code give canadian court jurisdict tri war crime crime human conduct would amount crimin offenc proceed mind need preserv fundament right freedom person would undertaken accord canadian rule evid accord overrid principl establish canadian charter right freedom jurisdict cours allow trial within individu accus war crime modern conflict restrict address past crime necessari defin war crime subject crimin sanction ensur requir amend address past futur war crime care attent direct develop precis standard definit util propos crimin code provis mr justic deschen point remain done complet recommend investig felt determin effort could achiev necessari result within framework exist canadian institut rcmp depart justic point suffici resourc would requir institut pursu investig process take necessari action warrant avail evid note recommend creation organ similar offic special investig washington govern agre contempl possibl bring crimin proceed concern event happen europ clear evid gather wherev may found noth new cours canadian court appropri sought util capac seek evid foreign countri way commiss canadian polic mani occas carri investig foreign land aid local author exampl signific reliabl evid obtain sever countri includ soviet union proceed lead extradit helmut rauca west germani war crime individu case mr justic deschen recommend consider given seek eastern european evid review case case basi gather evid restrict case opinion canadian author specif credibl seriou alleg war crime requir investig case mr justic deschen recommend condit observ protect reput confidenti use independ interpret access origin document relev access wit previou statement freedom examin wit accord canadian rule evid videotap examin govern believ obtain evid accord canadian procedur addit safeguard special condit recommend mr justic deschen use canadian court scrutini canadian judg accord canadian rule relat admiss probiti evid guarante fair justic concern need tighten practic respect entri process obtain canadian citizenship ensur thought place refug individu particip war crime crime human clear govern proceed measur recommend march deschen commiss ensur futur immigr canadian citizenship avail particip war crime countri immigr screen process interview procedur tighten recommend protect immigr act convent relat statu refuge made inapplic war crimin futur canadian citizenship deni particip war crime done amend citizenship act make complic war crime defin amend crimin code bar canadian citizenship respect becom canadian citizen govern wish chang law henc proceed exist law practic address problem individu citizenship obtain demonstr fraud certain commiss recommend suggest chang extradit law increas extent extradit would avail remov suspect war crime countri govern current extradit polici repres develop balanc consider must appli canadian resid sent outsid trial seek solut consist govern goal ensur problem maximum possibl extent address chang current law practic respect extradit made address situat war crimin say extradit carri circumst intend past consid extradit request manner consist exist law tradit arrang practic commiss make number recommend suggest streamlin consolid legal process respect revoc citizenship deport recogn commiss propos chang rais difficult question must review assess propos make chang govern believ appli current law practic chang propos underli problem address canadian expect govern demonstr leadership address import canadian expect matter difficult problem fundament principl fair equiti must appli appropri seek delay resolut seek export respons countri believ govern commit outlin today committe report effect fair keep best tradit canadian justic;Ramon John Hnatyshyn;1987
3651822;hear hear;Some Hon. Members:;1987
3651823;mr speaker rise point order would possibl view certain arrang present fourth report stand committe financ would take moment understand opposit speaker want speak repli statement minist justic mr hnatyshyn would help would appreci hous indulg;Donald Alex Blenkarn;1987
3651824;york centr mr kaplan indic approv disapprov;John Allen Fraser;1987
3651825;mr speaker requir unanim consent part object;Robert Phillip Kaplan;1987
3651826;agre;Some Hon. Members:;1987
3651829;mr speaker privileg present fourth report stand committe financ econom affair relat definit scientif research develop time incom tax act allow tax credit engag scientif research behalf busi natur scienc engin scienc report recommend extens incom tax allow human editor note see today vote proceed;Donald Alex Blenkarn;1987
3651832;mr speaker want thank minist give notic statement opportun morn spend hour examin report number page statement made cours grate think member agre sinc look page would difficult respond today degre precis minist intend look detail respond propos day come march committe report today respond gener way trust minist understand deschen commiss launch opportun behalf parti indic posit want remind hous degre approv indic choic mr justic deschen head commiss without read report cover cover believ see show degre workmanship degre commit last year beyond origin undertak willing examin issu rais willing pursu suspect identifi deserv commend hous said outset would like indic felicit choic mr justic deschen project redeem confid shown ask undertak assign time express confid mr justic deschen express reserv want refer briefli express reserv govern would noth prosecut war crimin entir time commiss sat expect would short period time turn long period time concern express valid event entir process although case investig indic refer hous minist justic day noth done long period regret long process project deschen commiss recogn commenc former govern pursu present govern concern express want refer concern fabric canadian societi could affect process would alleg relat particular individu would charg might find refer commun alleg could disturb harmoni canadian societi regrett fault mr justic deschen opinion tension period deschen commiss conduct work behind report incumb upon liber parti desir look futur look degre report settl issu public concern degre govern respond issu want turn fabric canadian uniti may affect report full opportun nation uniti strengthen understand among canadian commun enhanc report action govern experi enrich canadian societi reinforc commit fundament justic includ inabl democrat societi accept among presenc commit worst crime world histori remain unpunish formula good end exist opportun read minist statement beforehand want say think govern indic right track support parti carri program minist indic want examin import issu rais report think canadian find reassur conclus seriou key issu deschen commiss dealt first want examin taken nazi war crimin address brought justic report deal issu find hope relief canadian conspiraci harbour war crimin one provid cover protect war crimin one encourag come report find number got regrett came kind circumst got countri record satisfactori wors better record number western countri similarli countri refug flee war includ number war crimin relief canadian hope accept provid cement good relat among commun live wonder countri second find believ valuabl import reassur find number war crimin small mani glad minist address theme remark among brought justic individu brought justic reassur hope canadian reassur learn number small excus take necessari step bring justic canadian feel process complet problem dealt countri offer asylum noth war crimin way complic support manag make hide place mani decad reassur want refer exampl report make great deal exampl galicia divis ukrain jewish grew jewish commun thought said divis repres symbol evil want read examin prepar want accept examin mr justic deschen tell divis made individu guilti war crime opinion march mr justic deschen opinion other reli cite great length report word relat divis would like think deschen commiss clear air sign ethnic group taken whole respons commiss war crime war crime commit individu varieti nation galicia divis group case must consid merit individu must dealt individu accord mr justic deschen vast major innoc war crime must rememb niirnberg trial trial german peopl trial world war ii trial seri individu charg person respons commiss war crime must look war crimin matter individu respons pleas mr justic deschen went length connect galicia divis establish approach approach hope canadian make part consider see war crimin brought justic matter dealt way fair said govern promis action deschen recommend action let turn action recommend govern propos deschen made recommend govern propos act upon recommend deschen recommend crimin code amend made approach taken prosecut held countri evid brought subject strict canadian rule appli war crimin deal issu difficulti past retroact come conclus base look like sound legal argument crimin code amend war crimin prosecut second recommend revis extradit law treati facilit tri war crimin foreign countri countri return third process denatur examin deschen recommend propos govern propos deal crimin code approach say detail govern propos point want make doubt crimin code approach better take someon citizenship depend special circumst individu case may may individu suspect war crimin could pass denatur test circumst came therefor would work event extradit limit request extradit honour opinion war committe report crimin want countri tri condemn death front fire squad absentia would abl condon extradit circumst like therefor method govern put less broad use third method endors propos follow parti accept satisfi suggest time see govern proceed crimin code amend show kind good faith forthcom govern mani area must say govern kept promis area case take promis prepar give govern opportun support concentr method could touch war crimin ought use devic safeguard take citizenship deal reason balanc proof guilt seriou crime extradit put individu hand countri much might respect particular countri let amend let govern made commit alloc resourc war crimin dealt report month heard anyth hope minist abl tell media today mani counti mani lawyer mani historian mani interpret alloc month govern act good faith solut endors think abl come someth substanti parti press think govern ought act particular case refer report deschen commiss find suspect war crimin left think good close book left would expect govern ask countri ask help bring war crimin justic countri would hope case initi taken govern alert countri concern fugit countri ought brought justic possibl assist offer govern done point would like put mr speaker time first point concern express public quarter go nazi holocaust occur requir perpetr found brought justic victim countri suffer intern atroc place world govern focus holocaust march committe report europ world war ii call focus victim victim fact part world asia africa afghanistan angola viet horribl tragedi brutal commit may perpetr crime among communist invas follow world war ii defeat nazi addit seri atroc commit communist took control countri countri someth done fact approv support behalf parti amend immigr act citizenship act good filter system satisfi past address would urg govern deal problem want suggest royal commiss done servic connect war crimin world war ii royal commiss could solut canadian victim foreign atroc could bring case suspect countri receiv attent investig given case nazi war crimin final thought report point made outset great opportun govern respons great opportun heal process take place countri heal process need tension among commun canadian societi becam wors process deschen commiss opportun strengthen nation uniti reinforc commit fundament justic crime must punish commiss war crime must punish want lend support govern purpos warn made commit action crimin code amend commit suppli rcmp offic offici depart justic month enough time report statement case govern look pleas behalf parti offer preliminari comment;Robert Phillip Kaplan;1987
