basepk;speechtext;speakername;year
973894;explain trade agreement;Some hon. MEMBERS:;1932
973895;ibil simpl amend excis act object amend provid compens reduct rate excis duti domest spirit cigarett reason reduct custom duti new british preferenti tariff provid certain abat comput duti spirit shrinkag evapor matur bill pass becom law take effect day octob motion agre bill read first time;Edmond Baird Ryckman;1932
973898;amount loan govern provinc b railway e harbour board bank e wheat pool f beauharnoi corpor g semi public privat corpor rate interest;Mr. WOODS WORTH:;1932
973905;wish prime minist whether attent direct statement made yesterday british hous common financi secretari treasuri regard agreement dominion unit kingdom present consider hous effect present parliament great britain succeed parliament free alter abrog provis treati relat custom duti may whether prime minist place construct upon treati affect peopl;Ian Alistair Mackenzie;1932
973906;notic ask difficulti answer paramount power parliament known hous honour good faith success minist made clear great britain centuri true parliament pass legisl may desir cannot theori tie hand succeed parliament parliament ex minist justic agre free within scope power anyth think desir matter involv faith honour confid disregard parliament mother parliament;Richard Bedford Bennett;1932
973910;day winnipeg north centr mr woodsworth ask regard import certain flour present hous sack alleg certain flour import countri ask tobacco combin whether flour mill canton china answer ask whether import unit state firm answer think owe give statement answer made caus made care inquiri order abl answer briefli fact follow name know necessari spread hansard fanci fact gentleman interest certain bakeri vancouv own oper canadian flour mill use certain quantiti flour suppli sack similar present hous seem canadian flour mill mill flour western western canadian wheat export flour orient request import canton sack print common case name firm languag countri import practic go year import orient discontinu import flour mill larg number sack hand sack use purpos suppli flour bakeri vancouv flour contain sack friend canadian flour mill canadian wheat canadian mill suppli direct vancouv mill import regard chines charact sack happi assur friend ordinari natur left name kwong yan nin sole repres centr word golden shield chines brand suppli right appear name firm unit state firm dunbar co hope explan satisfi friend;Henry Herbert Stevens;1932
973913;wish direct attent minist labour certain matter brought knowledg inform telegram unemploy left winnipeg destin montreal toronto fare paid municip author winnipeg minist receiv represent matter govern intend take action need add montreal might affect would protest procedur;Louis Édouard Fernand Rinfret;1932
973914;order went effect prohibit ride freight train transient follow certain point throughout would remov train number transient fact home could go taken care rel friend given opportun use work transient refer fall within class represent made citi toronto respect matter transpir transient misrepres situat offic winnipeg check matter claim home fact case immedi appropri action taken govern provinci govern upon represent;Wesley Ashton Gordon;1932
973917;mr speaker desir make represent base upon articl appear yesterday london free press headlin follow probe tobacco price tillsonburg town council send resolut ottawa protest present price farmer receiv top price cent market open receiv cent without desir take much time like read paragraph resolut think contain core whole matter read wherea tobacco grower ought sacrif greed purchas control price without competit like know whether govern receiv resolut town council tillsonburg action taken result;Thomas Merritt Cayley;1932
973918;mr speaker believ resolut receiv depart labour last day heard quarter take appropri step advis parti complain provis combin act avail procedur act simpl wheat shipment care invok provis depart labour take immedi appropri action mr eccl j gott south essex mr speaker hear repli minist labour mr gordon south oxford mr cayley like draw attent govern fact seriou condit exist tobacco area western ontario like know action taken regard action govern propos take order meet unfortun situat;Wesley Ashton Gordon;1932
973919;regret make plain moment ago combin act avail evas provis procedur act simpl applic proper form made depart labour review statement fact set applic found evas provis act depart take appropri action;Wesley Ashton Gordon;1932
973920;grower murder combin;Eccles James Gott;1932
973921;order;Pierre Édouard Blondin;1932
973924;mr speaker like minist nation defenc mr sutherland whoever concern matter whether true camp unmarri unemploy men establish citi quebec purpos repair old wall fortif report paid cent per day addit food lodg like know truth report condit men brought citi quebec;Ernest Lapointe;1932
