basepk;speechtext;speakername;year
1434890;oh;Some hon. MEMBERS:;1946
1434891;repeat benefit member want drown state liber parti court communist prior elect campaign statement base impos array factual evid would present rule hous forbid stand said present evid hous proper time highest court land peopl;Solon Earl Low;1946
1434892;revis version submit gentleman said unutter nonens;Ian Alistair Mackenzie;1946
1434893;page tim buck;Angus MacInnis;1946
1434894;page civil liberti leagu;Jean-François Pouliot;1946
1434900;like point believ section interfer treati exist unit state minist justic look treati point unit state good load bond shipment unit state canadian railway point canadian load certain produc unit state shipment bond treati oper good mani year;Heber Harold Hatfield;1946
1434902;appropri place like interpret inform purpos charter bank hold victori bond credit unit state purchas bond releas purchas applic bank control foreign exchang control board;James MacKerras Macdonnell;1946
1434903;advis answer;Douglas Charles Abbott;1946
1434904;control board;James MacKerras Macdonnell;1946
1434905;releas unit state resid permit given without;Douglas Charles Abbott;1946
1434907;wish regard secur benefit mr church halton thought committe hold meet one allow take secur chang resid unit state let suppos elderli person arthriti difficulti goe warmer climat want remov mean live suppos particular canadian foresight provid unit state secur done present regul board follow sell canadian secur saleabl new york obtain fund put unit state fund unit state secur understand canadian go unit state declar resid countri interpret section bill except within discret board matter board whether man allow take unit state secur purchas proce sale canadian secur new york wit committe suggest made certain pool unit state fund avail canadian economi sale canadian secur unit state citizen suggest minist pool unit state money certain time exchang canadian secur pool dip particular time gone lost must wait american want buy canadian secur understand canadian economi way damag right acquir unit state fund lessen reason fact canadian settl unit state provid unit state fund particular time establish resid wish take fund board scope unit state fund concern lessen transact outlin;Harry Rutherford Jackman;1946
1434908;short answer friend export capit resid chang resid unit state whether take canadian dollar secur unit state dollar secur;Douglas Charles Abbott;1946
1434909;answer;Harry Rutherford Jackman;1946
1434910;good foreign exchang control allow go border get money bring home man known promin citizen could go bank get sixteen eighteen twenti per cent went dress fish scale hair would get theatment know mani case kind rememb case man came wife town live may say go rule larger amount money greater percentag receiv man wife deposit bank nova scotia st andrew may say manag bank live deposit money receiv twelv per cent husband came s700 deposit amount receiv eighteen cent leav home mention wife got eighteen per cent surpris hear although bank close time went manag discov made mistak per cent paid know condit like larger centr know new brunswick rate exchang time post bank know case gentleman live day time live town st georg interest know mani saint charlott counti certain amount money deposit bank offer per cent came st andrew offer fifteen per cent went bank montreal st stephen offer per cent day chief reason support measur foreign exchang control situat handl war year man countri regardless whether wore top hat said fish scale hair got treatment went bank everybodi got ten per cent fair way handl situat doubt day foreign exchang control board thrown thing would happen happen period spoken would find shyster side buy sell exchang happen doubt would happen night suggest regul go creat nation law breaker suggest dispens foreign exchang control war would nation lawbreak would bank banker opinion stick board allow carri past year;Douglas Charles Abbott;1946
1434911;doubt good mani valuabl offici connect foreign exchang control board war time good work war suggest much red tape regul control remind game call wind unwind player rehears larg number word repeat backward opinion surrend financi initi washington along control foreign currenc year wait eighteen month year control remov businessmen hamstrung noth offici file clerk rest cradl grave export foreign exchang busi larg small carri interpret definit section industri labour work wonder war work wonder peac prime necess stabil deliveri class consum good promot peacetim economi provid fullest measur employ export good servic businessmen definit set b properti sale resid good export control system shall maintain whole staff employe foreign exchang control board say much red tape regul armi offici think cannot live without seen way regul work fort eri come commerci citi heavi american trade water rail seen good come export good nonresid know difficulti businessmen larg small put meet market demand fail see fifteen month war continu maintain irksom control freedom peopl variou transact regard offenc time peac creat offenc war war year foreign exchang control countri without deal agent foreign exchang control board total fine amount ton hay straw;Thomas Langton Church;1946
1434912;glad friend said object b form inform ad work fill entri;Douglas Charles Abbott;1946
1434913;farmer send ottawa get chanc take dozen egg across border;Heber Harold Hatfield;1946
1434914;glad say respons colleagu minist trade commerc act minist financ;Douglas Charles Abbott;1946
1434915;told depart trade commerc want continu export permit board done request wartim price trade board foreign exchang control board policemen board get anyth;Heber Harold Hatfield;1946
1434916;like draw attent minist condit foreign exchang control board minist trade commerc prove hardship speak behalf citizen upper st lawrenc wolf island howe island repres upper hous fifteen year want endors everyth said stanstead farmer live vicin howe island wolf island go forth across border fact nearer unit state border counti town strawberri produc put busi year account control want refer man citi went saratoga spring string hors tri get permit take oat unit state refus;Thomas Ashmore Kidd;1946
1434917;want interrupt friend noth foreign exchang control board;Douglas Charles Abbott;1946
1434918;overlap wish minist trade commerc seat present time said man string hors go unit state cannot get oat cannot bring oat result obviou;Thomas Ashmore Kidd;1946
1434919;feed hay;William Scottie Bryce;1946
1434920;cannot get hay kingston finest racetrack northern new york noth touch men arrang take hors turn border want take bag oat nuisanc think act minist financ minist trade commerc offici possibl issu permit horseman allow take ten dozen bag oat back truck feed hors;Thomas Ashmore Kidd;1946
1434921;shall bring friend remark attent minist trade commerc rais farmer along mile undefend border abl ship produc forth think accept amend present form whether friend intend elimin b form discuss matter offici board see whether regul given time limit could set special local condit said think done regul could adapt local condit tri make gener;Douglas Charles Abbott;1946
1434922;care like minist board get simpl way could devis farmer take sell good without go nonsens pile work differ board depart great nuisanc farmer unit state citizen come buy worth good take without get permit declar purchas canadian citizen posit;Heber Harold Hatfield;1946
1434923;appreci friend willing cooper;Douglas Charles Abbott;1946
1434924;counti live unit state border believ member side chamber rememb way foreign exchang control institut last war time recal right r l borden prime minist countri rememb young man time money fishermen farmer handl foreign exchang control board peopl foreign exchang control start experi act minist financ and1 deal depart inform could obtain offici depart work would minist kind enough answer;Andrew Wesley Stuart;1946
1434925;think inform made avail would number number custom export entri depart nation revenu may figur number entri issu time form;Douglas Charles Abbott;1946
1434926;perfect exampl duplic wast;Jean-François Pouliot;1946
1434927;want put noisi question ask day larg export trade grow larg number call free port zone new york zone establish dutiabl good wonder whether shall protect new bill export regul day export say dollar worth dutiabl good go unit state ship ordinari permit ship ordinari permit declar valuat except insur good ship new york ship new york free port zone good bond dutiabl export ship charter bank agenc export notifi man expect sell man goe free port zone examin good price place export suffici cover valu export profit duti paid good buyer noth duti goe look good worth price export state buy pay bank bank pay unit state custom offic duti want know transact complet fund handl export protect new bill;Winfield Chester Scott McLure;1946
1434928;familiar practic friend outlin think shall make inquiri give answer littl later;Douglas Charles Abbott;1946
1434929;hundr thousand dollar worth good ship last year trade essenti advantag easi ship valu good pay duti go unit state tri sell product afterward could get proper protect connect would great thing export;Winfield Chester Scott McLure;1946
1434930;make inquiri see find happen case;Douglas Charles Abbott;1946
1434931;order amend propos victoria carleton wish press amend view explan minist made;William Ross Macdonald;1946
1434932;like say minist oppos b form understand export permit board carri depart trade commerc request wartim price trade board foreign exchang control board;Heber Harold Hatfield;1946
1434933;may assur friend case;Douglas Charles Abbott;1946
1434934;permit;Heber Harold Hatfield;1946
1434935;thought permit friend take object;Douglas Charles Abbott;1946
1434936;permit foreign exchang control board prosecut peopl constitu commission custom told policemen minist depart tire put extra staff polic foreign exchang control depart certain farmer appli export permit mani ton hay mani ton straw sinc time year ago shortag ontario quebec long way market refus permit hay gave permit straw man start haul straw went around canadian custom paid duti straw deliv unit state market got haul straw haul hay mount polic came check unit state offic found farmer paid duti much hay much straw arrest brought magistr fine export good without make entri proper custom offic fine bring money foreign exchang control statist wheat thing produc satisfactoiy branch mani abl men see much duplic triplic bureaucraci form variou board commiss branch bureau cetera exampl countri go feed come univers diploma bear bright gold seal one go run countri polici govern suppos promot privat initi privat initi men countri privat initi like giant describ known english author tie dwarf giant could move dwarf around;Heber Harold Hatfield;1946
1434937;rememb name;John Thomas Hackett;1946
1434938;know want friend show read classic child read gulliv travel swift mistaken enchant said giant tie dwarf like thought would see done year would parliament see done hous common board duplic servic taxpay pay admit gentlemen right lay grievanc board committe go say duti hand want stop grievanc board good give power foreign exchang control board committe forget said yesterday way reform board abolish fifth wheel coach state;Jean-François Pouliot;1946
1434939;order section;William Henry Golding;1946
1434940;permit mr chairman conclud come export import hope committe indulg let speak time go;Jean-François Pouliot;1946
1434941;committe indulg;Angus MacInnis;1946
