basepk;speechtext;speakername;year
3054780;mr speaker rise matter urgent press necess provis stand order unanim consent hous wherea presid treasuri board mr andra state answer york simco mr steven financ le terrass project vote approv treasuri board proceed would stand examin move second york simco hous instruct presid treasuri board tabl minut proceed meet treasuri board touch matter;Arthur Ronald Huntington;1976
3054781;hear hear;Some hon. Members:;1976
3054782;motion pursuant stand order present unanim consent hous unanim consent;James Alexander Jerome;1976
3054783;agre;Some hon. Members:;1976
3054784;;Some hon. Members:;1976
3054786;mr speaker rise matter urgent press necess affect financi stabil countri press report press releas indic minist financ mr macdonald manila month ago discuss intern financi situat particular refer currenc flow imf world bank offici note discuss minist particip may substanti consequ futur stabil canadian dollar event intern currenc difficulti bill c currenc exchang act amend propos affect manner loss exchang transact account move second capilano mr huntington hous instruct minist financ prepar report activ manila detail natur substanti discuss commit made behalf report tabl bill c call second read;Sinclair McKnight Stevens;1976
3054787;stand order demand unanim consent hous unanim consent;James Alexander Jerome;1976
3054791;mr speaker pursuant term stand order request unanim consent hous present motion deal matter urgent press necess view fact christian religi believ soviet union persecut desir worship god accord dictat conscienc precept faith accord dictat state view fact symbol denial basic human right soviet union imprison year hard labour georgi vin secretari council evangel christian baptist alleg crime administ congreg elect pastor continu persecut vin famili gener suffer imprison death move second selkirk mr whiteway member hous urg prime minist make represent govern u r georgi vin releas imprison govern soviet union allow religi believ within border worship god accord conscienc soviet union commit provis constitut provis unit nation coven civil polit right soviet union ratifi;Arthur Jacob (Jake) Epp;1976
3054793;present motion pursuant stand order done consent hous unanim consent oral question;James Alexander Jerome;1976
3054798;mr speaker rise matter urgent press necess seek leav move motion provis stand order view fact helsinki agreement requir signatori deal reunif famili posit expediti spirit view russian govern refus respond represent secretari state extern affair mr jamieson behalf nailya bibersh tein famili split russia would move second hast mr elli hous regret refus russian govern expedit reunif famili accord term helsinki agreement hous instruct secretari state extern affair inform ambassador u r canadian peopl desir earli complianc term helsinki agreement relat reunif famili;Henry Perrin Beatty;1976
3054799;motion pursuant stand order present hous unanim consent unanim consent member agre;James Alexander Jerome;1976
3054803;mr speaker minist energi mine resourc aris concern lack coher polici energi demonstr situat connect oil sand given fact accord recent strategi report govern count produc least barrel crude oil tar sand polici govern put effect order start oper oil sand come total stop mr speaker l alastair gillespi minist energi mine resourc speaker realiz gener tell met energi minist alberta energi minist saskatchewan deal import question refer athabasca tar sand cold lake deposit cours lloydminst deposit put propos energi minist discuss colleagu await repli;James McPhail Gillies;1976
3054804;thank minist gener answer shell pull oper oil sand sinc look though new oper least year would minist tell tri get shell project project similar dimens start;James McPhail Gillies;1976
3054805;tri work deal alberta;Alastair William Gillespie;1976
3054807;need new govern side get done;James McPhail Gillies;1976
3054808;oh;Some hon. Members:;1976
3054809;would minist tell feder govern propos provinc alberta ensur project project exampl cold lake area exampl get way;James McPhail Gillies;1976
3054810;number element propos put think time discuss consider govern alberta much hope get repli appropri moment would glad pursu matter member;Alastair William Gillespie;1976
3054812;mr speaker minist energi mine resourc wish appear conspicu lack success move toward target doubl canadian frontier explor view fact govern skim day oil product revenu much put entir energi sector minist tell whether intend enhanc financi environ industri accomplish;A. Daniel McKenzie;1976
3054813;tunnel vision look oil revenu term seem forgotten substanti fiscal commit govern made compens account invest syncrud invest panarct petro understand would want focu thing parti petro;Alastair William Gillespie;1976
3054814;tunnel go done govern tunnel revenu gener revenu purpos revenu;A. Daniel McKenzie;1976
3054816;minist tell hous complet north per cent alberta provinci govern act provid incent work proceed record rate;A. Daniel McKenzie;1976
3054817;know turn tap;Alastair William Gillespie;1976
3054818;turn;John Allen Fraser;1976
3054820;fellow want answer mayb get leader clear posit petro;Alastair William Gillespie;1976
3054822;understand made mind whether wind wind side introduc whole new set fiscal incent set target doubl explor north set new set propos respect oil ga regul would expect activ start build know costli short season hear parti support tough decis drill beaufort sea;Alastair William Gillespie;1976
3054824;mr speaker good hear govern defend public enterpris like shift matter regard offici opposit littl difficulti day given leader offici opposit decis reveal conflict interest situat might discov caucu;John Edward Broadbent;1976
3054825;shame;Some hon. Members:;1976
3054826;given import right public access inform like act prime minist whether would assur hous govern act possibl implement oral question recommend hous senat committe report govern import subject import chang financi interest member parliament made public action taken practic unit kingdom;John Edward Broadbent;1976
3054827;mr speaker think made clear week prime minist present time govern consider report stand committe hous senat committe green paper conflict interest tabl hous year ago must say govern encourag speed shown chamber deal matter intend follow hope introduc bill entitl independ parliament act cover import matter;Allan Joseph MacEachen;1976
3054828;supplementari mr speaker act prime minist speak need speed know hous report month govern act given fact green paper report hous committe went system oper great britain wherebi financi interest disclosur made avail public gener act prime minist assur hous govern act import area duplic import posit practic govern unit kingdom;John Edward Broadbent;1976
3054829;mr speaker would happi look preced unit kingdom know way recommend conflict interest paper deal subject full disclosur set way conflict extinguish method follow bill brought;Allan Joseph MacEachen;1976
3054830;final supplementari mr speaker wait month would act prime minist tell hous whether legisl christma import matter legisl contempl procedur go follow act upon committe report action taken christma;John Edward Broadbent;1976
3054831;speaker indic present time consid matter urgenc report hous intent bring legisl measur possibl whether occur christma someth cannot guarante moment oral question;Allan Joseph MacEachen;1976
3054833;mr speaker wish minist manpow immigr given number protest receiv concern select worker lip project would appear offici prepar list regist manpow centr without consider need promot worker qualif think project manag consult back project tune per cent minist tell hous new approach use year issu direct unilater select follow;Mr.   C.-A. Gauthier@Roberval;1976
3054834;mr speaker look situat describ;Jack Sydney George (Bud) Cullen;1976
3054835;wish supplementari thank minist answer would deal situat consid anti alcohol program normal peopl use work alcohol replac other know preciou littl diseas minist intend;Charles-Arthur Gauthier;1976
3054836;mr speaker make expertis make thorough examin situat;Jack Sydney George (Bud) Cullen;1976
3054838;mr speaker minist energi mine resourc light answer given today view seriou problem caus petroleum develop north propos right petro acquir per cent exist undiscov play minist take step assur oper frontier spent much singl well equiti dilut point reason incent exist ceas explor ga oil import economi;Eldon Mattison Woolliams;1976
3054839;mr speaker agre import believ self interest corpor explor oil north polici insur regim interest compani continu;Alastair William Gillespie;1976
3054840;supplementari mr speaker light fact govern vacil procrastin regul light delay promulg new land regul minist expedit final resolut right petro back prospect least regim may exist must carri busi frontier clear matter compani know stand petro know stand;Eldon Mattison Woolliams;1976
3054841;mr speaker plenti opportun make point bill goe committe;Alastair William Gillespie;1976
3054842;come;An hon. Member:;1976
3054843;supplementari mr speaker like minist wait wait year put say committe abl make submiss countri wait long industri wait long petro wait;Eldon Mattison Woolliams;1976
3054845;mr speaker minist energi mine resourc current fiscal year unit state govern spend renew energi research develop equal per cent nuclear energi research develop budget given equival figur minuscul minist prepar reconsid depart research prioriti lose initi field prepar view request innov research fund made premier princ edward island fund altern energi provinc;David Samuel Horne MacDonald;1976
3054846;mr speaker present time paper cabinet colleagu deal govern prioriti increment fund may becom avail energi research develop year assur term increment fund give first prioriti research develop renew energi resourc;Alastair William Gillespie;1976
3054848;mr speaker supplementari minist energi mine resourc glad note interest minist renew resourc present statu reassess review report fundi tidal power tabl hous;John Patrick (Pat) Nowlan;1976
3054849;mr speaker follow event would know first step phase complet report made site identifi site best bet think say present time work go respect site establish econom viabil site know much technic econom environment;Alastair William Gillespie;1976
3054850;mr speaker awar progress develop sinc tide bay fundi wash day constitu like minist go expedit activ decis regard sinc wait year time man gone moon jame bay project draw board product expect next stage minist anyth activ situat view seriou energi crisi atlant;John Patrick (Pat) Nowlan;1976
3054851;mr speaker regret listen last answer would heard stage phase complet move second stage determin econom viabil site work complet hope next year becom second decis point decis whether substanti resourc ten million dollar spent engin work specif site dot;Alastair William Gillespie;1976
3054853;mr speaker direct secretari state extern affair want say enthusiast follow peregrin sinc assumpt portfolio shall abl question would like would take whether done administr mr king mr st laurent mr pearson coupl day would set govern opposit day day set govern discuss extern affair member hous concern know noth concern govern connect problem affect peac world oral question;John George Diefenbaker;1976
3054854;mr speaker suppos could interpret argument tone give hous opportun cours would glad seem era refer former prime minist includ fact design opposit day extent opposit wish put subject may forum let assur would glad answer member might;Donald Campbell Jamieson;1976
3054856;mr speaker first moscow met mr gromyko fact rais diabol cruelti perpetr u r captiv peopl ukrain baltic state rais gener term mr gromyko say next donald c jamieson secretari state extern affair mr speaker sure right would expect reveal natur convers answer say next bring refer first part right specif matter ukrain etc talk matter term follow helinski declar express view hope matter discuss confer belgrad take place think left doubt foreign minist mind canadian govern posit precis aspect reunif famili assur right hous made strongest possibl represent connect best knowledg capabl languag think left doubt view unif take place regrett soviet union prepar move ask quot respons soviet foreign minist say came describ right;John George Diefenbaker;1976
3054858;glad admiss rumour around world shove face respons question stand taken minist oral question minist bring repres u r fact baltic state polici follow u r destroy christian church demolish refus permiss peopl countri church worship god;John George Diefenbaker;1976
3054859;mr speaker repeat bring matter term sure right understand privi vernacular occas repeat problem say insist meet belgrad follow helinski confer embrac matter regard human right greater free exchang peopl object right carri lifestyl wish;Donald Campbell Jamieson;1976
3054861;mr speaker secretari state extern affair govern consid consid negoti understand unit state govern mexico treati would purpos voluntari repatri prison jail countri countri serv sentenc;Robert Douglas George Stanbury;1976
3054862;mr speaker sinc come hous today advis report unit state believ suggest engag kind negoti mexico awar principl sound could accept make inquiri advis hous;Donald Campbell Jamieson;1976
3054864;mr speaker like direct minist transport charg canadian wheat board view fact last weekend shortag box car grain movement prairi provinc cp track alberta short saskatchewan cp track mani countri elev congest minist awar matter taken railway action take increas suppli car grain movement;Leslie Gordon Benjamin;1976
3054865;mr speaker report fall behind load temporari seriou program mr diefcnbak indic particular track bridg problem caus therefor situat remedi problem correct;Otto Emil Lang;1976
3054866;consequ matter sinc ship load vancouv arriv end week follow week suffici car hand thunder bay suffici number car hand warrant unload weekend noth happen princ rupert fact avail space bushel princ rupert car en rout minist tell hous whether request railway arrang increas suppli box car hopper car grain movement suppli taxpay expens order meet difficult situat grain load termin;Leslie Gordon Benjamin;1976
3054867;mr speaker miss point earlier answer shortag car speed turn around given track bridg condit;Otto Emil Lang;1976
3054868;track bridg;An hon. Member:;1976
3054869;calgari north seem know bridg car move across problem indic matter concern hand high volum stock vancouv may know ship wait last ten month result heard subject develop glad hear;Otto Emil Lang;1976
