basepk;speechtext;speakername;year
1752097;mr speaker privileg yesterday answer vancouv quadra mr green state c f divers chicago would effect seaway project said would seriou effect power littl advers effect navig think time make clarif direct seaway project concern noth effect water level great lake downstream interest;Lionel Chevrier;1954
1752098;includ power project;Howard Charles Green;1954
1752099;case may creat misapprehens left hous misunderstand think state addit divers c f advers effect upon navig great lake st lawrenc river concern true would littl advers effect high water cycl inform would detriment effect downstream interest period low water;Lionel Chevrier;1954
1752102;mr speaker view serious propos divers water great lake emphas minist transport regret notifi secretari state extern affair like know whether secretari state extern affair give would give consider recommend govern special represent govern made govern unit state regard possibl seriou effect power develop transport develop great st lawrenc project;William Earl Rowe;1954
1752103;mr speaker represent made subject glad tabl tomorrow note canadian govern unit state govern;Lester Bowles Pearson;1954
1752107;explain;Edmund Davie Fulton;1954
1752108;need educ;Clarence Decatur Howe;1954
1752109;mr speaker would like minist supplementari though would intim price announc satisfactori supplementari minist inform hous whether govern polici year recent year make interim payment current wheat crop minist doubt awar date previou year interim payment made;Hazen Robert Argue;1954
1752110;mr speaker govern polici announc due cours may say inform interim payment made present time good reason sold wheat last crop;Clarence Decatur Howe;1954
1752115;mani hous built halifax area defenc worker hous loan regul amount loan hous;Mr. Balcom:;1954
1752116;hous built process built number individu loan rang minimum maximum total amount;Mr. Bourgei:;1954
1752118;calendar year total amount money expend repair renov addit dominion public build wolfvil nova scotia period total amount money expend ground said build grade b pave;Mr. Nowlan:;1954
1752119;calendar year calendar year b calendar year calendar year note possibl give breakdown grade pave includ gener contract;Mr. Bourgei:;1954
1752122;canadian nation buy charcoal last year price address supplier charcoal quantiti bought;Mr. Pouliol:;1954
1752123;canadian nation railway follow mr alexandr paquet b polici compani divulg natur detail contract order railway parti suppli materi requir compani use st raymond que see answer b tender c;J. G. Léopold Langlois;1954
1752124;depart defenc product award contract cover item tender c price quot success tender rang price quot tender mani tender receiv;Mrs. Fairclough:;1954
1752125;sterl stamp stencil compani london ont per set sale tax includ term net deliv per set per set eleven question;Mr. Dickey:;1954
1752127;proport civil servant bilingu proport civil servant english origin bilingu proport civil servant french origin bilingu proport govern public stationeri print languag;Mr. Girard:;1954
1752128;inform avail except bilingu qualif posit attempt made determin whether candid public servic bilingu though ask extent knowledg offici languag mani public servant cours consider knowledg offici languag would hesit describ bilingu public concern proport per cent english per cent french attempt made measur proport stationeri standard measur would meaningless;John Whitney Pickersgill;1954
1752130;much collect govern excis tax b sale tax;Edward George McCullough;1954
1752131;total excis tax collect includ sale tax b total sale tax amount;James Joseph McCann;1954
1752134;minist labour offici follow press report court proceed montreal take step inform background harold c bank appoint canadian repres confer l geneva approv minist labour consid said harold c bank appropri repres canadian organ labour confer mr bank appoint intend departur geneva report press minist justic offici inform minist labour regard mr bank court record date time mr bank came enter immigr intend resid organ come countri purpos organ came immigr declar disclos court record unit state admit date discov declar incorrect action taken pursuanc discoveri hous inquiri ministri mr bank enter immigr arrang remain past year depart citizenship immigr time made awar court record mr bank unit state action depart citizenship immigr take regard matter;Mrs. Fairclough:;1954
1752138;mr speaker wish minist citizenship immigr base articl today montreal gazett report statement made offici citizenship branch call minist attent govern hold view express exist group communist public aim further object intern commun subsid guid toronto aim chiefli new canadian;Michael Starr;1954
1752139;mr speaker indic intend heard speak know go seen articl refer montreal gazett report quotat mark lectur deliv last even group known montreal co ordin council new immigr report concern see noth contrari knowledg exist depart citizenship immigr citizenship branch liaison offic duti visit group new canadian see understand peril commun preach take activ step prevent new immigr come influenc peopl parliament vote money purpos think duti carri concern opinion express toronto headquart communist propaganda dissemin think common knowledg headquart labour progress parti time citi toronto think common knowledg foreign languag newspap follow communist line speaker mr boyd attempt show follow common line everyth includ effort undermin institut tri uphold;Walter Edward Harris;1954
1752140;like supplementari minist citizenship immigr minist justic like whether exist _ legisl effect action taken deal alleg communist direct group aim newspap propaganda new citizen like plan govern action;Edmund Davie Fulton;1954
1752141;natur ask minist give legal opinion;Louis-René Beaudoin;1954
1752142;;Edmund Davie Fulton;1954
1752143;legisl exist make research matter minist know statut quot satisfi right would imagin could make research point;Louis-René Beaudoin;1954
1752144;mr speaker similar one ask number previou occas object form could put way action govern propos take deal seriou situat disclos offici citizenship branch minist depart;Edmund Davie Fulton;1954
1752145;thought made clear citizenship branch engag activ design reach new canadian canadian matter fact order warn evil communist doctrin legal posit regard action taken person think friend know matter rest attorney gener provinc prefer prosecut law may subject offenc;Walter Edward Harris;1954
1752149;mr speaker may permit address minist transport minist inform hous reason canadian nation railway cancel coal order suppli drummond collieri locat west nova scotia;Clarence Gillis;1954
1752150;mr speaker courteou send notic expect day ask canadian nation railway explan posit railway tell intercoloni coal compani ceas oper octob mine close purchas mr henri thompson new glasgow reopen drummond coal compani coal good sinc mine reopen wors delay train servic decemb januari earli februari due use drummond coal suppli locomot joffr account complaint receiv oper depart fuel depart sampl analys number car drummond coal receiv joffr averag ash content per cent per cent higher coal receiv intercoloni coal compani addit impur found coal form hard heavi stone railway understand known westvil iron stone sampl materi indic hard larg caus seriou troubl stoker locomot small tonnag c n r receiv coal sourc approach per cent ash reason given c n r refus continu take drummond coal maximum ash content accept unit state coal per cent canadian coal per cent purport inform given canadian nation railway;Lionel Chevrier;1954
1752153;speaker result mani letter receiv person ride ride like address act prime minist minist defenc product inquiri ministri govern receiv resolut petit variou organ across ask surplu wheat given countri unabl suppli needi peopl suffici food consider given matter;Gordon Knapman Fraser;1954
1752154;mr speaker notic would look file order make sure whether letter believ time time give properti western produc seriou matter might object shall glad prepar answer give later time;Clarence Decatur Howe;1954
1752155;thank;Gordon Knapman Fraser;1954
1752159;mr speaker like address postmast gener view press report recent day postmast gener say whether depart decid abandon announc intent use casual help saturday deliveri mail;Ellen Louks Fairclough;1954
1752160;refer friend repli made day yesterday matter wherein promis make statement hope make statement tomorrow;Alcide Côté;1954
1752164;mr speaker like secretari state extern affair prepar answer ask order day februari follow view fact unit state govern decid investig feasibl develop passamaquoddi power project intent govern join investig;Alfred Johnson Brooks;1954
1752165;mr speaker posit answer receiv inquiri charlott answer canadian govern hous inquiri ministri inform unit state govern decid investig investig feasibl develop passamaquoddi power project posit answer similar royal januari year resolut request intern joint commiss undertak survey approv unit state senat consid hous repres washington resolut pass result unit state govern wish intern joint commiss undertak survey canadian govern would prepar cours give consider propos joint refer purpos mention januari propos survey new idea indic report intern joint commiss date 1950 full scale survey type would necessari econom feasibl project determin;Lester Bowles Pearson;1954
1752169;like direct minist agricultur minist attent drawn report seriou outbreak equin encephalomyel expect saskatchewan spring minist state whether depart take step assur suffici amount vaccin combat situat encourag farmer vaccin hors;Edward George McCullough;1954
1752170;mr speaker appreci fact gave notic repli first part may say seen articl refer moos mountain regard second part advis report diseas anim contagi diseas act therefor matter dealt provinci author inform vaccin manufactur univers saskatchewan avail commerci quantiti customari offic health anim divis mr pearson depart observ develop natur order kept inform regard situat true regard particular case;James Garfield Gardiner;1954
1752173;wish direct minist mine technic survey seat stand notic sent copi minist inform hous approxim date repres depart meet coal oper nova scotia mine worker purpos determin futur coal industri may say meet may get answer statement made minist transport;Clarence Gillis;1954
1752177;calgari south monday februari tuesday februari ask product affect recent amend section custom act recal decemb repli greenwood indic measur industri found suffer unfair competit form textil industri would posit receiv relief date action taken respect cotton dress good refriger;James Joseph McCann;1954
1752178;answer minist given represent depart canadian manufactur interest refriger;Stanley Howard Knowles;1954
1752179;mean said date action taken respect cotton dress good refriger;James Joseph McCann;1954
