basepk;speechtext;speakername;year
36782;petit lia refer stand order committe first time committe report rule hous compli friend alberta mr move refer said committe reconsider committe reconsid petit amend first report call attent hous object petit fact petition british subject live british possess resid san francisco alien admit petit know whether friend expect committe stultifi make differ report made moreov know rule hous admit report may refer committe without give reason therefor reason adduc instruct ask given committe committe consid may say offic crown present meet first place solicitor gener mr carrol second place minist justic mr fitzpatrick solicitor gener present last report committe made fact suggest minist justic support govern occas think support object incorpor russo greek church think done regular way way peopl interest know take place ask incorpor bishop foreign resid san francisco claim bishop greek church north america aleutian island want recogn petit want control greek church object relev point order desir say import matter ought make hast committe taken question consider found everyth irregular petit came committe stand order endors present hous respons name petit irregular way cannot expect committe stand order stultifi reconsid third time consid committe contrari statement made friend minist interior mr sifton take advantag posit committe bring report made privat repres portion popul sought incorpor without knowledg peopl ride reason protest way thing arrang way incorpor sought rais point order mr speaker decis upon;Mr.  A. A. C.@;1902
36783;may make statement least give inform regard motion made understood say indefinit bill ask report without consider motion ask bill refer committe purpos get committe recommend bill consider pf hous understand understand hous suppos understand committe mistak think committe report bill report bill understand intent committe report committe stand order may found page vote proceed follow obedi order hous instant committe taken consider petit right reverend tikhon citi san francisco california bishop orthodox russo greek cathol church north america aleutian island act incorpor attent committe drawn fact petition case admiss alien live foreign land desir creat corpor sale within dominion beg report inform hous read report report bill hous inform construct place upon report bill hous therefor bill cannot come hous without consider committe read report bill report hous defer view parti hous refer committe may mistak;Frank Oliver;1902
36784;chairman committe may say littl misunderstand point call attent committe petition appear face petit non resid understood committe decid point call attent hous regard notic petit right point call attent hous therefor noth said petit accept understand cours hazi impress consid intent petit go hous usual way committe call attent hous particular point order might consid hous point concern committe express opinion think would go committe settl whether committe intend recommend bill call attent point;Thomas Barnard Flint;1902
36785;mr speaker evid proceed come hous connect bill technic object sought ais bill pui pose prevent hous consid merit first place object x ais insuffici notic went evid notic suffici l esid petition suggest cours admit everybodi hous consid hous consid committe privat bill attempt prevent hous consid fact hous mr proper session committe privat bill ought consid object rais object considei tion bill l ais rule hous clear customari enforc rule preced upon subject clear would attent mr speaker bourinot page alien resid countri right petit parliament case applic privat bill rule enforc agre isi suggest mr speaker anglin receiv petit hartford director connecticut mutual insur compani ground mutual compani compos canadian subject parliamentari legisl compani requir make certain deposit busi countri iu petit certain person citi portland ir state main ask act incorpor receiv ground subject matter came within jurisdict hous case cite recept petit may consid act grace petit present gone committe stand order understand member committe promot bill understood bill report hous gone proper call attent committe petition alien desir call attent hous fact hous might consid might judgment agre usual grace extend petit submit hous ought put petition posit abl get ns compli rule notic concern done everyth law requir bill pass upon stand order committe put posit abl come hous decid hous whether act incorpor pass right person come ask legisl hous decid extend usual grace ground alien refus give legisl requir go assum hous decid way right decis hous necessari tbe term report bon alberta mr oliv read matter upon yon mr speaker rule necessari bill shall go stand order committe order committe may amend report submit fair petition decis hous merit bill;The MINISTER OF THE INTERIOR (Hon. Clifford Sifton).;1902
36786;think matter hous report convey committe agre understood committe report bill statement inform hous petition petit repres citizen unit state matter would come connect bill cer taini agre bill left committe without come report committe bring bill hous think doubt think would inquir stand man bill ought come committe agre take action say vote bill come come committe understand report bill ad word report committe report bill think bill report;Duncan Cameron Fraser;1902
36787;object rais motion made alberta mr oliv demand report committe present petit shall refer committe stand order understand situat petit present time reverend gentleman receiv hous petit receiv hous refer stand order committe think petit though sign alien receiv hous hous dispos receiv see mani instanc concern privat bill petit sign alien receiv petit stand order committe report made upon report accord motion satisfactori think motion refer report committe order;Lawrence Geoffrey Power;1902
36788;thing refer hous particular fact regard bill bill committe report see fit view submit great respect motion irregular committe report bill fact connect hous deal see fit submit noth world prevent committe proceed deal bill fact report hous;Robert Laird Borden;1902
36791;wish give notic move morrow motion stand name;John Graham Haggart;1902
36792;thought minist railway make statement morrow;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).;1902
36793;committe report;John Graham Haggart;1902
36794;;The PRIME MINISTER.;1902
36797;mani member compos council bill;Robert Laird Borden;1902
36798;appoint member elect commission;The MINISTER OP THE INTERIOR.;1902
36806;explain;Some hon. MEMBERS;1902
36807;object amend propos bill put enforc alien labour act charg minist labour attorney gener propos amend act give effect section hous rememb sinc certain amend made alien labour act last session govern interpret law mean noth enforc act amend bill give effect section govern call upon send commission request labour union investig complaint regard import alien labour countri report case necessari deport;Ralph Smith;1902
36813;section said bill amend strike word rate may fix agreement said wish detain committe section incorpor railway compani irrig compani object irrig district within constitu repres adjoin constitu feel bound satisfi law regard irrig district seem word move strike conflict gener irrig act chapter section provid minist may regul time time water rate may foe charg license public tariff rate content empow compani act charg rate may agre upon reliev control gener irrig act particular need say import provis act anxiou decid allow section pass word section conflict provis gener act wish withdraw opposit possibl word conflict vital power gener act would struck;Frank Oliver;1902
36814;power confer section bill understand exercis within district alberta district repres may say object urg contrari pleas know strong compani like canadian pacif railway compani financi abil contempl construct oper irrig work promot develop countri object canadian pacif railway compani obtain power irrig compani object put posit differ irrig compani organ may hereaft organ compani gener irrig law subject public control rate may word move strike section reliev canadian pacif railway compani control word effect seem unnecessari event may serv cast doubt give rise difficulti canadian pacif railway compani irrig compani foot compani word wish struck unnecessari;Thomas Walter Scott;1902
36815;matter consid bill committe lion member studi claus find appli land own canadian pacif railway regard land compani claim right individu enjoy make agreement pleas furnish water moment seek go land known number section gener irrig act appli compani save claus defin whole posit follow rate may fix agreement purpos aforesaid exercis power irrig put beyond reason doubt moment compani seek irrig land come within scope gener act;Hugh Guthrie;1902
36816;ownership land reliev owner control govern sale dispos water declar act properti crown owner given privileg sell belong public price may fix minist interior make differ gener act own land point countri own water right fix rate water shall sold allow canadian pacif railway fix rate reliev gener oper act enabl sell public properti figur may choos fix give privileg statut irrig compani contrari spirit intent irrig act;Frank Oliver;1902
