basepk;speechtext;speakername;year
1056630;mani immigr admit year inclus amount spent govern immigr purpos year inclus common question order jor return;Mr. FONTAINE:;1935
1056633;mani parcel dominion land relinquish soldier settler sinc soldier settlement depart start oper;Henry Elvins Spencer;1935
1056634;answer follow number parcel dominion land relinquish soldier settler avail total number soldier civilian settler land includ dominion land revert depart;George Gordon;1935
1056636;portion road ontario recogn tran highway dominion govern done order council date order council pass recommend dominion contribut per cent toward cost construct portion tran highway ontario b amount contribut dominion govern b toward part highway ontario known tran amount paid;Mr. BERTRAND:;1935
1056637;relief legisl sinc dominion contribut provinc expenditur follow road design provinc tran ottawa valley section renfrew nipiss pembrok mattawa north bay b thunder bay section schreiber nipigon port arthur fort william english river c western section english river dyment dinorw dryden kenora manitoba boundari hawkesburi pembrok e vicin arnprior braesid work undertaken section tran highway variou relief act except carri unemploy relief act approv order council order council author dominion contribut mention tran highway construct follow p c novemb p c februari p c april p c novemb p c may p c march dominion contribut toward cost work carri fiscal year section b c mention cent per man day work amount dominion contribut section follow section section b section c dominion contribut per cent basi work carri calendar year section e mention amount dominion contribut follow section section e agreement enter provinc ontario provis relief act provid amongst thing dominion pay provinc per cent expenditur may approv dominion highway design provinci order council part tran exclus cost administr acquisit land agreement dominion approv date given build mile tran highway iveewatin west estim cost dominion proport per cent account receiv;Mr. GORDON:;1935
1056640;total amount money laid public work program banff district would program includ construct administr build lay golf cours connect royal canadian mount polic tourist camp road mount norquay ski camp summit stoni squaw mountain rate pay workmen propeet carri mani men employ project long work ceas project reason;Mr. GARLAND (Bow River):;1935
1056642;feder govern termin elev port arthur oper govern leas b leas e term durat leas govern ceas oper public termin elev leas privat concern reason;Mr. MOTHERWELL:;1935
1056643;return tabl herewith;Richard Burpee Hanson;1935
1056645;name compani coal purchas nova scotia new brunswick year date quantiti purchas compani price paid compani f b ear mine deliv state price tonnag coal purchas unit state price;Mr. DUFF:;1935
1056648;mr speaker would like submit question minist justic mr guthri question written order may mistak report hansard minist lay tabl hous copi evid report investig held bathurst alleg royal canadian mount polic practised1 third degre prison copi evid report alleg patrol boat lain day wharf bathurst smuggl go vicin copi contract govern new brunswick feder govern connect transfer enforc law provinc depart justic royal canadian mount polic copi name provinci polic new brunswick transfer forc royal canadian mount polic latter took enforc provinci law minist justic lay tabl tlie decis appel branch suprem court new brunswick matter appeal case captain paul seiz liquor law new brunswick certain question rais may affect investig propos lordship chief justic baxter took part minist inform hous receiv inform person shippigan direct relief may januari;Peter John Veniot;1935
1056649;question go order paper ordinari way;Hugh Guthrie;1935
1056650;present document clerk hous;Peter John Veniot;1935
1056653;mr speaker refer order council tabl minist pension nation health mr sutherland regard set committe investig special situat ex servic men may unemploy may minist intent administr submit report committe hous present session;Ian Alistair Mackenzie;1935
1056654;ye intent;Donald Matheson Sutherland;1935
1056657;mr speaker like minist agricultur weir progress made respect applic pacif coast halibut fishermen come market scheme come scheme like know would possibl brought end month fish start april told cannot brought scheme industri taken care like answer;Olof Hanson;1935
1056658;mr speaker hour day skeena mr hanson good give notic scheme given consider dominion market board submit depart justic respect legal aspect certain chang scheme refer petition approv certain chang made depart justic would refer petition approv copi scheme submit secretari unit fishermen union british columbia give opportun make represent wish make given make represent opposit scheme receiv expect board deal scheme earli next week handl dealt way scheme submit;Robert Weir;1935
1056661;mr speaker like act leader govern sir georg perley govern receiv intim price spread commiss report present;William Lyon Mackenzie King;1935
1056662;mr speaker heard anyth;George Halsey Perley;1935
1056663;might inquir hous may inform report receiv;William Lyon Mackenzie King;1935
1056664;like know like come get opportun inquir chairman see whether give idea come;George Halsey Perley;1935
1056669;section good deal studi given desir make amend order clarifi new section draft beg move section present print bill delet follow substitut therefor governor council may regul except employ industri limit hour work fix act satisfi work employe must carri outsid limit laid gener work establish preparatori complementari b work intermitt worker occupi hour employ ii work season natur iii work charact must perform variabl period employ iv work natur subject interv discontinu variat suppli raw materi c except pressur work provid fair human condit labour matter hour work prevail respect employ provid case except pressur work regul shall temporari organ employ worker concern employ affect regul made section exist organ shall consult practic maximum addit hour shall fix regul case rate pay addit hour shall less quarter time regular rate;Richard Burpee Hanson;1935
1056670;wonder minist would let new section stand long complic utterli imposs grasp scope hear read coupl time heard portion read may go long way meet object rais like minist let stand say someth possibl difficult understand regard fix maximum addit hour addit mean suppos fish industri work hour today want work twelv hour next day equival hour day word addit carri time quarter appli second day hour excess would appli hour forti week make substanti differ purport amend equal hour work hour day owe fact fish come work morrow suggest work hour day twelv next day circumst hour beyond second day must paid time quarter hardship run plant employe tendenc plant second day say work hour day costli might refus take fish result men gone get fish abl sell;Alan Webster Neill;1935
1056671;think regul take care situat suggest gentleman suggest intent law believ proper interpret place upon work hour day twelv hour morrow time quarter would appli;George Gordon;1935
1056672;would;Alan Webster Neill;1935
1056673;think;George Gordon;1935
1056674;let section stand;Alan Webster Neill;1935
1056675;morn receiv long telegram dairi compani edmonton protest come act desir come provis act understood minist day act wide make provis labour perform dairi compani wrong;Charles A. Stewart;1935
1056676;amend section take care vest governor council author make regul law adjust dairi industri think import;George Gordon;1935
1056677;comox alberni ask section allow stand see complic imposs anyon read amend follow implic cannot unabl discuss appear farreach nullifi hour day law cannot without studi would minist hold;Angus MacInnis;1935
1056678;think gentleman need worri de hour day truction bill amend propos amend design enabl governor council regul exempt industri activ cannot adjust hour principl substanc claus redraft think sound say claus redraft work havoc bill suggest;George Gordon;1935
1056679;say would said might word strong effect governor council may regul exempt occup effect hour day bill point wish rais worker industri legisl put statut book say organ manag way work employ may say feasibl possibl effort made conjunct employe bring consult outcom might made possibl tliink work hardship govern parliament leav claus say morrow may see amend hansard time studi;Angus MacInnis;1935
1056680;anyon made studi convent intern labour offic need read amend thete say claus stand anyon read articl accord articl intern labour offic convent suppos govern feel necessari make claus read way articl read regul made public author shall determin industri undertak b temporari except may allow establish may deal except case pressur work regul shall made consult organ employ worker concern organ exist regul shall fix maximum addit hour instanc rate pay overtim shall less quarter time regular rate understand amend read conform articl convent mani men work industri organ grant time quarter law countri put great deal money pocket worker;Humphrey Mitchell;1935
1056681;less overtim;Wilfred Hanbury;1935
1056682;may true claus cover compens worker notwithstand opinion contrari held worker must organ order secur full fruit legisl behalf said mani time think give cheer drop ballot box troubl fool;Humphrey Mitchell;1935
1056683;wait elect;Wilfred Hanbury;1935
1056684;talk bed time stori talk practic thing great britain european countri labour organ power great deal draw convent predic upon view worker legisl practic applic give impetu organ worker meet employ think employ employe cannot sit iron difficulti experi believ amend construct effort aid bring employe employ;Humphrey Mitchell;1935
1056685;amend may east hamilton say know defi anyon hear read abl decid whether cover particular industri branch clever lawyer let alon averag layman could judg redraft claus without opportun studi meet good deal object rais day regard applic oper canneri fish plant like studi point attempt make comprehens mistak tri cover everyth aris finish find left thing provid like man plan everyth children grandchildren leav provis thing happen could forese sent minist copi provis british columbia laiw exist eleven year know produc friction hour day merit simpl believ comprehens suppos would simpl man draft bill want make point know minist telegram copi british columbia canner pilchard men protest idea legisl point minist know industri season commod perish subject weather variat one forese variou condit kind true shall opportun make represent come involv uncertain procedur propos claus exempt claus industri near border line might matter debat whether exempt case admit minist governor council exercis judgment case doubt one say doubt fish industri cannot run hour day basi would absurd put agricultur industri hour day say get claus claus state among thing consult organ employ employe mani industri organ would consid govern organ would dozen men particular factori plant organ call kind union british columbia interest merit particular industri claus state maximum addit hour shall fix suppos big run fish come appli ottawa say suoh condit prevail plant district weather condit could get fish yesterday heavi run today appli ottawa claus speak power governor council fix addit hour cours anyth take cannot fix way busi cannot run appli ottawa thousand mile condit prevail thursday relief repli come follow tuesday instanc steel plant excess order would unusu condit everyon present know everybodi connect fish busi know cannot run hour day basi play subject suggest run give exempt must grant otherwis delay caus delay fish busi mean money great deal fish get past best heavi loss remot place radio servic appli ottawa addit number hour may vari day last week ground canneri men fish reduct plant exempt shall provid bill may trust speak day day applic cours say perman exempt say wherev practic maximum addit hour shall fix fix week month would done day day occas aros could say certain tuesday next month month mani addit hour permit reason men exempt bill mr amend may cover subject matter question intend order get clear concept phrase section could hear read minist answer mind concern prompt governor council repli attend request industri privileg chang schedul hour quit see circumst would result seriou loss employ concern speedi repli given request mind half dozen schedul use variou group industri group work morn afternoon saturday morn make forti hour week group work morn afternoon saturday make forti hour week group work morn work saturday day week forti hour group work day saturday week forti hour group work hour day hour saturday make fifti hour week group work day hour friday work saturday make forti hour day week like reflat group work forti forti hour week manag compani group wish increas schedul forti eigct hour week work less hour schedul get order governor council possibl obtain order mind condit connect great industri section give certain relief case urgenc section appli matter mind compani receiv rush repair order turn say new line shaft make larg gear want employ whole plant subject disarrang shaft gear manufactur compani schedul set present run forti hour week happen case rush order taken care put men towork send other home sleep orto rest other work oper continu repair arefinish would like know bill provid case twenti thirti hour may consum make rush repair cours upset hour day schedul schedul taken care week allow section want ascertain would compani order council expedit work whether order council would avail forthwith object bill see good among thing design give worker leisur time increas number employ said yesterday bill would result increas number employ reduct work time anyon serv industri long time know reduct hour increas employ plant machin natur speed plant precis main factor number employ increas mind case recent compani ask produc larg order motor engin unit com plete competitor canadian compani compani dayton ohio compani make mind deliveri schedul larg decemb turn engin day januari 15th produc fifti day januari number eighti day know motor car sale increas late case purchas compani jump schedul deliveri hundr day januari fifti hundr day men capabl turn engin unit tap train compani retain busi ask ontario labour depart permit extend hour labour work prepar part time sunday request grant proceed train men took hundr could train mould ferrou engin unit result first week compel rais schedul seventi hour second week addit employe abl reduc sixti hour third week fifti hour fourth week abl get schedul forti hour train addit men would like minist make clear compani line manufactur would bill mind princip object legisl increas number employ industri could give numer exampl along line answer cover question forgotten claus refer week permit extend hour labour everyon associ industri know pay schedul week basi week basi might advantag reduc period week extend week doubt administr act relief given regard length pay schedul bear connect like minist indic order council pass permit rush work carri indic hour day;Alan Webster Neill;1935
